249 7968 226163 226858 225534 226260 225393 226102 193624 194356 266854 267554 268576 269242 268899 269570 231356 232044 317420 318176 312329 313010 321754 322592 278886 279567 371378 372043 379891 380779 379725 380401 322872 323550 433833 434530 438914 439622 439380 440076 382695 383501 569662 570474 577309 577995 567344 568125 463244 463918 838759 839442 840849 841537 845417 845944 
250 8000 226904 227378 226306 227112 226151 226622 194402 195037 267599 268306 269286 269956 269624 270288 232088 232799 318221 319080 313058 313909 322639 323334 279615 280253 372122 372781 380828 381522 380449 380801 323595 324273 434575 435093 439666 440288 440123 440799 383565 384143 570520 570868 578039 578733 568170 568536 463962 464801 839486 839742 841581 841836 845988 846240 
251 8032 227430 228155 227157 227845 226667 227365 195087 195732 268361 269054 270000 270701 270335 270997 232846 233570 319124 319799 313955 314666 323379 324065 280299 280828 372860 373602 381567 382260 380849 381559 324318 324987 435137 435827 440337 441048 440844 441452 384215 384858 570912 571504 578783 579463 568585 569168 464845 465520 839786 840468 841881 842780 846284 846813 
252 8064 228243 228937 227919 228572 227453 228161 195828 196665 269131 269820 270781 271461 271075 271831 233655 234353 319907 320565 314762 315598 324160 324852 280913 281570 373734 374286 382348 383030 381650 382500 325061 325769 435901 436563 441129 441899 441527 442187 384940 385608 571584 571988 579537 580216 569253 569621 465597 466270 840541 840803 842855 843360 846886 847139 
253 8096 228986 229695 228616 229339 228211 228935 196713 197596 269864 270693 271507 272205 271875 272581 234397 235085 320622 321303 315654 316386 324906 325579 281622 282278 374347 375027 383074 383793 382557 383242 325816 326475 436607 437273 441944 442639 442233 443097 385680 386453 572034 572693 580261 581187 569666 570475 466314 466993 840847 841529 843405 844091 847183 847765 
254 8128 229746 230456 229383 229791 228985 229702 197642 198264 270739 271443 272249 272931 272627 273425 235130 235769 321353 322078 316454 317171 325624 326303 282330 282841 375073 375863 383837 384508 383286 383942 326519 327185 437320 437770 442683 443108 443143 443835 386498 387163 572748 573263 581231 581924 570521 570869 467039 467718 841573 841835 844135 844387 847809 848062 
255 8160 230508 231205 229840 230526 229760 230455 198313 198933 271501 272181 272975 273613 273472 274127 235815 236422 322132 322828 317216 317773 326349 327153 282886 283539 375934 376635 384554 385174 383986 384669 327230 327758 437818 438557 443165 443844 443882 444723 387209 387925 573316 574008 581968 582596 570916 571584 467764 468432 841879 842392 844431 844942 848106 848792 
256 8192 231302 232026 230612 231308 230548 231204 199021 199551 272262 272932 273714 274357 274203 274913 236512 237047 322922 323749 317849 318504 327246 327907 283613 284275 376725 377430 385247 385785 384754 385428 327831 328437 438641 439333 443925 444730 444800 445471 387998 388667 574099 574777 582679 583421 571668 572561 468507 469176 842465 842782 845015 845270 848865 849122 
257 8224 232070 232786 231364 232061 231255 231956 199608 200339 272977 273609 274414 275078 274961 275601 237098 237752 323799 324546 318566 319343 327996 328678 284325 284986 377476 378153 385829 386577 385472 386148 328494 329168 439378 440075 444780 445466 445516 446197 388711 389434 574821 575499 583467 584070 572605 573259 469220 469887 842828 843359 845314 845917 849166 849852 
258 8256 232835 233511 232123 232844 232001 232723 200384 200961 273664 274246 275122 275746 275648 276288 237798 238442 324593 325270 319406 320015 328768 329536 285035 285727 378198 378891 386634 387360 386192 387131 329214 329903 440119 440697 445511 446194 446245 446757 389478 390147 575543 576229 584115 584569 573304 573971 469931 470610 843403 843646 845961 846216 849896 850149 
259 8288 233569 234168 232900 233587 232769 233392 201006 201670 274298 274987 275792 276487 276342 276917 238491 239142 325317 325973 320062 320669 329599 330276 285777 286435 378935 379770 387413 387938 387175 387848 329951 330504 440751 441450 446240 446755 446801 447448 390191 390861 576281 576968 584613 585241 574021 574692 470654 471466 843690 844211 846260 846778 850193 850917 
260 8320 234258 234913 233682 234357 233467 234146 201755 202534 275076 275749 276560 277238 277010 277671 239226 239926 326073 326774 320765 321396 330394 331063 286515 287306 379843 380767 388029 388684 387930 388606 330593 331300 441523 442186 446828 447498 447524 448023 390934 391599 577041 577720 585323 585974 574765 575424 471545 472215 844284 844533 846851 847106 850990 851484 
261 8352 234961 235660 234404 235087 234197 234911 202585 203492 275794 276472 277284 277988 277717 278281 239973 240859 326827 327495 321449 322210 331119 331829 287354 288017 380821 381551 388739 389550 388651 389315 331348 331927 442232 443096 447543 448056 448070 448730 391643 392467 577764 578605 586019 586533 575468 576139 472259 472943 844577 845096 847150 847669 851529 852219 
262 8384 235705 236238 235142 235770 234957 235662 203536 204063 276523 277178 278045 278833 278326 279006 240904 241540 327548 328223 322256 322846 331886 332570 288065 288901 381595 382482 389597 390177 389362 390026 331977 332585 443141 443834 448100 448731 448774 449275 392511 393178 578650 579329 586577 587173 576184 576842 472987 473653 845140 845389 847713 847968 852263 852515 
263 8416 236291 236972 235824 236516 235709 236234 204107 204677 277222 277982 278881 279563 279051 279730 241586 242125 328315 329000 322903 323744 332659 333338 288945 289612 382529 383226 390222 390864 390070 390721 332679 333344 443880 444572 448776 449290 449324 450157 393224 393880 579373 580140 587218 587872 576886 577538 473697 474375 845433 845962 848012 848636 852559 853237 
264 8448 237046 237560 236625 237302 236314 236978 204750 205399 278066 278840 279639 280309 279825 280627 242208 242825 329136 329814 323821 324544 333430 334089 289686 290344 383362 384043 390938 391600 390804 391473 333466 334103 444645 444910 449372 450162 450230 450884 393954 394859 580213 580883 587962 588580 577611 578262 474453 475122 846036 846286 848709 848962 853310 853812 
265 8480 237614 238436 237353 237970 237022 237564 205445 206222 278894 279581 280357 281064 280679 281563 242870 243562 329880 330487 324589 325268 334142 335006 290388 291063 384087 384770 391645 392470 391520 392187 334150 335014 444955 445806 450207 450886 450928 451570 394903 395564 580927 581601 588625 589273 578306 578962 475166 476043 846330 846868 849006 849526 853857 854529 
266 8512 238482 238851 238030 238748 237614 238439 206267 207017 279627 280304 281112 281870 281612 282272 243607 243872 330547 331286 325326 325974 335066 335765 291107 291811 384814 385487 392524 393181 392231 392888 335096 335797 445850 446241 450931 451571 451614 452129 395608 396268 581645 582317 589318 589766 579006 579681 476087 476732 846912 847161 849570 849853 854573 854829 
267 8544 238901 239609 238797 239347 238489 239137 207063 207913 280350 281056 281917 282701 282316 282822 243920 244619 331331 331913 326078 326791 335810 336489 291855 292521 385531 386211 393226 393881 392932 393594 335848 336498 446287 447102 451616 452131 452175 452871 396312 396966 582361 583034 589813 590476 579731 580400 476776 477438 847205 847766 849898 850418 854873 855549 
268 8576 239702 240149 239435 240123 239214 239928 207992 208918 281138 281891 282785 283328 282909 283545 244700 245440 332034 332597 326902 327557 336586 337337 292595 293274 386295 387146 393956 394860 393675 394344 336583 337321 447178 447505 452209 452873 452946 453610 397040 397700 583117 583796 590550 591206 580473 581188 477515 478376 847840 848090 850491 850918 855622 856125 
269 8608 240204 241163 240176 240886 239972 240857 208971 209642 281935 282702 283382 284166 283592 284273 245484 246006 332694 333363 327617 328228 337405 338126 293319 294198 387192 387938 394905 395697 394388 395276 337370 337876 447552 448252 452919 453499 453654 454291 397744 398408 583840 584515 591251 591913 581233 581893 478420 479102 848134 848793 850963 851480 856170 856843 
270 8640 241208 242030 240931 241643 240906 241544 209690 210252 282753 283325 284215 284888 284320 284939 246050 246683 333416 334099 328316 329017 338171 338786 294242 294948 387989 388685 395743 396270 395320 395982 337921 338545 448296 448817 453543 454202 454342 455175 398454 399113 584560 585238 591958 592258 581937 582594 479146 479829 848838 849088 851524 851775 856887 857144 
271 8672 242077 242718 241693 242458 241599 242151 210298 210926 283377 284159 284940 285632 284986 285720 246729 247417 334210 335052 329081 329792 338830 339342 294993 295695 388732 389549 396314 396967 396026 396697 338589 339123 448862 449556 454248 454858 455219 455868 399157 399825 585283 585973 592302 592825 582645 583420 479873 480530 849132 849654 851819 852344 857188 857874 
272 8704 242791 243250 242557 243237 242232 242826 211010 211676 284241 284891 285708 286367 285796 286455 247492 248337 335183 335909 329873 330477 339415 340062 295803 296493 389622 390292 397042 397701 396771 397433 339196 340043 449629 450565 454946 455522 455942 456601 399898 400562 586046 586723 592908 593379 583512 584188 480607 481470 849727 849976 852417 852785 857947 858444 
273 8736 243294 243868 243283 243875 242875 243565 211729 212558 284947 285633 286412 287087 286499 287301 248382 249048 335953 336521 330526 331120 340120 340729 296541 297252 390338 391007 397746 398412 397482 398206 340087 340672 450610 451305 455568 456223 456647 457282 400606 401269 586767 587440 593428 593961 584238 584897 481544 482198 850020 850539 852830 853347 858489 859170 
274 8768 243918 244615 243927 244648 243613 244310 212602 213264 285680 286350 287134 287798 287346 288012 249097 249584 336571 337325 331167 331808 340773 341402 297299 298156 391057 391728 398459 399119 398252 398912 340716 341381 451350 451857 456269 456881 457326 457965 401313 401987 587485 588177 594005 594422 584941 585596 482242 482900 850583 850919 853391 853813 859214 859612 
275 8800 244671 245444 244694 245441 244354 245042 213308 213947 286395 286965 287844 288525 288058 288755 249631 250175 337373 338123 331852 332461 341459 342127 298214 298898 391772 392473 399170 399828 398957 399616 341425 342072 451902 452601 456931 457460 458009 458647 402031 402700 588221 588900 594473 595122 585640 586436 482944 483608 850965 851483 853859 854530 859656 860327 
276 8832 245517 246265 245522 246262 245124 245844 214023 214774 287038 287609 288609 289261 288833 289484 250259 251001 338213 338984 332553 332961 342218 342840 298982 299763 392551 393345 399901 400563 399696 400360 342151 342769 452674 453344 457540 458285 458720 459371 402773 403438 588973 589752 595196 595854 586509 587172 483704 484425 851556 852220 854604 855105 860400 861069 
277 8864 246313 246849 246306 246851 245892 246522 214818 215350 287661 288329 289306 289975 289531 290184 251046 251736 339033 339899 333010 333645 342895 343554 299812 300475 393389 394072 400608 401270 400411 401099 342814 343451 453388 454060 458335 459011 459415 460054 403482 404154 589797 590475 595900 596603 587216 587871 484486 485175 852265 852784 855150 855665 861113 861784 
278 8896 246901 247536 246899 247537 246566 247304 215397 216177 288374 289014 290021 290697 290232 291023 251782 252454 339946 340329 333697 334608 343603 344208 300519 301169 394116 394872 401315 401989 401143 401814 343495 344168 454104 454780 459066 459749 460098 461003 404198 404861 590519 591205 596656 597320 587915 588579 485219 485902 852828 853238 855709 856126 861828 862497 
279 8928 247583 248368 247589 248378 247350 248256 216231 216759 289058 289647 290742 291482 291073 291802 252499 253170 340375 341063 334655 335231 344254 344990 301213 301917 394916 395698 402040 402703 401858 402508 344212 344852 454824 455502 459799 460468 461047 461676 404905 405721 591249 591912 597366 598044 588623 589272 485946 486599 853283 853811 856172 856844 862541 863197 
280 8960 248479 249315 248479 249317 248346 249047 216852 217552 289723 290363 291559 292217 291907 292741 253245 253896 341138 341450 335333 335986 345089 345748 301993 302858 395773 396445 402778 403439 402587 403424 344926 345556 455591 456282 460543 461399 461760 462392 405796 406520 591985 592663 598117 598775 589345 589998 486674 487370 853884 854531 856918 857424 863272 863928 
281 8992 249376 250087 249365 250055 249101 249800 217596 218355 290407 291065 292263 292927 292793 293324 253940 254617 341506 342276 336039 336582 345800 346543 302907 303576 396489 397319 403485 404157 403472 404126 345605 346239 456334 457026 461444 462119 462442 463083 406564 407394 592707 593383 598820 599478 590042 590695 487414 488081 854577 855104 857469 857993 863972 864627 
282 9024 250138 250992 250103 250942 249855 250616 218401 219116 291109 291812 292972 293523 293368 294199 254663 255344 342331 342867 336633 337341 346589 346981 303620 304306 397364 398046 404201 404863 404172 404830 346284 346951 457080 457763 462164 462832 463127 463761 407439 408298 593434 594123 599524 600331 590739 591561 488125 488771 855148 855550 858037 858445 864671 865328 
283 9056 251036 251741 250988 251690 250667 251284 219180 219864 291858 292530 293567 294501 294244 294761 255388 256084 342919 343565 337391 338123 347046 347710 304350 305213 398090 398785 404907 405724 404877 405559 346995 347661 457807 458482 462877 463584 463813 464454 408342 409075 594167 594842 600377 600890 591605 592256 488815 489625 855595 856124 858491 859171 865372 866027 
284 9088 251816 252469 251770 252457 251363 252039 219945 220637 292610 293276 294596 295305 294836 295320 256170 256837 343656 344397 338199 338979 347794 348587 305286 305951 398858 399533 405802 406523 405632 406290 347738 348578 458555 459365 463668 464307 464528 465158 409150 409807 594916 595595 600973 601438 592338 593001 489698 490351 856197 856845 859245 859742 866101 866767 
285 9120 252513 253188 252501 253190 252086 252741 220683 221266 293332 294200 295356 296018 295370 296048 256884 257547 344455 345091 339028 339898 348666 349343 305995 306663 399577 400255 406568 407397 406335 406993 348630 349264 459413 460100 464351 465016 465203 465854 409851 410509 595640 596437 601482 602020 593045 593706 490396 491037 856891 857423 859787 860329 866811 867466 
286 9152 253235 253893 253253 253915 252785 253513 221313 222191 294253 294960 296077 296901 296092 296907 257599 258279 345137 345753 339945 340477 349392 350075 306707 307369 400299 400980 407444 408300 407038 407703 349311 349698 460148 461012 465061 465577 465902 466536 410553 411214 596481 597155 602064 602692 593750 594412 491081 491728 857467 857875 860375 860893 867510 868176 
287 9184 253938 254611 253959 254615 253557 254405 222236 222883 295014 295695 296946 297663 296972 297683 258329 259066 345807 346544 340534 341279 350123 350788 307413 308081 401025 401715 408344 409076 407747 408418 349742 350344 461056 461933 465622 466365 466584 467408 411258 411943 597200 597835 602742 603402 594456 595121 491772 492467 857920 858443 860938 861443 868220 868838 
288 9216 254686 255347 254706 255384 254502 255149 222956 223759 295793 296491 297741 298417 297769 298459 259144 259848 346630 346982 341357 342059 350880 351530 308155 308817 401791 402458 409153 409808 408512 409181 350417 351031 462010 462681 466438 466996 467481 468153 412016 412687 597918 598568 603476 604118 595195 595853 492540 493219 858516 859172 861516 862016 868911 869775 
289 9248 255393 256082 255431 256108 255200 255878 223803 224501 296536 297226 298466 299154 298510 299223 259901 260554 347039 347709 342113 342766 351575 352247 308861 309523 402502 403177 409854 410514 409226 409902 351075 351633 462725 463568 467041 467720 468197 468867 412731 413408 598612 599248 604163 604813 595897 596602 493263 493940 859218 859741 862061 862576 869819 870432 
290 9280 256129 256778 256154 256824 255925 256600 224546 224895 297271 297917 299201 299767 299270 300172 260602 261269 347756 348582 342813 343454 352293 352964 309567 310280 403222 403895 410563 411216 409947 410618 351677 352258 463613 464283 467767 468442 468911 469599 413452 414123 599292 599926 604858 605506 596647 597319 493984 494663 859785 860328 862620 863199 870476 871089 
291 9312 256822 257468 256870 257468 256656 257434 224939 225537 297968 298611 299811 300454 300218 300922 261316 262055 348631 349326 343505 344180 353024 353950 310324 310996 403939 404612 411298 411965 410670 411352 352303 352951 464327 465003 468486 469083 469649 470337 414167 414838 599970 600608 605551 606204 597370 598037 494707 495391 860373 860892 863245 863754 871133 871755 
292 9344 257544 258264 257549 258263 257513 258266 225610 226465 298699 299263 300533 301170 301003 301903 262134 262818 349409 350077 344261 344988 354048 354853 311071 311756 404690 405371 412071 412737 411438 412135 353030 353942 465076 465744 469156 469599 470417 471113 414911 415583 600681 601321 606278 606922 598110 598774 495464 496211 860965 861444 863827 864081 871829 872490 
293 9376 258311 259062 258314 259063 258315 259065 226511 227210 299310 300178 301215 301919 301958 302623 262864 263510 350123 350791 345037 345577 354909 355515 311802 312479 405415 406239 412815 413444 412179 412863 353986 354520 465788 466453 469650 470337 471157 471989 415627 416530 601365 602001 606967 607616 598818 599477 496256 496928 861489 862015 864125 864634 872534 873147 
294 9408 259106 259839 259109 259837 259111 259838 227255 227929 300233 300933 301976 302858 302667 303330 263572 264225 350843 351317 345622 346247 355564 356353 312523 313206 406284 406954 413498 414138 412907 413576 354564 354867 466497 467164 470390 470938 472033 472716 416575 417239 602046 602691 607662 608316 599521 600332 496972 497898 862059 862498 864678 865330 873191 873804 
295 9440 259890 260558 259881 260550 259883 260554 227978 228579 300991 301903 302920 303590 303374 303897 264274 264962 351365 351989 346292 346957 356403 357098 313250 313936 406998 407683 414184 414844 413627 414368 354911 355511 467209 467879 470982 471490 472761 473572 417283 417956 602738 603401 608361 608996 600380 601055 497942 498618 862543 863198 865376 866029 873848 874484 
296 9472 260656 261283 260626 261276 260629 261277 228669 229348 301988 302863 303666 304314 303970 304618 265045 265713 352066 352689 347069 347717 357184 357854 314012 314681 407767 408457 414936 415591 414443 415102 355586 356359 467958 468625 471574 472222 473651 474334 418029 418570 603475 604117 609070 609701 601128 601960 498691 499360 863273 863929 866104 866769 874558 875213 
297 9504 261335 262061 261320 262056 261322 262057 229392 229912 302922 303591 304359 305215 304665 305245 265760 266369 352734 353353 347771 348588 357903 358655 314726 315587 408501 409179 415654 416552 415146 415822 356404 356908 468669 469338 472272 472947 474378 475049 418623 419332 604161 604812 609746 610376 602004 602668 499404 500072 863974 864628 866815 867468 875257 875899 
298 9536 262116 262801 262101 262802 262103 262711 229956 230582 303646 304312 305280 306019 305290 305953 266417 267081 353399 354026 348642 349278 358700 359294 315631 316295 409223 409901 416599 417383 415866 416549 356952 357534 469382 470221 472994 473659 475093 475763 419378 420076 604856 605505 610421 611065 602712 603386 500116 500782 864673 865329 867514 868178 875943 876573 
299 9568 262849 263493 262847 263494 262755 263414 230636 231314 304359 305223 306066 306784 306001 306667 267126 267794 354070 354851 349322 349874 359340 360128 316339 317005 409945 410638 417434 418147 416594 417379 357578 358104 470265 470931 473710 474377 475807 476489 420141 420838 605549 606203 611111 611753 603430 604108 500826 501497 865374 866028 868224 868953 876617 877248 
300 9600 263571 264188 263598 264226 263495 264174 231392 232056 305299 305981 306858 307520 306741 307388 267868 268533 354951 355600 349956 350352 360224 360886 317080 317759 410717 411505 418254 418886 417457 418147 358177 358677 471007 471687 474455 475123 476562 477427 420936 421596 606277 606921 611832 612468 604181 604851 501571 502244 866103 866768 869027 869777 877322 877953 
301 9632 264232 264955 264283 264958 264223 264958 232100 232805 306027 306774 307565 308275 307434 308256 268578 269243 355658 356364 350397 351039 360935 361625 317803 318470 411550 412366 418930 419846 418193 418874 358724 359297 471731 472400 475169 476044 477471 478163 421653 422368 606965 607613 612515 613137 604895 605576 502288 502958 866813 867467 869823 870434 877997 878627 
302 9664 264999 265580 265013 265669 265006 265663 232852 233510 306818 307463 308321 309009 308301 308951 269290 269957 356415 357142 351089 351646 361677 362344 318514 319173 412410 413096 419895 420486 418918 419353 359346 360128 472445 473134 476091 476738 478207 478879 422413 422735 607659 608315 613182 613504 605620 606452 503002 503669 867512 868177 870480 871091 878671 879299 
303 9696 265624 266284 265721 266368 265715 266365 233556 234162 307508 308274 309056 309758 308998 309542 270002 270704 357193 357851 351691 352374 362391 363063 319217 319884 413140 413811 420531 421181 419397 420089 360179 360742 473181 473864 476783 477442 478928 479623 422780 423471 608359 608995 613551 614069 606496 607391 503713 504384 868222 868952 871137 871757 879343 879956 
304 9728 266357 266833 266456 267137 266457 267135 234238 234912 308363 309021 309834 310488 309628 310290 270791 271464 357932 358672 352458 352987 363140 363791 319973 320650 413884 414567 421270 421724 420166 420838 360818 361621 473957 474630 477532 478379 479712 480392 423548 424235 609069 609700 614151 614746 607464 608128 504458 505134 869026 869776 871832 872492 880030 880642 
305 9760 266877 267566 267182 267974 267179 267973 234960 235661 309069 309766 310534 311241 310344 310999 271508 272178 358719 359427 353041 353953 363838 364374 320694 321385 414611 415294 421775 422388 420884 421591 361669 362340 474681 475374 478425 479107 480438 481125 424290 425174 609744 610375 614793 615557 608173 608837 505178 506045 869821 870433 872538 873149 880686 881309 
306 9792 267613 268302 268023 268693 268020 268695 235712 236232 309818 310491 311295 311971 311049 311756 272222 272687 359473 360177 354000 354527 364419 364846 321429 322116 415346 416018 422439 422738 421638 421910 362389 363061 475434 476286 479153 479866 481169 481859 425223 425923 610419 611064 615604 616259 608881 609551 506089 506759 870478 871090 873195 873806 881353 881966 
307 9824 268357 268963 268741 269394 268739 269394 236276 236974 310545 311242 312015 312674 311801 312493 272737 273574 360228 360883 354572 355102 364890 365586 322160 322836 416062 416745 422784 423310 422006 422724 363105 363785 476339 477020 479924 480541 481913 482850 425968 426646 611108 611750 616303 616815 609595 610259 506803 507474 871135 871756 873852 874486 882010 882625 
308 9856 269048 269699 269478 270179 269500 270175 237067 237748 311316 311977 312761 313657 312606 313262 273659 274243 360961 361623 355176 355684 365673 366296 322916 323739 416843 417793 423395 424022 422802 423490 363865 364530 477117 477792 480669 481472 482962 483646 426719 426969 611829 612467 616904 617337 610332 610994 507547 508223 871831 872491 874561 875215 882699 883351 
309 9888 269745 270410 270230 270779 270237 270761 237793 238438 312029 312677 313701 314220 313315 313976 274289 274976 361673 362366 355741 356378 366343 367016 323783 324447 417842 418551 424066 424590 423537 424240 364577 365322 477838 478535 481525 482199 483705 484438 427013 427692 612524 613165 617384 618112 611038 611701 508267 508996 872536 873148 875261 875901 883395 884010 
310 9920 270455 271112 270832 271471 270816 271467 238484 239134 312723 313272 314271 314780 314026 314686 275021 275675 362411 363069 356433 357147 367063 367747 324491 325155 418599 419265 424634 425180 424300 425174 365368 366032 478582 479268 482246 482908 484485 485181 427736 428044 613209 614052 618156 618486 611745 612414 509040 509715 873193 873805 875947 876575 884054 884666 
311 9952 271157 271840 271521 272287 271513 272213 239184 239860 313339 313985 314827 315603 314744 315594 275720 276299 363133 363800 357203 357859 367792 368491 325199 325860 419315 420075 425229 425761 425223 425922 366078 366744 479318 479996 482984 483799 485259 485975 428088 428757 614096 614745 618530 619158 612461 613136 509759 510431 873850 874485 876621 877250 884710 885346 
312 9984 271916 272669 272361 272935 272286 272935 239941 240847 314074 314740 315714 316400 315689 316396 276380 277023 363897 364545 357954 358678 368589 369177 325935 326600 420170 420862 425842 426111 426048 426720 366823 367710 480079 480750 483881 484508 486076 486781 428833 429491 614829 615556 619240 619875 613209 613878 510505 511172 874560 875214 877325 877955 885420 886074 
313 10016 272720 273577 272979 273617 272987 273616 240892 241536 314794 315604 316448 317035 316443 317032 277067 277678 364589 365323 358728 359431 369221 369947 326644 327307 420942 421690 426166 426723 426777 427486 367755 368424 480794 481472 484593 485372 486829 487515 429535 430202 615602 616260 619919 620513 613922 614591 511216 511894 875259 875900 878001 878629 886118 886760 
314 10048 273634 274240 273673 274353 273675 274355 241581 242073 315677 316381 317090 317767 317081 317762 277726 278282 365370 366033 359485 360179 370000 370611 327351 328016 421746 422385 426774 427451 427552 428035 368469 369137 481516 482188 485424 485969 487564 488288 430246 430700 616313 616980 620558 620911 614635 615541 511938 512616 875945 876574 878675 879301 886804 887434 
315 10080 274288 274981 274405 275072 274408 275079 242123 242821 316427 317019 317815 318491 317808 318475 278327 279000 366080 366745 360240 360886 370666 371328 328060 328726 422429 423247 427495 428029 428083 428790 369182 369932 482232 482897 486013 486605 488332 489013 430745 431423 617024 617675 620957 621469 615585 616261 512660 513449 876619 877249 879347 879958 887478 888108 
316 10112 275062 275745 275147 275750 275171 275757 242894 243566 317097 317765 318579 319345 318551 319181 279088 279733 366841 367719 360976 361628 371426 372052 328804 329493 423378 424023 428111 428791 428868 429497 370015 370603 482990 483796 486678 487100 489093 489877 431496 432134 617748 618400 621551 622083 616343 617028 513523 514311 877324 877954 880033 880644 888182 888812 
317 10144 275789 276467 275796 276475 275803 276574 243616 244308 317811 318488 319398 320008 319236 319891 279798 280618 367776 368450 361692 362370 372112 372766 329540 330262 424074 424790 428836 429493 429549 430238 370648 371315 483840 484510 487144 487645 489924 490607 432181 432851 618444 619099 622132 622654 617072 617745 514355 515027 877999 878628 880690 881311 888856 889486 
318 10176 276513 277174 276520 277178 276620 277237 244353 245045 318532 319180 320053 320663 319945 320570 280663 281560 368505 369143 362415 363065 372855 373612 330311 331072 424834 425197 429539 430206 430285 430786 371360 372035 484555 485230 487689 488301 490651 491327 432895 433179 619143 619796 622706 623366 617789 618473 515071 515740 878673 879300 881357 881968 889530 890159 
319 10208 277218 277978 277224 277980 277282 277985 245092 245750 319228 319891 320708 321392 320620 321219 281604 282272 369193 369938 363116 363789 373663 374234 331121 331795 425242 425939 430254 430780 430835 431540 372080 372749 485279 485944 488346 489019 491371 492031 433223 433914 619842 620512 623411 623927 618517 619155 515784 516442 879345 879957 882014 882627 890203 890868 
320 10240 278054 278836 278061 278839 278067 278838 245839 246518 319987 320662 321471 322214 321308 322066 282349 282845 370046 370627 363866 364535 374323 374958 331904 332568 426013 426706 430857 431542 431613 432139 372830 373507 486026 486695 489106 489879 492104 492763 433987 434589 620585 621259 624000 624406 619229 619875 516516 517170 880032 880643 882702 883353 890942 891738 
321 10272 278888 279569 278893 279580 278890 279566 246563 247303 320706 321391 322265 322844 322127 322831 282890 283543 370713 371347 364585 365327 375010 375866 332613 333283 426751 427449 431586 432141 432190 432881 373552 374225 486744 487419 489924 490446 492807 493650 434636 435331 621303 621979 624459 624976 619927 620562 517214 517874 880688 881310 883399 884012 891782 892449 
322 10304 279616 280253 279625 280305 279612 280251 247347 248254 321440 322118 322899 323740 322881 323555 283590 284273 371414 372053 365377 366035 375914 376582 333329 334016 427493 427767 432193 432886 432925 433778 374270 374939 487463 488130 490496 491064 493694 494346 435375 436204 622023 622294 625020 625696 620606 621374 517918 518623 881355 881967 884058 884668 892493 893159 
323 10336 280299 280840 280353 281057 280295 280822 248298 248808 322166 322846 323787 324449 323601 324274 284320 284940 372117 372769 366085 366745 376630 377243 334061 334999 427811 428499 432931 433781 433823 434513 374984 375857 488174 488842 491108 491860 494390 495042 436248 436933 622338 623080 625740 626256 621420 622082 518668 519322 882012 882626 884714 885348 893203 893875 
324 10368 280914 281568 281133 281877 280907 281582 248881 249340 322945 323747 324524 325158 324351 324995 285021 285723 372894 373591 366841 367719 377330 378084 335109 335780 428584 429258 433863 434596 434587 435275 375935 376604 488921 489635 491935 492631 495115 495761 437006 437519 623172 623597 626337 626911 622162 622655 519395 520054 882701 883352 885423 886076 893949 894615 
325 10400 281617 282277 281923 282703 281630 282280 249384 250081 323794 324541 325205 325863 325045 325767 285770 286373 373666 374234 367768 368439 378129 378656 335825 336496 429303 429983 434641 435333 435319 436189 376649 377329 489680 490350 492676 493342 495805 496462 437564 438250 623641 624330 626955 627546 622704 623365 520098 520760 883397 884011 886122 886762 894659 895329 
326 10432 282324 282846 282753 283322 282330 282844 250129 250986 324585 325261 325908 326516 325811 326476 286422 287088 374278 374943 368485 369141 378703 379176 336543 337187 430027 430523 435379 436206 436234 436582 377374 378089 490394 491060 493387 494054 496506 497160 438294 438807 624380 624746 627591 628213 623409 623670 520804 521470 884056 884667 886808 887436 895373 896040 
327 10464 282892 283543 283376 284162 282893 283540 251030 251694 325305 325967 326562 327196 326522 327186 287134 287800 374987 375855 369187 369936 379226 379868 337231 337859 430570 431251 436252 436936 436627 437333 378135 378805 491105 491859 494099 494774 497204 497905 438852 439534 624792 625484 628264 628805 623720 624407 521514 522431 884712 885347 887482 888110 896084 896762 
328 10496 283634 284279 284254 284934 283623 284277 251771 252434 326059 326692 327292 327927 327302 327926 287876 288520 375948 376642 370033 370615 379960 380780 337933 338562 431324 431690 437010 437520 437418 438057 378885 379682 491935 492630 494849 495406 497997 498678 439607 440283 625565 626168 628894 629523 624484 624977 522504 523179 885422 886075 888185 888814 896836 897506 
329 10528 284330 284986 284981 285718 284326 284984 252478 252973 326762 327456 327977 328678 327987 328670 288565 289217 376692 377339 370663 371321 380831 381554 338606 339235 431734 432421 437566 438251 438102 438806 379730 380435 492674 493341 495452 496210 498727 499560 440329 441014 626215 626908 629568 630204 625022 625689 523224 523893 886120 886761 888860 889488 897550 898222 
330 10560 285044 285726 285764 286375 285029 285724 253017 253683 327502 328214 328737 329235 328748 329492 289262 289883 377394 378091 371375 372048 381600 382496 339281 340051 432465 432889 438296 438808 438851 439539 380483 381175 493385 494053 496258 496929 499605 500265 441058 441590 626965 627552 630248 630745 625733 626166 523937 524605 886806 887435 889534 890161 898266 898941 
331 10592 285776 286372 286423 287091 285772 286376 253727 254602 328299 328995 329283 329913 329540 330271 289928 290509 378148 378826 372101 372752 382550 383230 340096 340725 432936 433786 438854 439540 439584 440279 381221 381911 494097 494773 496974 497899 500310 500970 441634 442324 627596 628512 630791 631325 626210 626888 524649 525316 887480 888109 890207 890870 898985 899891 
