333 10656 251888 252549 253980 254620 252607 253287 254057 254720 285701 286202 284463 285154 293776 294440 290774 291426 329570 330240 326374 327189 326564 327250 330530 331467 398092 398739 394292 394960 388297 388961 377575 378409 441591 442224 447232 447745 447080 447719 444323 444954 
334 10688 252601 253226 254666 255307 253334 254003 254766 255460 286247 286918 285200 285660 294488 295148 291475 292171 330285 330960 327233 327911 327296 327975 331517 332167 398783 399430 395005 395677 389005 389672 378455 379112 442269 442898 447789 448407 447765 448406 444998 445628 
335 10720 253272 253803 255352 255998 254047 254717 255506 256039 286965 287504 285707 286273 295193 295842 292233 292940 331005 331944 327955 328603 328019 328694 332215 332880 399474 400122 395722 396389 389716 390392 379157 379816 442943 443574 448454 449091 448452 449090 445672 446315 
336 10752 253878 254492 256072 256559 254791 255466 256113 256809 287590 288210 286346 286916 295917 296567 293064 293919 332019 332269 328679 329334 328771 329516 332970 333712 400195 400847 396463 397181 390465 391139 379891 380670 443650 444280 449167 449806 449166 449805 446389 447032 
337 10784 254537 255214 256607 257282 255515 256051 256854 257604 288263 289077 286961 287480 296611 297415 293972 294663 332313 332877 329378 330068 329560 330237 333759 334442 400891 401540 397225 397860 391183 391860 380717 381387 444325 444955 449853 450493 449851 450492 447076 447717 
338 10816 255259 255828 257327 257612 256095 256728 257650 258187 289121 289859 287525 288179 297463 298122 294708 295376 332922 333710 330114 330789 330281 330957 334487 335148 401584 402233 397904 398561 391904 392581 381434 382226 445000 445629 450540 451181 450538 451180 447761 448404 
339 10848 255874 256560 257660 258418 256774 257431 258232 258749 289906 290428 288223 289061 298166 298874 295421 296101 333756 334275 330834 331466 331001 331941 335203 335903 402277 402935 398606 399271 392625 393307 382271 382924 445674 446316 451228 451857 451226 451856 448448 449088 
340 10880 256641 257290 258493 259270 257506 258184 258824 259450 290515 291191 289143 289678 298950 299601 296184 296859 334351 334969 331542 332168 332029 332729 335979 336641 403008 403657 399345 400013 393380 394244 383000 383654 446392 447033 451933 452564 451932 452563 449162 449803 
341 10912 257338 258016 259314 259830 258228 258748 259495 260017 291235 291759 289740 290269 299645 300299 296903 297562 335015 335527 332214 332874 332773 333462 336686 337377 403701 404349 400058 400725 394288 394959 383699 384358 447078 447718 452611 453238 452609 453237 449847 450490 
342 10944 258063 258736 259874 260517 258792 259307 260067 260584 291811 292358 290317 290729 300345 300992 297606 298258 335571 335987 332919 333708 333517 334213 337423 338083 404393 405035 400770 401441 395003 395676 384403 385056 447763 448405 453285 453913 453283 453912 450534 451178 
343 10976 258782 259303 260565 261262 259354 260012 260630 261286 292408 293194 290778 291426 301036 301687 298305 298964 336034 336757 333752 334274 334265 334967 338129 338780 405079 405731 401486 402145 395720 396388 385101 385756 448450 449089 453960 454589 453958 454588 451222 451854 
344 11008 259380 260015 261338 261989 260088 260763 261359 261991 293290 293943 291505 292174 301763 302425 299039 299901 336841 337525 334348 334967 335052 335755 338854 339507 405805 406459 402219 402869 396462 397126 385830 386482 449164 449804 454665 455293 454664 455292 451928 452561 
345 11040 260061 260582 262038 262701 260810 261484 262044 262704 293987 294488 292223 292761 302469 303119 299945 300581 337569 338287 335011 335525 335803 336505 339552 340241 406503 407156 402913 403564 397170 397844 386527 387179 449849 450491 455340 455968 455338 455967 452605 453235 
346 11072 260626 261281 262748 263221 261531 261993 262751 263273 294532 295149 292808 293484 303163 303812 300625 301262 338333 338958 335569 335986 336550 337374 340287 340940 407200 407865 403608 404252 397888 398560 387224 387883 450536 451179 456015 456641 456013 456640 453279 453910 
347 11104 261326 261984 263267 263945 262045 262705 263321 263965 295194 295844 293536 294256 303856 304515 301306 302065 339004 339686 336030 336755 337418 338119 340985 341645 407909 408749 404296 404942 398604 399270 387928 388644 451224 451855 456688 457377 456686 457376 453954 454586 
348 11136 262060 262735 264028 264661 262784 263297 264039 264664 295919 296568 294337 295001 304588 305234 302140 302799 339763 340456 336831 337509 338199 338898 341721 342377 408822 409482 405016 405660 399344 400012 388719 389361 451930 452562 457453 458131 457452 458130 454660 455290 
349 11168 262779 263293 264712 265358 263341 263968 264718 265361 296613 297413 295046 295723 305278 305926 302844 303501 340500 341186 337558 338285 338942 339629 342425 343099 409526 410179 405704 406347 400056 400724 389406 390047 452607 453236 458178 458872 458176 458871 455334 455965 
350 11200 263337 263966 265405 266055 264017 264658 265411 266057 297459 297892 295770 296433 305970 306687 303546 304175 341231 341928 338329 338956 339673 340361 343143 343790 410223 410882 406391 407035 400768 401440 390092 390737 453281 453911 458919 459176 458917 459175 456009 456638 
351 11232 264012 264655 266101 266634 264705 265353 266105 266770 297938 298594 296478 297410 306732 307498 304219 304893 341972 342658 339002 339683 340405 341041 343835 344494 410926 411600 407079 407750 401484 402144 390783 391424 453956 454587 459223 459918 459221 459917 456682 457374 
352 11264 264733 265405 266708 266967 265430 266060 266849 267482 298669 299384 297486 298149 307574 308250 304969 305643 342734 343418 339757 340423 341114 341749 344569 345232 411673 412348 407824 408505 402218 402848 391498 392141 454662 455291 459994 460252 459993 460251 457448 458128 
353 11296 265449 266060 267012 267710 266109 266769 267530 268181 299430 300008 298193 298876 308294 308976 305687 306360 343462 344217 340467 341145 341793 342567 345278 345937 412392 413059 408549 409220 402892 403531 392186 392828 455336 455966 460299 460995 460297 460994 458172 458869 
354 11328 266111 266770 267756 268428 266815 267078 268231 268748 300053 300582 298922 299436 309020 309792 306404 307071 344261 344957 341189 341866 342611 343247 345982 346819 413103 413777 409264 409933 403576 404213 392873 393513 456011 456639 461042 461299 461040 461298 458913 459173 
355 11360 266819 267338 268475 269037 267122 267823 268794 269463 300627 301263 299485 300150 309836 310509 307115 307780 345001 345678 341910 342590 343291 343928 346864 347528 413821 414486 409977 410649 404257 404893 393558 394249 456684 457375 461346 462038 461344 462037 459217 459915 
356 11392 267413 267900 269117 269757 267900 268437 269539 270049 301337 302066 300228 300864 310582 311268 307855 308532 345754 346432 342666 343343 344001 344639 347602 348263 414560 415230 410723 411397 404966 405604 394326 394965 457450 458129 462114 462368 462113 462367 459989 460249 
357 11424 267944 268463 269808 270511 268486 269168 270095 270668 302112 302634 300909 301517 311312 311990 308577 309245 346476 347296 343387 344066 344683 345328 348307 348969 415274 415946 411441 412111 405648 406281 395013 395682 458174 458870 462415 463104 462413 463103 460293 460992 
358 11456 268507 269173 270555 271193 269213 269761 270715 271371 302678 303210 301563 302163 312034 312718 309289 309955 347341 348020 344110 344895 345372 346008 349014 349677 415990 416662 412155 412827 406325 406960 395730 396394 458915 459174 463151 463405 463149 463404 461036 461296 
359 11488 269218 269760 271240 271771 269815 270514 271416 271962 303255 303813 302210 302863 312762 313429 310000 310896 348064 348755 344939 345616 346052 346820 349722 350376 416706 417380 412871 413722 407004 407629 396442 396966 459219 459916 463452 464143 463450 464142 461340 462035 
360 11520 269847 270516 271845 272499 270596 271234 272040 272657 303887 304517 302939 303590 313502 314174 310971 311647 348834 349648 345692 346363 346895 347545 350449 351103 417453 418130 413796 414469 407702 408323 397039 397297 459991 460250 464219 464473 464218 464472 462109 462365 
361 11552 270563 271231 272546 273222 271279 271961 272703 273228 304561 305158 303635 304289 314218 314890 311691 312368 349692 350373 346407 347085 347589 348236 351153 351832 418174 418850 414513 415191 408367 408985 397341 398046 460295 460993 464520 465210 464518 465209 462409 463101 
362 11584 271276 271959 273267 273753 272007 272519 273275 273937 305203 305862 304334 304989 314934 315641 312412 313085 350418 351103 347129 347970 348280 348929 351878 352731 418894 419669 415235 415912 409029 409648 398095 398740 461038 461297 465257 465510 465255 465509 463145 463402 
363 11616 272005 272517 273799 274326 272563 273225 273982 274502 305908 306572 305034 305651 315688 316377 313129 313810 351155 351835 348014 348689 348973 349646 352779 353506 419713 420403 415956 416644 409692 410312 398786 399431 461342 462036 465557 466250 465555 466249 463446 464140 
364 11648 272590 273228 274401 275061 273302 273945 274577 275079 306647 307497 305732 306367 316450 317128 313884 314557 351912 352735 348765 349019 349719 350371 353584 354252 420477 421152 416718 417389 410385 411015 399505 400212 462111 462366 466326 466583 466325 466582 464214 464470 
365 11680 273278 273940 275110 275793 273992 274673 275126 275793 307543 308195 306414 307077 317172 317940 314601 315285 352786 353505 349063 349678 350415 351102 354298 355079 421196 421874 417433 418117 411059 411678 400259 400901 462411 463102 466630 467330 466628 467329 464514 465207 
366 11712 273987 274504 275842 276519 274717 275424 275837 276522 308240 308893 307128 307786 317984 318656 315329 316005 353551 354133 349724 350377 351150 351833 355125 355800 421919 422593 418161 418839 411722 412350 400947 401591 463147 463403 467377 467634 467375 467633 465251 465507 
367 11744 274550 275076 276564 277179 275470 276147 276569 277185 308938 309596 307834 308487 318700 319379 316049 316717 354178 354899 350424 351102 351879 352729 355845 356615 422637 423308 418883 419556 412394 413060 401640 402279 463448 464141 467681 468378 467679 468377 465551 466247 
368 11776 275152 275798 277264 277924 276224 276732 277270 277923 309671 310330 308562 309205 319452 320128 316791 317456 354975 355629 351178 351837 352805 353508 356689 357354 423381 424060 419629 420306 413134 413779 402357 403000 464216 464471 468454 468712 468453 468711 466321 466580 
369 11808 275845 276525 277980 278667 276777 277428 277978 278666 310375 311042 309251 309793 320172 320861 317500 318168 355674 356522 351883 352730 353555 354191 357399 358071 424104 424770 420350 421026 413823 414487 403044 403693 464516 465208 468759 469452 468757 469451 466624 467327 
370 11840 276575 277185 278719 279390 277474 278130 278713 279392 311087 311746 309838 310510 320905 321581 318212 319034 356567 357216 352777 353503 354235 354901 358115 358937 424814 425486 421070 421869 414532 415196 403737 404384 465253 465508 469499 469756 469497 469755 467371 467631 
371 11872 277237 277916 279435 279956 278175 278677 279438 279975 311791 312449 310555 311110 321625 322299 319078 319755 357261 357905 353549 354134 354947 355578 358982 359646 425531 426202 421913 422585 415241 415917 404428 405079 465553 466248 469803 470569 469801 470497 467675 468375 
372 11904 277996 278671 280032 280759 278760 279425 280048 280760 312524 313191 311185 311823 322372 323175 319830 320501 357979 358624 354210 354902 355651 356285 359720 360508 426275 426947 422659 423330 415994 416663 405155 405816 466323 466581 470644 470895 470572 470829 468449 468709 
373 11936 278722 279392 280805 281463 279469 280150 280807 281466 313237 313914 311868 312526 323219 323905 320545 321216 358669 359313 354949 355579 356329 356972 360556 361234 426991 427813 423374 424048 416708 417381 405860 406514 466626 467328 470939 471564 470875 471563 468753 469449 
374 11968 279439 279957 281508 282172 280194 280769 281515 282222 313962 314624 312573 313231 323949 324626 321262 321936 359358 360002 355624 356217 357016 357666 361280 361535 427857 428545 424092 424763 417426 418060 406558 407211 467373 467632 471611 471865 471609 471864 469493 469753 
375 12000 280002 280519 282219 282748 280824 281511 282272 282945 314669 315291 313275 313916 324670 325353 321980 322658 360047 360714 356261 356926 357712 358376 361579 362179 428589 429263 424807 425485 418104 418719 407255 407906 467677 468376 471912 472599 471910 472598 469797 470495 
376 12032 280592 280918 282821 283643 281591 282226 283021 283653 315370 316011 313994 314627 325427 326098 322732 323408 360788 361455 357001 357664 358452 359101 362257 362902 429336 430009 425559 426250 418792 419421 407982 408908 468451 468710 472675 472931 472674 472930 470569 470827 
377 12064 280965 281579 283690 284212 282281 282948 283704 284368 316057 316729 314671 315336 326142 326813 323452 324131 361500 362177 357710 358374 359145 359802 362946 363611 430053 430739 426294 426974 419465 420089 408952 409604 468755 469450 472976 473664 472974 473662 470871 471561 
378 12096 281629 282358 284256 284656 282996 283652 284419 284683 316774 317260 315385 316014 326857 327542 324175 324855 362223 362890 358420 359088 359847 360513 363656 364422 430783 431459 427018 427815 420133 420749 409648 410302 469495 469754 473709 473966 473707 473965 471605 471862 
379 12128 282404 283067 284701 285228 283702 284367 284727 285249 317304 317962 316063 316890 327586 328257 324899 325576 362936 363610 359133 359799 360563 361237 364469 365143 431503 432179 427859 428546 420793 421414 410346 411017 469799 470496 474012 474680 474010 474679 471906 472596 
380 12160 283142 283874 285301 285964 284453 284983 285324 285966 318038 318693 316966 317731 328330 329015 325649 326327 363684 364424 359875 360542 361315 361987 365219 365934 432253 432929 428621 429295 421487 422104 411093 411762 470571 470828 474755 475007 474754 475000 472670 472928 
381 12192 283918 284439 286008 286688 285030 285659 286010 286690 318737 319606 317776 318370 329059 329736 326372 327187 364470 365142 360587 361320 362032 362701 365979 366641 432975 433651 429340 430022 422148 422767 411806 412478 470873 471562 475051 475588 475044 475572 472972 473661 
382 12224 284486 285174 286733 287413 285703 286275 286737 287414 319650 320309 318418 319086 329780 330484 327231 327909 365186 365823 361364 361989 362747 363422 366685 367328 433695 434367 430066 430744 422811 423441 412522 413201 471607 471863 475632 475877 475616 475863 473705 473964 
383 12256 285218 285876 287463 288162 286319 286915 287465 288160 320353 321018 319132 319806 330528 331462 327955 328633 365867 366399 362036 362702 363466 364416 367372 367886 434411 435068 430788 431460 423485 424161 413245 413920 471908 472597 475921 476436 475907 476427 474008 474677 
