367 11744 303478 304153 306572 307229 273470 274302 276548 277223 340322 340978 341089 341791 312600 313253 307263 307900 386116 386727 381964 382601 356869 357538 363432 364116 441065 441705 452370 453012 408765 409434 418205 418877 499035 499698 504762 505422 
368 11776 304228 304903 307305 307973 274386 275050 277305 277972 341055 341705 341866 342510 313331 313990 307973 308609 386801 387415 382676 382933 357616 358260 364190 364861 441779 442422 453086 453742 409508 410174 418952 419620 499772 500450 505496 506298 
369 11808 304949 305709 308019 308674 275095 275763 278021 278887 341754 342458 342555 343204 314035 314694 308653 309447 387460 388086 382977 383871 358306 359118 364908 365583 442467 443116 453786 454431 410218 410884 419665 420334 500495 501156 506342 507000 
370 11840 305754 306513 308721 309525 275809 276488 278940 279728 342509 343198 343256 343922 314738 315397 309491 310123 388131 388743 383917 384530 359168 359837 365627 365884 443161 443803 454475 455124 410928 411775 420379 421047 501201 501862 507044 507702 
371 11872 306559 307215 309570 310226 276537 277214 279776 280437 343244 343907 343969 344738 315441 316104 310167 310799 388788 389410 384575 385318 359885 360586 365930 366620 443848 444500 455168 455830 411820 412720 421092 421757 501907 502571 507746 508403 
372 11904 307290 307959 310300 311149 277290 277930 280518 281367 343983 344743 344813 345496 316177 316834 310872 311594 389484 390095 385391 385651 360663 361326 366694 367427 444574 445217 455903 456550 412794 413460 421831 422537 502645 503309 508477 509137 
373 11936 308007 308667 311194 311854 277979 278645 281413 282053 344791 345453 345543 346049 316878 317541 311639 312268 390140 390755 385695 386366 361373 362033 367473 368155 445262 445910 456594 457252 413504 414170 422581 423315 503354 504013 509181 509838 
374 11968 308712 309449 311900 312557 278689 279348 282099 282599 345499 346045 346099 346768 317585 318240 312312 312941 390800 391412 386410 387356 362077 362361 368200 368452 445955 446854 457296 457950 414214 414887 423359 424026 504058 504719 509882 510541 
375 12000 309495 310124 312602 313254 279392 280052 282650 283306 346096 346767 346815 347461 318284 318946 312985 313622 391457 392131 387400 388075 362410 363092 368496 369344 446899 447532 457994 458629 414931 415599 424070 424747 504764 505423 510585 511248 
376 12032 310198 310800 313329 313627 280129 280783 283387 284026 346846 347541 347534 348181 319020 319685 313695 314332 392204 392799 388156 388825 363166 363838 369417 370076 447606 448235 458702 459339 415673 416575 424821 425486 505497 506299 511321 511998 
377 12064 310845 311593 313672 314199 280827 281588 284079 284605 347588 348250 348227 348905 319730 320394 314376 315012 392844 393477 388872 389558 363884 364533 370123 370809 448280 448910 459383 460021 416620 417291 425530 426203 506344 507001 512042 512712 
378 12096 311637 312128 314243 314970 281633 282266 284649 285380 348296 348908 348950 349201 320438 321100 315060 315759 393522 394153 389603 390278 364577 364863 370853 371230 448955 449583 460065 460701 417335 418159 426247 426915 507046 507703 512756 513425 
379 12128 312172 312764 315021 315753 282311 282977 285426 285953 348953 349458 349245 349757 321144 322006 315806 316483 394198 394848 390323 391000 364912 365584 371275 372060 449628 450258 460745 461380 418203 418876 426959 427625 507748 508404 513469 514137 
380 12160 312845 313470 315830 316726 283051 283518 286026 286768 349531 349785 349832 350490 322080 322744 316567 317239 394921 395541 391077 391759 365658 366337 372133 372818 450332 450961 461453 462090 418950 419619 427698 428370 508478 509138 514210 514876 
381 12192 313517 314179 316771 317301 283562 284070 286813 287497 349829 350489 350536 351113 322788 323462 317286 317959 395587 396224 391804 392480 366382 367029 372865 373555 451006 451637 462134 462765 419663 420333 428414 429086 509183 509839 514920 515587 
382 12224 314224 314967 317345 318012 284114 284762 287541 288212 350534 351112 351162 351834 323506 324171 318004 318684 396270 396929 392524 393203 367073 367425 373599 373867 451682 452327 462809 463441 420377 421046 429131 429798 509884 510542 515631 516301 
383 12256 315017 315752 318056 318686 284806 285472 288256 288781 351162 351837 351880 352405 324215 324882 318728 319410 396976 397647 393247 393913 367470 368154 373911 374615 452372 453013 463485 464130 421090 421751 429842 430502 510587 511326 516345 516998 
