240 7680 194813 195489 191331 192032 193577 194293 190147 190838 230736 231538 232913 233781 244416 245099 235882 236568 286123 286857 282994 283683 283392 284067 283005 283747 347645 348321 346466 347186 342964 343468 334600 335301 424102 424773 424127 424788 422076 422744 411642 412311 575308 575987 568586 569106 557687 558546 581700 582364 841722 842400 852477 853156 855388 856058 844471 845144 
241 7712 195542 196231 192089 192901 194338 195070 190882 191531 231602 232303 233833 234563 245144 245818 236621 237306 286915 287616 283727 284393 284111 284804 283807 284501 348372 349003 347230 347923 343512 344093 335354 336033 424817 425487 424834 425496 422795 423470 412356 413157 576031 576717 569151 569783 558591 559315 582408 583081 842444 843116 853200 853880 856103 856777 845188 845946 
242 7744 196284 196988 192955 193517 195116 195948 191587 192091 232354 233062 234607 235320 245862 246620 237350 238202 287666 288323 284437 285300 284857 285739 284548 285316 349047 349568 347968 348646 344137 344794 336077 336758 425531 426212 425544 426219 423514 424175 413204 413461 576761 577434 569827 570260 559360 559717 583125 583639 843160 843831 853924 854597 856822 857655 845990 846671 
243 7776 197035 197854 193566 194291 195999 196932 192135 192912 233118 233827 235374 236084 246664 247420 238246 238909 288367 289178 285344 286009 285785 286676 285362 286043 349616 350213 348690 349361 344844 345607 336802 337499 426256 426922 426266 427088 424226 424886 413505 414190 577478 578151 570306 570899 559769 560341 583684 584362 843875 844742 854641 855313 857700 858368 846715 847387 
244 7808 197958 198664 194383 195066 197016 197702 193013 193706 233934 234644 236166 236863 247518 248210 238986 239665 289260 289954 286086 286761 286758 287451 286122 286773 350302 351022 349434 350110 345680 346312 337582 338272 426996 427662 427184 427824 424959 425618 414263 414665 578224 578903 570982 571348 560423 560940 584453 584888 844815 845486 855387 856057 858444 859121 847460 848132 
245 7840 198716 199657 195110 195949 197752 198457 193756 194416 234704 235396 236907 237592 248262 249072 239709 240371 290005 290785 286805 287475 287495 288203 286825 287513 351070 351743 350154 351003 346356 346872 338326 339087 427706 428377 427871 428537 425662 426320 414716 415398 578950 579627 571392 572082 560987 561578 584935 585722 845530 846201 856101 856776 859166 859838 848176 848855 
246 7872 199717 200239 195995 196934 198503 199353 194468 195068 235445 236131 237636 238325 249116 249793 240416 241066 290831 291587 287532 288218 288247 288928 287558 288220 351787 352222 351050 351739 346916 347558 339144 339931 428421 429335 428591 429343 426364 427091 415443 416169 579684 580423 572127 572761 561623 562234 585770 586009 846245 846914 856820 857654 859883 860550 848899 849571 
247 7904 200291 201000 196979 197700 199398 200092 195123 195952 236181 236973 238369 239047 249837 250514 241115 241804 291632 292338 288262 288937 288974 289908 288266 289171 352268 352938 351789 352490 347606 348220 339985 340687 429381 430051 429389 430056 427138 427800 416215 416884 580467 581143 572812 573338 562278 562942 586053 586735 846958 847631 857698 858367 860595 861265 849615 850297 
248 7936 201098 201996 197777 198465 200170 200792 196051 196946 237051 237900 239138 239995 250587 251252 241877 242534 292421 293103 289014 289913 289984 290724 289244 289950 353020 353671 352573 353251 348303 348979 340785 341776 430125 430797 430134 430799 427877 428555 416959 417663 581233 581938 573421 573814 563026 563699 586809 587251 847704 848376 858442 859120 861340 862010 850372 851055 
249 7968 202050 202747 198509 199219 200836 201527 196990 197701 237945 238635 240049 240736 251296 252044 242578 243243 293153 293832 289962 290723 290769 291448 289997 290728 353718 354417 353295 353972 349023 349525 341823 342502 430842 431518 430845 431517 428606 429440 417707 418593 581982 582705 573859 574520 563744 564409 587296 587972 848420 849095 859164 859837 862055 862723 851099 851779 
250 8000 202792 203699 199264 199670 201571 202052 197748 198457 238681 239377 240788 241497 252088 252749 243287 243964 293880 294621 290767 291449 291492 292169 290775 291468 354462 355197 354016 354689 349583 350204 342548 343233 431564 432234 431562 432233 429484 430193 418640 419376 582749 583581 574564 575236 564454 565134 588016 588255 849139 849811 859881 860549 862768 863443 851823 852506 
251 8032 203757 204461 199720 200432 202105 202845 198504 199221 239422 240107 241544 242230 252798 253472 244019 244711 294669 295377 291494 292170 292214 292900 291512 292171 355245 355763 354734 355439 350250 351020 343277 343981 432280 432947 432278 432946 430238 430901 419421 420251 583625 584361 575281 575880 565179 565857 588305 588997 849855 850538 860593 861264 863488 863992 852550 853232 
252 8064 204537 205213 200532 201191 202946 203870 199294 199795 240188 240867 242325 243031 253559 254232 244797 245472 295496 296185 292248 293049 292982 293674 292269 293050 355842 356466 355536 356438 351143 351760 344069 344764 433028 433708 433027 433613 430987 431655 420324 420997 584443 584890 575960 576662 565931 566692 589079 589750 850611 851284 861338 862009 864066 864307 853305 854100 
253 8096 205259 206172 201243 202007 203921 204650 199846 200503 240911 241586 243086 243942 254276 254937 245522 246350 296239 296930 293097 293802 293725 294419 293095 293765 356523 357179 356482 357154 351805 352493 344815 345620 433756 434431 433660 434352 431701 432584 421041 421719 584935 585723 576707 577351 566739 567410 589800 590473 851328 852011 862053 862722 864351 864855 854144 854827 
254 8128 206223 206927 202058 202783 204697 205357 200547 201191 241633 242401 243994 244692 254981 255669 246399 247071 296974 297658 293850 294624 294463 295344 293815 294614 357223 357907 357199 357877 352541 353056 345670 346376 434475 435237 434396 435238 432631 433294 421763 422434 585772 586036 577396 578038 567456 568358 590517 591014 852055 852894 862766 863442 864899 865146 854871 855549 
255 8160 206971 207489 202842 203714 205405 206236 201247 202008 242447 243056 244737 245428 255717 256471 247117 247789 297702 298243 294684 295504 295388 296086 294663 295391 357955 358671 357921 358659 353115 353820 346428 347014 435285 435956 435283 435955 433338 433842 422478 423206 586083 586736 578083 578747 568403 569071 591061 591757 852938 853466 863486 863990 865190 865861 855593 856317 
256 8192 207570 208239 203793 204476 206346 207223 202120 202797 243138 243942 245539 246348 256565 257283 247866 248501 298317 298945 295598 296287 296181 296796 295480 296101 358766 359432 358744 359361 353910 354610 347116 347591 436032 436719 436031 436717 433915 434471 423287 424031 586810 587252 578830 579508 569159 569815 591835 592496 853539 854101 864064 864296 865935 866604 856391 856778 
257 8224 208283 209001 204521 205215 207270 207931 202841 203720 243992 244682 246396 247072 257342 257978 248551 249183 298992 299606 296340 297027 296846 297383 296151 296795 359488 360303 359413 359941 354662 355412 347675 348348 436768 437436 436761 437433 434523 435244 424083 424748 587299 587973 579553 580416 569870 570603 592543 593239 854146 854828 864340 864849 866648 867314 856824 857656 
258 8256 209061 209817 205260 206181 207987 208915 203774 204465 244727 245404 247119 247790 258022 258627 249241 249902 299651 300304 297073 297725 297438 298183 296855 297517 360347 361005 359986 360806 355460 356142 348437 349107 437481 438134 437479 438155 435294 435970 424796 425460 588018 588264 580460 581123 570647 571292 593284 593743 854873 855550 864893 865130 867358 868022 857702 858369 
259 8288 209863 210533 206227 206932 208963 209663 204514 205208 245451 246341 247837 248496 258671 259349 249959 250613 300348 300953 297773 298485 298230 298762 297570 298213 361055 361715 360865 361588 356186 356870 349175 349932 438180 438852 438199 438860 436017 436699 425505 426025 588311 588998 581167 581832 571336 572071 593792 594489 855595 856318 865174 865684 868066 868731 858415 859036 
260 8320 210630 211438 207019 207490 209755 210513 205287 206183 246416 247074 248572 249275 259449 260167 250711 251383 301027 301680 298578 298974 298858 299411 298349 298955 361788 362446 361671 362427 356957 357638 350034 350700 438930 439591 438939 439603 436791 437587 426098 426525 589075 589744 581905 582594 572157 572821 594566 595231 856392 856779 865757 866034 868805 869472 859110 859345 
261 8352 211490 212361 207545 208073 210559 211305 206229 206928 247123 247788 249319 249912 260215 261094 251429 252252 301726 302401 299020 299723 299474 300183 299015 299732 362497 363285 362474 363257 357687 358374 350753 351422 439637 440304 439647 440312 437631 438299 426573 427110 589789 590312 582638 583320 572865 573528 595277 595969 856826 857657 866079 866606 869516 870185 859389 859917 
262 8384 212421 213209 208123 208934 211349 211765 206975 207489 247833 248494 249959 250612 261146 261993 252299 253006 302446 303098 299795 300314 300235 300945 299806 300321 363336 364042 363302 363984 358442 359115 351474 352116 440348 440600 440356 441237 438347 439025 427163 427820 590366 590634 583364 583795 573572 574226 596014 596261 857704 858370 866652 867316 870229 870895 859961 860551 
263 8416 213261 214053 208987 209696 211809 212404 207553 208070 248539 249177 250661 251373 262040 262853 253052 253708 303151 303858 300377 301069 301014 301684 300366 301075 364092 364806 364030 364714 359159 359817 352163 352723 440646 441289 441281 441965 439078 439741 427868 428634 590684 591293 583840 584528 574270 574917 596316 597032 858417 859037 867362 868024 870939 871611 860597 861266 
264 8448 214148 215076 209775 210510 212504 213238 208164 208936 249264 249915 251470 252259 262947 263837 253794 254466 303966 304728 301168 301782 301776 302405 301158 301789 364910 365587 364812 365402 359890 360787 352807 353270 441380 442035 442051 442723 439824 440497 428707 429444 591367 591760 584611 585258 574992 575882 597106 597364 859111 859366 868099 868745 871685 872355 861342 862011 
265 8480 215123 215813 210563 211302 213285 214051 208986 209718 249960 250611 252309 253009 263886 264681 254514 255046 304803 305480 301841 302527 302459 303165 301856 302542 365636 366313 365451 366212 360832 361573 353315 353983 442083 443031 442767 443434 440552 441258 429491 430198 591809 592494 585303 585989 575927 576661 597410 598112 859410 859936 868790 869316 872399 873070 862057 862724 
266 8512 215858 216533 211349 211768 214097 214762 209763 210508 250659 251377 253055 253712 264741 265285 255098 255698 305538 306264 302576 303184 303220 303859 302594 303295 366359 367042 366269 366931 361627 362285 354029 354706 443075 443751 443480 444155 441302 441967 430245 430902 592539 593039 586033 586508 576705 577350 598157 598648 859980 860552 869360 869597 873114 873784 862770 863444 
267 8544 216577 217152 211815 212416 214820 215365 210557 211299 251431 252250 253769 254361 265329 265846 255750 256478 306316 307028 303237 304024 303923 304638 303346 304067 367087 367754 366981 367604 362329 362986 354751 355407 443795 444506 444199 444865 442014 442541 430952 431630 593090 593701 586555 587250 577394 578037 598702 599399 860599 861267 869641 870188 873828 874725 863490 863993 
268 8576 217234 217775 212506 213236 215451 215957 211373 211791 252338 253024 254443 255037 265932 266451 256563 257291 307142 307861 304166 304833 304769 305330 304188 304831 367837 368507 367702 368293 363059 363716 355486 356145 444589 445235 444942 445744 442614 443052 431716 432587 593783 594196 587323 587974 578110 578756 599476 600133 861343 862012 870264 870898 874799 875470 864067 864308 
269 8608 217826 218638 213280 214057 216007 216745 211837 212502 253068 253711 255083 255697 266500 267150 257346 258142 307905 308602 304903 305608 305386 306252 304928 305721 368561 369267 368339 369019 363760 364425 356189 356845 445280 445952 445789 446658 443097 443785 432634 433296 594242 594774 588020 588707 578800 579482 600182 600872 862059 862725 870945 871614 875514 876185 864353 864871 
270 8640 218699 219414 214119 214787 216792 217541 212550 213247 253763 254364 255751 256484 267208 268081 258186 258831 308655 309320 305656 306284 306318 307050 305765 306457 369312 369986 369066 369608 364470 365130 356891 357562 445996 446669 446702 447367 443831 444513 433342 433843 594818 595232 588751 589003 579528 580227 600917 601403 862772 863445 871661 871898 876229 876897 864915 865155 
271 8672 219459 220137 214831 215360 217586 218282 213300 214055 254418 255039 256542 257296 268134 268777 258875 259397 309369 310093 306330 307070 307103 307727 306506 307140 370039 370731 369655 370321 365187 365853 357607 358362 446714 447400 447411 448085 444574 445234 433888 434469 595279 595970 589049 589749 580273 580932 601451 602210 863492 864019 871942 872452 876941 877608 865199 865862 
272 8704 220211 220911 215444 215952 218364 219046 214143 214806 255120 255700 257396 258210 268871 269461 259492 260173 310176 310775 307181 307874 307856 308599 307264 307909 370825 371647 370420 371049 365943 366814 358488 359142 447497 448289 448166 448841 445312 445986 434562 435243 596045 596795 589835 590475 581006 581671 602298 602834 864092 864349 872525 873073 877682 878347 865936 866605 
273 8736 220958 221642 216005 216747 219109 219783 214850 215544 255752 256483 258256 258848 269512 270169 260220 261094 310824 311500 307924 308607 308678 309425 307963 308610 371693 372358 371094 371777 366858 367529 359187 359860 448337 449052 448885 449556 446031 446706 435292 435967 596840 597360 590521 591292 581715 582381 602881 603571 864393 864932 873120 873787 878391 879058 866650 867315 
274 8768 221688 222366 216802 217554 219830 220613 215588 216284 256531 257136 258892 259580 270217 271002 261156 261988 311547 312204 308651 309314 309471 310105 308654 309310 372404 373074 371828 372419 367589 368281 359917 360786 449097 449784 449600 450276 446757 447429 436012 436698 597406 598068 591336 591758 582425 583082 603617 604262 864976 865233 873834 874728 879102 879768 867360 868023 
275 8800 222411 223089 217606 218293 220661 221327 216328 216998 257185 257832 259630 260314 271048 271584 262044 262851 312251 312895 309362 309914 310152 310772 309358 309894 373119 373786 372465 373120 368325 368992 360837 361574 449828 450495 450333 451056 447475 448145 436742 437405 598118 598645 591807 592493 583127 583794 604307 605185 865277 866033 874775 875286 879812 880478 868068 868732 
276 8832 223182 223866 218378 219048 221413 222046 217076 217749 257914 258511 260390 261100 271657 272418 262943 263841 312979 313605 309999 310753 310882 311503 309976 310756 373868 374548 373205 373873 369080 369756 361656 362424 450572 451238 451153 452095 448233 448850 437482 438157 598731 599454 592568 593240 583884 584531 605263 605765 866106 866607 875359 875597 880552 881219 868806 869473 
277 8864 223918 224838 219101 219782 222104 222824 217807 218381 258567 259336 261156 261994 272464 273110 263897 264685 313653 314398 310801 311332 311550 312204 310814 311344 374592 375249 373933 374655 369815 370479 362471 363258 451287 452126 452145 452843 448895 449561 438201 438861 599499 600134 593286 594006 584588 585257 605811 606433 866654 867317 875641 876188 881263 881929 869518 870186 
278 8896 224884 225378 219829 220614 222871 223481 218430 219118 259389 260058 262047 262851 273154 273639 264743 265259 314442 314836 311376 311956 312248 312894 311399 311956 375293 375970 374702 375367 370523 371200 363318 364020 452173 452842 452888 453581 449620 450293 438910 439588 600181 600873 594050 594490 585301 585727 606480 607011 867364 868025 876235 876900 881973 882864 870231 870896 
279 8928 225425 226139 220659 221326 223529 224065 219170 219834 260112 261085 262899 263661 273684 274590 265311 265852 314886 315546 312002 312630 312939 313583 312006 312634 376014 376679 375413 376073 371252 371925 364079 364739 452886 453557 453626 454302 450338 450917 439642 440314 600919 601446 594536 595229 585784 586454 607058 607893 868072 868744 876947 877611 882908 883579 870941 871612 
280 8960 226230 226895 221399 222043 224149 224873 219919 220692 261192 262007 263744 264330 274696 275325 265931 266446 315629 316161 312716 313358 313671 314400 312709 313360 376770 377448 376175 377074 372014 372670 364826 365393 453660 454307 454386 455080 451012 451466 440397 441254 601528 602211 595302 595971 586532 587025 607977 608589 868817 869474 877687 878350 883653 884325 871688 872356 
281 8992 226948 227642 222087 222816 224928 225618 220743 221452 262059 262859 264375 264965 275372 276028 266495 267147 316206 317103 313402 314071 314444 314964 313407 314071 377498 378175 377120 377880 372714 373372 365438 366201 454367 454911 455125 455794 451519 452186 441320 442033 602262 602834 596018 596794 587069 587746 608636 609331 869520 870187 878397 879124 884369 885039 872401 873071 
282 9024 227689 228407 222863 223481 225662 226327 221496 222180 262908 263821 265009 265635 276093 276776 267212 268079 317151 317808 314119 314778 315008 315718 314120 314781 378219 378897 377927 378541 373416 374252 366245 366838 454965 455417 455839 456518 452232 452950 442105 443040 602885 603572 596838 597333 587790 588233 609376 609867 870233 870897 879169 879771 885083 885754 873116 873785 
283 9056 228461 229035 223527 224046 226375 227072 222224 222910 263865 264673 265683 266396 276824 277367 268124 268707 317855 318392 314823 315505 315763 316432 314837 315509 378941 379785 378596 379297 374300 375006 366883 367532 455467 456026 456562 457241 452997 453885 443088 443780 603619 604263 597378 598067 588277 588983 609916 610721 870943 871613 879818 880481 885798 886469 873830 874726 
284 9088 229124 229734 224132 224866 227158 227811 222986 223701 264773 265588 266491 267150 277461 278050 268792 269450 318471 319094 315608 316157 316512 317149 315594 316155 379858 380164 379382 380116 375099 375771 367619 368282 456123 456772 457318 457996 453974 454610 443878 444513 604347 605187 598150 598646 589069 589747 610803 611240 871689 872357 880557 881222 886543 887215 874802 875471 
285 9120 229786 230437 224911 225590 227863 228528 223750 224475 265633 266339 267206 268084 278096 278856 269499 270164 319138 319763 316209 317103 317198 317865 316204 317101 380214 380925 380168 380749 375820 376488 368327 369008 456827 457472 458040 458713 454661 455380 444569 445239 605234 605764 598700 599438 589793 590474 611289 611988 872403 873072 881269 881932 887259 887927 875516 876186 
286 9152 230483 231111 225646 226320 228578 229443 224531 225334 266387 267083 268134 268706 278901 279581 270217 271004 319808 320349 317152 317803 317914 318567 317147 317706 380974 381490 380798 381057 376532 377214 369053 369603 457516 458166 458757 459427 455449 456019 445289 445957 605811 606431 599482 600132 590519 591013 612033 612663 873118 873786 881979 882867 887971 888643 876231 876898 
287 9184 231161 231849 226370 227070 229489 230103 225379 226124 267127 267732 268751 269404 279650 280323 271055 271777 320400 321041 317849 318376 318611 319266 317753 318368 381540 382223 381107 381720 377266 377948 369651 370318 458212 458871 459474 460132 456064 456717 446016 446705 606476 607005 600179 600848 591057 591754 612708 613405 873832 874727 882914 883582 888687 889352 876943 877609 
288 9216 231941 232621 227160 227803 230176 230667 226212 226879 267814 268429 269479 270136 280416 281058 271854 272468 321121 321754 318453 319091 319343 320067 318451 319097 382305 382971 381808 382473 378040 378752 370399 371046 458952 459599 460206 460855 456798 457462 446788 447430 607087 607895 600928 601446 591830 592495 613492 613978 874803 875472 883658 884328 889426 890092 877684 878348 
289 9248 232671 233363 227856 228528 230714 231397 226929 227634 268480 269247 270181 270694 281112 281869 272518 273177 321799 322533 319137 319762 320111 320799 319141 319770 383018 383710 382521 383317 378799 379699 371092 371768 459660 460299 460899 461550 457508 458037 447480 448145 607942 608585 601495 602210 592541 593238 614027 614734 875518 876187 884375 885042 890136 891008 878393 879059 
290 9280 233407 234093 228578 229442 231442 232083 227678 228276 269292 269973 270740 271268 281915 282533 273231 273973 322579 323241 319806 320344 320847 321543 319814 320353 383754 384313 383364 384304 379743 380158 371817 372419 460361 460990 461594 462239 458083 458716 448189 448842 608630 609099 602263 602833 593282 593741 614790 615427 876233 876899 885089 885757 891052 891716 879104 879769 
291 9312 234142 234795 229487 230275 232128 232815 228320 228976 270018 270644 271323 272077 282577 283099 274020 274730 323290 323972 320396 321040 321593 322206 320399 321042 384358 385268 384350 384883 380205 380924 372467 373123 461056 461692 462283 462931 458761 459427 448887 449557 609145 609672 602880 603570 593786 594488 615473 616168 876945 877610 885804 886472 891760 892425 879814 880479 
292 9344 234880 235760 230394 231098 232894 233767 229052 229699 270731 271266 272154 272687 283190 283837 274809 275600 324076 324735 321121 321755 322294 322983 321118 321751 385380 386171 384969 385333 381020 381713 373214 373872 461772 462438 463008 463682 459509 460138 449646 450278 609745 610006 603649 604264 594570 595230 616252 616747 877686 878349 886548 887218 892499 893166 880554 881220 
293 9376 235807 236506 231151 231841 233815 234479 229745 230364 271313 271906 272735 273370 283881 284579 275646 276288 324798 325549 321803 322535 323036 323548 321795 322535 386241 387014 385383 386173 381760 382455 373926 374656 462487 463277 463728 464384 460185 460842 450322 450838 610057 610724 604312 605186 595275 595968 616802 617507 878395 879123 887265 887930 893210 893876 881265 881930 
294 9408 236553 237250 231891 232585 234531 235136 230416 231106 271962 272603 273418 274053 284623 285320 276334 276975 325609 326294 322582 323242 323592 324012 322583 323240 387059 387544 386228 386807 382499 382979 374705 375370 463323 463998 464428 465082 460886 461151 450882 451470 610775 611239 605232 605723 596012 596260 617552 618035 879167 879770 887977 888646 893920 894583 881975 882865 
295 9440 237296 238189 232631 233308 235193 235825 231153 231844 272652 273314 274105 274806 285367 286041 277023 277552 326346 327030 323290 323973 324064 324722 323287 323970 387592 388278 386851 387540 383024 383762 375415 376076 464043 464543 465127 465808 461208 461738 451514 452138 611290 611989 605769 606429 596312 597031 618083 618769 879816 880480 888693 889355 894627 895294 882910 883580 
296 9472 238272 238924 233381 234060 235934 236603 231924 232604 273398 274050 274888 275609 286118 286770 277625 278260 327110 327617 324071 324725 324825 325556 324067 324731 388356 388709 387636 388303 383842 384519 376177 377076 464616 465114 465882 466560 461821 462442 452224 452941 612080 612665 606504 607007 597105 597362 618853 619539 880556 881221 889431 890095 895368 896034 883655 884326 
297 9504 238972 239667 234111 234789 236649 237338 232651 233310 274097 274740 275663 276499 286820 287475 278304 278973 327664 328294 324776 325547 325617 326299 324779 325552 388775 389480 388361 388907 384563 385291 377129 377883 465158 465807 466604 467263 462486 463275 452987 453595 612717 613406 607058 607894 597406 598110 619584 620263 881267 881931 890142 891011 896078 896746 884371 885040 
298 9536 239712 240370 234841 235515 237384 238209 233355 234034 274788 275597 276547 277221 287535 288212 279019 279776 328343 329000 325599 326284 326345 327024 325615 326293 389524 390043 388959 389493 385343 386050 377937 378602 465851 466271 467307 467971 463321 463996 453639 454304 613452 613975 607940 608586 598155 598646 620308 621001 881977 882866 891058 891719 896790 897456 885085 885755 
299 9568 240414 240923 235559 236229 238262 238922 234078 234645 275642 276285 277265 277970 288259 288932 279828 280478 329046 329716 326330 327022 327072 327602 326347 327024 390092 390830 389540 390241 386098 386797 378646 379318 466318 466975 468015 468686 464041 464586 454348 454860 614024 614694 608634 609288 598700 599398 621046 621564 882912 883581 891766 892428 897500 898168 885800 886470 
300 9600 240997 241590 236320 236984 239006 239681 234724 235394 276362 276977 278070 278844 289012 289912 280554 281213 329800 330462 327136 327965 327681 328296 327099 327618 390923 391360 390348 391055 386870 387542 379395 380117 467056 467694 468772 469542 464674 465117 454933 455414 614772 615037 609361 609865 599474 600131 621642 622025 883657 884327 892504 893169 898242 899157 886545 887216 
301 9632 241637 242293 237035 237789 239733 240520 235438 236094 277025 277561 278904 279581 289961 290633 281258 281889 330515 331232 328012 328892 328345 329000 327682 328297 391423 392156 391103 391688 387588 388265 380181 380751 467740 468558 469589 470318 465163 465809 455460 456020 615081 615623 609912 610719 600177 600871 622070 622684 884373 885041 893216 893879 899201 899866 887261 887928 
302 9664 242340 243030 237845 238357 240566 241261 236138 236730 277605 278262 279632 280149 290678 291358 281934 282599 331280 332008 328956 329630 329048 329748 328345 328996 392206 392727 391742 392198 388312 388705 380802 381074 468604 469522 470372 471044 465855 466276 456070 456728 615667 616169 610766 611237 600915 601402 622728 623304 885087 885756 893926 894586 899910 900578 887973 888644 
303 9696 243078 243937 238406 239058 241329 242000 236779 237431 278306 278975 280201 280838 291403 292074 282647 283319 332053 332794 329687 330348 329800 330459 329045 329719 392806 393517 392260 392829 388753 389486 381134 381723 469567 470214 471088 471738 466320 466973 456772 457292 616224 616744 611284 611960 601448 602151 623350 623964 885802 886471 894633 895297 900622 901296 888689 889353 
304 9728 244044 244712 239151 239993 242082 242721 237505 238209 279070 279870 280912 281559 292148 292809 283393 284068 332896 333768 330444 331200 330557 331240 329809 330464 393636 394472 392915 393539 389584 390244 381802 382468 470298 470947 471811 472463 467046 467692 457370 458002 616830 617508 612038 612664 602237 602831 624050 624753 886547 887217 895373 896037 901370 902037 889428 890093 
305 9760 244763 245433 240045 240677 242775 243621 238260 238921 279923 280661 281606 282265 292854 293524 284113 284773 333822 334497 331264 331795 331289 332009 330521 331234 394518 395272 393586 394277 390289 390984 382515 383310 470993 471632 472507 473163 467738 468555 458046 458715 617554 618142 612713 613407 602878 603569 624803 625339 887263 887929 896084 896749 902081 902746 890138 891009 
306 9792 245479 246345 240726 241318 243665 244319 238967 239380 280710 281342 282309 282927 293569 294240 284818 285560 334542 335038 331846 332378 332059 332802 331289 331965 395361 395851 394323 395004 391031 391390 383358 384301 471676 472186 473210 473875 468600 469271 458759 459423 618195 618771 613456 613976 603613 604261 625396 625927 887975 888645 896796 897459 902790 903456 891054 891717 
307 9824 246393 247063 241367 242042 244364 244897 239432 240108 281399 282193 282977 283593 294284 294949 285613 286145 335088 335804 332422 332953 332852 333535 332017 332790 395899 396602 395071 395601 391447 392185 384350 384882 472230 472900 473919 474570 469316 469982 459472 460133 618820 619358 614022 614695 604307 605184 625971 626662 888691 889354 897506 898171 903500 904170 891762 892426 
308 9856 247136 247793 242132 242794 244970 245732 240195 240871 282268 282925 283676 284173 295023 295686 286231 286878 335881 336520 333039 333771 333617 334293 332892 333773 396696 397368 395716 396363 392273 392979 384963 385331 472976 473664 474649 475325 470056 470722 460208 460856 619438 619884 614776 615425 605267 605775 626735 627303 889430 890094 898247 899160 904244 904911 892501 893167 
309 9888 247844 248498 242846 243628 245779 246460 240915 241589 282970 283593 284218 284836 295731 296401 286930 287620 336576 337433 333821 334498 334345 335021 333821 334496 397414 398134 396436 396988 393042 393758 385380 386178 473708 474392 475370 476041 470767 471408 460901 461551 619929 620467 615469 616143 605820 606522 627349 628009 890140 891010 899207 899869 904955 905619 893212 893877 
310 9920 248549 249181 243673 244347 246505 247173 241636 242294 283640 284172 284880 285746 296446 297129 287675 288325 337493 338256 334551 335236 335065 335804 334547 335239 398184 398830 397032 397587 393816 394501 386232 386812 474436 475078 476085 476841 471454 471908 461596 462240 620513 621018 616190 616664 606569 607012 628054 628712 891056 891718 899916 900581 905663 906329 893922 894584 
311 9952 249239 249857 244404 245060 247218 247886 242342 243031 284218 284839 285795 286677 297173 297794 288369 289177 338301 339087 335282 335808 335858 336627 335297 335841 398876 399557 397631 398157 394556 395271 386859 387544 475123 475634 476888 477573 471952 472570 462285 462932 621065 621734 616711 617373 607056 607892 628757 629380 891764 892427 900628 901299 906373 907297 894629 895295 
312 9984 249943 250607 245134 245770 247961 248628 243116 243941 284922 285747 286773 287455 297886 298638 289256 289954 339208 339939 335896 336624 336702 337447 335944 336633 399646 400385 398232 398903 395381 395850 387622 388299 475715 476216 477657 478459 472650 473183 463022 463676 621808 622489 617446 617836 607975 608588 629458 630195 892503 893168 901375 902040 907371 908038 895370 896035 
313 10016 250653 251370 245816 246505 248673 249349 243993 244681 285794 286676 287504 288206 298690 299387 290001 290782 340036 340727 336669 337446 337496 338182 336677 337442 400430 401111 398951 399642 395903 396752 388371 389064 476262 476860 478503 479163 473228 473877 463721 464235 622534 623215 617880 618524 608634 609330 630239 630908 893214 893878 902087 902749 908082 908749 896080 896747 
314 10048 251418 252243 246549 247351 249394 250071 244725 245407 286728 287401 288250 288935 299438 299997 290828 291584 340772 341609 337495 338172 338226 339057 337489 338171 401158 401730 399693 400390 396796 397379 389109 389506 476905 477583 479207 479955 473921 474573 464279 464814 623260 623946 618568 619202 609374 609866 630959 631225 893924 894585 902796 903459 908793 909459 896792 897457 
315 10080 252294 252975 247397 248060 250117 250801 245454 246340 287450 288175 288985 289909 300050 300646 291629 292333 341656 342197 338220 339050 339111 339749 338216 339053 401776 402470 400440 401116 397423 398133 389551 390245 477630 478302 480000 480714 474628 475262 464859 465469 623991 624748 619246 619881 609913 610720 631276 631850 894631 895296 903506 904173 909503 910170 897502 898169 
316 10112 253053 253707 248148 248786 250880 251559 246415 247075 288249 288929 289986 290729 300743 301449 292435 293115 342294 342908 339135 339804 339835 340463 339153 339935 402544 403220 401202 401884 398212 398899 390349 391058 478378 479071 480791 481453 475335 475964 465544 466217 624831 625337 619958 620598 610803 611240 631932 632444 895372 896036 904249 904914 910244 910912 898244 899158 
317 10144 253751 254360 248841 249519 251615 252285 247126 247793 288974 289594 290778 291468 301498 302085 293163 293836 342973 343521 339856 340531 340507 341102 339992 340676 403268 403956 401932 402485 398951 399638 391131 391702 479117 479930 481497 482276 476009 476838 466262 466923 625391 625924 620642 621279 611288 611987 632489 633162 896082 896748 904961 905622 910956 911623 899203 899867 
318 10176 254404 255033 249574 250136 252337 253025 247843 248497 289640 290146 291514 292174 302142 302672 293892 294633 343591 344487 340582 341239 341146 341780 340733 341610 404000 404424 402542 403223 399682 400387 391750 392202 479976 480451 482322 482976 476884 477528 466967 467374 625974 626342 621323 621960 612031 612662 633208 633900 896794 897458 905669 906332 911667 912337 899912 900579 
319 10208 255082 255690 250188 250842 253070 253711 248545 249179 290200 290867 292225 293038 302765 303765 294682 295387 344531 345214 341293 341884 341824 342500 341659 342199 404468 405161 403269 403964 400434 401120 392250 392803 480498 481115 483021 483939 477572 478104 467427 467992 626386 627302 622004 622673 612706 613404 633945 634533 897504 898170 906379 907300 912381 913038 900624 901297 
