210 6720 197782 198489 187067 187737 194578 195259 166745 167430 239534 240234 240321 241083 246501 247191 210237 211015 285647 286314 288179 288871 281025 281695 253214 253999 343976 344678 345845 346539 341218 341845 301656 302379 419610 420298 416453 417258 407575 408262 380107 380739 591727 592381 591170 591693 588555 589223 506991 507763 962683 963209 968308 968830 961004 961363 770180 770438 1313548 1314217 1310652 1311325 1319510 1320181 
211 6752 198543 199248 187789 188474 195311 196176 167482 168186 240302 241073 241143 241829 247241 247916 211071 211739 286367 287027 288935 289563 281739 282307 254044 254817 344733 345572 346594 347309 341894 342776 302461 303122 420342 421018 417318 418024 408323 409037 380784 381487 592431 592937 591738 592393 589267 589961 507831 508530 963254 963777 968875 969540 961408 961933 770482 771174 1314263 1314943 1311370 1312042 1320225 1320897 
212 6784 199335 200034 188564 189242 196285 197014 168273 168958 241168 241841 241923 242632 248000 248702 211814 212405 287100 287515 289654 290261 282396 282975 254908 255567 345669 346425 347382 348200 342896 343525 303217 303840 421095 421807 418131 418916 409120 410003 381572 382382 593010 593620 592486 593106 590060 590968 508615 509391 963863 964283 969627 970229 962022 962635 771247 772159 1315018 1315836 1312117 1312786 1320971 1321646 
213 6816 200083 200775 189302 189988 197077 197752 169007 169742 241888 242628 242679 243337 248751 249523 212449 213176 287567 288332 290319 290980 283028 283768 255619 256312 346470 347164 348247 348963 343581 344261 303884 304577 421869 422572 418963 419613 410048 410944 382426 383110 593664 594164 593151 593704 591012 591669 509437 510126 964328 964852 970277 970950 962682 963208 772203 772894 1315882 1316563 1312831 1313501 1321690 1322364 
214 6848 200836 201578 190038 190806 197806 198499 169792 170452 242679 243358 243396 244130 249583 250299 213220 213791 288383 289248 291029 291625 283815 284483 256356 257025 347211 347903 349008 349622 344313 344952 304623 305320 422646 423571 419665 420548 410990 411682 383154 383834 594208 594914 593752 594175 591716 592393 510170 510951 964896 965400 970995 971262 963252 963700 772938 773603 1316609 1317280 1313546 1314216 1322408 1323093 
215 6880 201624 202320 190851 191595 198563 199253 170496 171206 243414 244140 244179 244876 250351 251024 213841 214511 289295 289990 291693 292345 284528 285293 257069 257794 347956 348661 349676 350513 345009 345640 305379 306044 423653 424388 420604 421279 411734 412422 383878 384550 594958 595624 594230 594917 592448 593112 510998 511679 965446 965980 971308 971982 963746 964282 773647 774344 1317326 1317998 1314261 1314942 1323137 1323978 
216 6912 202410 203099 191717 192435 199335 200005 171279 171979 244233 244926 244967 245646 251100 251772 214606 215306 290080 290740 292460 293050 285387 285996 257878 258548 348745 349472 350607 351291 345732 346442 306123 306802 424490 425253 421359 422075 412512 413205 384626 385296 595722 596122 594991 595573 593192 593847 511766 512473 966054 966689 972064 972543 964355 964853 774417 774854 1318073 1318749 1315017 1315835 1324052 1324723 
217 6944 203145 203833 192494 193216 200050 200696 172023 172734 244980 245667 245690 246376 251816 252495 215355 216043 290785 291517 293096 293833 286047 286725 258599 259281 349519 350463 351347 352082 346489 347166 306847 307722 425311 426002 422123 422799 413249 413939 385341 386048 596178 596755 595617 596124 593891 594542 512518 513207 966736 967271 972587 973254 964898 965437 774898 775593 1318795 1319468 1315880 1316562 1324767 1325437 
218 6976 203890 204564 193268 193920 200740 201399 172779 173152 245717 246429 246420 246996 252539 253328 216088 216768 291572 292285 293887 294694 286775 287426 259335 259816 350508 351209 352141 352802 347214 347915 307781 308500 426069 426775 422844 423588 413986 414670 386098 386889 596810 597444 596181 596751 594586 595238 513255 513941 967315 967572 973298 973960 965481 965979 775637 776272 1319514 1320183 1316607 1317279 1325481 1326154 
219 7008 204608 205294 193970 194636 201444 202105 173204 173901 246482 247168 247058 247720 253380 254082 216814 217502 292343 293031 294753 295529 287473 288179 259861 260522 351253 352012 352862 353666 347965 348640 308545 309281 426838 427716 423634 424303 414729 415450 386939 387615 597497 598170 596795 597440 595282 595964 513985 514752 967620 968256 974008 974694 966023 966688 776316 777016 1320229 1320899 1317324 1317997 1326198 1326875 
220 7040 205368 206063 194730 195414 202197 202989 173974 174622 247259 248057 247802 248614 254185 254970 217580 218266 293160 293829 295642 296297 288269 288942 260612 261231 352100 352774 353768 354361 348732 349470 309398 310193 427822 428596 424393 425116 415525 416401 387700 388402 598243 598882 597514 598175 596066 596744 514825 515508 968354 968831 974788 975048 966772 967273 777090 777978 1320974 1321648 1318072 1318748 1326949 1327620 
221 7072 206108 207002 195482 196208 203045 203755 174666 175351 248106 248802 248667 249366 255016 255711 218311 218927 293881 294692 296351 297037 288992 289692 261279 261972 352818 353644 354418 355192 349526 350468 310239 310890 428706 429448 425169 425984 416457 417262 388448 389179 598927 599544 598219 598889 596794 597439 515552 516225 968877 969541 975093 975770 967317 967849 778022 778716 1321694 1322366 1318793 1319467 1327664 1328335 
222 7104 207049 207767 196258 196979 203816 204477 175397 176097 248857 249596 249416 250146 255760 256440 218980 219654 294761 295528 297085 297778 289740 290462 262040 262757 353695 354359 355241 356137 350516 351210 310935 311818 429559 430286 426050 426760 417315 418010 389227 389936 599588 600183 598938 599541 597490 598164 516271 516962 969586 970229 975826 976081 967893 968262 778760 779020 1322412 1323095 1319512 1320182 1328379 1329051 
223 7136 207821 208518 197028 197740 204528 205291 176143 176888 249649 250366 250209 250908 256484 257170 219702 220381 295594 296293 297824 298852 290507 291204 262806 263492 354405 355193 356204 357136 351255 351816 311863 312561 430330 431006 426806 427731 418054 418729 389984 390649 600230 601021 599585 600181 598210 598881 517006 517736 970275 970786 976131 976819 968306 968829 779064 779746 1323141 1323980 1320227 1320898 1329095 1329758 
224 7168 208612 209450 197867 198579 205364 206043 176970 177672 250447 251149 251014 251692 257247 257927 220471 221375 296392 297048 298946 299736 291286 292127 263581 264347 355297 356146 357230 357887 351889 352189 312638 313372 431081 431894 427856 428628 418803 419573 390741 391473 601104 601718 600254 601016 598969 599639 517809 518477 970859 971117 976908 977759 968905 969554 779819 780493 1324055 1324725 1320973 1321647 1329832 1330494 
225 7200 209503 210188 198625 199389 206087 206766 177732 178459 251193 251879 251750 252428 257971 258647 221420 222142 297095 297779 299790 300446 292174 292844 264395 265138 356198 356931 357939 358689 352236 352982 313424 314088 431939 432649 428709 429429 419620 420552 391517 392217 601769 602302 601062 601719 599690 600377 518521 519190 971167 971663 977804 978497 969600 970227 780537 781221 1324771 1325439 1321692 1322365 1330538 1331202 
226 7232 210238 211093 199435 200130 206811 207646 178505 179212 251929 252619 252479 253152 258691 259437 222193 222864 297824 298834 300498 301189 292889 293504 265185 265874 356975 357660 358744 359459 353036 353810 314138 314669 432693 433373 429494 430249 420614 421324 392266 392945 602360 602875 601765 602304 600421 601292 519234 520171 971707 971988 978541 978796 970271 970518 781265 781944 1325485 1326156 1322410 1323094 1331246 1332118 
227 7264 211137 211828 200178 200863 207693 208417 179256 179899 252663 253485 253202 253787 259502 260422 222911 223583 298878 299414 301239 301908 293548 294185 265918 266639 357706 358644 359507 360244 353870 354553 314714 315393 433424 434103 430348 431069 421419 422311 392992 393651 602928 603733 602361 602902 601336 602002 520215 520883 972032 972540 978842 979541 970563 971093 781988 782665 1326202 1326877 1323139 1323979 1332162 1332825 
228 7296 211901 212758 200949 201644 208512 209432 179983 180657 253568 254271 253872 254554 260514 261203 223681 224336 299487 300034 301996 302832 294266 294851 266736 267397 358767 359461 360326 361032 354654 355348 315489 316172 434185 434857 431170 431947 422438 423124 393727 394478 603806 604318 602993 603736 602075 602756 520965 521650 972614 973255 979622 980256 971170 971664 782738 783007 1326952 1327622 1324054 1324724 1332899 1333563 
229 7328 212804 213481 201699 202389 209477 210168 180703 181434 254322 255018 254598 255179 261247 261939 224397 225259 300093 300803 302911 303613 294901 295553 267447 268245 359509 360245 361078 361936 355406 356182 316218 316980 434901 435573 432017 432732 423171 423868 394522 395152 604363 605012 603791 604317 602803 603552 521694 522362 973300 973960 980301 980994 971709 972227 783051 783733 1327668 1328337 1324769 1325438 1333607 1334270 
230 7360 213526 214367 202439 203274 210212 210899 181484 182161 255064 255762 255247 255918 261989 262680 225316 226003 300849 301406 303661 304340 295602 296286 268293 269007 360301 361026 361981 362663 356230 357148 317029 317855 435617 436302 432785 433492 423946 424701 395196 396008 605068 605593 604363 605014 603605 604293 522406 523074 974007 974260 981038 981304 972271 972740 783777 784355 1328383 1329053 1325483 1326155 1334314 1334978 
231 7392 214412 215148 203318 203991 210943 211629 182206 182844 255809 256510 255962 256636 262736 263421 226054 226742 301470 302294 304401 305086 296334 297017 269065 269733 361071 361940 362727 363429 357203 357858 317917 318630 436346 437208 433544 434250 424745 425478 396054 396711 605639 606453 605058 605585 604341 605015 523119 523780 974305 974818 981359 982285 972786 973307 784399 785091 1329099 1329760 1326200 1326876 1335022 1335682 
232 7424 215258 215970 204069 204783 211702 212393 182956 183619 256599 257308 256735 257423 263509 264337 226821 227512 302372 303051 305176 305804 297118 297781 269822 270573 362030 362669 363513 364134 357965 358851 318720 319409 437284 437985 434324 435015 425586 426484 396791 397449 606526 606861 605658 606070 605090 605758 523862 524674 974902 975396 982374 982970 973382 973961 785165 785646 1329835 1330496 1326951 1327621 1335755 1336420 
233 7456 216025 216732 204832 205542 212440 213172 183670 184337 257352 258052 257470 258291 264382 265134 227559 228241 303112 303820 305854 306688 297826 298859 270621 271323 362721 363417 364188 365125 358916 359645 319455 320138 438033 438711 435071 435873 426529 427382 397495 398164 606909 607531 606126 606765 605803 606731 524718 525600 975441 975945 983015 983705 974013 974520 785690 786375 1330542 1331204 1327666 1328336 1336464 1337134 
234 7488 216784 217506 205586 206275 213216 213916 184381 185113 258096 258921 258340 259025 265187 265869 228285 229044 303874 304577 306748 307413 298904 299632 271373 272050 363462 364132 365169 365671 359699 360457 320190 320906 438760 439441 435925 436639 427426 428098 398216 398911 607583 608211 606817 607457 606775 607448 525644 526311 975989 976601 983749 984142 974564 974820 786419 786808 1331250 1332120 1328381 1329052 1337178 1337835 
235 7520 217550 218236 206319 207016 213965 214679 185161 185832 258965 259653 259073 259759 265922 266613 229088 229755 304627 305309 307475 308149 299678 300329 272096 272715 364181 364919 365716 366424 360513 361229 320951 321643 439493 440187 436683 437385 428149 428823 398956 399845 608256 608871 607502 608203 607492 608200 526356 527020 976649 977160 984186 984889 974868 975395 786852 787551 1332166 1332827 1329097 1329759 1337879 1338537 
236 7552 218331 219042 207121 207806 214784 215465 185905 186531 259740 260446 259854 260514 266710 267397 229850 230510 305385 306043 308231 308861 300402 300815 272788 273473 365013 365653 366517 367325 361316 362112 321724 322430 440276 440996 437472 438181 428903 429585 399921 400568 608962 609508 608288 608873 608291 608972 527096 527834 977233 977760 984977 985680 975468 975946 787625 788261 1332902 1333565 1329834 1330495 1338611 1339268 
237 7584 219099 219805 207869 208575 215520 216217 186579 187485 260492 261198 260559 261226 267450 268247 230563 231174 306091 306735 308907 309591 300866 301571 273518 274169 365700 366399 367371 368089 362160 362920 322478 323301 441049 441757 438225 438921 429638 430421 400612 401284 609552 610069 608919 609504 609019 609704 527878 528545 977812 978498 985733 986502 975992 976605 788305 788994 1333611 1334272 1330540 1331203 1339312 1339969 
238 7616 219861 220620 208620 209528 216275 216981 187530 188198 261252 261974 261282 261981 268295 269003 231226 231861 306781 307415 309636 310214 301622 302304 274216 274766 366446 367316 368135 368792 362973 363664 323349 324101 441805 442640 438967 439675 430465 431160 401329 401996 610113 610606 609549 610031 609753 610429 528589 529251 978543 979065 986548 987057 976655 977161 789038 789445 1334318 1334980 1331248 1332119 1340013 1340674 
239 7648 220664 221530 209576 210265 217028 217866 188246 188933 262023 262713 262039 262728 269058 269758 231915 232555 307462 308010 310275 311130 302348 303048 274816 275456 367370 368063 368837 369541 363710 364491 324156 324956 442684 443354 439723 440427 431210 431927 402045 402719 610658 611179 610081 610602 610485 611172 529295 529962 979110 979614 987101 987794 977206 977759 789489 790152 1335026 1335813 1332164 1332826 1340718 1341379 
240 7680 221640 222527 210360 211134 217948 218865 189048 189708 262790 263487 262820 263586 269849 270570 232654 233394 308099 308701 311207 311909 303149 303822 275534 276112 368146 368794 369627 370268 364619 365246 325053 325876 443444 444232 440515 441208 432027 432732 402800 403578 611279 612157 610684 611180 611255 612156 530035 530712 979687 980263 987883 988537 977843 978499 790225 790891 1335887 1336422 1332901 1333564 1341453 1342118 
241 7712 222573 223549 211186 212128 218915 219642 189759 190764 263534 264345 263636 264363 270619 271313 233448 234076 308753 309447 311962 312674 303875 304515 276167 276986 368839 369533 370313 371008 365300 366027 325920 326649 444281 444985 441252 441938 432777 433444 403622 404312 612202 612884 611230 611762 612200 612883 530757 531444 980308 981074 988583 989270 978545 979064 790935 791608 1336468 1337136 1333609 1334271 1342162 1342975 
242 7744 223599 224312 212177 212859 219687 220375 190809 191515 264389 265132 264408 265141 271362 272051 234140 234767 309501 310212 312729 313451 304562 305208 277030 277668 369577 370248 371054 371783 366082 366814 326695 327377 445032 445724 441982 442849 433488 434179 404357 405199 612930 613594 611806 612258 612928 613585 531488 532165 981118 981369 989315 989967 979108 979542 791652 792317 1337182 1337837 1334316 1334979 1343019 1343683 
243 7776 224361 225239 212907 213590 220433 221374 191559 192252 265176 265866 265188 265942 272099 272792 234827 235563 310283 311133 313498 314309 305259 305812 277712 278338 370295 371003 371827 372526 366862 367494 327421 328099 445768 446484 442897 443626 434223 434891 405245 405874 613639 614292 612304 612909 613632 614327 532212 532882 981426 982286 990012 990702 979592 980255 792361 793025 1337883 1338539 1335024 1335812 1343727 1344390 
244 7808 225354 226018 213679 214430 221474 222191 192328 192983 265939 266634 266036 266668 272872 273853 235646 236401 311222 311916 314404 315092 305912 306687 278424 279082 371109 372018 372599 373275 367590 368167 328177 328963 446567 447258 443727 444437 434969 435844 405952 406591 614379 614844 613008 613594 614402 615077 532965 533746 982376 982971 990784 991625 980345 981075 793100 793861 1338614 1339270 1335886 1336421 1344463 1345132 
245 7840 226067 226959 214483 215198 222239 223027 193028 193694 266678 267368 266718 267390 273898 274584 236447 237077 311977 312672 315155 315849 306741 307259 279130 279778 372064 372817 373322 374034 368215 368816 329007 329693 447302 448066 444485 445205 435888 436550 406648 407279 614893 615466 613643 614331 615121 615786 533790 534458 983017 983789 991670 992384 981120 981636 793905 794570 1339316 1339971 1336466 1337135 1345176 1345844 
246 7872 227012 227943 215249 215968 223081 223781 193739 194405 267413 268227 267437 268234 274630 275313 237122 237819 312726 313447 315908 316577 307312 307950 279828 280558 372871 373559 374079 374696 368860 369574 329737 330413 448110 448790 445252 445942 436594 437268 407323 408071 615515 615863 614377 614842 615832 616509 534503 535178 983833 984309 992430 992907 981680 982303 794614 795332 1340017 1340676 1337180 1337836 1345888 1346555 
247 7904 227999 228715 216025 216755 223832 224508 194462 195110 268275 268997 268287 269001 275364 276075 237865 238393 313497 314304 316630 317417 308008 308696 280605 281297 373606 374305 374747 375446 369632 370268 330457 331288 448834 449526 445988 446772 437313 438000 408115 408768 615919 616524 614895 615469 616558 617255 535222 535898 984356 984906 992951 993752 982350 982969 795376 796044 1340722 1341381 1337881 1338538 1346599 1347262 
248 7936 228825 229498 216841 217556 224581 225263 195207 196154 269081 269851 269095 269855 276178 276988 238477 238961 314391 315085 317514 318246 308790 309451 281387 282084 374431 375145 375540 376248 370370 371114 331384 332066 449629 450319 446905 447607 438073 438748 408841 409486 616601 617262 615593 615871 617339 618019 535972 536628 984987 985681 993825 994501 983042 983790 796117 797043 1341456 1342120 1338613 1339269 1347335 1348001 
249 7968 229549 230234 217607 218552 225316 225992 196202 196846 269897 270590 269905 270592 277039 277724 239012 239669 315146 315808 318305 318979 309511 310207 282133 282816 375190 375927 376302 377113 371162 372031 332119 332875 450371 451216 447662 448390 438792 439465 409530 410178 617325 617897 615924 616528 618063 618732 536672 537342 985732 986501 994545 995219 983835 984351 797087 797768 1342166 1342977 1339314 1339970 1348045 1348708 
250 8000 230284 230981 218597 219277 226036 226717 196890 197680 270636 271339 270641 271340 277769 278437 239723 240465 315855 316525 319025 319695 310264 310895 282866 283555 375976 376688 377166 377871 372076 372850 332919 333591 451262 452200 448434 449133 439509 440184 410222 410971 617943 618509 616576 617260 618777 619528 537386 538046 986545 986799 995264 996093 984398 984904 797812 798480 1343023 1343685 1340015 1340675 1348752 1349417 
251 8032 231041 231725 219335 220270 226763 227502 197724 198374 271392 272102 271393 272063 278487 279425 240509 241388 316570 317124 319740 320379 310944 311823 283603 284268 376748 377653 377929 378836 372895 373566 333635 334335 452248 452996 449181 449868 440228 440899 411016 411693 618555 619215 617319 617898 619574 620318 538090 538752 986849 987474 996144 997042 984950 985679 798524 799294 1343731 1344440 1340720 1341380 1349461 1350125 
252 8064 231815 232503 220387 221216 227582 228271 198455 199121 272186 272872 272147 272801 279524 280233 241490 242164 317206 317879 320481 321375 311909 312621 284367 285062 377760 378475 378959 379722 373651 374309 334412 335085 453088 453940 449941 450632 440999 441696 411778 412428 619303 619951 617981 618509 620435 621117 538827 539497 987553 987819 997116 997800 985761 986503 799368 800037 1344514 1345182 1341455 1342119 1350198 1351120 
253 8096 232555 233373 221266 222120 228315 229055 199170 199811 272931 273861 272853 273532 280282 280957 242221 242918 317924 318627 321420 322127 312668 313377 285110 285784 378523 379236 379782 380505 374356 375028 335131 335815 453996 454937 450676 451366 441746 442426 412472 413147 619996 620525 618555 619210 621168 622090 539541 540216 987870 988536 997844 998540 986549 987068 800081 800790 1345227 1345899 1342164 1342976 1351164 1351822 
254 8128 233425 234115 222191 223003 229114 229832 199860 200528 273924 274631 273582 274239 281019 281691 242962 243716 318671 319220 322172 322866 313425 314093 285828 286515 379295 379945 380554 381345 375072 375763 335859 336723 454983 455718 451410 452218 442470 443148 413192 413875 620578 621118 619254 619560 622134 623021 540260 540925 988581 989230 998590 999444 987112 987795 800834 801505 1345944 1346609 1343021 1343684 1351866 1352530 
255 8160 234177 234788 223051 223615 229900 230515 200580 201302 274682 275351 274285 274966 281735 282303 243761 244421 319264 320045 322914 323603 314141 314804 286559 287396 379995 380732 381398 382113 375819 376523 336770 337705 455768 456433 452271 453007 443194 443736 413919 414556 621165 622092 619605 620328 623078 623788 540969 541491 989276 989966 999488 1000008 987841 988535 801549 802065 1346654 1347319 1343729 1344439 1352574 1353078 
256 8192 234868 235578 223714 224336 230606 231266 201402 202066 275455 276108 275043 275712 282393 282970 244495 245323 320139 320816 323700 324411 314877 315538 287500 288308 380831 381527 382199 382911 376608 377304 337780 338465 456516 457180 453116 453942 443820 444468 414629 415445 622166 623022 620407 621099 623875 624553 541578 541972 990041 990710 1000091 1000631 988616 989272 802138 802720 1347393 1348063 1344513 1345181 1353151 1353401 
257 8224 235629 236387 224384 225244 231322 231976 202134 202977 276163 276988 275756 276431 283019 283766 245367 246009 320872 321566 324475 325218 315583 316397 288359 289031 381580 382392 382968 383682 377362 378067 338514 339215 457226 457901 453998 454938 444514 445203 415489 416142 623080 623790 621149 622088 624599 625285 542018 542677 990754 991443 1000680 1001530 989319 990017 802764 803504 1348108 1348827 1345225 1345898 1353445 1354271 
258 8256 236442 237076 225297 225975 232037 232858 203027 203511 277045 277731 276478 277162 283811 284479 246053 246808 321619 322308 325309 326236 316445 317105 289082 289752 382447 383139 383767 384413 378121 378851 339259 339973 457946 458627 454986 455714 445258 445943 416188 416681 623842 624550 622132 622811 625337 625839 542727 542977 991487 992154 1001575 1002240 990061 990712 803548 804166 1348871 1349536 1345942 1346608 1354316 1354983 
259 8288 237124 237817 226021 226553 232902 233574 203562 204235 277785 278436 277224 277901 284523 285198 246854 247535 322369 323296 326291 326995 317154 317879 289796 290463 383185 383877 384457 385117 378906 379716 340017 340702 458673 459385 455762 456436 445988 446775 416727 417310 624600 625296 622855 623531 625887 626517 543024 543603 992198 992889 1002286 1002904 990758 991624 804210 804737 1349581 1350246 1346652 1347318 1355028 1355694 
260 8320 237905 238578 226640 227095 233665 234332 204343 204995 278516 279426 278002 278702 285277 285984 247619 248570 323394 324108 327101 327811 317982 318674 290540 291207 383969 384657 385202 385827 379830 380548 340776 341459 459487 460340 456512 457179 446885 447590 417398 418059 625380 626058 623604 624281 626614 627524 543686 544318 992977 993753 1002982 1003296 991705 992385 804815 805434 1350319 1351122 1347392 1348062 1355768 1356411 
261 8352 238622 239309 227140 227982 234393 234998 205041 205735 279478 280144 278748 279467 286033 286718 248618 249281 324168 324953 327876 328923 318720 319404 291251 292124 384713 385400 385871 386609 380607 381320 341503 342314 460395 461063 457224 457902 447643 448298 418107 418797 626109 626832 624325 625013 627569 628248 544372 544952 993798 994465 1003347 1003952 992432 993113 805478 806215 1351168 1351829 1348106 1348773 1356456 1356962 
262 8384 239353 240045 228031 228730 235054 235667 205779 206701 280190 280892 279520 280205 286763 287417 249332 250000 324998 325852 328980 329675 319456 320139 292177 292874 385445 386129 386653 387308 381373 382067 342358 343135 461109 461780 457947 458635 448344 449024 418842 419576 626876 627538 625058 625736 628293 628973 544996 545426 994509 995179 1003996 1004659 993157 993830 806259 806873 1351874 1352584 1348817 1349491 1357006 1357650 
263 8416 240094 240792 228781 229440 235713 236420 206752 207630 280942 281566 280260 280943 287463 288173 250044 250763 325911 326652 329720 330419 320202 320915 292920 293736 386174 386894 387352 387998 382118 382844 343189 343911 461829 462510 458680 459389 449068 449742 419622 420299 627582 628254 625781 626501 629018 629715 545481 546235 995223 996090 1004703 1005219 993874 994550 806917 807443 1352629 1353300 1349535 1350205 1357695 1358362 
264 8448 240881 241562 229530 230170 236525 237225 207735 208448 281663 282298 281024 281699 288256 288930 250848 251509 326759 327438 330500 331291 320995 321838 293823 294523 386991 387674 388072 388834 382970 383686 344008 344764 462618 463386 459485 460341 449822 450504 420382 421043 628327 629008 626586 627523 629821 630518 546308 546961 996163 997043 1005300 1005937 994623 995313 807516 808019 1353373 1354270 1350278 1351121 1358436 1359079 
265 8480 241628 242456 230220 230933 237275 237953 208502 209424 282352 282967 281745 282487 288979 289653 251553 252258 327485 328171 331336 332014 321882 322559 294574 295422 387724 388406 388878 389605 383754 384480 344808 345584 463437 464032 460388 461062 450553 451225 421095 421806 629061 629754 627567 628247 630567 631379 547005 547526 997089 997758 1005982 1006642 995363 996094 808063 808635 1354314 1354982 1351166 1351828 1359124 1359628 
266 8512 242503 243170 230978 231510 238005 238650 209470 210178 283019 283760 282532 283208 289713 290390 252303 253012 328231 328966 332058 332753 322603 323313 295466 296137 388455 389138 389650 390278 384542 385266 345629 346413 464089 464785 461109 461779 451277 452201 421850 422501 629807 630500 628291 628972 631424 631674 547570 548073 997803 998467 1006687 1007349 996139 997041 808679 809593 1355026 1355693 1351872 1352583 1359672 1360045 
267 8544 243216 244096 231564 232397 238704 239368 210223 211011 283805 284481 283259 284120 290440 290982 253080 253731 329018 329916 332797 333465 323358 324097 296181 296845 389183 389746 390324 390958 385317 386042 346465 347161 464842 465780 461824 462513 452247 452993 422556 423217 630548 631378 629017 629714 631727 632378 548117 548644 998511 999182 1007394 1008054 997085 997757 809637 810161 1355737 1356410 1352627 1353290 1360090 1360747 
268 8576 244197 244891 232479 233237 239458 240205 211099 211798 284581 285290 284202 284876 291074 291619 253812 254472 329997 330666 333539 334321 324229 324965 296921 297612 389840 390594 391042 391687 386154 386900 347245 347983 465877 466592 462606 463377 453068 453934 423296 423985 631451 632207 629810 630517 632461 632987 548733 549323 999255 999920 1008133 1008794 997831 998505 810234 810658 1356483 1357156 1353363 1354040 1360821 1361455 
269 8608 244942 245580 233282 233974 240253 241062 211842 212742 285343 285992 284920 285599 291675 292331 254520 255169 330710 331438 334366 335063 325021 325869 297664 298393 390641 391462 391744 392438 386948 387683 348029 348722 466645 467520 463434 464035 453981 454679 424029 424743 632251 632953 630568 631385 633039 633895 549376 550023 999964 1000629 1008841 1009676 998550 999446 810702 811228 1357200 1357872 1354084 1354755 1361500 1362409 
270 8640 245638 246292 234024 234668 241108 241814 212803 213487 286041 286716 285644 286318 292384 293046 255218 255883 331484 332156 335109 335790 325919 326648 298457 299171 391506 392098 392482 393126 387727 388445 348767 349477 467566 468496 464085 464790 454727 455027 424789 425436 633000 633894 631429 632114 633942 634637 550067 550721 1000673 1001529 1009721 1010379 999492 1000173 811272 811924 1357916 1358592 1354799 1355469 1362454 1362910 
271 8672 246337 246991 234722 235543 241859 242539 213532 214369 286767 287442 286365 287043 293095 293819 255934 256629 332201 332890 335842 336718 326692 327389 299216 299957 392142 392808 393172 393834 388489 389154 349523 350470 468545 469203 464848 465781 455078 455740 425482 426134 633941 634635 632158 632951 634683 635355 550765 551424 1001573 1002239 1010424 1011084 1000217 1000890 811968 812534 1358636 1359299 1355513 1356187 1362955 1363619 
272 8704 247096 247787 235648 236402 242623 243324 214470 215180 287541 288325 287127 287802 293918 294692 256710 257398 333001 333749 336799 337711 327485 328161 300047 300804 392899 393638 393923 394650 389243 389907 350560 351260 469290 469938 465862 466592 455822 456580 426230 426947 634708 635376 633075 633895 635429 636091 551506 552165 1002326 1003015 1011158 1011822 1000963 1001698 812612 813232 1359372 1360044 1356260 1356933 1363693 1364346 
273 8736 247835 248612 236448 237190 243368 244123 215237 215966 288376 289244 287853 288524 294753 295526 257444 258289 333809 334506 337756 338458 328209 328991 300863 301570 393686 394399 394694 395357 389958 390643 351310 352039 469989 470688 466649 467522 456624 457265 426991 427734 635420 636090 633941 634635 636136 636808 552209 552746 1003060 1003735 1011867 1012525 1001749 1002466 813276 813850 1360088 1360746 1356977 1357649 1364391 1365074 
274 8768 248658 249353 237242 237947 244168 244875 216010 216567 289289 289942 288577 289248 295579 296209 258336 258996 334565 335493 338502 339179 329042 329984 301641 302377 394450 395121 395408 396063 390688 391478 352083 352762 470752 471409 467567 468501 457322 458002 427780 428562 636134 636807 634681 635354 636854 637644 552801 553283 1003779 1004455 1012570 1013241 1002511 1003187 813894 814557 1360790 1361454 1357693 1358361 1365119 1365369 
275 8800 249402 250143 237994 238660 244932 245577 216611 217161 289988 290648 289297 289988 296256 296961 259044 259695 335540 336249 339226 339908 330037 330780 302432 303157 395167 396007 396108 396916 391534 392211 352808 353638 471467 472120 468547 469206 458060 458698 428609 429284 636852 637643 635398 636076 637695 638325 553332 554068 1004499 1005172 1013286 1013958 1003231 1003905 814601 815238 1361498 1362408 1358405 1359078 1365413 1365927 
276 8832 250233 250906 238782 239490 245659 246299 217238 217940 290727 291439 290076 290736 297039 297618 259768 260458 336338 337073 339997 340679 330867 331629 303237 303927 396096 396912 397014 397666 392295 392971 353715 354352 472197 472859 469282 469936 458801 459490 429376 429708 637756 638453 636149 636826 638418 639040 554141 554608 1005254 1005936 1014032 1014706 1003983 1004659 815318 815966 1362481 1363145 1359151 1359822 1366000 1366250 
277 8864 250955 251651 239555 240245 246352 246993 217986 218878 291483 292156 290783 291513 297667 298393 260504 261205 337120 337808 340741 341422 331696 332386 303977 304676 396956 397521 397726 398426 393017 393705 354396 355186 472907 473599 469980 470691 459538 460344 429755 430515 638510 639195 636870 637645 639087 639758 554654 555310 1005980 1006641 1014751 1015422 1004705 1005383 816010 816555 1363189 1363874 1359866 1360734 1366294 1366800 
278 8896 251704 252374 240315 241079 247045 247703 218923 219595 292208 292963 291568 292279 298438 299108 261254 261937 337859 338579 341468 342310 332451 333157 304732 305454 397572 398235 398478 399214 393770 394550 355231 356123 473645 474241 470738 471395 460397 461065 430564 431177 639248 639936 637696 638450 639809 640439 555354 555677 1006685 1007348 1015467 1016221 1005427 1006100 816599 817245 1363918 1364347 1360778 1361451 1366844 1367235 
279 8928 252423 253020 241136 241820 247756 248591 219641 220308 293017 293791 292327 293028 299163 299869 261988 262683 338628 339578 342354 343033 333213 334079 305516 306195 398283 399199 399261 400084 394601 395268 356167 356866 474286 474957 471444 472117 461111 461781 431233 431914 639990 640662 638508 639195 640497 641026 555728 556382 1007392 1008053 1016266 1016895 1006144 1006820 817289 817860 1364393 1365145 1361495 1362166 1367280 1367783 
