63 2016 51196 51933 58570 59336 51012 51718 55177 56026 142980 143847 144744 145480 141271 142233 140772 141383 253703 254497 254762 255305 258909 259522 253682 254497 423404 424326 434942 435714 433384 433979 417386 418084 701804 702459 703057 703724 703051 703725 706522 707067 1030680 1031381 1031530 1032097 1032413 1033132 1035932 1036531 1306045 1306560 1307236 1307967 1305396 1305999 1305401 1306100 1515880 1516557 1519215 1519796 1514845 1515534 1515129 1515821 
64 2048 52041 52802 59438 60093 51825 52430 56118 56890 143948 144693 145570 146278 142370 143053 141490 142240 254600 255197 255412 256062 259609 260104 254603 255196 424407 425217 435803 436361 434076 434749 418188 418966 702551 703057 703799 704452 703814 704455 707148 707653 1031461 1032087 1032170 1032729 1033214 1033704 1036630 1037116 1306647 1307182 1308042 1308572 1306072 1306559 1306177 1306875 1516630 1517298 1519898 1520562 1515607 1516125 1515894 1516558 
65 2080 52856 53560 60152 60899 52495 53212 56953 57743 144743 145487 146332 147206 143113 143979 142297 142977 255263 256037 256130 256750 260165 260733 255262 256032 425267 426058 436416 437139 434797 435448 419016 419592 703103 703732 704509 705149 704506 705148 707708 708426 1032132 1032859 1032777 1033421 1033750 1034400 1037169 1037711 1307229 1307768 1308616 1309328 1306611 1307181 1306920 1307450 1517343 1518014 1520611 1521161 1516169 1516692 1516603 1517297 
66 2112 53623 54386 60953 61855 53270 54181 57796 58414 145543 146113 147261 147930 144043 144703 143039 143976 256100 256748 256807 257531 260797 261364 256110 256758 426124 426705 437192 437842 435499 436190 419642 420368 703791 704452 705201 705585 705193 705586 708477 709051 1032903 1033418 1033471 1034164 1034451 1035291 1037755 1038340 1307813 1308343 1309372 1309618 1307227 1307767 1307494 1307974 1518058 1518337 1521207 1521836 1516736 1517299 1517341 1517599 
67 2144 54472 55200 61916 62674 54238 54980 58463 59171 146164 146905 147995 148724 144753 145501 144032 144695 256797 257527 257581 258144 261429 262153 256810 257536 426756 427458 437894 438615 436251 436980 420412 421020 704496 705139 705638 706447 705636 706449 709097 709655 1033464 1034166 1034209 1034800 1035345 1035889 1038393 1038949 1308399 1308919 1309663 1310365 1307811 1308342 1308018 1308573 1518382 1519056 1521881 1522413 1517345 1518015 1517643 1518336 
68 2176 55285 56047 62767 63231 55067 56016 59263 59939 146985 147553 148832 149544 145601 146284 144795 145507 257655 258291 258234 258871 262250 262980 257621 258288 427556 428263 438708 439375 437083 437828 421116 421794 705231 705757 706527 706993 706553 707071 709743 710280 1034248 1034806 1034873 1035545 1035963 1036530 1039053 1039692 1309003 1309593 1310438 1310705 1308426 1308920 1308653 1309329 1519130 1519794 1522486 1523274 1518089 1518596 1518409 1519057 
69 2208 56109 56890 63294 64198 56066 56884 59986 60683 147618 148295 149602 150373 146348 147218 145568 146276 258347 259048 258922 259676 263035 263823 258335 259044 428320 429020 439430 440131 437881 438597 421853 422526 705816 706457 707051 707582 707116 707650 710339 710916 1034851 1035540 1035612 1036251 1036576 1037122 1039737 1040269 1309638 1310164 1310752 1311470 1308970 1309592 1309374 1309896 1519839 1520559 1523320 1523842 1518642 1519168 1519102 1519793 
70 2240 56940 57598 64249 65014 56935 57600 60737 61546 148345 148776 150427 151156 147277 148014 146339 147210 259099 259697 259727 260280 263881 264467 259092 259700 429076 429777 440181 440768 438651 439366 422575 423351 706515 706992 707632 708203 707695 708214 710961 711618 1035588 1036248 1036306 1037015 1037173 1037712 1040325 1041019 1310208 1310532 1311520 1311793 1309636 1309898 1309952 1310530 1520603 1520845 1523886 1524271 1519212 1519795 1519837 1520091 
71 2272 57650 58359 65062 65919 57671 58403 61591 62301 148830 149551 151215 151961 148058 148766 147280 147932 259755 260480 260334 260951 264520 265213 259784 260485 429844 430553 440817 441582 439417 440126 423410 424322 707047 707564 708247 708824 708260 708827 711662 712340 1036298 1036991 1037060 1037603 1037758 1038340 1041079 1041617 1310583 1311124 1311838 1312530 1309947 1310530 1310585 1311119 1520889 1521559 1524316 1524828 1519841 1520561 1520135 1520838 
72 2304 58500 59172 66011 66695 58490 59177 62399 63127 149693 150386 152070 152763 148873 149557 148021 148731 260601 261352 261043 261700 265307 266050 260618 261360 430659 431662 441681 442361 440205 440771 424412 425219 707643 708201 708914 709450 708922 709452 712435 712962 1037086 1037598 1037676 1038338 1038421 1038954 1041700 1042349 1311198 1311791 1312612 1313087 1310613 1311125 1311206 1311793 1521632 1522305 1524901 1525546 1520634 1521162 1520911 1521561 
73 2336 59224 59903 66754 67478 59231 59942 63176 64060 150437 151151 152819 153568 149622 150373 148798 149494 261410 262125 261756 262308 266108 266790 261424 262140 431706 432519 442431 443341 440818 441584 425275 426054 708252 708828 709499 710100 709504 710106 713006 713659 1037642 1038337 1038394 1038954 1039008 1039691 1042406 1042968 1311836 1312436 1313135 1313827 1311170 1311790 1311842 1312527 1522350 1523272 1525592 1526118 1521207 1521835 1521605 1522304 
74 2368 59965 60480 67531 68159 59996 60697 64109 64968 151214 151928 153619 154188 150428 151162 149556 150369 262206 262974 262359 262995 266844 267418 262209 262838 432576 433320 443385 444152 441635 442319 426104 426706 708879 709447 710154 710617 710161 710615 713707 714142 1038396 1038954 1039001 1039641 1039735 1040231 1043012 1043740 1312481 1313085 1313871 1314126 1311834 1312198 1312571 1313086 1523316 1523554 1526162 1526556 1521879 1522306 1522348 1522600 
75 2400 60540 61511 68207 68939 60745 61724 65020 65815 151983 152692 154253 154997 151221 151920 150419 151151 263047 263818 263050 263823 267476 268173 262898 263626 433366 433905 444202 444917 442369 442925 426765 427462 709495 710103 710674 711394 710671 711401 714192 714784 1038999 1039698 1039686 1040227 1040277 1040819 1043790 1044334 1313129 1313669 1314171 1314871 1312245 1312804 1313131 1313671 1523598 1524270 1526601 1527116 1522352 1523273 1522644 1523344 
76 2432 61609 62324 69068 70038 61817 62387 65906 66591 152785 153338 155106 155815 152028 152760 151242 151964 263940 264485 263909 264475 268281 268964 263734 264418 433992 434733 445006 445562 443020 443651 427552 428274 710186 710617 711484 711975 711483 711984 714867 715539 1039781 1040268 1040318 1041015 1040897 1041599 1044421 1045141 1313743 1314071 1314944 1315199 1312877 1313257 1313744 1314072 1524343 1524829 1527191 1527836 1523347 1523843 1523417 1523844 
77 2464 62382 63121 70096 70846 62449 63194 66643 67373 153400 154136 155862 156599 152808 153541 152022 152753 264537 265274 264531 265262 269020 269731 264480 265209 434780 435447 445626 446335 443698 444463 428322 429015 710673 711399 712030 712551 712034 712673 715587 716259 1040319 1041014 1041069 1041612 1041643 1042178 1045186 1045723 1314122 1314672 1315250 1316100 1313302 1314064 1314119 1314647 1524874 1525544 1527882 1528393 1523888 1524552 1523890 1524590 
78 2496 63172 64063 70896 71459 63250 64067 67440 68134 154191 154908 156659 157559 153595 154181 152814 153550 265345 266055 265333 266050 269794 270431 265258 265815 435506 436281 446391 446809 444514 445082 429068 429753 711448 711978 712600 713057 712718 713407 716305 716823 1041063 1041607 1041661 1042347 1042223 1042772 1045774 1046501 1314716 1314977 1316144 1316749 1314108 1314365 1314691 1314977 1525588 1525825 1528437 1528841 1524596 1524850 1524634 1524892 
79 2528 64129 65004 71515 72269 64113 64957 68196 68910 154977 155700 157608 158340 154252 154983 153598 154340 266111 266822 266107 266842 270483 271329 265863 266567 436326 437043 446872 447605 445127 445881 429803 430518 712027 712688 713101 713668 713460 714036 716881 717428 1041657 1042346 1042398 1042970 1042816 1043469 1046546 1047229 1315028 1315558 1316801 1317506 1314416 1314975 1315021 1315544 1525869 1526555 1528886 1529408 1524894 1525545 1524936 1525629 
80 2560 65107 65942 72359 73167 65040 65825 68989 69872 155858 156581 158469 159188 155109 155810 154445 155012 266933 267453 266927 267448 271435 272111 266655 267383 437148 437840 447690 448464 445969 446715 430626 431351 712782 713406 713759 714261 714137 714494 717531 718130 1042428 1043010 1043062 1043744 1043546 1043903 1047303 1047957 1315631 1316134 1317579 1317841 1315060 1315559 1315617 1316133 1526628 1527117 1529481 1530126 1525619 1526119 1525702 1526120 
81 2592 65996 66704 73242 73935 65884 66599 69923 70636 156637 157551 159242 160060 155869 156570 155071 155710 267517 268273 267520 268275 272164 272830 267433 268174 437888 438601 448531 449436 446765 447552 431407 432123 713456 714037 714326 714967 714543 715322 718179 718918 1043061 1043752 1043791 1044328 1043959 1044524 1048005 1048609 1316180 1316751 1317889 1318820 1315604 1316132 1316183 1316966 1527162 1527834 1530172 1530707 1526164 1526688 1526166 1526859 
82 2624 66760 67481 73999 74670 66649 67304 70690 71392 157600 158121 160128 160710 156623 157330 155758 156459 268331 268966 268325 269060 272883 273612 268223 268774 438654 439371 449497 450407 447621 448448 432180 433131 714086 714495 715012 715537 715374 716240 718972 719510 1043803 1044332 1044372 1044758 1044569 1045154 1048653 1049350 1316800 1317056 1318868 1319445 1316181 1316751 1317010 1317614 1527878 1528119 1530751 1531125 1526732 1527118 1526903 1527163 
83 2656 67535 68272 74722 75598 67353 68086 71440 72230 158173 158907 160757 161474 157382 158101 156519 157050 269017 269734 269107 269754 273670 274406 268821 269485 439421 440129 450457 451167 448493 449217 433181 433901 714556 715257 715585 716258 716284 716816 719558 720145 1044376 1045142 1044802 1045668 1045199 1045740 1049395 1049920 1317107 1317785 1319495 1320190 1316797 1317339 1317661 1318191 1528163 1528840 1531170 1531697 1527164 1527835 1527208 1527901 
84 2688 68373 68956 75705 76290 68170 68888 72318 73151 159029 159659 161565 162273 158198 158914 157162 157886 269824 270472 269871 270487 274521 275175 269588 270342 440224 440776 451264 451958 449309 450055 433987 434736 715352 716241 716362 716825 716909 717429 720238 720956 1045217 1045743 1045767 1046145 1045826 1046504 1050003 1050673 1317869 1318520 1320274 1320777 1317412 1317787 1318264 1318821 1528913 1529409 1531770 1532410 1527909 1528394 1527974 1528395 
85 2720 69004 69878 76362 77055 68936 69871 73213 73983 159736 160464 162343 163071 158960 159660 157936 158801 270523 271338 270542 271334 275239 275882 270394 271064 440840 441587 452025 452911 450112 450789 434789 435444 716288 716826 716881 717419 717489 718129 721005 721624 1045794 1046500 1046204 1046740 1046551 1047231 1050728 1051255 1318571 1319100 1320829 1321535 1317832 1318522 1318871 1319665 1529454 1530124 1532456 1532977 1528439 1528959 1528441 1529142 
86 2752 69923 70639 77110 77955 69929 70644 74040 74755 160513 161231 163125 163755 159711 160357 158863 159655 271398 272102 271388 272114 275941 276631 271131 271752 441643 442324 452962 453835 450836 451438 435500 436280 716883 717418 717467 718128 718175 718917 721673 722207 1046544 1047228 1046793 1047533 1047278 1047953 1051301 1051872 1319144 1319677 1321579 1321830 1318566 1318831 1319713 1320200 1530168 1530409 1533021 1533407 1529003 1529410 1529186 1529447 
87 2784 70688 71390 78006 78803 70695 71454 74804 75620 161288 162022 163805 164653 160414 161133 159711 160395 272162 272832 272173 272895 276685 277235 271807 272535 442373 443348 453885 454599 451488 452300 436325 436989 717462 718134 718175 718914 718963 719508 722259 722808 1047272 1047952 1047581 1048127 1047999 1048610 1051929 1052629 1319723 1320504 1321874 1322585 1318882 1319666 1320246 1320776 1530453 1531124 1533452 1534209 1529456 1530125 1529491 1530189 
88 2816 71504 72232 78906 79598 71553 72279 75742 76295 162135 162894 164760 165696 161237 161848 160491 161219 272940 273620 272991 273636 277337 277780 272647 273368 443448 444162 454681 455390 452395 453190 437070 437829 718225 718917 718997 719513 719614 720147 722881 723452 1048028 1048607 1048200 1048877 1048684 1049352 1052711 1053287 1320592 1321091 1322661 1323234 1319753 1320505 1320849 1321536 1531197 1531698 1534282 1534947 1530199 1530708 1530262 1530709 
89 2848 72284 73147 79659 80374 72341 73155 76353 77078 162962 163684 165746 166485 161914 162841 161273 161847 273679 274411 273693 274410 277824 278573 273414 274078 444224 445062 455439 456189 453241 453963 437889 438616 718966 719514 719558 720146 720204 720738 723503 724038 1048653 1049352 1048928 1049591 1049399 1049936 1053331 1053964 1321137 1321762 1323280 1324237 1320554 1321090 1321581 1322113 1531743 1532408 1534991 1535504 1530753 1531282 1530755 1531454 
90 2880 73199 73710 80425 81165 73229 73705 77143 77962 163742 164644 166540 167260 162894 163559 161913 162827 274475 275171 274487 275180 278623 279047 274128 274838 445120 445760 456250 456948 454014 454609 438668 439370 719566 720150 720206 720908 720782 721422 724083 724637 1049405 1049929 1049640 1050267 1049986 1050673 1054014 1054441 1321806 1322116 1324282 1324631 1321135 1321763 1322163 1322723 1532452 1532690 1535548 1535933 1531326 1531699 1531498 1531757 
91 2912 73762 74480 81221 81933 73765 74562 78013 78807 164698 165696 167325 168042 163609 164450 162894 163441 275228 275879 275227 275878 279103 279843 274893 275594 445815 446483 456994 457708 454668 455393 439428 440129 720203 720830 720952 721627 721473 722052 724689 725236 1049980 1050671 1050316 1050888 1050729 1051259 1054498 1055121 1322161 1322725 1324675 1325364 1321808 1322337 1322769 1323295 1532734 1533406 1535978 1536491 1531745 1532409 1531801 1532586 
92 2944 74598 75396 82023 82709 74653 75405 78919 79596 165791 166506 168133 168952 164549 165332 163535 164447 276042 276652 275980 276645 279943 280652 275705 276440 446570 447007 457801 458617 455495 456198 440213 440780 720917 721414 721719 722216 722154 722769 725320 725834 1050753 1051353 1050963 1051371 1051332 1051877 1055194 1055601 1322807 1323319 1325446 1326002 1322410 1322725 1323368 1324240 1533479 1534210 1536564 1537216 1532483 1532978 1532659 1532979 
93 2976 75444 76188 82777 83744 75458 76182 79670 80480 166556 167261 169010 169879 165389 166325 164508 165191 276709 277532 276709 277436 280713 281417 276495 277046 447054 447728 458662 459584 456248 456952 440831 441589 721468 722051 722276 722995 722814 723453 725887 726635 1051398 1052082 1051419 1052086 1051921 1052463 1055648 1056376 1323364 1324239 1326058 1326953 1322772 1323318 1324287 1324830 1534255 1534920 1537262 1537773 1533023 1533539 1533025 1533730 
94 3008 76241 76962 83805 84401 76232 76924 80541 81358 167311 168012 169935 170655 166384 167125 165240 165905 277593 278226 277495 278013 281467 282255 277101 277753 447774 448483 459636 460111 457005 457706 441636 442320 722101 722760 723045 723770 723500 724044 726686 727368 1052127 1052713 1052130 1052715 1052515 1052787 1056423 1056715 1324285 1324831 1326997 1327750 1323362 1324238 1324875 1325366 1534964 1535206 1537817 1538240 1533583 1534211 1533774 1534212 
95 3040 77016 77947 84454 85149 76981 77943 81420 82124 168066 168937 170726 171470 167204 167933 165952 166523 278280 279009 278074 278781 282308 282859 277825 278631 448538 449437 460161 460867 457756 458608 442370 443339 722810 723351 723816 724515 724095 724629 727414 727946 1052767 1053474 1052759 1053397 1052844 1053475 1056761 1057381 1324877 1325401 1327795 1328454 1324283 1324829 1325410 1326002 1535250 1535932 1538285 1538809 1534257 1534921 1534259 1534945 
