348 11136 319723 320401 315182 315863 314106 314532 248144 248877 371270 371954 366602 366981 368205 368953 272586 273134 441765 442456 448371 449103 442312 442640 336434 337113 542772 543436 534566 535259 539295 539920 400749 401235 659942 660450 657118 657359 657380 657620 
349 11168 320445 321134 315911 316619 314587 315253 248921 249513 371999 372531 367027 367684 369007 369688 273179 273925 442504 443210 449149 449833 442685 443214 337158 337803 543481 544351 535304 536002 539965 540470 401279 401918 660495 661013 657403 657911 657664 658177 
350 11200 321180 321870 316664 316924 315298 315876 249559 250071 372575 373260 367730 368133 369739 370260 273969 274374 443260 443767 449877 450196 443268 443954 337847 338465 544395 545088 536046 536313 540514 541391 401962 402413 661057 661316 657955 658195 658221 658462 
351 11232 321937 322782 316968 317644 315920 316620 250117 250786 373305 374066 368180 368876 370304 371013 274448 275121 443812 444648 450241 451101 444008 444655 338509 339197 545135 545828 536357 537003 541436 541953 402457 402969 661360 661878 658239 658761 658506 659304 
352 11264 322858 323539 317730 318411 316702 317376 250861 251376 374155 374807 368958 369450 371103 371585 275237 275742 444735 445446 451175 451845 444734 445444 339271 339937 545904 546567 537077 537718 542026 542694 403042 403545 661951 662452 658834 659305 659377 659870 
353 11296 323586 324220 318457 318994 317423 317925 251422 252063 374854 375417 369500 370000 371630 372342 275786 276500 445492 446187 451890 452537 445489 446144 339982 340666 546612 547304 537763 538676 542738 543258 403590 404385 662497 663011 659350 659864 659915 660449 
354 11328 324270 324968 319039 319721 317969 318472 252112 252692 375461 375889 370044 370458 372386 372708 276547 276913 446231 446794 452581 452844 446188 446788 340710 341388 547348 548038 538721 538977 543302 543764 404431 405118 663055 663309 659908 660163 660493 660736 
355 11360 325014 325704 319766 320403 318522 319025 252737 253266 375941 376611 370504 371191 372753 373463 276959 277646 446845 447538 452888 453816 446835 447373 341432 342120 548085 548770 539022 539704 543809 544352 405163 405676 663355 663875 660207 660732 660780 661307 
356 11392 325782 326465 320482 321148 319098 319725 253342 253998 376688 377355 371281 371959 373545 374216 277733 278250 447615 448297 453908 454184 447446 447711 342193 342696 548847 549350 539781 540435 544427 545087 405749 406418 663949 664440 660805 661308 661380 661879 
357 11424 326517 327161 321193 321875 319772 320403 254045 254579 377402 378023 372005 372532 374266 374996 278295 278978 448343 449100 454231 454887 447766 448311 342741 343425 549396 550083 540481 541123 545133 545667 406463 406968 664485 665000 661353 661876 661924 662451 
358 11456 327205 327773 321937 322783 320455 321136 254623 255075 378075 378433 372584 373262 375040 375466 279022 279604 449145 449426 454931 455573 448357 449101 343469 343900 550129 550650 541167 541481 545711 546122 407012 407414 665044 665304 661920 662172 662495 662745 
359 11488 327829 328499 322829 323476 321183 321879 255120 255732 378479 378996 373307 374067 375510 376205 279649 280335 449474 450189 455619 456248 449147 449834 343944 344663 550695 551214 541526 542334 546167 546714 407458 408048 665350 666030 662216 662744 662790 663307 
360 11520 328587 329287 323552 324216 321967 322793 255810 256475 379070 379543 374152 374806 376286 376912 280419 280915 450264 451102 456325 456864 449919 450605 344738 345261 551287 551700 542407 543065 546787 547453 408121 408806 666103 666594 662817 663308 663380 663876 
361 11552 329334 330110 324268 324957 322848 323536 256521 257200 379603 380287 374852 375414 376959 377707 280961 281613 451147 451844 456909 457539 450650 451178 345307 346165 551745 552493 543110 543763 547498 548037 408853 409386 666639 667152 663353 663874 663922 664439 
362 11584 330154 330778 325003 325262 323582 324218 257245 257620 380335 380833 375458 375888 377751 378072 281658 282364 451890 452538 457583 458079 451222 451852 346209 346566 552537 553062 543807 544353 548083 548769 409430 409946 667196 667458 663918 664168 664483 664741 
363 11616 330827 331357 325312 325850 324268 324965 257664 258195 380891 381591 375940 376610 378123 378822 282408 282925 452583 453283 458124 458814 451898 452580 346610 347299 553107 553811 544399 545087 548814 549344 409990 410535 667503 668019 664212 664740 664786 665302 
364 11648 331435 332111 325942 326488 325041 325712 258268 258640 381669 382356 376686 377354 378903 379549 282998 283643 453360 454030 458893 459555 452656 453327 347372 347848 553887 554558 545164 545826 549420 550083 410610 411270 668092 668597 664813 665303 665375 666031 
365 11680 332166 332819 326533 327166 325765 326460 258685 259292 382409 383096 377400 378021 379603 380427 283687 284203 454074 454812 459602 460288 453372 454034 347892 348585 554603 555213 545870 546518 550128 550649 411314 412028 668642 669157 665348 665879 666076 666593 
366 11712 332868 333491 327213 327914 326506 327023 259336 259832 383141 383423 378072 378432 380471 380834 284247 284921 454861 455390 460336 461011 454078 454813 348629 349238 555257 555781 546562 546823 550693 551126 412072 412393 669201 669459 665923 666175 666637 666884 
367 11744 333544 334140 327965 328509 327067 327617 259877 260408 383467 383992 378480 379028 380885 381587 284965 285481 455435 456122 461056 461965 454858 455389 349282 349965 555826 556528 546867 547760 551171 551695 412437 412954 669504 670021 666219 666739 666928 667457 
368 11776 334213 334881 328603 329289 327698 328333 260483 261170 384069 384573 379101 379541 381672 382374 285554 286223 456195 456862 462040 462327 455462 456123 350038 350648 556605 557278 547833 548093 551768 552491 413027 413541 670094 670636 666812 667153 667530 668020 
369 11808 334926 335542 329337 330115 328377 329043 261216 262003 384617 385256 379601 380287 382424 383150 286267 286836 456909 457598 462376 463066 456168 456699 350692 351596 557324 558016 548137 548782 552535 553057 413585 414268 670681 671463 667198 667915 668065 668596 
370 11840 335586 336173 330160 330774 329087 329607 262047 262801 385303 385564 380331 380831 383194 383801 286880 287539 457642 458077 463113 463834 456743 457199 351640 352295 558060 558332 548826 549345 553101 553640 414313 414636 671507 671747 667959 668216 668640 668884 
371 11872 336218 336751 330820 331340 329653 330164 262845 263372 385608 386135 380881 381589 383847 384550 287583 288139 458122 458809 463879 464682 457243 458074 352339 353022 558376 559077 549390 550034 553685 554211 414680 415369 671791 672305 668260 668780 668928 669458 
372 11904 336836 337499 331413 332099 330247 330891 263445 263847 386216 386790 381672 382355 384632 385267 288218 288912 458882 459554 464757 465400 458147 458814 353095 353690 559153 559412 550108 550368 554284 555210 415442 415956 672378 672899 668853 669158 669531 670022 
373 11936 337552 338253 332151 332688 330936 331429 263892 264543 386838 387549 382405 383097 385312 386015 288956 289547 459601 460283 465451 466230 458861 459546 353736 354423 559456 560156 550412 551057 555255 555776 416000 416576 672944 673455 669203 669736 670067 670594 
374 11968 338298 338737 332733 333485 331473 332105 264589 265088 387598 388234 383143 383431 386059 386619 289591 290285 460329 460850 466277 466959 459593 459856 354467 354749 560200 560468 551101 551387 555820 556075 416620 416919 673499 673744 669780 670037 670638 670890 
375 12000 338786 339315 333531 334072 332155 332664 265133 265656 388283 388850 383475 384028 386663 387401 290329 290842 460895 461591 467005 467653 459900 460786 354793 355476 560512 561255 551432 552087 556119 556647 416963 417477 673788 674301 670081 670635 670934 671465 
376 12032 339403 340028 334155 334532 332747 333489 265730 266414 388927 389621 384109 384574 387476 388066 290915 291533 461664 462319 467726 467984 460860 461120 355550 356159 561331 561594 552160 552818 556720 557277 417550 418229 674374 674895 670708 671464 671540 672035 
377 12064 340073 340671 334578 335199 333540 334072 266458 267112 389668 390351 384619 385266 388123 388815 291577 292280 462364 463059 468028 468661 461164 461971 356204 356882 561638 562327 552863 553518 557322 558013 418273 418780 674940 675450 671509 672034 672080 672597 
378 12096 340717 341406 335248 335950 334118 334531 267156 267544 390395 390878 385310 386016 388860 389434 292324 292874 463105 463833 468707 469253 462019 462326 356926 357883 562371 562637 553562 553842 558058 558329 418824 419067 675494 675738 672078 672325 672641 672900 
379 12128 341450 342123 335995 336519 334582 335201 267588 268249 390923 391615 386061 386580 389479 390171 292918 293421 463877 464569 469300 470102 462372 463064 357932 358611 562681 563371 553887 554557 558374 559039 419111 419633 675782 676292 672369 672898 672946 673460 
380 12160 342196 342719 336594 337262 335290 335959 268322 268979 391691 392361 386655 387400 390246 390876 293494 294051 464642 464909 470177 471027 463141 463839 358687 359376 563447 563709 554630 555302 559115 559374 419708 420350 676365 676611 672971 673461 673533 674037 
381 12192 342764 343430 337307 337886 336010 336529 269023 269548 392409 393065 387447 388066 390920 391614 294096 294599 464953 465665 471071 471702 463888 464687 359420 360104 563753 564444 555347 556001 559418 560102 420395 420962 676655 677166 673506 674036 674082 674597 
382 12224 343475 343902 337930 338561 336574 337114 269592 270052 393109 393686 388130 388817 391658 392111 294643 295275 465709 466228 471746 472005 464734 465396 360148 360412 564488 565157 556046 556527 560146 560407 421006 421550 677210 677457 674080 674325 674641 674896 
383 12256 343950 344667 338607 339201 337161 337825 270097 270789 393730 394264 388865 389433 392155 392832 295320 295847 466275 466957 472049 472956 465442 466122 360458 361138 565202 566072 556572 557251 560451 561252 421595 422293 677501 678012 674369 674894 674942 675534 
