263 8416 231709 232425 203257 203794 202416 203085 208005 208688 312693 313409 280228 280867 282502 283246 269467 270189 404259 405013 364978 365740 361240 361964 367259 367972 555051 555759 501050 501705 501733 502437 490296 490999 794096 794758 718083 718868 718096 718869 713630 714313 1064129 1064812 956983 957495 961468 962158 960457 961123 1254360 1255060 
264 8448 232511 233358 203878 204556 203172 203658 208771 209392 313509 314207 280976 281354 283354 284060 270263 271212 405119 405977 365826 366528 362042 362582 368076 368603 555850 556482 501785 502509 502510 503205 491072 491768 794841 795501 718954 719576 718953 719581 714386 714792 1064885 1065152 957568 958068 962231 962700 961196 961802 1255133 1255399 
265 8480 233408 233951 204608 205138 203710 204290 209440 210276 314264 314939 281401 281941 284106 284824 271257 271954 406078 406847 366596 367214 362627 363389 368658 369338 556532 557461 502553 503209 503249 503934 491817 492537 795545 796229 719629 720264 719626 720264 714836 715368 1065202 1065877 958113 958632 962744 963517 961848 962363 1255443 1256150 
266 8512 234007 234724 205192 205913 204341 205109 210329 210844 314999 315650 281987 282458 284872 285324 272008 272725 406918 407497 367262 367823 363434 364035 369382 369882 557509 558298 503256 504157 503982 504714 492590 493307 796274 796953 720309 720560 720313 720578 715412 716028 1065922 1066186 958676 958985 963561 963826 962407 962701 1256194 1256459 
267 8544 234774 235502 205958 206686 205155 205744 210897 211514 315701 316396 282519 283140 285371 286100 272771 273487 407550 408288 367884 368571 364080 364773 369930 370622 558345 559080 504206 504734 504759 505461 493351 494068 796997 797686 720604 721219 720627 721383 716074 716685 1066242 1066929 959030 959549 963870 964564 962746 963518 1256503 1257207 
268 8576 235602 236389 206778 207430 205847 206679 211600 212295 316509 317035 283229 283939 286200 286854 273579 274305 408390 409153 368675 369355 364860 365490 370701 371225 559165 559820 504818 505494 505534 506040 494148 494661 797762 798238 721294 721947 721458 721973 716767 717033 1067014 1067283 959624 960124 964637 964903 963592 964106 1257280 1257545 
269 8608 236442 237174 207480 208184 206723 207355 212349 213153 317098 317719 283983 284651 286918 287634 274362 275070 409215 410070 369399 370132 365540 366251 371277 371983 559869 560695 505545 506062 506088 506957 494712 495413 798292 799120 721991 722506 722019 722554 717084 717751 1067332 1068005 960169 960688 964947 965634 964152 964676 1257589 1258290 
270 8640 237228 237629 208229 208971 207401 208101 213208 213909 317772 318488 284700 285286 287678 288209 275125 275736 410146 410817 370216 370822 366298 366715 372028 372702 560739 561321 506114 506962 507010 507529 495457 496010 799169 799710 722550 723153 722600 723154 717803 718329 1068049 1068313 960732 961124 965678 965944 964720 964967 1258334 1258599 
271 8672 237694 238247 209020 209563 208154 208965 213956 214733 318539 319221 285333 285992 288271 289026 275788 276505 410865 411566 370879 371567 366760 367471 372746 373444 561368 562081 507008 507524 507575 508302 496068 496783 799761 800442 723204 723796 723200 723795 718373 718899 1068357 1069018 961169 961800 965988 966692 965011 965635 1258643 1259437 
272 8704 238328 238984 209649 210282 209063 209816 214821 215512 319310 319985 286077 286762 289123 289652 276597 277192 411668 412304 371665 372165 367564 368481 373539 374236 562176 562717 507609 508307 508382 508911 496870 497497 800539 800952 723880 724396 723873 724391 718974 719579 1069091 1069460 961873 962364 966765 967275 965709 965962 1259510 1259773 
273 8736 239036 239720 210333 210856 209864 210597 215565 216194 320037 320731 286813 287365 289711 290459 277242 277937 412352 413071 372221 372746 368525 369219 374280 374965 562762 563471 508357 508897 508955 509675 497546 498266 801003 801696 724443 724966 724435 724938 719625 720263 1069506 1070168 962409 962933 967319 968016 966006 966705 1259817 1260511 
274 8768 239776 240475 210915 211515 210648 211317 216247 216634 320782 321493 287411 288113 290508 291123 277982 278622 413122 413763 372795 373490 369263 369877 375010 375489 563527 564241 508951 509677 509724 510313 498320 498700 801740 802010 725010 725250 724985 725249 720309 720574 1070213 1070481 962977 963526 968060 968379 966749 967244 1260555 1260818 
275 8800 240525 241228 211565 212275 211367 212089 216678 217201 321542 322409 288168 288720 291189 291935 278689 279388 413817 414567 373536 374236 369926 370620 375534 376318 564304 565021 509734 510249 510367 511081 498750 499444 802060 802767 725297 725822 725299 725798 720626 721382 1070532 1071207 963570 964104 968425 969122 967288 967811 1260862 1261555 
276 8832 241312 241946 212367 213151 212178 213085 217286 217956 322498 323074 288820 289560 292090 292680 279503 280185 414661 415321 374328 375168 370712 371225 376404 377289 565113 565788 510325 510990 511155 511756 499526 500160 802853 803326 725905 726461 725877 726460 721456 721971 1071285 1071574 964179 964677 969196 969946 967884 968378 1261628 1261892 
277 8864 242003 242744 213199 213892 213129 213885 218012 218663 323135 323808 289632 290343 292734 293484 280232 280940 415368 416147 375212 375725 371275 371972 377333 378038 565838 566526 511037 511697 511800 512499 500215 500923 803371 804054 726506 727021 726505 727022 722015 722553 1071618 1072276 964722 965252 969992 970686 968423 968941 1261936 1262630 
278 8896 242798 243490 213946 214736 213933 214729 218720 219308 323894 324598 290392 291114 293530 294205 280995 281368 416195 416824 375775 376449 372057 372711 378082 378339 566572 567190 511742 512125 512544 513092 500973 501686 804104 804603 727065 727593 727067 727592 722598 723152 1072320 1072585 965296 965768 970730 970991 968985 969239 1262674 1262937 
279 8928 243562 244236 214783 215506 214777 215502 219370 220295 324645 325374 291183 291824 294309 295256 281420 282142 416874 417604 376497 377290 372772 373490 378388 379337 567241 567943 512174 512720 513138 513836 501732 502505 804652 805332 727644 728284 727643 728284 723196 723793 1072631 1073317 965812 966346 971035 971724 969283 969947 1262981 1263683 
280 8960 244330 244992 215599 216321 215590 216308 220388 221080 325496 326355 291929 292642 295386 295884 282219 282935 417724 418319 377393 378046 373597 374246 379443 379996 568031 568712 512793 513099 513922 514602 502584 503208 805415 806045 728372 728843 728370 728841 723884 724398 1073390 1073750 966419 966706 971797 972062 970023 970687 1263756 1264020 
281 8992 245052 245589 216365 217034 216359 216990 221127 221791 326416 327095 292717 293298 295954 296711 282981 283695 418372 419090 378090 378780 374297 375166 380040 380783 568769 569490 513156 513861 514647 515349 503252 504153 806096 806768 728888 729584 728892 729586 724442 724968 1073796 1074474 966751 967273 972106 972801 970732 971251 1264064 1264876 
282 9024 245640 246248 217088 217783 217048 217614 221848 222536 327172 327871 293355 294091 296770 297274 283747 284417 419136 419683 378835 379399 375217 375928 380831 381517 569535 570204 513911 514433 515394 515809 504207 504735 806814 807378 729629 729873 729635 729903 725012 725275 1074519 1074783 967317 967812 972845 973239 971295 971762 1264920 1265186 
283 9056 246303 246971 217845 218528 217659 218437 222586 223288 327960 328766 294138 294727 297341 298068 284464 285256 419741 420606 379450 379981 375982 376693 381565 382482 570249 570949 514477 515104 515866 516561 504786 505492 807427 808102 729928 730462 729948 730481 725323 725850 1074838 1075529 967857 968377 973283 973973 971806 972338 1265230 1265931 
284 9088 247061 247761 218602 219305 218536 219081 223373 224068 328878 329519 294815 295712 298194 298941 285351 285996 420699 421124 380054 380784 376775 377436 382570 383233 571039 571332 515187 515680 516649 517347 505577 506061 808189 808652 730547 730798 730571 731225 725933 726462 1075612 1075878 968450 969123 974046 974561 972412 972915 1266004 1266269 
285 9120 247806 248623 219356 220301 219129 219859 224122 224806 329585 330433 295782 296370 299008 299764 286048 286756 421175 421885 380831 381516 377481 378181 383282 383965 571380 572102 515731 516268 517391 518085 506106 506960 808700 809363 730843 731368 731269 731777 726511 727124 1075927 1076596 969168 969944 974606 975288 972961 973486 1266313 1267023 
286 9152 248668 249217 220354 221068 219903 220606 224862 225566 330498 331148 296429 297027 299818 300345 286811 287363 421935 422649 381562 382479 378234 378782 384029 384710 572149 572737 516312 516959 518129 518823 507004 507430 809409 809881 731419 731780 731821 732286 727168 727593 1076640 1076905 969988 970289 975332 975594 973530 973981 1267067 1267332 
287 9184 249264 249976 221121 221786 220650 221329 225618 226315 331204 331837 297083 297634 300396 301228 287412 288116 422694 423503 382525 383057 378834 379518 384759 385453 572804 573505 517009 517549 518881 519560 507479 508177 809934 810931 731827 732360 732332 732872 727642 728281 1076956 1077650 970333 970846 975638 976329 974025 974560 1267376 1268057 
288 9216 250094 250777 221873 222538 221403 221854 226395 227070 331919 332635 297733 298286 301320 301910 288211 288722 423588 424111 383144 383570 379611 380277 385547 386270 573594 574217 517638 518158 519654 520211 508251 508712 811018 811668 732450 733097 732945 733212 728368 728840 1077737 1078005 970919 971252 976402 976910 974633 975322 1268130 1268389 
289 9248 250832 251510 222583 223200 221899 222705 227123 227756 332696 333229 298389 299092 301971 302660 288777 289472 424168 424899 383621 384185 380345 381063 386324 387022 574265 574992 518203 518823 520271 520941 508762 509526 811714 812419 733150 733695 733256 733925 728887 729583 1078052 1078875 971297 971809 976955 977650 975368 975901 1268433 1269114 
290 9280 251558 252192 223257 223819 222750 223305 227801 228341 333296 333913 299138 299771 302714 303384 289533 290312 424951 425567 384236 384793 381107 381721 387074 387966 575042 575457 518874 519557 520997 521487 509576 510227 812463 812716 733739 734065 733969 734235 729627 729871 1078920 1079183 971853 972339 977694 977949 975945 976331 1269158 1269416 
291 9312 252247 252872 223872 224400 223363 224067 228394 228999 333970 334538 299820 300614 303438 304141 290374 291061 425619 426326 384841 385464 381773 382517 388022 388720 575504 576205 519609 520134 521534 522317 510272 510985 812771 813642 734115 734652 734286 734954 729926 730461 1079227 1079939 972384 972913 977993 978699 976377 976909 1269460 1270292 
292 9344 252971 253648 224484 225101 224190 224875 229082 229873 334634 335286 300723 301253 304225 304881 291148 291759 426408 426949 385553 386276 382612 383238 388814 389256 576294 576917 520224 520881 522409 523066 511059 511694 813728 814414 734725 734973 735042 735557 730545 730797 1080022 1080299 972988 973487 978772 979280 976983 977652 1270365 1270623 
293 9376 253694 254232 225150 225829 224933 225648 229918 230492 335336 336048 301307 301829 304939 305669 291810 292619 426993 427696 386322 387029 383288 383979 389316 390014 576963 577655 520935 521478 523122 523810 511740 512449 814459 815152 735028 735546 735606 736133 730841 731366 1080344 1081046 973532 974115 979325 980021 977698 978230 1270667 1271347 
294 9408 254288 254934 225881 226443 225702 226328 230540 231145 336101 336782 301875 302590 305718 306404 292669 293293 427747 428266 387073 387959 384025 384706 390058 390440 577699 578240 521523 522319 523861 524529 512493 513086 815201 815881 735591 735843 736177 736633 731417 731779 1081090 1081348 974159 974562 980065 980318 978274 978707 1271391 1271649 
295 9440 254983 255718 226493 227237 226373 227062 231197 231886 336835 337496 302636 303193 306457 307158 293349 294118 428316 428997 388003 388671 384760 385456 390485 391218 578302 578991 522364 523063 524575 525252 513131 513856 815925 816624 735898 736438 736677 737336 731825 732359 1081392 1082105 974608 975289 980362 981049 978751 979279 1271693 1272373 
296 9472 255803 256469 227330 228101 227144 227765 231979 232481 337601 338274 303273 303782 307249 307905 294231 294896 429071 429638 388756 389258 385545 386278 391308 391917 579082 579669 523137 523803 525325 525879 513946 514621 816711 817033 736517 736784 737425 738240 732449 733095 1082192 1082466 975363 975602 981122 981385 979352 980022 1272446 1272708 
297 9504 256522 257200 228158 228711 227819 228339 232529 233355 338325 338974 303827 304522 307966 308740 294952 295753 429686 430368 389311 389959 386326 387022 391972 392675 579724 580410 523847 524484 525937 526666 514665 515382 817082 817797 736834 737363 738285 738822 733146 733674 1082513 1083203 975646 976330 981429 982117 980067 980586 1272752 1273432 
298 9536 257246 257821 228755 229274 228394 229005 233419 233952 339023 339703 304569 305089 308792 309225 295816 296364 430414 430959 390003 390446 387066 387957 392719 393059 580476 581243 524533 525094 526725 527212 515426 515812 817842 818103 737409 738239 738866 739371 733719 734063 1083247 1083513 976375 976615 982161 982574 980630 981109 1273476 1273740 
299 9568 257874 258583 229320 230023 229050 229870 234002 234534 339752 340455 305145 305690 309274 309986 296424 297177 431011 431697 390492 391220 388001 388679 393108 393804 581287 581969 525139 525797 527269 527952 515863 516569 818154 819070 738284 738807 739415 739943 734113 734640 1083557 1084292 976659 977177 982618 983306 981153 981665 1273784 1274465 
300 9600 258695 259330 230129 230910 229955 230897 234608 235191 340551 341244 305785 306517 310083 310833 297276 297938 431816 432482 391312 391924 388767 389260 393924 394535 582061 582845 525896 526349 528030 528701 516658 517349 819157 819428 738880 739373 740035 740550 734713 734968 1084367 1084628 977250 977820 983381 983889 981738 982119 1274538 1274800 
301 9632 259382 260106 230956 231647 230950 231460 235247 235777 341299 342084 306568 307162 310895 311742 297989 298706 432532 433210 391970 392680 389309 390087 394585 395342 582896 583575 526400 527188 528749 529432 517400 518119 819479 820178 739417 739947 740600 741137 735025 735545 1084677 1085373 977864 978383 983934 984621 982165 982686 1274844 1275723 
302 9664 260160 260736 231699 232397 231506 231990 235826 236517 342137 342793 307214 307906 311786 312639 298781 299535 433259 433892 392726 393418 390136 390833 395386 395957 583638 584342 527238 527627 529476 530017 518164 518821 820224 820717 739991 740456 741181 741441 735592 735854 1085417 1085679 978427 978798 984665 984917 982730 983307 1275767 1276029 
303 9696 260794 261406 232455 232995 232038 232588 236569 237268 342849 343544 307953 308748 312683 313394 299590 300292 433940 434645 393465 394067 390877 391560 396002 396694 584399 585331 527672 528204 530065 530757 518865 519558 820763 821474 740501 741031 741497 742057 735905 736446 1085725 1086429 978843 979544 984961 985649 983352 983875 1276073 1276755 
304 9728 261496 261989 233087 233699 232671 233422 237351 237966 343632 344152 308854 309498 313473 314177 300402 301238 434721 435435 394151 394838 391641 392150 396772 397331 585424 586100 528277 528943 530842 531578 519640 520134 821563 822329 741104 741358 742130 742627 736531 736794 1086516 1086784 979617 980123 985722 985980 983949 984622 1276828 1277085 
305 9760 262051 262748 233745 234366 233469 234144 238021 238652 344210 344930 309545 310079 314227 314930 301317 302023 435483 436160 394885 395426 392203 392895 397380 398095 586150 586834 529008 529634 531627 532318 520178 520880 822375 823075 741407 741933 742681 743204 736842 737368 1086831 1087538 980168 980679 986024 986715 984667 985195 1277129 1277807 
306 9792 262802 263503 234413 235085 234194 234890 238707 239241 344989 345506 310126 310838 314985 315646 302073 302792 436219 436901 395477 395961 392940 393612 398151 398765 586881 587433 529681 530125 532362 532945 520929 521471 823120 823381 741977 742621 743255 743533 737418 738240 1087585 1087847 980723 981110 986759 987184 985239 985699 1277851 1278110 
307 9824 263556 264311 235131 235711 234943 235512 239288 239989 345560 346466 310887 311591 315692 316372 302838 303537 436952 437626 396007 396708 393657 394341 398809 399504 587487 588181 530172 530859 532995 533881 521515 522310 823439 824149 742678 743201 743577 744104 738294 738830 1087892 1088595 981155 981681 987228 987919 985743 986266 1278154 1278833 
308 9856 264412 265067 235788 236513 235592 236388 240081 240549 346592 347135 311664 312246 316450 316975 303620 304159 437727 438256 396791 397333 394415 394949 399585 400266 588274 588728 530950 531612 533959 534610 522383 523064 824238 824554 743283 743554 744186 744716 738917 739412 1088668 1088940 981754 982120 987992 988485 986340 986833 1278906 1279165 
309 9888 265126 265817 236574 237271 236437 237175 240602 241235 347192 347984 312305 312819 317021 317707 304220 304916 438314 439135 397382 397987 394995 395687 400320 401031 588787 589474 531659 532351 534655 535318 523109 523804 824598 825318 743598 744118 744763 745289 739457 739982 1088984 1089728 982167 982687 988531 989214 986878 987399 1279209 1279888 
310 9920 265871 266429 237319 237965 237227 237626 241292 241842 348035 348756 312880 313409 317754 318471 304978 305673 439181 439884 398033 398539 395733 396221 401080 401909 589520 590358 532396 532952 535363 535990 523849 524485 825362 825807 744163 744715 745333 745605 740027 740550 1089772 1090029 982732 983308 989258 989510 987443 987927 1279932 1280190 
311 9952 266486 267174 238011 238651 237674 238217 241896 242736 348804 349532 313454 314046 318515 319215 305717 306404 439939 440633 398591 399119 396269 396952 401972 402667 590407 591097 532996 533688 536034 536679 524539 525253 825852 826558 744761 745305 745650 746191 740598 741125 1090073 1090766 983354 983876 989554 990242 987971 988483 1280234 1281153 
312 9984 267268 267896 238733 239241 238322 238986 242824 243485 349624 350371 314129 314790 319288 319895 306501 307161 440720 441384 399208 399880 397035 397632 402749 403428 591183 591780 533781 534385 536752 537424 525349 525884 826646 826955 745378 745630 746264 746548 741198 741456 1090853 1091127 983950 984623 990315 990802 988558 989216 1281226 1281489 
313 10016 267946 268650 239294 239985 239035 239723 243530 244227 350429 351131 314835 315574 319947 320642 307209 307898 441436 442206 399924 400655 397683 398364 403480 404200 591827 592512 534433 535129 537469 538115 525943 526662 827014 827749 745677 746216 746594 747277 741506 742048 1091174 1091868 984669 985196 990848 991535 989260 989774 1281533 1282215 
314 10048 268703 269419 240046 240546 239774 240467 244280 244709 351180 351850 315618 316193 320696 321199 307956 308309 442256 442877 400702 401165 398426 399098 404246 404794 592558 593045 535174 535643 538164 538833 526710 527209 827803 828518 746260 746546 747322 747586 742092 742624 1091915 1092186 985241 985700 991579 991834 989818 990243 1282259 1282521 
315 10080 269472 270194 240594 241235 240522 241226 244762 245517 351901 352631 316242 316900 321243 321945 308356 309036 442926 443600 401216 402163 399145 399867 404845 405544 593093 593791 535698 536242 538878 539523 527257 527953 828564 829267 746592 747276 747636 748171 742678 743194 1092232 1092934 985745 986267 991878 992579 990288 990800 1282565 1283246 
316 10112 270274 271221 241344 242044 241313 241946 245625 246246 352722 353453 316976 317647 322044 322720 309126 309652 443687 444260 402265 402806 399949 400654 405618 406248 593879 594498 536330 536787 539596 539884 528043 528702 829340 829601 747352 747614 748247 748509 743277 743547 1093021 1093295 986341 986834 992652 993173 990875 991537 1283319 1283581 
317 10144 271275 272221 242095 242921 242002 242742 246301 246833 353512 354341 317699 318230 322766 323472 309703 310421 444328 445225 402855 403496 400701 401533 406292 407000 594549 595234 536831 537433 539929 540806 528756 529477 829653 830487 747662 748201 748566 749166 743591 744114 1093342 1094031 986880 987400 993218 993899 991583 992094 1283625 1284307 
318 10176 272266 272792 242973 243675 242802 243479 246877 247504 354393 354936 318283 318736 323516 324344 310465 310871 445270 445860 403550 404198 401578 402262 407060 407514 595286 595928 537477 538116 540851 541265 529522 530123 830538 831234 748252 748513 749213 749684 744159 744714 1094075 1094334 987445 987928 993943 994195 992138 992587 1284351 1284614 
319 10208 272847 273531 243727 244393 243526 244056 247549 248175 354990 355688 318780 319534 324390 325111 310916 311745 445904 446622 404243 404793 402309 402999 407558 408201 595980 596693 538165 538834 541309 542149 530170 530851 831281 831964 748567 749169 749730 750256 744761 745290 1094384 1095102 987973 988484 994239 994909 992631 993138 1284658 1285327 
320 10240 273640 274334 244485 245152 244153 244704 248262 248941 355781 356475 319620 320309 325190 325749 311825 312641 446701 447411 404890 405546 403080 403586 408297 408848 596780 597059 538909 539556 542222 542728 530944 531610 832043 832316 749253 749683 750331 750946 745364 745611 1095189 1095452 988560 989217 994982 995493 993211 993481 1285400 1285650 
321 10272 274405 275075 245207 245804 244755 245519 248995 249810 356526 357202 320357 320879 325806 326657 312692 313398 447457 448187 405590 406243 403634 404317 408894 409757 597124 597831 539601 540123 542773 543525 531657 532350 832364 833194 749730 750255 750990 751683 745656 746192 1095502 1096172 989262 989775 995538 996214 993525 994042 1285694 1286362 
322 10304 275134 275740 245856 246438 245575 246243 249860 250565 357258 358027 320930 321508 326707 327231 313446 314048 448236 448851 406291 406999 404371 405013 409803 410484 597878 598529 540169 540883 543569 544147 532394 532950 833239 833544 750300 750941 751729 752057 746237 746548 1096219 1096479 989820 990244 996258 996723 994086 994461 1286406 1286656 
323 10336 275796 276510 246493 247161 246291 246822 250612 251244 358084 358771 321554 322246 327278 327965 314092 314780 448904 449641 407048 407596 405057 405950 410528 411180 598574 599302 540929 541453 544191 544877 532994 533682 833589 834287 750986 751681 752106 752718 746600 747278 1096523 1097197 990290 990801 996767 997448 994505 995014 1286700 1287370 
324 10368 276611 277195 247251 248150 246903 247514 251353 251974 358874 359411 322334 323057 328038 328763 314863 315575 449740 450334 407669 408597 406052 406742 411263 411953 599384 600025 541526 542153 544950 545349 533755 534384 834376 834966 751756 752057 752792 753289 747368 747620 1097270 1097542 990876 991538 997523 998024 995087 995494 1287443 1287692 
325 10400 277242 278031 248196 248745 247566 248186 252021 252722 359459 360042 323111 323805 328808 329477 315626 316319 450383 451110 408644 409164 406789 407478 411997 412787 600078 600788 542197 542723 545401 546131 534438 535129 835015 835729 752101 752717 753343 753857 747673 748201 1097586 1098259 991585 992097 998069 998743 995540 996215 1287736 1288416 
326 10432 278093 278637 248795 249501 248233 248937 252768 253288 360099 360817 323854 324586 329521 330167 316365 316966 451157 451695 409215 409871 407524 408051 412839 413529 600846 601376 542771 543522 546181 546802 535175 535753 835773 836453 752761 753015 753905 754508 748250 748510 1098303 1098583 992141 992588 998787 999412 996260 996724 1288460 1288709 
327 10464 278684 279393 249551 250087 248982 249807 253344 253932 360875 361620 324632 325365 330224 330916 317011 317706 451741 452471 409925 410486 408095 408795 413575 414236 601429 602147 543575 544149 546852 547583 535797 536575 836498 837192 753063 753608 754552 755065 748564 749165 1098629 1099303 992633 993172 999456 1000156 996769 997449 1288753 1289419 
328 10496 279491 280185 250190 250793 249891 250567 254018 254479 361713 362380 325446 326345 330999 331592 317799 318480 452557 453046 410576 411266 408876 409749 414316 415002 602239 602868 544243 544912 547665 548162 536662 537081 837268 837539 753682 753951 755138 755647 749249 749682 1099390 1099653 993245 993901 1000231 1000715 997524 998025 1289492 1289740 
329 10528 280236 281047 250840 251405 250624 251339 254524 255037 362425 363369 326389 327085 331636 332620 318536 319239 453095 453812 411310 411957 409793 410485 415048 415704 602912 603591 544956 545481 548206 548894 537126 537801 837589 838299 754001 754575 755697 756205 749726 750254 1099703 1100528 993945 994459 1000759 1001443 998071 998744 1289784 1290450 
330 10560 281103 281820 251457 251982 251402 251984 255101 255719 363417 364041 327135 327748 332666 333201 319286 319982 453861 454497 412001 412788 410539 411183 415754 416366 603635 604110 545525 546133 548938 549588 537858 538130 838344 838654 754621 755067 756250 756722 750298 750940 1100587 1100846 994503 994937 1001487 1002147 998789 999413 1290494 1290741 
331 10592 281881 282461 252034 252730 252030 252726 255776 256466 364089 364771 327792 328312 333249 333911 320036 320730 454547 455283 412841 413535 411231 411943 416412 417292 604159 604840 546184 546805 549632 550465 538174 538867 838699 839483 755113 755647 756767 757281 750984 751682 1100895 1101716 994981 995492 1002191 1002878 999458 1000157 1290785 1291454 
332 10624 282560 283278 252815 253292 252800 253289 256557 257207 364862 365491 328407 328927 334003 334538 320823 321491 455361 455955 413616 414239 412032 412792 417374 418038 604920 605436 546890 547588 550550 551214 538941 539559 839564 839849 755729 756207 757354 758085 751757 752058 1101794 1102055 995565 996217 1002953 1003436 1000233 1000716 1291527 1291774 
333 10656 283335 284054 253347 253935 253344 254052 257258 257977 365544 366256 328992 329675 334593 335280 321540 322246 456020 456740 414298 415000 412844 413533 418095 418783 605488 606193 547634 548160 551259 551944 539603 540288 839901 840793 756252 756833 758134 758806 752106 752719 1102105 1102772 996264 996779 1003480 1004161 1000761 1001444 1291818 1292637 
334 10688 284111 284829 253993 254477 254103 254605 258030 258624 366304 366728 329720 330434 335325 336048 322296 323054 456784 457295 415045 415706 413577 414085 418828 419387 606240 606876 548204 548768 551988 552481 540332 540919 840845 841728 756878 757277 758856 759415 752765 753016 1102816 1103063 996823 997450 1004205 1004816 1001489 1002148 1292681 1292928 
335 10720 284882 285590 254541 255063 254649 255278 258677 259325 366784 367478 330491 331144 336103 336780 323107 323799 457347 458075 415761 416363 414136 414841 419433 420123 606930 607666 548812 549378 552531 553225 540967 541662 841776 842477 757321 758083 759464 759984 753063 753607 1103109 1103789 997496 998023 1004860 1005538 1002193 1002879 1292972 1293642 
336 10752 285682 286275 255145 255875 255372 256385 259422 260351 367565 368477 331227 331840 336872 337552 323885 324587 458166 458700 416453 417303 414929 415375 420217 420860 607775 608337 549461 550161 553300 553968 541738 542378 842550 843217 758166 758807 760057 760792 753681 753930 1103876 1104139 998096 998746 1005613 1006094 1002955 1003437 1293715 1293964 
337 10784 286326 287024 255919 256660 256430 257119 260406 260917 368538 369221 331886 332631 337596 338273 324633 325366 458762 459555 417355 417876 415421 416145 420917 421567 608381 609083 550207 550725 554014 554702 542423 543122 843265 843965 758861 759418 760837 761526 753975 754571 1104189 1104865 998791 999414 1006140 1006857 1003482 1004162 1294008 1294673 
338 10816 287080 287655 256713 257431 257170 257795 260965 261612 369269 369878 332675 333196 338318 338971 325412 326339 459612 460174 417922 418566 416190 416815 421611 422179 609131 609489 550770 551389 554757 555522 543166 543812 844010 844466 759471 759985 761570 761933 754617 755066 1104909 1105171 999460 1000158 1006901 1007580 1004207 1004817 1294717 1294966 
339 10848 287712 288464 257476 258179 257847 258576 261667 262253 369931 370623 333243 333911 339018 339703 326384 327086 460226 460962 418616 419371 416859 417545 422224 422870 609559 610263 551444 552136 555566 556257 543856 544542 844524 845218 760030 760791 761986 762513 755111 755613 1105215 1105961 1000204 1000713 1007624 1008307 1004862 1005539 1295010 1295686 
340 10880 288558 289090 258300 258892 258658 259323 262338 263012 370761 371230 334016 334536 339784 340454 327172 327863 461045 461714 419469 420122 417651 418282 422969 423595 610346 610634 552222 552889 556330 556593 544620 545056 845293 845775 760864 761528 762586 762828 755690 756158 1106048 1106311 1000786 1001446 1008382 1008861 1005615 1006095 1295759 1296008 
341 10912 289148 289745 258939 259519 259373 259996 263062 263740 371277 371972 334584 335234 340502 341236 327913 328746 461769 462504 420173 420740 418331 419031 423647 424282 610695 611409 552935 553597 556649 557461 545101 545800 845821 846521 761574 762098 762877 763586 756202 756721 1106361 1107031 1001493 1002149 1008907 1009581 1006142 1006858 1296052 1296721 
342 10944 289800 290456 259570 260359 260050 260730 263787 264324 372030 372658 335283 336043 341283 341847 328791 329307 462548 463228 420785 421125 419075 419677 424326 424925 611458 612096 553642 554227 557506 558297 545845 546305 846567 847187 762148 762802 763631 763874 756765 757016 1107075 1107332 1002195 1002880 1009625 1009875 1006903 1007581 1296765 1297014 
343 10976 290505 291111 260407 260955 260775 261402 264374 265063 372710 373241 336089 336611 341896 342578 329361 330056 463283 463996 421181 421884 419722 420600 424976 425645 612142 612854 554271 554957 558343 559038 546349 547033 847242 847936 762847 763583 763918 764604 757063 757750 1107376 1108047 1002926 1003434 1009919 1010619 1007626 1008308 1297058 1297726 
344 11008 291204 291795 261056 261624 261487 261990 265150 265821 373324 373816 336693 337209 342664 343294 330141 330809 464101 464676 421981 422652 420673 421121 425730 426387 612950 613327 555030 555703 559113 559805 547113 547613 848009 848661 763659 764182 764695 765182 757832 758086 1108134 1108396 1003507 1004164 1010693 1010942 1008383 1008862 1297799 1298047 
345 11040 291844 292627 261676 262255 262046 262756 265880 266431 373865 374395 337255 337784 343351 344041 330858 331567 464722 465440 422704 423507 421180 421874 426435 427101 613382 614116 555748 556478 559850 560538 547664 548353 848706 849392 764226 764750 765227 765746 758136 758657 1108446 1109117 1004211 1004818 1010986 1011712 1008909 1009582 1298091 1298758 
346 11072 292673 293292 262313 263003 262805 263508 266483 267169 374451 375181 337832 338294 344085 344558 331612 332170 465492 466197 423554 423926 421927 422657 427154 427846 614165 614809 556524 557459 560582 561165 548397 548972 849449 849880 764800 765183 765791 766334 758708 758956 1109161 1109425 1004864 1005540 1011756 1012172 1009627 1009876 1298802 1299050 
347 11104 293356 294060 263050 263735 263555 264300 267218 267891 375228 375916 338339 338967 344602 345313 332214 332912 466255 467174 423970 424504 422704 423510 427895 428549 614861 615569 557505 558294 561222 561937 549016 549699 849938 850638 765235 765767 766385 766956 759000 759516 1109469 1110139 1005586 1006092 1012216 1012906 1009921 1010620 1299094 1299760 
348 11136 294163 294733 263816 264522 264399 265066 267994 268707 375990 376549 339040 339706 345399 345896 332998 333750 467253 467938 424585 424988 423606 424115 428636 429242 615642 616232 558374 559080 562020 562710 549772 550473 850723 851550 765840 766333 767042 767619 759598 760074 1110212 1110463 1006165 1006861 1012981 1013492 1010694 1010944 1299833 1300081 
