290 9280 266217 266754 263028 263550 264168 264994 214413 215033 341670 342353 341633 342158 346069 346687 279256 279884 426138 426830 430530 431095 423222 423603 345215 345878 553067 553722 540924 541617 546468 547021 444195 444880 739458 739946 739493 739944 735811 736478 586615 586879 1020805 1021049 1014140 1014458 1017535 1017792 
291 9312 266804 267501 263596 264278 265044 265583 215078 215863 342411 343104 342205 342902 346731 347358 279939 280653 426876 427667 431141 431830 423652 424336 345933 346662 553787 554478 541674 542374 547065 547724 444924 445517 739990 740718 739990 740719 736522 737207 586923 587576 1021093 1021765 1014504 1015390 1017838 1018476 
292 9344 267587 268085 264380 265125 265669 266193 215946 216389 343233 343913 342986 343496 347449 348032 280777 281447 427748 428415 431917 432581 424423 425126 346758 347604 554563 555206 542458 542721 547805 548420 445590 446157 740793 741432 740794 741433 737280 737955 587650 588285 1021838 1022330 1015464 1016123 1018549 1019027 
293 9376 268141 268862 265181 265890 266241 266777 216440 217006 343969 344892 343544 344256 348078 348788 281491 282203 428459 428987 432628 433298 425176 425877 347649 348372 555250 555930 542775 543494 548469 549145 446201 446734 741477 742174 741479 742175 738000 738667 588329 588983 1022375 1023057 1016168 1016808 1019072 1019710 
294 9408 268915 269434 265942 266438 266826 267501 217050 217736 344946 345205 344306 344921 348834 349259 282254 282923 429036 429757 433342 434006 425921 426180 348424 349035 555992 556697 543538 543802 549203 549893 446778 447291 742218 742742 742220 742743 738711 739111 589027 589432 1023101 1023349 1016852 1017149 1019754 1020051 
295 9440 269485 270192 266496 267240 267561 268091 217780 218510 345260 346029 344970 345664 349304 350011 282973 283686 429808 430486 434063 434748 426229 426964 349091 349881 556746 557268 543853 544563 549938 550618 447335 447922 742792 743688 742798 743689 739157 739838 589476 590138 1023393 1024059 1017194 1017719 1020097 1020762 
296 9472 270292 270960 267328 267736 268170 268859 218616 219285 346120 346693 345740 346341 350099 350711 283785 284431 430564 431222 434824 435488 427060 427684 349980 350568 557355 558002 544643 545326 550701 551367 447996 448512 743762 744078 743763 744093 739911 740717 590211 590907 1024132 1024563 1017792 1018458 1020836 1021341 
297 9504 271008 271634 267795 268433 268910 269423 219339 219978 346737 347599 346393 346961 350760 351418 284478 285173 431272 431840 435532 436214 427733 428418 350612 351418 558046 558579 545371 546081 551422 552281 448556 449061 744123 744829 744138 744830 740761 741431 590952 591702 1024608 1025275 1018503 1019026 1021386 1022041 
298 9536 271679 272344 268484 269040 269475 270110 220025 220663 347643 348032 347011 347652 351466 351811 285217 285834 431887 432533 436264 436838 428463 428983 351468 352171 558642 559308 546125 546719 552325 553011 449105 449620 744873 745324 744876 745325 741475 741840 591746 592006 1025319 1025646 1019070 1019470 1022085 1022343 
299 9568 272394 273018 269089 269733 270160 270763 220713 221236 348100 348907 347699 348373 351864 352446 285880 286584 432579 433109 436889 437675 429034 429756 352254 353007 559354 559980 546770 547462 553056 553722 449664 450307 745368 746070 745370 746071 741894 742584 592050 592734 1025692 1026358 1019515 1020049 1022387 1023295 
300 9600 273119 273780 269818 270279 270844 271499 221310 221762 349007 349696 348447 349027 352529 353231 286670 287111 433198 434000 437750 438433 429836 430493 353118 353682 560070 560355 547553 548032 553815 554479 450385 450945 746154 746806 746152 746805 742672 743176 592807 593473 1026431 1027049 1020122 1020763 1023368 1023862 
301 9632 273839 274405 270324 271004 271552 272096 221816 222551 349747 350443 349093 349704 353275 353798 287155 287878 434048 434585 438478 439153 430541 431214 353726 354421 560407 560968 548081 548814 554525 555210 450991 451899 746853 747611 746850 747609 743222 743900 593519 594414 1027094 1027763 1020809 1021340 1023907 1024562 
302 9664 274455 275131 271055 271715 272153 272813 222596 223125 350487 351039 349753 350444 353859 354465 287922 288451 434635 435031 439204 439637 431258 431840 354465 355088 561021 561720 548859 549159 555254 555929 451944 452469 747657 748324 747655 748323 743944 744419 594458 594811 1027807 1028050 1021384 1021766 1024606 1024960 
303 9696 275183 276015 271771 272344 272861 273451 223186 223944 351086 351785 350489 351048 354513 355092 288495 289195 435079 435814 439682 440367 431886 432589 355132 355833 561765 562280 549217 550006 555974 556696 452513 453025 748370 749111 748368 749043 744466 745134 594855 595511 1028094 1028764 1021811 1022329 1025005 1025644 
304 9728 276105 276756 272442 273021 273544 274226 224017 224695 351874 352450 351125 351791 355175 355845 289268 289951 435901 436229 440440 440943 432674 433304 355907 356417 562353 562818 550095 550618 556775 557269 453099 453780 749184 749836 749116 749548 745217 746069 595584 596120 1028837 1029452 1022402 1023296 1025717 1026359 
305 9760 276824 277790 273073 273617 274292 275084 224754 225427 352512 353192 351844 352446 355889 356422 290004 290709 436279 436834 440988 441668 433351 434029 356462 357329 562872 563613 550662 551370 557331 557996 453824 454341 749881 750577 749592 750286 746120 746802 596164 596818 1029498 1030169 1023341 1023861 1026404 1027048 
306 9792 277834 278173 273668 274388 275143 276008 225473 226072 353236 353684 352492 353193 356466 357327 290753 291187 436885 437676 441718 442201 434076 434750 357374 357913 563674 563969 551425 552283 558041 558575 454385 454774 750621 751042 750330 750982 746847 747607 596862 597297 1030213 1030455 1023905 1024149 1027092 1027342 
307 9824 278227 278936 274435 275122 276055 276755 226116 226633 353737 354447 353240 353770 357371 357913 291231 291939 437722 438258 442248 442938 434798 435494 357957 358672 564015 564708 552327 553010 558627 559301 454818 455468 751088 751833 751027 751724 747653 748322 597341 597993 1030499 1031205 1024193 1024959 1027386 1028025 
308 9856 279018 279713 275210 276013 276838 277791 226732 227356 354537 355104 353853 354467 357998 358672 292014 292479 438339 438888 443026 443607 435567 436222 358749 359408 564808 565300 553083 553724 559387 560055 455544 455929 751906 752192 751797 752185 748395 749112 598066 598736 1031278 1031899 1025032 1025645 1028098 1028765 
309 9888 279780 280566 276061 276755 277840 278499 227408 227952 355155 355849 354522 355091 358720 359405 292523 293226 438939 439625 443652 444351 436267 436974 359457 360210 565349 566042 553783 554477 560102 560790 455973 456521 752236 752953 752229 752911 749157 749835 598781 599438 1031945 1032616 1025690 1026205 1028810 1029450 
310 9920 280617 281099 276802 277343 278550 279226 227997 228894 355895 356449 355136 355834 359462 360215 293270 294066 439673 440212 444396 445038 437035 437696 360261 360870 566087 566343 554521 554927 560838 561434 456565 457312 752997 753569 752960 753235 749879 750309 599482 599910 1032660 1032900 1026249 1026499 1029494 1029746 
311 9952 281154 281869 277403 278085 279273 279890 228946 229540 356494 357329 355885 356434 360268 360866 294110 294803 440263 440784 445099 445834 437742 438432 360915 361603 566398 567190 554986 555675 561478 562166 457357 458045 753613 754555 753280 753969 750359 751042 599954 600623 1032944 1033610 1026543 1027069 1029790 1030444 
312 9984 281991 282701 278192 278934 279982 280676 229625 230301 357428 357927 356515 357337 360947 361641 294876 295472 440877 441661 445921 446555 438509 439160 361696 362453 567290 567932 555754 556520 562256 562816 458120 458728 754628 755275 754061 754691 751125 751977 600696 601098 1033683 1034303 1027142 1027764 1030517 1031206 
313 10016 282745 283546 278986 279710 280733 281348 230346 230995 357977 358676 357390 357926 361687 362452 295518 296231 441710 442345 446608 447298 439215 439886 362500 363199 567978 568688 556566 557265 562871 563609 458772 459277 755320 756014 754740 755430 752021 752699 601143 601809 1034349 1035017 1027809 1028335 1031251 1031897 
314 10048 283595 284165 279764 280418 281411 282071 231040 231426 358725 359403 357973 358670 362509 363200 296282 296839 442404 443084 447342 447925 439932 440573 363253 363789 568732 569261 557313 557840 563658 563932 459321 459946 756058 756589 755474 756015 752743 753030 601853 602393 1035061 1035340 1028379 1028766 1031941 1032198 
315 10080 284230 284800 280469 281026 282119 282850 231480 232015 359449 360212 358718 359404 363246 363763 296883 297581 443128 443666 447978 448846 440618 441300 363833 364534 569305 569814 557885 558577 563983 564709 459990 460765 756646 757347 756060 756739 753080 753753 602438 603097 1035385 1036061 1028812 1029451 1032242 1032898 
316 10112 284892 285553 281113 281856 282931 283550 232088 232749 360308 360869 359500 360220 363850 364540 297654 298330 443751 444365 448941 449499 441373 442004 364607 365290 569890 570727 558671 559303 564784 565298 460839 461430 757427 758095 756830 757353 753834 754556 603171 603851 1036134 1037007 1029525 1030170 1032971 1033611 
317 10144 285604 286319 281903 282578 283602 284167 232806 233471 360921 361610 360274 360869 364589 365249 298375 299076 444412 445039 449545 450303 442055 442753 365334 366034 570776 571475 559353 560053 565349 566054 461474 462047 758140 758834 757404 758094 754601 755274 603895 604564 1037053 1037719 1030215 1030753 1033656 1034301 
318 10176 286364 286896 282624 282953 284218 284777 233519 234225 361660 362437 360916 361606 365293 365637 299120 299658 445102 445836 450347 450946 442800 443593 366079 366543 571520 572193 560102 560365 566098 566626 462092 462745 758878 759372 758138 758638 755318 755563 604608 604867 1037763 1038047 1030797 1031207 1034345 1034602 
319 10208 286959 287646 283000 283694 284824 285474 234270 234856 362481 363149 361651 362440 365690 366422 299702 300416 445881 446450 450995 451901 443640 444347 366591 367475 572238 572765 560423 561076 566676 567494 462789 463536 759423 760130 758682 759374 755608 756302 604911 605611 1038092 1038786 1031253 1031898 1034646 1035339 
320 10240 287737 288459 283773 284433 285555 286123 234935 235630 363239 363787 362526 363213 366499 367019 300499 300998 446529 447087 452005 452475 444422 445107 367564 368167 572850 573542 561174 561812 567575 568278 463609 464296 760216 760944 759462 760129 756375 756789 605684 606313 1038859 1039722 1031972 1032617 1035412 1036062 
321 10272 288511 289201 284484 285180 286174 286868 235680 236582 363832 364536 363259 363785 367064 367568 301042 301730 447143 447707 452523 453205 445155 446139 368212 368892 573590 574127 561869 562547 568323 569000 464341 464863 760993 761693 760181 760941 756839 757526 606357 607064 1039768 1040462 1032662 1033163 1036107 1037005 
322 10304 289249 289949 285236 285837 286931 287646 236626 237034 364585 365247 363831 364446 367623 368171 301776 302208 447758 448238 453254 453804 446188 446736 368936 369592 574171 574645 562591 563155 569049 569734 464907 465428 761737 762278 760986 761246 757570 758246 607108 607717 1040506 1040756 1033207 1033612 1037049 1037300 
323 10336 290009 290726 285890 286591 287690 288225 237087 237727 365291 365997 364492 365009 368218 368895 302253 302923 448283 448976 453854 454541 446780 447485 369636 370303 574694 575321 563203 563862 569781 570721 465472 466254 762323 763019 761301 762013 758296 758989 607761 608458 1040800 1041495 1033658 1034302 1037344 1038046 
324 10368 290829 291674 286691 287128 288317 288832 237800 238161 366070 366550 365091 365637 368984 369602 303011 303715 449064 449509 454638 455117 447561 448227 370376 370923 575399 576155 563947 564480 570797 571476 466328 467099 763097 763592 762096 762684 759062 759730 608531 609227 1041568 1042428 1034376 1035018 1038119 1038787 
325 10400 291724 292397 287174 287885 288884 289654 238210 238936 366603 367485 365683 366420 369655 370419 303759 304419 449559 450305 455168 455857 448274 448973 370967 371675 576203 576748 564529 565238 571522 572192 467143 467660 763637 764339 762730 763427 759774 760461 609271 609974 1042474 1043177 1035063 1035566 1038832 1039720 
326 10432 292447 293143 287940 288453 289698 290133 238988 239502 367544 367831 366465 366721 370468 371185 304463 305088 450351 450941 455907 456515 449022 449499 371724 372425 576792 577189 565282 565553 572236 572589 467705 468254 764383 764826 763471 763940 760505 760944 610018 610562 1043221 1043471 1035610 1036063 1039764 1040015 
327 10464 293190 293881 288505 289204 290191 290901 239546 240119 367877 368613 366781 367523 371229 371738 305132 306038 450985 451898 456566 457315 449546 450246 372471 373129 577245 577967 565600 566281 572643 573434 468300 468963 764877 765554 763991 764690 760995 761694 610606 611383 1043515 1044199 1036109 1037006 1040059 1040737 
328 10496 293983 294613 289299 289953 290991 291675 240199 240858 368703 369318 367612 368172 371821 372437 306115 306845 451982 452475 457410 458095 450319 450655 373214 373815 578053 578874 566384 567188 573507 573930 469036 469697 765636 766371 764768 765420 761768 762277 611456 612103 1044272 1045143 1037080 1037720 1040810 1041496 
329 10528 294663 295199 290000 290710 291735 292440 240904 241499 369364 370028 368220 368898 372484 373201 306903 307549 452530 453206 458142 458854 450699 451571 373859 374510 578924 579462 567236 567931 573974 574636 469741 470258 766420 767112 765466 766167 762321 762997 612147 612859 1045189 1045887 1037765 1038268 1041541 1042426 
330 10560 295247 295927 290755 291198 292493 293143 241546 242232 370072 370468 368969 369594 373257 373985 307593 308111 453255 453803 458906 459719 451615 452041 374554 375216 579510 580206 567975 568276 574683 575311 470302 470815 767156 767412 766211 766458 763041 763593 612903 613541 1045931 1046182 1038312 1038788 1042470 1042726 
331 10592 295993 296542 291243 291951 293206 293881 242278 242783 370515 371196 369640 370311 374030 374733 308160 308889 453851 454511 459766 460546 452090 452809 375267 375941 580250 580765 568328 569044 575361 576149 470859 471377 767457 768149 766507 767221 763642 764319 613585 614283 1046226 1046914 1038834 1039721 1042770 1043446 
332 10624 296644 297296 292036 292486 293965 294626 242869 243541 371287 371925 370396 370928 374807 375467 308983 309476 454600 455041 460634 461309 452907 453330 376023 376800 580848 581597 569118 569740 576241 576749 471450 472041 768222 768479 767294 767603 764392 764826 614358 615045 1046987 1047870 1039795 1040463 1043519 1044200 
333 10656 297344 298202 292538 293228 294682 295356 243588 244360 371972 372643 370980 371677 375512 376217 309520 310211 455088 455735 461353 462038 453379 454289 376844 377497 581644 582178 569786 570726 576794 577458 472085 472625 768524 769214 767652 768361 764872 765553 615089 615797 1047916 1048602 1040508 1041022 1044245 1045141 
334 10688 298246 298589 293274 294065 295404 296088 244405 244782 372690 373263 371733 372420 376268 377153 310260 310929 455783 456115 462086 462802 454333 454775 377541 378222 582222 582634 570779 571477 577504 577970 472674 472980 769263 769896 768405 769119 765598 766168 615841 616148 1048646 1048908 1041066 1041497 1045185 1045441 
335 10720 298640 299376 294127 294806 296142 296829 244829 245410 373313 374007 372468 373198 377206 377959 310974 311708 456178 457012 462850 463541 454828 455595 378266 378939 582682 583294 571524 572194 578015 578867 473025 473548 769941 770672 769163 769861 766213 766924 616192 616911 1048953 1049646 1041543 1042427 1045485 1046172 
336 10752 299484 300240 294894 295582 296925 297602 245492 246116 374083 374749 373276 373991 378043 378696 311789 312455 457119 457387 463637 464299 455695 456111 379027 379627 583381 584034 572269 572766 578947 579462 473621 474167 770746 770998 769934 770191 766997 767357 616985 617246 1049719 1050584 1042501 1043178 1046245 1046915 
337 10784 300284 300806 295644 296240 297652 298332 246162 246693 374794 375469 374041 374735 378751 379270 312501 313151 457444 458097 464343 465190 456155 457001 379674 380355 584081 584616 572812 573540 579508 580195 474211 474760 771047 771769 770236 770941 767404 768093 617290 617986 1050630 1051323 1043223 1043735 1046960 1047868 
338 10816 300862 301411 296289 296846 298387 299081 246738 247259 375517 376222 374781 375223 379327 380121 313195 313684 458150 458855 465237 466015 457045 457324 380414 381025 584660 585264 573587 573933 580240 580687 474804 475296 771813 772272 770988 771263 768137 768429 618030 618430 1051367 1051616 1043779 1044201 1047912 1048163 
339 10848 301464 302007 296899 297599 299135 299726 247303 247821 376267 377156 375270 375946 380166 380683 313730 314409 458901 459718 466059 466737 457377 458090 381069 381742 585322 585876 573977 574640 580734 581588 475343 475930 772317 773012 771310 772004 768474 769165 618474 619167 1051660 1052354 1044247 1045142 1048207 1048907 
340 10880 302090 302727 297711 298353 299822 300479 247903 248411 377239 377960 376036 376803 380773 381472 314500 315106 459828 460551 466829 467487 458189 458853 381815 382323 585961 586620 574725 575321 581661 582181 476005 476620 773103 773570 772085 772689 769245 769895 619240 619645 1052427 1053292 1045216 1045888 1048980 1049647 
341 10912 302784 303470 298400 299342 300533 301058 248456 249124 378006 378697 376851 377526 381518 382032 315159 315925 460596 461297 467536 468251 458897 459716 382379 383044 586665 587190 575371 576150 582226 582923 476666 477186 773622 774326 772734 773434 769939 770671 619689 620390 1053338 1054039 1045933 1046449 1049692 1050582 
342 10944 303516 304064 299390 299834 301103 301770 249173 249685 378748 379267 377574 378228 382084 382764 315970 316514 461360 462040 468300 468965 459760 460294 383089 383738 587234 587591 576195 576462 582968 583295 477230 477845 774370 774616 773478 773732 770715 770976 620434 620973 1054083 1054334 1046493 1046916 1050626 1050878 
343 10976 304128 304763 299892 300491 301820 302508 249743 250295 379315 380113 378279 379027 382811 383532 316558 317204 462084 462745 469009 469697 460348 461088 383784 384438 587635 588287 576507 577185 583349 584029 477889 478405 774670 775357 773784 774497 771020 771712 621017 621814 1054378 1055060 1046962 1047869 1050922 1051597 
344 11008 304872 305571 300594 301062 302593 303281 250370 251063 380200 380680 379122 379839 383620 384285 317293 317970 462826 463538 469773 470431 461186 461750 384513 385266 588373 588988 577276 577968 584122 584617 478478 478894 775447 775720 774576 774975 771785 772271 621887 622399 1055133 1056010 1047943 1048603 1051670 1052355 
345 11040 305615 306252 301118 301768 303341 304042 251111 251638 380724 381449 379886 380431 384331 384841 318025 318667 463584 464108 470477 471187 461794 462496 385310 385977 589033 589556 578016 578869 584662 585327 478939 479566 775775 776454 775019 775717 772315 772986 622444 623148 1056056 1056749 1048648 1049151 1052400 1053290 
346 11072 306305 307018 301812 302509 304090 304753 251683 252158 381495 381989 380476 381170 384893 385755 318711 319337 464156 464835 471240 471885 462540 463058 386035 386680 589600 590143 578915 579457 585371 585879 479610 480284 776499 777239 775765 776254 773035 773568 623192 623746 1056793 1057045 1049195 1049648 1053334 1053587 
347 11104 307062 307780 302562 303281 304806 305395 252204 252871 382033 382762 381216 381921 385801 386519 319381 320020 464879 465430 471929 472621 463107 463822 386733 387400 590194 590906 579502 580196 585932 586613 480329 480976 777289 777986 776299 777003 773614 774298 623790 624602 1057089 1057776 1049694 1050583 1053631 1054307 
348 11136 307864 308536 303383 304065 305476 306062 252960 253433 382840 383533 382007 382684 386594 387256 320093 320700 465503 466263 472704 473380 463924 464494 387473 388012 590983 591707 580271 580769 586692 587367 481051 481692 778059 778314 777076 777375 774371 774634 624677 625316 1057849 1058673 1050657 1051324 1054380 1055061 
349 11168 308588 309226 304111 304752 306108 306845 253477 254005 383589 384274 382735 383394 387303 387908 320747 321391 466317 467099 473428 474128 464538 465256 388078 388736 591752 592284 580822 581591 587411 588078 481737 482270 778359 779047 777426 778121 774679 775480 625360 626057 1058719 1059408 1051369 1051883 1055106 1056008 
350 11200 309270 309841 304805 305562 306889 307289 254053 254519 384320 384700 383441 384126 387962 388671 321442 322079 467164 467667 474180 474765 465300 466016 388780 389296 592328 592742 581636 582179 588122 588414 482314 482765 779091 779351 778166 778427 775527 775920 626101 626525 1059452 1059704 1051927 1052356 1056052 1056304 
351 11232 309898 310493 305616 306254 307348 308029 254568 255269 384746 385730 384177 384691 388722 389297 322123 322807 467716 468286 474810 475473 466061 466736 389341 390042 592796 593472 582224 582922 588465 589143 482809 483326 779400 780081 778482 779169 775964 776668 626569 627243 1059748 1060398 1052402 1053291 1056348 1057034 
352 11264 310586 311136 306344 307031 308121 308623 255364 256066 385811 386517 384783 385734 389383 390051 322881 323414 468384 469111 475546 476054 466820 467480 390130 390818 593546 594419 582995 583699 589233 589908 483400 484041 780162 780831 779253 779896 776741 777368 627316 627576 1060471 1061390 1053365 1054040 1057107 1057777 
353 11296 311197 311779 307076 307779 308668 309335 256113 256798 386561 387250 385780 386515 390103 390808 323469 324164 469155 469752 476108 476873 467525 468202 390862 391547 594464 595005 583743 584442 589953 590628 484087 484587 780881 781576 779941 780616 777412 778122 627620 628300 1061436 1062089 1054085 1054613 1057822 1058671 
354 11328 311826 312458 307826 308186 309382 310210 256842 257349 387296 387909 386561 387251 390855 391476 324219 324872 469802 470429 476920 477497 468253 468739 391591 392102 595049 595515 584486 585136 590672 591218 484632 485194 781620 781899 780660 780925 778172 778597 628344 628908 1062133 1062391 1054657 1055062 1058715 1058955 
355 11360 312506 313211 308235 308894 310265 310929 257394 257948 387966 388669 387300 387906 391528 392058 324917 325612 470483 471192 477544 478303 468784 469445 392146 392825 595563 596114 585180 585874 591267 591964 485238 485838 781945 782680 780979 781659 778641 779344 628952 629633 1062436 1063088 1055108 1056009 1058999 1059681 
356 11392 313296 313984 308977 309478 311030 311770 258040 258618 388756 389299 388011 388670 392141 392826 325685 326220 471275 471887 478391 478898 469542 470244 392904 393521 596191 596823 585963 586616 592054 592739 485912 486791 782765 783466 781746 782262 779423 780079 629707 629963 1063161 1063805 1056083 1056750 1059754 1060399 
357 11424 314039 314672 309535 310386 311820 312456 258668 259310 389349 390046 388720 389295 392873 393400 326264 326948 471933 472620 478942 479597 470292 470959 393568 394260 596868 597397 586661 587365 592788 593471 486836 487339 783511 784201 782306 782988 780123 780828 630007 630687 1063851 1064505 1056795 1057309 1060444 1061388 
358 11456 314716 315490 310441 310938 312502 313210 259354 259858 390096 390396 389344 390048 393444 394053 326998 327682 472669 472979 479645 480288 471008 471381 394305 394979 597452 598008 587409 587665 593515 593869 487383 487988 784245 784755 783038 783479 780878 781142 630731 630989 1064549 1064823 1057353 1057778 1061432 1061673 
359 11488 315544 316078 310996 311735 313263 313928 259909 260507 390443 391156 390098 390609 394098 394770 327732 328426 473030 473551 480333 481033 471438 472126 395023 395712 598053 598735 587709 588416 593917 594604 488032 488545 784800 785549 783525 784202 781193 781898 631033 631716 1064868 1065542 1057824 1058672 1061717 1062390 
360 11520 316162 317046 311830 312458 314014 314672 260597 261254 391240 391722 390688 391475 394879 395537 328504 329139 473624 474174 481120 481745 472213 472633 395785 396453 598820 599444 588504 589161 594683 595384 488618 489044 785640 786297 784276 784763 781975 782683 631789 632359 1065615 1066259 1058746 1059409 1062463 1063089 
361 11552 317101 317642 312508 313152 314720 315484 261299 261861 391776 392480 391521 392034 395581 396110 329184 329870 474226 474807 481794 482454 472682 473379 396497 397191 599490 600162 589206 589907 595428 596113 489090 489911 786347 787016 784807 785548 782734 783426 632403 633082 1066305 1066968 1059454 1059966 1063134 1063803 
362 11584 317693 318226 313209 313685 315530 316074 261909 262559 392529 393106 392080 392784 396164 397095 329914 330512 474861 475474 482498 483038 473424 473973 397242 397807 600207 600716 589951 590459 596157 596570 489955 490208 787060 787314 785600 786164 783471 784013 633126 633380 1067012 1067271 1060010 1060400 1063847 1064090 
363 11616 318283 318862 313746 314418 316126 316724 262603 263294 393156 393873 392828 393339 397153 397805 330556 331243 475519 476030 483093 483756 474023 474699 397852 398539 600764 601290 590509 591216 596614 597301 490252 490796 787358 788038 786209 786872 784057 784754 633424 634104 1067315 1067981 1060446 1061389 1064134 1064822 
364 11648 318950 319405 314517 315104 316806 317275 263367 263875 393964 394767 393423 394055 397883 398564 331327 332142 476120 476874 483848 484485 474775 475296 398612 399278 601367 601876 591304 591965 597384 597999 490869 491528 788121 788394 786945 787209 784827 785552 634179 634442 1068054 1068704 1061463 1062090 1064895 1065543 
365 11680 319456 320153 315158 315929 317336 318004 263924 264526 394812 395508 394100 394771 398611 399294 332186 332874 476919 477495 484535 485191 475341 476013 399322 400191 601921 602449 592021 592725 598043 598733 491572 492078 788439 789202 787263 787978 785602 786297 634486 635372 1068750 1069414 1062135 1062647 1065588 1066257 
366 11712 320200 320865 315985 316516 318049 318675 264570 265129 395553 396004 394819 395514 399339 400192 332918 333416 477539 478101 485236 485843 476067 476626 400248 400837 602493 603150 592770 593038 598779 599439 492122 492751 789252 789878 788023 788404 786348 787017 635416 636014 1069458 1069718 1062691 1063090 1066301 1066543 
367 11744 320922 321614 316561 317204 318730 319394 265173 265840 396050 396755 395559 396100 400248 400842 333469 334154 478151 478817 485903 486790 476670 477336 400891 401585 603194 603857 593089 593802 599484 600157 492795 493394 789928 790608 788448 789296 787062 787772 636058 636737 1069762 1070415 1063136 1063804 1066587 1067268 
368 11776 321729 322374 317289 317971 319479 320163 265917 266439 396830 397452 396181 397103 400923 401594 334243 334871 478909 479564 486871 487530 477414 478103 401664 402208 603939 604619 593888 594492 600230 600856 493468 493972 790691 791267 789369 789880 787845 788393 636811 637403 1070488 1071139 1063878 1064506 1067342 1067982 
369 11808 322421 323119 318018 318557 320208 320909 266496 267152 397501 398218 397165 397664 401638 402160 334915 335602 479609 480287 487576 488292 478157 478815 402256 402954 604663 605214 594542 595241 600901 601593 494016 494526 791313 792014 789929 790637 788437 789137 637447 638116 1071185 1071861 1064551 1065066 1068027 1068702 
370 11840 323177 323838 318609 319012 320962 321621 267200 267726 398263 398928 397709 398375 402219 402826 335646 336027 480331 481032 488342 489025 478862 479484 402998 403609 605258 605704 595286 595627 601645 602209 494571 495009 792060 792523 790681 791266 789181 789753 638160 638587 1071905 1072243 1065110 1065544 1068746 1068987 
371 11872 323884 324580 319063 319598 321671 322337 267779 268433 398972 399686 398434 398971 402875 403547 336072 336774 481086 481748 489073 489913 479530 480191 403653 404334 605755 606318 595675 596382 602259 602944 495053 495643 792570 793258 791311 792013 789798 790507 638631 639311 1072288 1072939 1065590 1066258 1069031 1069714 
372 11904 324666 325353 319679 320162 322418 323114 268516 269037 399761 400427 399057 399818 403626 404295 336857 337567 481830 482684 490003 490625 480264 480981 404417 405047 606405 607071 596456 597033 603031 603601 495717 496202 793332 793592 792087 792525 790580 791265 639385 639648 1073012 1073654 1066332 1066969 1069787 1070416 
373 11936 325415 326096 320222 320981 323163 323837 269081 269731 400471 401170 399863 400434 404341 405044 337611 338351 482746 483327 490670 491328 481025 481697 405095 405780 607119 607824 597084 597789 603645 604323 496246 496829 793637 794483 792581 793303 791309 792012 639692 640378 1073700 1074575 1067014 1067530 1070461 1071137 
374 11968 326143 326843 321035 321632 323896 324580 269778 270268 401225 401930 400478 401173 405092 405769 338395 339109 483382 484041 491373 491934 481746 482272 405824 406367 607869 608463 597833 598388 604367 604705 496873 497393 794527 795187 793348 793717 792056 792522 640422 640685 1074619 1074883 1067574 1067983 1071181 1071422 
375 12000 326888 327676 321684 322347 324631 325347 270314 270957 401974 402678 401230 401928 405824 406376 339153 339835 484091 484617 491980 492633 482322 483027 406411 407106 608518 609229 598432 599127 604755 605448 497437 497954 795235 795930 793766 794485 792578 793302 640729 641409 1074927 1075590 1068029 1068703 1071466 1072242 
376 12032 327752 328434 322440 323116 325452 326206 271033 271636 402760 403538 402003 402684 406466 407171 339908 340550 484691 485341 492708 493243 483131 483755 407179 407851 609302 609980 599200 599757 605535 605808 498028 498446 796005 796263 794568 795189 793375 793718 641483 641990 1075663 1075924 1068777 1069415 1072315 1072940 
377 12064 328487 329140 323178 323841 326262 326957 271680 272345 403582 404290 402730 403536 407218 407862 340594 341588 485385 486052 493292 493953 483799 484475 407895 408594 610026 610697 599801 600513 605858 606817 498491 498997 796307 796974 795235 795931 793775 794486 642034 642716 1075968 1076629 1069460 1069973 1072985 1073652 
378 12096 329199 329881 323892 324576 327007 327685 272392 273023 404334 405043 403580 403945 407912 408712 341634 342157 486103 486818 494001 494525 484531 485110 408638 409408 610741 611391 600557 600900 606861 607159 499041 499497 797026 797293 795977 796246 794531 795187 642760 643013 1076673 1076936 1070017 1070417 1073696 1073940 
379 12128 329927 330611 324629 325345 327738 328395 273069 273606 405094 405794 403999 404512 408763 409422 342209 342901 486869 487529 494579 495243 485162 485842 409453 410161 611435 611954 600945 601708 607210 608068 499541 500046 797343 798013 796291 796969 795231 795929 643057 643738 1076980 1077642 1070463 1071138 1073984 1074656 
380 12160 330697 331387 325428 326120 328491 329144 273695 274391 405884 406406 404595 405051 409503 410163 342974 343492 487603 488295 495325 496127 485927 486804 410236 410908 612036 612572 601781 602395 608148 608467 500119 500757 798095 798738 797052 797326 796004 796264 643812 644074 1077716 1077977 1071212 1071862 1074729 1074975 
381 12192 331439 332204 326164 326844 329213 329925 274439 275080 406458 407165 405108 405799 410207 410912 343539 344255 488343 489023 496173 496822 486850 487529 410952 411781 612623 613144 602442 603156 608518 609231 500801 501544 798782 799456 797373 798026 796309 797017 644118 644803 1078021 1078682 1071907 1072635 1075019 1075696 
382 12224 332253 332897 326890 327684 329994 330682 275131 276007 407209 407853 405850 406370 410957 411779 344299 344919 489075 489913 496868 497394 487580 488289 411826 412516 613201 613720 603200 603857 609275 609975 501588 502226 799500 799751 798072 798740 797061 797330 644847 645106 1078726 1078990 1072679 1072941 1075740 1075986 
