303 9696 268003 268690 273132 274047 229261 230041 223707 224226 346064 346598 341713 342446 286249 286773 283102 283653 437438 438141 431062 431767 363994 364709 357430 358379 568588 569140 556189 556907 464482 465011 462475 463145 756532 757192 755446 756132 619288 619906 613757 614437 1004769 1005287 1006376 1007063 
304 9728 268790 269446 274154 274841 230136 230971 224316 225026 346682 347367 342538 343292 286867 287477 283756 284439 438219 438853 431849 432355 364782 365195 358473 359135 569213 569771 556980 557399 465090 465761 463218 463697 757274 757738 756210 756482 619979 620529 614512 615014 1005360 1006030 1007136 1007642 
305 9760 269492 270153 274888 275627 231017 231707 225075 225652 347423 348114 343339 344026 287528 288272 284491 285155 438897 439593 432408 433121 365247 365936 359182 359874 569823 570496 557462 558220 465806 466311 463742 464434 757782 758437 756529 757033 620574 621273 615059 615795 1006075 1006594 1007687 1008375 
306 9792 270203 270675 275675 276196 231753 232314 225697 226408 348161 348836 344071 344801 288330 288607 285230 285871 439637 440289 433168 433426 365982 366653 359924 360510 570546 570825 558264 558753 466355 466844 464479 465009 758481 758749 757077 757739 621318 621581 615839 616099 1006638 1007064 1008419 1008677 
307 9824 270719 271441 276250 276797 232358 233028 226453 227039 348880 349402 344848 345392 288651 289334 285917 286445 440338 441040 433479 434425 366699 367381 360555 361254 570873 571409 558807 559537 466888 467472 465053 465581 758800 759468 757786 758438 621625 622143 616143 616784 1007109 1007641 1008721 1009455 
308 9856 271521 272277 276879 277547 233111 233748 227125 227730 349487 349828 345484 346149 289422 290058 286565 287246 441132 441632 434521 435039 367454 367939 361337 362090 571492 571948 559635 559917 467548 468225 465654 466073 759550 760199 758520 758787 622216 622832 616857 617398 1007714 1008376 1009528 1009793 
309 9888 272324 272847 277596 278341 233792 234588 227777 228504 349881 350562 346205 346786 290109 291011 287300 288038 441683 442379 435083 435792 367983 368664 362136 362844 571993 572531 559970 560935 468269 468774 466117 466806 760248 760906 758831 759467 622876 623393 617442 618094 1008421 1009213 1009837 1010524 
310 9920 272905 273592 278393 279024 234638 235203 228550 229139 350606 351298 346830 347369 291064 291724 288086 288511 442424 442949 435842 436377 368709 369238 362888 363268 572576 573107 560995 561701 468818 469420 466851 467471 760950 761588 759517 759788 623437 623861 618138 618400 1009257 1009520 1010568 1010828 
311 9952 273642 274205 279081 279625 235254 235769 229186 230034 351344 352003 347430 348112 291780 292492 288567 289315 442998 443701 436433 437138 369284 369976 363320 364034 573151 573884 561745 562522 469465 470029 467517 468207 761632 762438 759832 760334 623905 624429 618444 619095 1009564 1010089 1010872 1011569 
312 9984 274303 274974 279716 280300 235842 236370 230119 230970 352113 352963 348212 348881 292592 293427 289392 290040 443774 444462 437229 437985 370050 370720 364122 364972 573958 574591 562598 563242 470102 470612 468280 468775 762511 762993 760417 760966 624502 625169 619168 619728 1010162 1010525 1011642 1012148 
313 10016 275021 275638 280346 281052 236419 237181 231020 231696 353015 353725 348929 349458 293478 294225 290084 290670 444515 445230 438032 438736 370764 371447 365026 365737 574638 575284 563291 564029 470657 471501 468820 469421 763037 763708 761015 761589 625214 625738 619773 620426 1010570 1011094 1012193 1012892 
314 10048 275704 276204 281105 281733 237233 237713 231744 232302 353779 354443 349511 349979 294282 294757 290714 291327 445274 445983 438785 439246 371491 372009 365781 366049 575334 575983 564073 564765 471545 471789 469467 470030 763752 764186 761634 762439 625782 626339 620470 620726 1011138 1011570 1012936 1013194 
315 10080 276259 276797 281789 282320 237759 238521 232351 233027 354490 355186 350028 350708 294802 295468 291372 292021 446027 446712 439303 439999 372059 372746 366098 366809 576032 576564 564810 565506 471833 472362 470075 470598 764232 764910 762484 762990 626383 626911 620770 621541 1011615 1012147 1013238 1013935 
316 10112 276883 277541 282411 283058 238613 239414 233100 233744 355267 355938 350791 351393 295542 296102 292101 292593 446790 447493 440079 440705 372820 373490 366895 367488 576637 577216 565582 566121 472435 472942 470671 471502 764997 765467 763064 763709 626984 627529 621614 621873 1012220 1012893 1014008 1014692 
317 10144 277591 278147 283108 283772 239468 239999 233788 234386 355985 356689 351438 352043 296150 296746 292638 293430 447540 448515 440756 441443 373534 374210 367532 368245 577262 577881 566171 566904 472987 473490 471547 472071 765512 766177 763754 764258 627573 628109 621917 622826 1012938 1013461 1014737 1015433 
318 10176 278203 279020 283819 284449 240044 240564 234434 235182 356738 357389 352091 352957 296797 297477 293482 294188 448559 449137 441496 441965 374259 374940 368289 369004 577927 578602 566952 567576 473534 474158 472115 472377 766228 766527 764309 764911 628153 628556 622870 623127 1013505 1013936 1015477 1015736 
319 10208 279068 279626 284495 285155 240612 241285 235230 235760 357445 358381 353001 353531 297523 298175 294233 294741 449181 449878 442019 442883 374985 375669 369049 369721 578663 579194 567622 568282 474203 474720 472421 472922 766573 767275 764957 765466 628601 629103 623171 623853 1013981 1014691 1015780 1016464 
320 10240 279716 280437 285254 285873 241366 242034 235833 236367 358464 359137 353618 354411 298249 298797 294818 295471 449953 450647 442967 443303 375742 376410 369794 370464 579281 579916 568361 568636 474793 475358 472995 473491 767348 767835 765539 766179 629176 629428 623927 624433 1014764 1015434 1016537 1017031 
321 10272 280484 281164 285930 286616 242078 242609 236427 237178 359184 359878 354458 355129 298844 299383 295524 296097 450694 451395 443348 444034 376458 377232 370515 371186 579963 580502 568690 569376 475402 476050 473536 474160 767879 768571 766233 766740 629472 630234 624477 625168 1015479 1016005 1017076 1017761 
322 10304 281215 281948 286670 287460 242654 243206 237228 237710 359933 360612 355181 355650 299433 299997 296141 296743 451441 452099 444080 444713 377291 378177 371235 371933 580546 581195 569420 569776 476099 476774 474208 474721 768615 769017 766784 767422 630279 630984 625212 625461 1016049 1016465 1017805 1018057 
323 10336 282005 282555 287508 288261 243255 244022 237757 238516 360664 361266 355710 356363 300045 300589 296787 297480 452144 452848 444762 445464 378223 378901 371980 372655 581242 581923 569822 570495 476819 477378 474766 475355 769063 769772 767468 767986 631029 631532 625505 626185 1016510 1017030 1018101 1018785 
324 10368 282655 283294 288354 288908 244118 244772 238606 239105 361375 362096 356446 357083 300680 301333 297554 298239 452929 453651 445553 446226 378977 379872 372730 373346 582016 582642 570575 571250 477452 478173 475429 476049 769859 770344 768059 768572 631605 632087 626258 626603 1017103 1017762 1018858 1019360 
325 10400 283347 283884 288953 289633 244823 245539 239149 239786 362152 362847 357140 357816 301378 302011 298283 298803 453705 454399 446271 446973 379920 380582 373390 374200 582689 583251 571294 571947 478217 478770 476094 476589 770389 771085 768617 769131 632131 632636 626647 627514 1017807 1018324 1019405 1020102 
326 10432 283952 284674 289689 290336 245584 246279 239835 240475 362892 363267 357862 358462 302056 302654 298849 299382 454443 455011 447022 447498 380626 381276 374244 374796 583297 583979 571992 572392 478814 479203 476633 477157 771129 771709 769176 769773 632680 632990 627558 627815 1018368 1018786 1020146 1020398 
327 10464 284738 285276 290381 291019 246328 246875 240531 241068 363320 364035 358512 359190 302713 303263 299428 300151 455058 455754 447543 448255 381320 382111 374840 375610 584024 584549 572437 573091 479247 479874 477201 477750 771754 772439 769819 770343 633035 633713 627859 628555 1018831 1019359 1020442 1021120 
328 10496 285365 285883 291106 291723 246962 247617 241144 242021 364148 364971 359279 359879 303353 303984 300224 300597 455841 456374 448338 448620 382185 382643 375701 376328 584640 584887 573168 573887 479951 480754 477823 478272 772523 773019 770416 771089 633788 634420 628628 629366 1019432 1020103 1021193 1021695 
329 10528 285934 286612 291778 292487 247662 248216 242065 242571 365019 365739 359935 360617 304028 304656 300647 301336 456423 457121 448668 449371 382687 383337 376377 377225 584932 585562 573931 574590 480801 481477 478316 478910 773064 773744 771133 771710 634467 635142 629410 630231 1020148 1020675 1021740 1022450 
330 10560 286658 287229 292532 293418 248260 248948 242620 243203 365785 366304 360669 361274 304700 305336 301386 302010 457170 457724 449415 450089 383381 383893 377288 378172 585608 586097 574634 575282 481521 481968 478954 479208 773788 774359 771756 772442 635187 635457 630275 630528 1020719 1021121 1022494 1022748 
331 10592 287288 288032 293472 294187 248993 249659 243260 244019 366348 366932 361335 362093 305380 305901 302061 302650 457784 458482 450135 450846 383939 384823 378216 378899 586144 586823 575326 575980 482013 482694 479252 479875 774412 775100 772494 773018 635502 636183 630572 631260 1021166 1021694 1022792 1023468 
332 10624 288119 288509 294285 294756 249743 250456 244119 244768 367017 367685 362173 362851 305983 306561 302728 303421 458557 459114 450931 451567 384897 385547 378974 379870 586898 587404 576068 576678 482770 483456 479952 480753 775182 775647 773091 773745 636257 636512 631333 631584 1021767 1022451 1023541 1024033 
333 10656 288563 289313 294805 295472 250501 251171 244819 245533 367730 368473 362899 363808 306605 307372 303465 303989 459159 459851 451614 452321 385595 386246 379916 380587 587448 588124 576722 577382 483504 484186 480798 481474 775696 776380 773790 774366 636556 637236 631628 632311 1022496 1023025 1024078 1024758 
334 10688 289357 289877 295528 296099 251219 251894 245578 246170 368518 369006 363853 364106 307416 308030 304038 304658 459895 460476 452366 452944 386290 386920 380631 381278 588170 588423 577426 577886 484230 484492 481519 481963 776425 776683 774410 774751 637280 637534 632355 632989 1023069 1023469 1024802 1025056 
335 10720 289927 290651 296148 296745 251941 252462 246223 246735 369053 369742 364164 364975 308074 308735 304703 305337 460523 461222 452995 453714 386964 387616 381322 382112 588473 589345 577930 578602 484536 485272 482007 482611 776734 777431 774797 775410 637578 638376 633033 633712 1023514 1024032 1025100 1025787 
336 10752 290745 291413 296839 297484 252554 253472 246824 247469 369832 370487 365067 365742 308809 309672 305417 305906 461302 462206 453788 454411 387689 388162 382186 382680 589430 590077 578685 579196 485350 485965 482685 483162 777520 778000 775483 775728 638450 639301 633787 634419 1024105 1024759 1025860 1026118 
337 10784 291465 292033 297536 298240 253521 254161 247513 248062 370537 371192 365787 366302 309719 310252 305951 306564 462250 462939 454464 455179 388208 388879 382732 383407 590126 590814 579242 579917 486009 486791 483206 483713 778045 778753 775783 776381 639347 640032 634465 635141 1024804 1025552 1026162 1026846 
338 10816 292083 292601 298287 298804 254205 254750 248109 248837 371253 371940 366351 366933 310297 310964 306610 307373 462983 463244 455230 455930 388928 389626 383451 383897 590860 591519 579967 580511 486835 487439 483757 484398 778797 779319 776427 776684 640077 640326 635185 635456 1025596 1025845 1026890 1027142 
339 10848 292656 293428 298850 299560 254796 255321 248896 249459 371985 372657 366983 367685 311009 311583 307420 308101 463294 464007 455976 456774 389671 390324 383941 384824 591565 592247 580555 581198 487483 488183 484442 484951 779363 780063 776735 777431 640371 641105 635500 636182 1025889 1026406 1027186 1027887 
340 10880 293556 294237 299643 300346 255408 255989 249545 250439 372731 373347 367774 368482 311665 312327 308181 308741 464083 464442 456884 457559 390397 390861 384898 385548 592321 592828 581277 581928 488260 488951 485027 485686 780136 780848 777513 777999 641178 642011 636256 636502 1026479 1026847 1027960 1028460 
341 10912 294291 294848 300395 301046 256036 256687 250485 251162 373395 374207 368526 369045 312371 312967 308785 309669 464498 465204 457603 458298 390905 391566 385596 386275 592875 593564 581979 582641 488997 489691 485733 486231 780897 781589 778045 778551 642056 642735 636546 637232 1026892 1027409 1028505 1029199 
342 10944 294904 295787 301095 301788 256732 257253 251207 251805 374255 374941 369090 369749 313019 313713 309714 310071 465256 465890 458342 458960 391611 392217 386319 386921 593613 594173 582687 583251 489735 490096 486276 486800 781646 782118 778595 778890 642780 643273 637276 637530 1027453 1027888 1029243 1029495 
343 10976 295834 296416 301833 302645 257297 258154 251849 252429 374987 375665 369798 370469 313758 314354 310121 310828 465936 466620 459005 459706 392267 392975 386966 387631 594222 594911 583299 583980 490141 490890 486844 487437 782168 782859 778936 779457 643318 643987 637574 638375 1027933 1028459 1029539 1030218 
344 11008 296501 297315 302751 303444 258240 258912 252521 253465 375745 376409 370558 371243 314436 314941 310939 311581 466694 467469 459784 460477 393054 393660 387704 388205 594985 595525 584055 584704 490967 491648 487510 488184 782946 783214 779530 780064 644061 644315 638449 639300 1028532 1029200 1030291 1030996 
345 11040 297363 297918 303492 304236 258968 259593 253517 254141 376455 377226 371295 371994 314985 315655 311634 312322 467513 468208 460522 461236 393704 394349 388250 388936 595574 596263 584755 585438 491692 492395 488230 488929 783261 783969 780109 780847 644359 645016 639345 640031 1029245 1029771 1031041 1031721 
346 11072 297964 298610 304280 304988 259637 260367 254186 254748 377272 377522 372041 372662 315699 316224 312366 312966 468257 468668 461280 461801 394393 394924 388980 389634 596308 596802 585483 586092 492439 492994 488973 489539 784013 784488 780895 781229 645061 645667 640075 640325 1029815 1030219 1031765 1032019 
347 11104 298666 299371 305038 305627 260411 260942 254793 255305 377575 378187 372715 373353 316274 316937 313025 313727 468719 469419 461852 462550 394978 395694 389680 390418 596846 597545 586138 586822 493039 493746 489583 490083 784534 785226 781275 781799 645714 646380 640369 641092 1030264 1030995 1032063 1032745 
348 11136 299469 300157 305706 306276 261016 261639 255388 255985 378270 378908 373443 374210 317013 317668 313815 314447 469492 470103 462631 463158 395787 396455 390508 391080 597634 598246 586897 587392 493821 494327 490156 490888 785299 785799 781872 782119 646454 646709 641165 642010 1031068 1031722 1032818 1033307 
349 11168 300201 300744 306358 307154 261690 262312 256029 256683 378958 379867 374257 374942 317713 318240 314501 315000 470164 470853 463209 463928 396500 397136 391126 391798 598303 598990 587439 588123 494371 495066 490933 491641 785844 786678 782164 782686 646753 647443 642054 642734 1031767 1032306 1033352 1034030 
350 11200 300796 301339 307199 307760 262360 263184 256729 257244 379914 380330 374989 375675 318285 319026 315044 315659 470902 471569 463972 464446 397180 397871 391842 392402 599044 599309 588168 588422 495110 495633 491686 491945 786722 786973 782730 782973 647490 647744 642778 643272 1032350 1032746 1034074 1034328 
351 11232 301384 302018 307810 308570 263233 263977 257290 258149 380377 381033 375728 376405 319072 319698 315706 316400 471622 472330 464501 465226 397919 398721 392451 393169 599362 600017 588475 589344 495677 496383 491989 492676 787019 787705 783019 783571 647788 648457 643316 643986 1032791 1033306 1034372 1035051 
352 11264 302110 302664 308660 309364 264063 264724 258236 258914 381107 381644 376492 377399 319772 320430 316480 317159 472404 472683 465315 466065 398798 399468 393257 393798 600093 600352 589437 590097 496459 497004 492749 493384 787792 788294 783644 783970 648530 648778 644060 644297 1033379 1034031 1035124 1035614 
353 11296 302709 303262 309413 310040 264769 265411 258967 259575 381698 382578 377454 378186 320477 321092 317205 318029 472732 473438 466113 466805 399513 400210 393842 394745 600397 601101 590141 590831 497048 497765 493430 493944 788339 789017 784018 784559 648822 649478 644341 645015 1034076 1034590 1035659 1036350 
354 11328 303312 303991 310094 310823 265461 266144 259619 260287 382631 383060 378237 378908 321142 321847 318074 318544 473485 474157 466863 467474 400263 400769 394789 395274 601146 601400 590875 591520 497809 498408 493988 494616 789061 789320 784611 785227 649523 649776 645059 645666 1034634 1035052 1036394 1036635 
355 11360 304054 304664 310872 311550 266191 266767 260333 260868 383117 383788 378959 379868 321893 322453 318588 319123 474204 474905 467521 468219 400814 401532 395318 396018 601445 602354 591567 592255 498453 499156 494660 495169 789366 790052 785272 785798 649820 650476 645712 646379 1035097 1035613 1036679 1037359 
356 11392 304759 305425 311633 312334 266851 267645 260945 261643 383877 384510 379951 380732 322527 323153 319205 319703 474978 475383 468308 468842 401605 402270 396101 396732 602429 602682 592328 592827 499233 499787 495242 495631 790125 790615 785871 786679 650550 651182 646453 646693 1035686 1036351 1037432 1037917 
357 11424 305475 306137 312394 312975 267691 268209 261689 262260 384554 385071 380777 381295 323200 323807 319753 320427 475442 476143 468900 469625 402314 403013 396789 397490 602734 603413 592875 593563 499832 500532 495675 496190 790659 791333 786724 787252 651229 651974 646737 647442 1036396 1036910 1037962 1038695 
358 11456 306185 306967 313029 313801 268256 268791 262307 263183 385126 385557 381342 382118 323856 324540 320471 321087 476191 476777 469669 470112 403057 403417 397537 398149 603460 603906 593609 594172 500578 501217 496234 496921 791377 791799 787302 787717 652018 652269 647488 647723 1036954 1037360 1038739 1038981 
359 11488 307016 307546 313858 314451 268836 269443 263232 263975 385606 386279 382168 382681 324599 325383 321132 321838 476826 477531 470171 470861 403461 404202 398193 399005 603951 604592 594218 594910 501264 501961 496965 497481 791845 792522 787763 788293 652313 652899 647767 648450 1037405 1037916 1039025 1039698 
360 11520 307643 308278 314532 315217 269519 270199 264067 264733 386359 386955 382780 383470 325470 326397 321922 322585 477614 478272 470945 471574 404276 404939 399079 399693 604683 605175 594984 595524 502038 502827 497554 498229 792609 793101 788366 789018 652972 653229 648524 648764 1037989 1038696 1039771 1040261 
361 11552 308325 309011 315271 315826 270246 270982 264779 265410 387008 387635 383515 384036 326443 326969 322630 323156 478319 479028 471632 472331 404983 405672 399737 400425 605221 605858 595572 596262 502871 503607 498273 498788 793146 793823 789063 789588 653273 653945 648808 649477 1038741 1039248 1040306 1040982 
362 11584 309063 309968 315873 316715 271029 271644 265454 266143 387680 388159 384083 384913 327013 327593 323201 323810 479075 479654 472392 472672 405726 406321 400469 400983 605903 606362 596307 596803 503651 504084 498832 499320 793868 794433 789632 790201 653990 654453 649521 649758 1039292 1039699 1041026 1041267 
363 11616 310012 310821 316761 317303 271694 272283 266187 266764 388216 388882 384963 385555 327637 328280 323860 324624 479709 480425 472722 473430 406365 407054 401034 401728 606411 607052 596848 597547 504128 504823 499364 499885 794486 795170 790246 790782 654500 655013 649802 650473 1039744 1040260 1041311 1041984 
364 11648 310901 311581 317392 318067 272381 273077 266847 267647 388963 389635 385654 386289 328363 328746 324709 325455 480505 481208 473509 474159 407131 407773 401810 402492 607133 607793 597634 598253 504899 505319 499958 500534 795253 795744 790855 791334 655086 655340 650546 651181 1040333 1040983 1042057 1042546 
365 11680 311651 312325 318115 318870 273126 274042 267694 268226 389681 390415 386338 386951 328790 329320 325513 326402 481255 481955 474211 474906 407817 408509 402536 403245 607839 608489 598298 598989 505363 506069 500580 501216 795790 796470 791379 791918 655384 655898 651227 651890 1041028 1041537 1042591 1043266 
366 11712 312384 312967 318914 319535 274087 274533 268270 268797 390459 390864 387001 387640 329374 330063 326450 326970 482005 482613 474951 475361 408555 409093 403290 403939 608535 608795 599034 599308 506114 506388 501260 501958 796514 797096 791968 792523 655942 656450 651934 652175 1041581 1041985 1043310 1043550 
367 11744 313018 313799 319583 320364 274577 275358 268845 269447 390914 391569 387689 388203 330114 330810 327015 327598 482657 483450 475409 476080 409139 409851 403985 404684 608844 609494 599359 600072 506432 507128 502003 502541 797140 797811 792569 793100 656495 657009 652219 652897 1042030 1042545 1043594 1044275 
368 11776 313880 314452 320448 321082 275431 276088 269538 270212 391663 392215 388299 388945 330891 331581 327685 328311 483536 484202 476154 476776 409924 410573 404766 405468 609576 610070 600162 600439 507204 507894 502614 503113 797885 798250 793173 793822 657082 657760 652971 653208 1042618 1043267 1044348 1044837 
369 11808 314515 315217 321130 321894 276132 276762 270260 270983 392260 392781 388995 389637 331625 332234 328359 328893 484255 484939 476823 477473 410618 411318 405513 406223 610117 610759 600495 601211 507940 508632 503158 503678 798296 798980 793866 794432 657805 658317 653252 653944 1043312 1043828 1044882 1045561 
370 11840 315277 315768 321945 322587 276808 277492 271030 271642 392830 393586 389684 390419 332278 332845 328937 329430 484984 485315 477517 478188 411362 412057 406267 406968 610804 611270 601257 601520 508676 509271 503722 504363 799025 799281 794481 795012 658361 658620 653988 654454 1043872 1044276 1045605 1045845 
371 11872 315818 316714 322637 323167 277539 278059 271686 272286 393630 394191 390468 391077 332890 333578 329485 330099 485363 486065 478234 478910 412101 412807 407013 407718 611318 611975 601571 602357 509317 510010 504407 505174 799334 800199 795058 795594 658664 659220 654502 655176 1044321 1044836 1045889 1046842 
372 11904 316793 317308 323248 323984 278134 278806 272366 273075 394273 394924 391166 391866 333660 334508 330189 330828 486143 486800 478992 479653 412880 413558 407792 408339 612048 612552 602432 602698 510089 510679 505247 505810 800283 800616 795667 795919 659294 659550 655250 655492 1044909 1045562 1046915 1047397 
373 11936 317354 318061 324030 324645 278852 279360 273121 273662 394975 395707 391915 392423 334552 335241 330879 331583 486848 487550 479704 480360 413602 414294 408383 409081 612599 613248 602747 603450 510723 511416 505855 506372 800661 801346 795965 796629 659594 660251 655536 656210 1045607 1046122 1047442 1048123 
374 11968 318116 318814 324694 325389 279404 280018 273710 274228 395752 396283 392473 393171 335287 335923 331627 332239 487594 488188 480413 480957 414338 414955 409134 409815 613293 613715 603496 604228 511460 511722 506417 506933 801390 801860 796675 797097 660295 660546 656254 656498 1046166 1046843 1048167 1048408 
375 12000 318865 319528 325434 326399 280062 280785 274289 274966 396328 396990 393218 393769 335968 336492 332284 332975 488238 488950 481001 481653 414999 415698 409863 410572 613767 614438 604274 604965 511766 512470 506977 507518 801917 802587 797142 797812 660590 661133 656543 657212 1046888 1047396 1048452 1049126 
376 12032 319611 320366 326509 327206 280863 281394 275046 275798 397074 397874 393850 394747 336578 337205 333063 333685 489035 489696 481735 482409 415783 416500 410655 411345 614515 615021 605038 605626 512546 513325 507591 508099 802669 803333 797886 798251 661207 661851 657286 657761 1047469 1048124 1049199 1049683 
377 12064 320428 321088 327253 327873 281445 282072 275842 276372 397940 398726 394798 395460 337251 337867 333731 334510 489748 490464 482455 483112 416550 417243 411390 412087 615067 615799 605670 606359 513369 514071 508143 508894 803377 804056 798296 798981 661897 662420 657807 658476 1048169 1048746 1049728 1050401 
378 12096 321142 321850 327925 328619 282119 282819 276416 277075 398775 399467 395504 396018 337912 338539 334555 335241 490519 490982 483163 483509 417287 417598 412136 412809 615843 616371 606409 607052 514118 514376 508938 509271 804100 804353 799027 799288 662464 662900 658520 658762 1048790 1049127 1050445 1050685 
379 12128 321899 322587 328671 329315 282865 283506 277125 277646 399511 400032 396068 396734 338591 339402 335286 335922 491029 491734 483559 484212 417648 418338 412861 413555 616418 616942 607099 607791 514420 515128 509315 510007 804402 805078 799343 800200 662944 663466 658806 659479 1049172 1049682 1050729 1051403 
380 12160 322665 323341 329419 330100 283583 284266 277723 278389 400119 400742 396831 397504 339489 340123 335995 336500 491823 492446 484300 484951 418427 418918 413628 414308 617015 617400 607881 608547 515205 515625 510082 510677 805159 805430 800282 800615 663539 664019 659553 659798 1049755 1050402 1051476 1051968 
381 12192 323393 323988 330156 330828 284311 284816 278433 279021 400797 401363 397551 398151 340167 340703 336544 337204 492490 493382 484996 485685 418964 419670 414354 415305 617445 618095 608592 609300 515672 516370 510722 511413 805474 806146 800661 801183 664063 664745 659842 660521 1050447 1050955 1052013 1052685 
382 12224 324034 324646 330892 331584 284864 285498 279079 279595 401409 401954 398200 399007 340748 341621 337249 337866 493434 493945 485739 486241 419714 420369 415349 415713 618142 618401 609344 609780 516414 516904 511458 511698 806190 806631 801227 801498 664789 665043 660565 661132 1050999 1051404 1052729 1052973 
383 12256 324697 325446 331634 332238 285543 286207 279644 280301 402000 402838 399052 399690 341666 342190 337910 338538 493997 494695 486297 487002 420413 421234 415759 416496 618452 619236 609824 610521 516948 517647 511742 512450 806675 807373 801544 802055 665087 665595 661176 661849 1051449 1051967 1053017 1053718 
