235 7520 208591 209311 200831 201562 207508 208295 181677 182412 287568 288312 287562 288290 285730 286446 258762 259459 385441 386150 388567 389138 392336 393011 351703 352358 554411 555187 543556 544329 549198 549760 484572 485271 787992 788615 801491 802184 799938 800600 703635 704306 1090370 1091087 1089380 1090198 1083486 1084366 960064 960750 1312652 1313336 1322366 1323053 1308296 1309198 
236 7552 209412 210083 201690 202380 208398 209058 182525 183180 288425 289138 288383 289019 286538 287251 259568 260114 386240 386822 389226 389908 393113 393785 352451 353295 555279 555927 544411 545048 549851 550495 485363 485861 788707 789401 802278 802844 800696 801357 704389 704907 1091174 1091444 1090283 1090552 1084439 1084870 960823 961186 1313410 1313657 1323126 1323386 1309272 1309527 
237 7584 210129 210825 202429 203156 209108 209842 183235 184030 289191 289922 289069 289808 287300 288227 260171 260947 386869 387579 389955 390748 393835 394535 353342 353993 555979 556675 545102 545631 550550 551218 485908 486613 789445 789952 802892 803588 801411 802117 704952 705618 1091491 1092192 1090600 1091272 1084917 1085624 961232 961914 1313701 1314624 1323430 1324122 1309571 1310248 
238 7616 210879 211577 203208 203861 209897 210587 184084 184721 289968 290639 289869 290452 288276 288966 260997 261692 387631 388107 390816 391561 394587 395306 354044 354611 556727 557313 545680 546297 551263 551899 486663 487369 789998 790498 803641 804548 802162 802842 705662 706155 1092236 1092944 1091316 1091988 1085668 1085917 961958 962564 1314668 1314915 1324166 1324427 1310293 1310546 
239 7648 211627 212382 203921 204730 210645 211459 184771 185648 290694 291437 290506 291235 289012 289735 261738 262431 388159 388881 391606 392284 395360 395984 354657 355334 557357 558050 546363 547113 551946 552501 487416 488122 790550 791272 804599 805294 802886 803562 706214 706867 1092989 1093684 1092041 1092926 1085972 1086673 962608 963405 1314959 1315639 1324471 1325342 1310590 1311270 
240 7680 212476 213192 204862 205501 211540 212239 185739 186425 291515 292061 291334 292054 289868 290624 262520 263196 388974 389814 392364 393014 396094 396915 355422 356150 558144 558835 547198 547880 552613 553223 488203 488989 791345 791737 805382 806044 803648 804539 706943 707551 1093757 1094417 1093016 1093685 1086751 1087289 963480 963737 1315713 1315964 1325415 1325906 1311344 1311595 
241 7712 213241 213970 205554 206324 212299 213006 186478 187157 292115 292872 292111 292837 290693 291458 263240 263918 389858 390744 393069 393605 396985 397565 356194 356869 558898 559626 547931 548437 553277 553830 489048 489738 791783 792450 806091 806986 804584 805276 707595 708247 1094462 1095150 1093730 1094416 1087334 1088021 963781 964469 1316008 1316687 1325951 1326656 1311639 1312318 
242 7744 214016 214632 206384 207030 213060 213858 187202 187819 292920 293812 292888 293812 291502 292055 263963 264612 390792 391497 393652 394297 397624 398211 356923 357630 559672 560204 548485 549148 553887 554484 489782 490550 792501 793426 807031 807520 805320 805978 708291 708886 1095194 1095637 1094460 1094763 1088065 1088308 964513 965103 1316731 1316981 1326700 1326951 1312363 1312614 
243 7776 214681 215383 207083 207814 213908 214628 187871 188559 293865 294599 293868 294585 292112 292834 264657 265333 391555 392278 394348 394940 398270 398830 357674 358409 560266 560978 549213 549910 554533 555191 490594 491386 793478 794166 807567 808258 806028 806716 708930 709595 1095684 1096377 1094809 1095636 1088353 1089167 965148 965846 1317025 1317715 1326995 1327694 1312658 1313337 
244 7808 215479 216383 207899 208597 214728 215436 188646 189281 294697 295244 294703 295241 292923 293814 265433 266059 392356 393010 395032 395702 398953 399416 358486 359210 561076 561719 549997 550494 555269 555927 491472 492121 794240 794812 808351 809015 806801 807460 709685 710322 1096452 1097109 1095715 1096379 1089254 1089517 965919 966549 1317789 1318039 1327767 1328431 1313411 1313661 
245 7840 216430 217337 208644 209387 215485 216381 189325 190026 295305 296073 295316 296050 293863 294574 266123 266798 393063 393757 395754 396312 399467 400173 359264 359945 561773 562668 550547 551069 555979 556673 492169 492836 794857 795421 809071 809785 807511 808192 710373 711042 1097162 1097861 1096425 1097107 1089567 1090251 966593 967285 1318083 1318762 1328476 1329176 1313705 1314625 
246 7872 217394 218092 209433 210186 216435 217340 190085 190721 296127 296847 296107 296717 294621 295222 266842 267538 393808 394521 396369 397133 400248 400912 359990 360587 562720 563438 551119 551777 556718 557315 492880 493484 795472 796151 809830 810379 808241 808901 711089 711637 1097905 1098500 1097161 1097862 1090295 1090553 967329 967861 1318806 1319056 1329220 1329472 1314670 1314919 
247 7904 218162 218859 210235 210952 217403 218128 190782 191447 296900 297636 296774 297476 295272 295976 267591 268273 394570 395296 397188 397876 400983 401685 360631 361284 563485 564218 551822 552373 557366 558073 493528 494209 796196 796704 810423 811375 808946 809641 711682 712564 1098544 1099264 1097907 1098577 1090602 1091305 967905 968825 1319100 1319912 1329516 1330209 1314963 1315640 
248 7936 218947 219576 211038 211606 218233 219129 191547 192116 297724 298318 297574 298274 296059 296622 268367 269072 395378 395988 397999 398742 401782 402447 361377 362059 564304 564837 552474 553213 558182 558834 494294 494927 796785 797300 811461 812121 809716 810381 712641 713174 1099339 1099993 1098669 1099266 1091386 1091987 968899 969586 1319987 1320234 1330282 1330977 1315714 1315968 
249 7968 219635 220525 211652 212382 219173 219888 192163 192807 298366 299220 298325 299052 296684 297377 269117 269793 396041 396903 398850 399425 402503 403070 362112 362938 564885 565586 553266 553791 558880 559575 494971 495727 797357 798024 812183 812876 810436 811376 713218 713922 1100038 1100721 1099312 1099992 1092034 1092737 969631 970314 1320278 1320964 1331022 1331710 1316012 1316688 
250 8000 220579 221295 212429 213189 219946 220603 192855 193559 299271 299916 299101 299715 297427 297969 269845 270414 396962 397540 399484 400199 403120 403627 362985 363585 565633 566208 553845 554480 559625 560205 495771 496376 798077 798577 812937 813623 811422 811836 713966 714287 1100765 1101293 1100036 1100558 1092781 1093031 970358 970662 1321008 1321261 1331754 1332009 1316733 1316986 
251 8032 221359 222055 213246 213968 220657 221429 193606 194280 299960 300704 299762 300636 298027 298748 270467 271258 397629 398364 400262 400921 403690 404452 363639 364338 566261 567094 554532 555196 560263 560947 496420 497094 798631 799269 813668 814357 811884 812708 714334 715016 1101344 1102037 1100605 1101292 1093080 1093796 970706 971546 1321305 1321997 1332053 1332741 1317030 1317716 
252 8064 222154 222821 214064 214760 221529 222219 194379 194837 300796 301676 300739 301649 298839 299387 271355 272045 398457 399310 401051 401698 404537 405224 364441 365088 567207 567834 555277 555931 561061 561660 497178 497893 799346 799612 814433 814903 812808 813477 715103 715611 1102125 1102789 1101377 1102053 1093871 1094504 971619 972301 1322070 1322323 1332815 1333681 1317790 1318044 
253 8096 222873 223588 214817 215582 222270 222976 194881 195553 301724 302453 301701 302466 299445 300177 272090 272773 399364 400151 401752 402452 405277 405969 365136 365836 567882 568579 555995 556682 561709 562657 497945 498631 799657 800354 814954 815662 813522 814176 715655 716327 1102834 1103530 1102100 1102788 1094548 1095244 972346 973036 1322368 1323054 1333726 1334413 1318088 1318763 
254 8128 223654 224569 215638 216387 223030 223688 195608 196212 302509 303259 302518 303261 300224 300969 272817 273475 400205 400712 402513 403244 406018 406508 365884 366449 568625 569186 556729 557325 562703 563444 498675 499325 800401 801106 815716 816497 814227 814904 716371 716870 1103574 1103962 1102832 1103084 1095288 1095639 973080 973380 1323099 1323350 1334457 1334712 1318808 1319061 
255 8160 224621 225354 216450 217339 223746 224580 196257 197054 303311 304109 303316 304113 301018 301679 273520 274112 400791 401497 403295 404050 406559 407405 366507 367121 569237 569938 557379 558068 563488 564216 499371 499907 801151 801835 816541 817051 814955 815592 716921 717521 1104019 1104529 1103136 1103661 1095688 1096378 973424 973961 1323394 1324081 1334756 1335272 1319105 1319913 
256 8192 225441 226340 217424 218104 224685 225359 197143 197842 304188 304770 304202 304768 301795 302459 274194 274966 401596 402117 404142 404871 407506 408200 367278 367989 570021 570660 558172 558833 564293 564837 499993 500658 801908 802398 817130 817957 815690 816502 717605 718045 1104615 1104880 1103742 1104023 1096453 1097108 974035 974691 1324155 1324405 1335346 1335580 1319988 1320245 
257 8224 226385 227010 218162 218869 225422 226119 197887 198487 304820 305420 304826 305417 302510 303260 275019 275722 402242 402855 404919 405885 408249 408938 368044 368745 570714 571358 558881 559569 564894 565830 500714 501395 802459 803155 818007 818623 816546 817065 718089 718590 1104924 1105456 1104067 1104587 1097162 1097863 974737 975250 1324449 1324964 1335624 1336395 1320289 1320976 
258 8256 227062 227748 218922 219578 226177 226911 198535 199112 305467 306048 305473 306055 303311 304120 275776 276310 402902 403495 405937 406500 408996 409601 368807 369344 571405 571973 559613 560198 565875 566290 501443 502251 803200 803587 818668 819229 817110 817742 718634 719126 1105500 1105793 1104634 1104895 1097909 1098578 975294 975936 1325008 1325343 1336440 1336672 1321020 1321268 
259 8288 227801 228401 219628 220311 226967 227635 199156 199811 306107 306640 306128 306826 304164 304728 276361 276989 403543 404300 406549 407273 409651 410429 369390 370081 572024 572696 560254 560945 566337 567097 502296 502848 803639 804545 819273 819792 817787 818330 719178 719826 1105840 1106509 1104942 1105466 1098624 1099265 975981 976520 1325388 1325905 1336716 1337227 1321312 1322000 
260 8320 228495 229170 220417 221003 227742 228166 199906 200463 306729 307395 306912 307611 304820 305417 277071 277678 404428 405058 407367 408185 410514 411460 370169 370884 572787 573476 561053 561658 567181 567834 502921 503587 804645 805298 819885 820494 818410 818767 719912 720419 1106600 1106861 1105539 1105794 1099340 1099994 976593 977257 1325978 1326657 1337300 1337538 1322073 1322328 
261 8352 229236 229921 221054 221738 228238 228912 200524 201157 307443 308161 307666 308374 305468 306060 277730 278436 405105 405961 408238 408954 411510 412220 370951 371561 573533 574076 561703 562654 567890 568594 503641 504304 805345 806043 820550 821190 818813 819526 720463 721149 1106912 1107588 1105840 1106354 1100040 1100723 977302 977816 1326702 1327210 1337582 1338093 1322372 1323061 
262 8384 229973 230861 221783 222488 228970 229688 201210 201771 308206 308852 308429 308994 306114 306643 278496 279177 406037 406511 409004 409523 412272 412791 371611 372046 574120 574627 562704 563435 568638 569180 504350 504946 806088 806715 821235 821934 819577 819925 721193 721817 1107635 1107889 1106398 1106654 1100767 1101294 977860 978430 1327254 1327695 1338137 1338430 1323105 1323358 
263 8416 230919 231669 222532 223312 229760 230426 201824 202402 308897 309464 309060 309703 306698 307395 279226 279947 406559 407409 409572 410303 412836 413544 372096 372870 574675 575376 563490 564224 569228 569916 504996 505528 806759 807463 821979 822631 819972 820671 721862 722378 1107942 1108479 1106704 1107232 1101341 1102039 978474 979240 1327740 1328236 1338475 1338983 1323402 1324082 
264 8448 231767 232524 223388 224023 230514 231159 202495 203252 309573 310292 309822 310486 307497 308178 280034 280684 407488 408198 410391 411019 413643 414143 372958 373450 575463 576221 564310 564838 569994 570502 505601 506222 807562 808258 822709 823395 820746 821201 722469 723113 1108563 1109069 1107305 1107588 1102129 1102790 979313 980000 1328309 1328565 1339058 1339664 1324156 1324417 
265 8480 232580 233321 224074 224791 231210 231901 203296 203936 310351 310894 310542 311261 308226 308920 280728 281379 408254 408962 411076 411771 414196 414914 373507 374395 576265 576804 564885 565831 570558 571336 506274 506932 808303 809007 823439 823949 821255 821995 723160 723719 1109117 1109646 1107640 1108174 1102836 1103585 980045 980603 1328609 1329178 1339709 1340217 1324461 1325138 
266 8512 233379 234299 224840 225513 231950 232551 203981 204728 310959 311481 311320 311905 308971 309691 281429 281956 409027 409608 411818 412495 414959 415656 374439 374741 576864 577470 565879 566298 571393 571975 506984 507546 809053 809642 824002 824727 822039 822632 723763 724211 1109691 1110212 1108218 1108479 1103629 1103962 980648 981321 1329224 1329907 1340261 1340640 1325182 1325443 
267 8544 234344 234912 225574 226431 232606 233343 204772 205318 311531 312191 311961 312745 309738 310489 282008 282549 409656 410425 412550 413254 415702 416395 374790 375394 577518 578185 566348 567099 572034 572713 507596 508143 809688 810375 824776 825317 822683 823381 724255 724813 1110257 1110769 1108534 1109067 1104021 1104538 981366 981950 1329952 1330453 1340685 1341201 1325487 1326164 
268 8576 234996 235670 226560 227271 233460 234304 205396 206107 312288 312954 312841 313557 310596 311348 282633 283178 410536 411468 413337 413936 416472 417157 375481 376144 578283 579026 567229 567839 572819 573475 508216 508757 810449 811377 825390 825947 823464 823950 724902 725589 1110851 1111112 1109147 1109647 1104626 1104896 982023 982724 1330526 1330978 1341274 1341510 1326237 1326658 
269 8608 235726 236442 227324 228051 234366 234886 206169 206900 312999 313573 313606 314602 311405 312097 283224 284067 411517 412230 413986 414830 417215 417919 376188 376717 579070 579792 567886 568577 573538 574295 508805 509773 811424 812118 825999 826561 823997 824728 725633 726143 1111157 1111930 1109693 1110211 1104943 1105472 982768 983404 1331024 1331711 1341554 1342071 1326704 1327381 
270 8640 236494 236846 228101 228575 234933 235649 206951 207465 313628 314393 314669 315307 312143 312746 284123 284675 412281 413091 414874 415405 417975 418666 376772 377316 579839 580301 568634 569188 574340 574773 509819 510392 812162 812734 826610 826965 824775 825215 726187 726604 1111975 1112223 1110255 1110529 1105516 1105794 983448 984141 1331756 1332010 1342115 1342485 1327425 1327696 
271 8672 236900 237498 228632 229341 235701 236435 207524 208282 314441 314995 315366 315991 312800 313564 284729 285670 413150 413685 415456 416176 418714 419427 377362 377921 580348 580990 569248 569931 574835 575542 510443 511136 812779 813476 827017 827636 825273 825947 726649 727398 1112269 1112797 1110574 1111095 1105841 1106510 984186 984697 1332055 1332742 1342530 1343039 1327742 1328430 
272 8704 237585 238243 229439 230104 236526 237308 208369 209046 315072 315796 316119 316684 313681 314599 285777 286451 413773 414464 416264 416827 419511 420144 378007 378601 581076 581738 570004 570660 575658 576355 511219 511843 813549 814175 827719 828326 826038 826680 727481 728151 1112882 1113473 1111172 1111931 1106599 1106860 984770 985443 1332817 1333682 1343112 1343577 1328503 1329177 
273 8736 238298 239097 230160 230882 237374 238227 209092 209802 315850 316501 316732 317455 314651 315228 286512 287215 414513 415046 416878 417638 420194 420989 378645 379349 581787 582599 570719 571435 576404 577128 511888 512446 814223 814905 828372 828900 826731 827422 728197 728693 1113517 1114037 1111976 1112508 1106910 1107587 985488 985998 1333728 1334414 1343623 1344416 1329222 1329906 
274 8768 239149 239760 230931 231674 238283 238978 209850 210412 316549 317231 317514 318087 315282 315826 287268 287829 415092 415674 417682 418035 421048 421667 379396 379999 582651 583309 571485 572182 577172 577635 512496 513035 814957 815593 828944 829523 827468 827853 728737 729342 1114081 1114329 1112552 1112814 1107634 1107889 986042 986686 1334459 1334713 1344461 1344713 1329950 1330210 
275 8800 239814 240524 231724 232521 239033 239752 210461 211399 317281 317950 318135 318842 315877 316506 287881 288419 415719 416419 418090 418817 421721 422443 380050 380580 583369 584057 572226 572926 577687 578380 513086 513763 815638 816495 829577 830298 827901 828537 729387 729904 1114373 1114924 1112858 1113475 1107939 1108478 986731 987375 1334758 1335273 1344758 1345416 1330255 1330976 
276 8832 240611 241277 232628 233336 239857 240532 211490 212182 318055 318689 318991 319635 316591 317225 288547 289266 416511 417183 418905 419540 422530 423220 380669 381300 584139 584539 573010 573491 578465 579109 513854 514243 816581 817067 830389 830903 828649 829234 729981 730592 1115005 1115499 1113557 1114038 1108561 1109068 987448 988109 1335347 1335603 1345491 1345989 1331049 1331712 
277 8864 241336 241873 233387 234300 240583 241110 212238 212855 318749 319568 319699 320427 317275 317944 289321 289961 417234 417937 419590 420311 423272 423999 381357 382038 584593 585270 573550 574294 579153 579844 514295 514846 817112 817961 830949 831484 829285 830144 730636 731406 1115546 1116061 1114083 1114596 1109113 1109645 988153 988657 1335647 1336396 1346035 1346682 1331758 1332445 
278 8896 241938 242580 234352 235067 241175 241766 212902 213527 319619 320344 320507 321178 318007 318692 290029 290645 417985 418675 420361 421138 424050 424568 382082 382618 585318 585989 574338 574766 579891 580499 514891 515579 818006 818621 831528 832079 830189 830646 731451 731865 1116105 1116499 1114640 1114925 1109689 1109940 988701 988948 1336442 1336697 1346727 1346977 1332489 1332746 
279 8928 242632 243240 235114 235811 241818 242567 213595 214304 320429 321169 321254 321987 318743 319332 290717 291437 418719 419404 421192 422154 424618 425329 382667 383486 586036 586840 574818 575529 580562 581248 515634 516187 818675 819387 832130 832861 830690 831323 731909 732422 1116546 1117068 1114972 1115497 1109984 1110528 988992 989672 1336741 1337244 1347022 1347650 1332790 1333680 
280 8960 243356 243959 235899 236580 242647 243361 214392 215037 321265 321953 322111 322726 319441 319874 291550 292082 419497 420143 422281 423056 425403 425927 383574 384249 586929 587718 575626 576239 581345 581979 516279 516968 819466 819923 832938 833325 831407 831936 732506 733086 1117149 1117629 1115586 1116062 1110609 1111096 989747 990373 1337317 1337572 1347725 1348218 1333753 1334415 
281 8992 244017 244596 236628 237306 243412 244037 215082 215791 322021 322714 322782 323462 319938 320514 292130 292840 420194 420986 423100 423804 425981 426707 384294 384821 587765 588305 576290 576985 582038 582726 517016 517552 819969 820672 833371 834022 831981 832860 733130 733813 1117674 1118188 1116107 1116896 1111141 1111726 990417 991054 1337616 1338118 1348264 1348897 1334461 1335149 
282 9024 244648 245025 237361 237899 244086 244600 215843 216667 322794 323465 323514 324044 320569 321181 292887 293823 421034 421671 423851 424494 426759 427467 384866 385457 588359 588817 577030 577632 582776 583320 517596 517944 820723 821199 834069 834606 832907 833319 733860 734548 1118233 1118635 1116940 1117199 1111770 1112019 991100 991344 1338162 1338431 1348942 1349194 1335193 1335455 
283 9056 245072 245630 237944 238585 244653 245214 216722 217676 323556 324257 324096 324750 321263 321960 293877 294595 421721 422450 424545 425250 427512 428197 385506 386147 588866 589394 577690 578399 583366 584061 517988 518580 821248 821996 834651 835300 833371 834023 734593 735100 1118679 1119201 1117243 1117789 1112065 1112594 991388 992024 1338477 1338984 1349239 1349867 1335499 1336394 
284 9088 245712 246384 238686 239367 245298 246073 217779 218406 324364 325241 324836 325286 322085 322755 294724 295310 422545 423228 425331 425701 428289 428917 386230 386822 589505 590130 578495 579119 584151 584532 518664 519585 822074 822632 835391 835996 834104 834605 735182 735690 1119274 1119780 1117862 1118190 1112683 1112949 992097 992533 1339059 1339665 1349942 1350442 1336467 1336726 
285 9120 246440 247039 239414 240104 246125 246671 218450 219146 325324 325997 325338 326005 322821 323572 295365 296064 423277 423963 425750 426488 428965 429657 386866 387454 590178 590729 579172 579874 584586 585276 519629 520170 822683 823371 836053 836732 834652 835308 735735 736249 1119824 1120342 1118235 1118826 1112999 1113514 992579 993256 1339711 1340365 1350488 1351115 1336770 1337448 
286 9152 247094 247853 240152 240685 246731 247303 219196 219882 326069 326718 326058 326723 323661 324247 296142 296854 424014 424567 426534 427031 429707 430254 387505 388099 590773 591447 579931 580505 585322 585992 520217 520856 823419 823851 836777 837276 835352 835995 736293 737011 1120388 1120973 1118870 1119514 1113560 1114039 993301 993653 1340409 1340666 1351160 1351413 1337492 1337752 
287 9184 247912 248446 240737 241395 247356 248024 219930 220602 326765 327450 326777 327433 324311 325240 296907 297641 424616 425324 427076 427786 430313 431020 388148 388710 591503 592201 580553 581278 586037 586845 520912 521447 823903 824726 837323 838063 836054 836728 737056 737587 1121018 1121549 1119564 1120078 1114085 1114597 993697 994210 1340710 1341234 1351458 1352107 1337796 1338429 
288 9216 248548 249455 241491 242148 248148 248873 220686 221439 327590 328180 327544 328178 325391 325999 297763 298318 425408 425921 427880 428408 431100 431755 388811 389338 592297 593270 581370 582074 586937 587720 521526 522053 824847 825408 838143 838578 836840 837420 737667 737946 1121624 1122265 1120165 1120666 1114671 1114926 994283 995098 1341307 1341914 1352182 1352683 1338502 1338985 
289 9248 249516 250058 242211 242749 248923 249509 221484 222106 328241 328953 328226 328933 326065 326737 298371 299051 425973 426680 428465 429306 431800 432492 389384 390129 593316 594008 582120 582909 587772 588466 522104 522725 825454 826167 838623 839238 837467 838359 737993 738778 1122310 1122824 1120711 1121232 1114974 1115498 995143 995664 1341959 1342484 1352729 1353391 1339031 1339663 
290 9280 250116 250887 242797 243456 249559 250232 222156 222821 329004 329767 328982 329767 326814 327446 299103 299717 426729 427419 429360 430003 432550 433184 390178 390783 594055 594625 582964 583668 588510 589222 522784 523301 826222 826682 839285 839982 838414 838811 738822 739417 1122868 1123110 1121276 1121565 1115543 1115786 995708 996319 1342528 1342911 1353436 1353688 1339707 1339962 
291 9312 250948 251526 243502 244110 250294 250907 222871 223586 329822 330369 329820 330349 327519 328181 299764 300445 427469 428148 430052 430748 433232 433959 390828 391551 594678 595360 583719 584430 589270 589989 523350 524010 826726 827421 840035 840559 838866 839493 739461 740086 1123158 1123685 1121611 1122264 1115830 1116498 996363 997036 1342956 1343575 1353733 1354391 1340006 1340639 
292 9344 251623 252316 244233 244910 250993 251665 223684 224574 330455 331069 330438 331055 328287 328946 300534 300989 428238 428908 430835 431328 434067 434704 391640 392283 595448 596145 584515 585224 590083 590701 524088 524817 827495 828093 840642 841254 839577 840095 740172 741037 1123758 1124048 1122337 1122827 1116578 1117069 997109 997354 1343648 1344417 1354466 1354960 1340712 1341235 
293 9376 252368 253090 244966 245628 251719 252445 224621 225344 331122 331729 331116 331716 328994 329771 301046 301681 428964 429663 431386 432228 434750 435435 392331 392997 596189 596749 585275 585986 590745 591448 524861 525391 828143 828846 841300 841866 840141 841002 741083 741779 1124103 1124629 1122871 1123377 1117114 1117628 997398 997916 1344463 1344989 1355006 1355654 1341280 1341913 
294 9408 253143 253867 245680 246332 252500 253193 225394 225982 331788 332458 331775 332460 329826 330349 301731 302235 429715 430089 432296 432818 435483 436016 393063 393758 596804 597381 586036 586842 591497 592202 525436 525947 828894 829521 841913 842186 841048 841379 741825 742211 1124683 1125353 1123425 1123889 1117672 1117947 997960 998531 1345033 1345417 1355699 1355950 1341957 1342211 
295 9440 253917 254541 246391 246997 253241 254011 226027 226556 332507 333187 332534 333190 330407 331056 302281 302872 430142 430797 432867 433568 436077 436781 393806 394518 597438 598122 586888 587716 592249 593267 525994 526653 829566 830299 842235 842782 841427 842066 742255 742804 1125400 1125918 1123935 1124458 1117992 1118618 998577 999237 1345463 1345987 1355995 1356677 1342255 1342910 
296 9472 254632 255347 247101 247853 254104 254983 226641 227333 333288 333949 333269 333939 331153 331921 302954 303508 430878 431339 433677 434151 436875 437482 394614 395304 598204 598918 587794 588474 593380 594019 526733 527260 830387 831169 842871 843713 842165 842779 742886 743146 1125991 1126239 1124550 1125041 1118694 1119202 999311 999899 1346060 1346683 1356752 1357246 1342983 1343576 
297 9504 255402 256148 247901 248444 255034 255579 227382 228135 334004 334678 333986 334679 331980 332515 303558 304198 431388 432230 434203 435016 437532 438220 395353 395962 598969 599621 588518 589215 594066 594757 527308 527922 831213 831930 843759 844254 842826 843712 743190 743751 1126289 1126823 1125086 1125598 1119247 1119774 999945 1000608 1346729 1347248 1357292 1358219 1343621 1344415 
298 9536 256203 256781 248494 249211 255632 256371 228201 228579 334732 335407 334732 335340 332574 333201 304253 304775 432278 432818 435065 435607 438267 438929 396008 396401 599668 600372 589271 589915 594820 595388 527972 528551 831974 832472 844298 844968 843757 844257 743795 744479 1126867 1127251 1125642 1126116 1119821 1120095 1000653 1001074 1347292 1347651 1358264 1358522 1344459 1344712 
299 9568 256840 257481 249263 249893 256429 256962 228638 229336 335457 336303 335396 336301 333251 333946 304821 305415 432864 433513 435653 436371 438982 439666 396451 397137 600417 601012 589960 590695 595436 596147 528611 529244 832517 833230 845030 845538 844303 844968 744524 745055 1127299 1127855 1126162 1126685 1120142 1120665 1001118 1001637 1347697 1348216 1358567 1359249 1344756 1345415 
300 9600 257586 258300 250020 250874 257069 257874 229432 230104 336393 337079 336410 337090 334031 334694 305515 306065 433611 434138 436461 437143 439769 440414 397221 397863 601093 601774 590787 591450 596241 596747 529329 529776 833318 833709 845627 846173 845059 845536 745138 745770 1127935 1128425 1126758 1127249 1120738 1121228 1001710 1002149 1348289 1348898 1359324 1359807 1345490 1345988 
301 9632 258358 259038 250926 251478 257926 258633 230159 230874 337126 337795 337135 337816 334749 335410 306128 306808 434192 434907 437197 437877 440474 441157 397907 398716 601828 602371 591496 592199 596802 597498 529826 530366 833759 834466 846218 846924 845587 846118 745816 746353 1128471 1128985 1127294 1127856 1121273 1121795 1002195 1002712 1348944 1349463 1359853 1360535 1346033 1346681 
302 9664 259094 259822 251531 251978 258681 259325 230920 231386 337850 338567 337872 338561 335472 336306 306855 307415 434952 435455 437922 438468 441202 441749 398760 399321 602420 603030 592252 593268 597549 598167 530416 530918 834510 834892 846968 847592 846166 846866 746397 746828 1129032 1129490 1127903 1128424 1121843 1122438 1002756 1003002 1349507 1349868 1360580 1360838 1346725 1346976 
303 9696 259869 260402 252033 252580 259377 260043 231440 231992 338633 339195 338613 339160 336355 337076 307469 308173 435506 436065 438523 439232 441793 442488 399371 399929 603089 603721 593314 594005 598215 598912 530964 531718 834936 835642 847637 848278 846921 847590 746879 747592 1129534 1130106 1128469 1128969 1122484 1123005 1003046 1003666 1349914 1350440 1360883 1361568 1347020 1347649 
304 9728 260489 261222 252671 253389 260134 260661 232081 232556 339298 339975 339255 339969 337153 337812 308255 308928 436169 436803 439328 439793 442579 443135 400010 400530 603808 604398 594080 594761 598995 599619 531791 532128 835731 836320 848356 848854 847687 848496 747670 748034 1130179 1130671 1129053 1129490 1123096 1123378 1003743 1004116 1350513 1351116 1361643 1362125 1347724 1348217 
305 9760 261282 261905 253444 254121 260719 261275 232601 233329 340027 340558 340030 340552 337876 338565 308979 309687 436854 437401 439846 440554 443193 443976 400584 401133 604444 605208 594814 595527 599666 600363 532176 532852 836373 837083 848898 849642 848542 849069 748080 748606 1130721 1131252 1129538 1130107 1123427 1124047 1004163 1004829 1351162 1351716 1362171 1362859 1348262 1348896 
306 9792 261954 262678 254173 254997 261324 261915 233379 234064 340609 341445 340604 341445 338614 339191 309746 310475 437446 438002 440598 441181 444035 444513 401180 401749 605259 605902 595584 596274 600423 601022 532897 533358 837128 837809 849691 850156 849114 849799 748650 749310 1131303 1131833 1130152 1130384 1124100 1124472 1004873 1005357 1351760 1352108 1362904 1363166 1348940 1349193 
307 9824 262723 263395 255054 255862 261962 262683 234114 234672 341497 342096 341498 342097 339239 339965 310519 311123 438053 438589 441237 441937 444566 445258 401793 402447 605947 606504 596321 597022 601072 601759 533404 534218 837853 838579 850205 850732 849844 850376 749355 750063 1131879 1132405 1130430 1130947 1124518 1125040 1005401 1005927 1352154 1352681 1363211 1363895 1349237 1349866 
308 9856 263491 264179 255949 256637 262773 263394 234765 235364 342194 342839 342230 342839 340051 340578 311215 311885 438692 439275 442023 442581 445344 445830 402531 403241 606590 607282 597101 597696 601838 602266 534305 534827 838668 839236 850819 851337 850456 850920 750151 750821 1132495 1133129 1131039 1131531 1125113 1125600 1006000 1006392 1352754 1353392 1363970 1364710 1349941 1350441 
309 9888 264232 265043 256681 257471 263447 264171 235409 236208 342884 343567 342892 343564 340636 341456 311931 312740 439323 439871 442633 443318 445886 446600 403285 403824 607337 607839 597742 598441 602317 603010 534882 535417 839282 839981 851394 852118 850971 851644 750868 751462 1133174 1133693 1131576 1132088 1125644 1126183 1006437 1006947 1353438 1353964 1364756 1365447 1350486 1351114 
310 9920 265106 265886 257524 258103 264216 265031 236252 236771 343612 344182 343624 344190 341508 342099 312792 313340 439920 440556 443364 444004 446644 447265 403870 404462 607885 608577 598505 599334 603073 603638 535461 535902 840032 840493 852165 852840 851688 852356 751506 752182 1133737 1133980 1132133 1132418 1126232 1126686 1006991 1007579 1354008 1354392 1365492 1365754 1351158 1351412 
311 9952 265934 266544 258153 258857 265080 265624 236822 237486 344234 344800 344245 344782 342159 342840 313395 313963 440605 441277 444057 444769 447319 448015 404512 405062 608627 609334 599395 600126 603685 604392 535955 536566 840540 841253 852884 853388 852409 852942 752227 752750 1134024 1134595 1132465 1133128 1126731 1127246 1007623 1008131 1354438 1354958 1365799 1366480 1351456 1352106 
