212 6784 200336 200930 156350 157102 158298 158887 155619 156290 274586 275183 214740 215250 219693 220338 212977 213858 358160 359103 288991 289745 282737 283442 283625 284339 487947 488489 391652 392458 392530 393201 390899 391539 679399 679660 542082 542752 539180 539669 546336 546852 887064 887312 
213 6816 200980 201690 157148 157911 158935 159599 156334 157097 275239 275995 215300 216034 220391 220952 213903 214541 359148 359839 289792 290466 283490 284032 284433 285144 488535 489049 392510 393192 393245 393931 391589 392320 679706 680237 542798 543434 539715 540403 546896 547585 887356 888021 
214 6848 201741 202238 157957 158533 159644 160317 157151 157915 276048 276913 216085 216751 220998 221702 214587 215108 359889 360404 290513 291166 284079 284771 285188 285815 489096 489394 393236 393837 393976 394570 392364 393010 680281 680539 543478 544035 540448 540708 547629 548168 888065 888313 
215 6880 202292 202994 158577 159283 160362 161029 157965 158817 276959 277944 216796 217499 221749 222334 215154 215833 360450 361131 291211 292130 284822 285407 285876 286573 489439 490078 393882 394566 394615 395337 393060 393759 680589 681129 544079 544596 540753 541446 548212 548899 888357 889027 
216 6912 203099 203771 159386 159803 161125 161792 158903 159597 278031 278718 217572 218119 222419 223083 215922 216312 361220 361829 292204 292892 285497 286200 286654 287424 490154 490418 394639 395343 395424 396163 393850 394318 681216 681484 544669 545344 541520 542011 548973 549217 889100 889347 
217 6944 203820 204589 159853 160543 161840 162637 159641 160340 278766 279475 218170 218872 223132 223708 216356 216887 361875 362560 292938 293611 286259 286802 287472 288188 490469 491167 395394 396161 396207 396871 394365 395057 681531 682044 545388 545904 542057 542751 549261 550000 889391 890063 
218 6976 204640 205287 160589 161135 162684 163200 160392 161101 279523 280420 218918 219575 223753 224340 216938 217588 362606 363261 293655 294247 286863 287570 288234 288909 491211 491455 396205 396670 396916 397408 395101 395541 682090 682367 545948 546445 542796 543169 550044 550664 890107 890354 
219 7008 205340 206151 161187 161860 163256 163947 161145 161850 280464 281167 219621 220313 224386 225052 217632 218137 363321 363997 294297 294808 287619 288475 288957 289639 491505 492038 396715 397402 397456 398132 395585 396371 682415 682940 546489 547004 543214 543891 550708 551390 890398 891068 
220 7040 206246 206883 161934 162648 164039 164552 161925 162644 281249 281937 220407 220949 225135 225640 218213 218875 364083 364684 294881 295406 288548 288971 289712 290217 492125 492475 397477 398135 398214 398879 396450 396925 683013 683272 547077 547594 543965 544421 551465 552199 891141 891388 
221 7072 206939 207646 162697 163386 164597 165264 162699 163404 281999 282743 221003 221701 225690 226377 218921 219569 364742 365431 295453 296171 289021 289791 290262 290969 492525 493058 398189 398880 398923 399586 396971 397682 683321 683859 547638 548390 544465 545143 552244 553028 891432 892104 
222 7104 207699 208297 163434 164076 165320 165988 163455 164077 282797 283487 221746 222440 226421 226985 219623 220314 365486 366073 296217 296784 289840 290513 291013 291826 493105 493794 398925 399590 399638 400325 397726 398383 683904 684161 548434 549005 545188 545546 553072 553741 892148 892394 
223 7136 208347 209031 164125 164826 166039 166777 164136 164838 283531 284241 222485 223204 227034 227810 220359 220932 366117 366802 296830 297530 290566 291318 291870 292557 493843 494367 399639 400324 400370 401076 398427 399102 684213 684732 549049 549559 545591 546263 553785 554447 892438 893139 
224 7168 209114 209755 164931 165443 166861 167440 164939 165443 284338 285051 223292 223950 227892 228573 221039 221708 366883 367707 297604 298312 291396 292304 292636 293215 494449 494941 400410 401103 401149 401812 399175 399849 684814 685084 549632 550018 546339 546853 554522 555007 893212 893473 
225 7200 209804 210491 165491 166186 167484 168185 165494 166189 285107 285813 223998 224695 228628 229395 221753 222439 367753 368487 298356 299045 292348 292900 293260 294218 494989 495774 401148 401811 401857 402549 399899 400668 685130 685642 550062 550666 546898 547586 555052 555726 893517 894345 
226 7232 210536 211150 166232 166839 168241 169036 166239 166844 285858 286575 224747 225453 229442 230144 222483 223085 368532 368848 299090 299500 292949 293617 294262 294521 495820 496193 401855 402337 402593 403137 400715 401255 685686 685938 550712 551392 547631 548169 555770 556026 894389 894648 
227 7264 211199 211883 166883 167593 169089 170000 166897 167594 286626 287425 225501 226199 230191 230738 223135 223706 368894 369713 299549 300252 293668 294438 294570 295276 496259 496864 402381 403053 403187 403892 401301 401978 685987 686555 551438 552198 548214 548900 556070 556730 894692 895388 
228 7296 211978 212538 167679 168228 170075 170725 167673 168223 287524 288208 226286 226974 230823 231414 223793 224338 369797 370498 300343 301031 294519 295204 295361 296172 496973 497590 403148 403399 403969 404586 402052 402653 686642 686905 552271 553030 548974 549228 556804 557632 895461 895720 
229 7328 212593 213297 168276 169044 170769 171463 168274 169042 288255 288950 227019 227807 231472 232183 224391 225231 370547 371243 301076 301589 295248 296159 296217 296938 497640 498318 403446 404124 404630 405465 402698 403387 686955 687462 553076 553768 549272 550001 557676 558356 895764 896446 
230 7360 213346 214053 169089 169715 171509 172149 169092 170001 288999 289751 227852 228423 232235 232577 225282 225756 371289 372116 301633 302334 296205 296787 296982 297542 498363 499050 404169 404949 405509 405768 403435 404128 687507 687762 553812 554449 550046 550665 558400 558658 896490 896750 
231 7392 214106 214815 169760 170458 172194 172896 170046 170687 289800 290505 228475 229371 232625 233443 225803 226574 372164 373030 302386 303179 296832 297541 297588 298290 499096 499618 404994 405706 405815 406530 404180 404950 687812 688328 554495 555006 550710 551391 558702 559347 896794 897473 
232 7424 214902 215582 170548 171131 172979 173638 170769 171463 290582 291332 229450 230147 233538 234200 226682 227296 373113 373719 303254 303892 297634 298341 298365 299048 499710 500355 405796 406460 406605 407243 405074 405720 688401 688656 555079 555728 551467 552200 559422 559682 897546 897804 
233 7456 215626 216307 171175 171932 173703 174395 171508 172265 291394 292309 230195 230897 234255 235112 227342 228176 373766 374531 303939 304635 298386 299054 299092 299784 500407 501193 406505 407169 407287 407967 405768 406459 688705 689275 555774 556491 552246 553029 559726 560372 897848 898528 
234 7488 216356 216913 171976 172703 174439 174975 172310 172926 292361 293049 230942 231787 235159 235691 228225 228866 374582 375227 304680 305227 299109 299984 299828 300279 501237 501572 407213 407634 408011 408539 406506 407170 689320 689577 556535 556772 553074 553742 560416 561041 898572 898831 
235 7520 216962 217724 172747 173441 175027 175716 172970 173632 293098 293811 231833 232526 235736 236330 228920 229504 375271 375991 305275 306178 300031 300718 300333 301029 501624 502154 407680 408423 408588 409305 407230 407941 689629 690151 556816 557634 553787 554448 561085 561731 898875 899772 
236 7552 217808 218402 173520 174207 175792 176470 173713 174403 293911 294451 232613 233301 236412 237129 229603 230280 376087 376656 306256 306916 300797 301514 301110 301779 502228 502917 408504 409104 409420 409964 408048 408586 690230 690505 557709 558358 554523 555008 561806 562480 899845 900104 
237 7584 218451 219150 174253 174965 176527 177232 174454 175112 294499 295231 233350 234173 237176 237876 230324 230911 376702 377560 306968 307657 301558 302331 301824 302509 502973 503491 409148 409815 410010 410724 408638 409342 690551 691070 558404 558912 555054 555727 562524 563175 900148 900827 
238 7616 219217 219917 175026 175720 177281 177980 175164 175739 295279 296158 234221 234641 237922 238649 230958 231786 377616 378455 307708 308391 302375 303168 302553 303278 503543 503999 409859 410398 410768 411455 409407 409830 691114 691369 558956 559395 555772 556027 563219 563477 900871 901129 
239 7648 219962 220645 175764 176465 178037 178996 175793 176472 296203 296948 234695 235416 238693 239226 231841 232527 378501 379339 308437 308967 303214 303890 303322 304005 504044 504779 410450 411142 411502 412242 409878 410585 691421 691984 559439 559948 556072 556731 563521 564192 901173 901858 
240 7680 220740 221254 176542 177234 179071 179743 176550 177363 297030 297553 235509 236142 239311 239892 232610 233444 379413 379865 309042 309723 303978 304734 304081 304743 504858 505588 411215 411469 412332 413005 410687 411451 692071 692339 560021 560374 556805 557633 564266 564652 901931 902190 
241 7712 221309 221988 177279 177980 179797 180500 177409 178186 297604 298336 236189 236874 239943 240542 233497 234196 379918 380634 309767 310532 304785 305383 304794 305526 505635 506154 411520 412191 413054 413920 411496 412175 692386 692889 560420 561043 557678 558357 564696 565356 902234 902920 
242 7744 222036 222756 178031 178993 180548 181157 178230 178998 298383 299052 236920 237312 240590 241352 234245 235111 380682 381293 310576 311244 305428 306178 305570 306180 506200 506653 412241 412926 413964 414464 412219 412565 692934 693190 561089 561733 558402 558659 565400 565863 902964 903223 
243 7776 222802 223556 179038 179739 181209 181930 179046 179740 299099 299986 237369 238066 241397 241992 235157 235687 381339 382063 311288 312004 306226 306912 306227 306916 506716 507495 412970 413859 414511 415208 412609 413288 693241 693755 561779 562286 558704 559348 565907 566593 903267 903953 
244 7808 223650 224337 179815 180502 182017 182704 179820 180504 300074 300735 238148 238845 242099 242954 235760 236447 382141 382478 312086 312768 306997 307657 307004 307659 507578 508280 413939 414458 415282 415946 413361 413944 693828 694083 562359 562644 559424 559683 566666 567351 904026 904286 
245 7840 224382 225231 180554 181246 182752 183577 180554 181278 300781 301518 238891 239586 243001 243625 236500 237142 382531 383248 312814 313459 307715 308406 307708 308405 508326 508844 414504 415179 415990 416694 413990 414667 694128 694704 562688 563196 559728 560373 567396 568064 904330 905204 
246 7872 225286 225783 181298 181932 183621 183996 181326 181936 301568 302338 239630 240261 243673 244376 237189 237878 383294 383978 313503 314186 308459 308980 308454 308968 508890 509201 415227 415812 416738 417139 414711 415218 694752 695068 563240 563923 560418 561042 568108 568371 905248 905507 
247 7904 225841 226579 181987 182701 184046 184750 181981 182639 302383 303176 240305 241230 244421 244951 237929 238650 384026 384722 314231 314932 309025 309705 309013 309700 509257 509780 415860 416565 417186 417867 415262 415943 695114 695630 563967 564637 561087 561732 568415 569186 905551 906245 
248 7936 226682 227295 182809 183586 184840 185577 182723 183105 303271 303897 241304 241988 245024 245553 238725 239403 384803 385295 315015 315692 309780 310535 309773 310536 509853 510362 416649 417138 417940 418449 416020 416700 695717 695987 564710 565358 561807 562482 569259 569525 906318 906577 
249 7968 227347 228177 183633 184358 185628 186322 183150 183799 303962 304730 242035 242941 245614 246303 239449 239992 385342 386043 315738 316387 310579 311239 310581 311270 510411 510968 417185 417872 418493 419345 416744 417438 696037 696546 565404 565918 562528 563176 569569 570223 906621 907301 
250 8000 228230 228869 184402 185047 186370 186941 183845 184462 304776 305386 242989 243625 246349 246794 240039 240722 386089 386749 316433 316709 311284 312004 311314 312005 511012 511528 417922 418450 419389 419638 417482 417989 696592 696866 565962 566613 563221 563478 570267 571055 907345 907604 
251 8032 228926 229636 185091 185786 186985 187680 184507 185301 305442 306190 243670 244377 246838 247376 240767 241357 386796 387481 316772 317426 312050 312576 312052 312757 511585 512402 418503 419347 419682 420362 418034 418721 696915 697432 566659 567350 563523 564193 571101 571898 907648 908326 
252 8064 229727 230410 185864 186565 187785 188403 185386 186031 306290 306920 244454 245120 247468 248373 241435 241997 387554 388169 317506 318182 312657 313455 312830 313460 512481 512971 419422 420098 420435 420835 418795 419358 697505 697765 567423 568337 564267 564653 571971 572237 908399 908657 
253 8096 230459 231185 186617 187314 188448 189179 186082 186745 306977 307813 245166 245878 248425 249027 242042 242942 388224 388925 318231 318897 313503 314189 313505 314192 513021 513556 420146 420831 420881 421561 419406 420096 697809 698322 568382 568894 564698 565357 572281 572940 908701 909380 
254 8128 231230 231831 187363 188023 189227 189850 186794 187335 307862 308431 245923 246329 249074 249744 242993 243623 388977 389500 318943 319607 314233 314938 314236 314935 513606 514052 420875 421494 421606 422238 420142 420647 698368 698967 568938 569391 565402 565865 572984 573766 909424 909682 
255 8160 231886 232559 188069 188597 189894 190455 187382 188078 308481 309026 246376 247018 249788 250473 243675 244375 389547 390207 319658 320348 314986 315682 314983 315670 514099 514821 421538 422235 422283 422960 420692 421202 699013 699677 569436 570106 565911 566611 573811 574490 909726 910241 
256 8192 232659 233446 188687 189337 190537 191211 188165 188916 309127 309729 247091 247597 250554 251408 244448 245117 390304 390954 320426 321072 315764 316664 315751 316657 514894 515233 422311 422965 423034 423551 421275 421904 699764 700044 570179 571052 566684 567355 574564 575196 910314 910571 
257 8224 233492 234199 189388 189966 191274 191951 188960 189475 309792 310541 247646 248381 251462 252149 245162 245877 391002 391787 321118 321846 316715 317405 316705 317402 515282 516108 423013 423533 423595 424111 421949 422462 700095 701000 571097 571759 567400 568336 575242 575747 910615 911136 
258 8256 234256 235113 190012 190579 191995 192514 189519 190102 310588 311284 248435 249034 252196 252736 245921 246610 391832 392457 321899 322577 317452 318128 317448 318123 516153 516643 423577 423842 424155 424413 422506 422966 701045 701313 571803 572095 568380 568640 575791 576628 911180 911436 
259 8288 235165 235698 190625 191218 192574 193255 190152 190723 311331 312014 249081 249745 252781 253470 246658 247366 392502 393025 322622 323333 318175 318866 318168 318852 516687 517522 423886 424406 424457 425109 423015 423534 701364 702034 572139 572805 568684 569390 576672 577208 911480 911999 
260 8320 235796 236489 191314 191973 193342 193990 190807 191474 312105 312771 249823 250492 253545 254345 247440 248121 393118 393840 323406 323941 318940 319604 318930 319546 517604 518039 424479 425110 425182 425682 423609 424277 702118 702391 572878 573145 569463 570131 577282 577913 912072 912328 
261 8352 236537 237149 192018 192742 194039 194720 191518 192082 312822 313473 250539 251227 254392 255086 248165 249017 393886 394570 323985 324666 319651 320341 319591 320273 518083 518819 425155 425681 425727 426250 424323 424838 702435 703096 573189 573853 570176 571051 577959 578461 912372 912891 
262 8384 237193 237900 192796 193276 194767 195439 192126 192774 313523 314215 251279 251972 255136 255621 249061 249556 394619 395344 324717 325317 320388 320857 320337 320855 518868 519369 425725 425984 426294 426978 424882 425355 703141 703416 573897 574492 571095 571352 578505 579201 912935 913192 
263 8416 237951 238657 193327 193990 195485 196015 192820 193499 314264 315016 252018 252651 255672 256380 249600 250301 395391 395948 325368 326075 320902 321593 320900 321595 519416 520154 426028 426649 427022 427541 425400 425915 703460 704129 574537 575194 571396 572087 579247 579894 913236 913757 
264 8448 238744 239408 194101 194717 196093 196666 193586 194101 315108 315735 252724 253401 256453 256781 250389 251059 396036 396662 326157 326675 321669 322083 321672 322079 520243 520707 426725 427226 427614 427959 425989 426648 704216 704560 575267 575748 572160 572866 579968 580612 913830 914084 
265 8480 239459 239995 194762 195436 196716 197430 194149 194832 315784 316670 253445 253968 256826 257529 251104 251826 396707 397403 326719 327402 322129 322807 322133 322808 520760 521533 427270 427796 428003 428629 426692 427206 704604 705285 575793 576629 572911 573763 580658 581174 914128 914650 
266 8512 240043 240759 195482 195977 197477 198074 194876 195447 316728 317422 254020 254725 257577 258244 251870 252642 397450 398133 327446 328029 322859 323472 322855 323466 521585 521875 427840 428295 428673 429024 427250 427720 705331 705612 576674 577209 573807 574062 581218 581918 914694 914948 
267 8544 240807 241765 196022 196654 198121 198874 195491 196006 317476 318161 254771 255297 258290 258979 252686 253399 398178 398710 328076 328812 323534 324211 323514 324207 521928 522621 428342 429021 429070 429586 427764 428291 705667 706438 577255 577911 574106 574802 581964 582465 914992 915615 
268 8576 241873 242643 196739 197436 198952 199471 196117 196663 318240 318902 255370 255991 259052 259459 253475 254346 398786 399521 328908 329749 324289 324890 324284 324886 522706 523175 429095 429608 429659 430383 428365 429024 706513 706782 577984 578471 574875 575544 582538 583189 915688 915941 
269 8608 242690 243203 197486 198097 199521 200133 196709 197424 318951 319607 256045 256759 259520 260236 254396 255091 399565 400102 329798 330487 324936 325619 324932 325609 523221 523918 429653 430382 430428 431011 429073 429587 706837 707516 578515 579202 575589 576470 583234 583738 915985 916506 
270 8640 243263 243925 198145 198876 200180 200724 197468 198072 319657 320351 256804 257495 260283 260818 255141 255857 400146 400791 330531 331101 325663 326323 325657 326318 523962 524372 430426 430880 431055 431645 429632 430319 707560 707826 579249 579895 576514 576771 583782 584120 916550 916804 
271 8672 243970 244525 198924 199448 200770 201293 198117 198872 320404 321075 257541 258241 260863 261561 255902 256600 400837 401365 331145 331829 326374 327138 326364 327003 524422 525137 430924 431441 431690 432365 430364 430877 707883 708536 579941 580610 576815 577521 584164 584674 916848 917362 
272 8704 244618 245242 199530 200133 201371 201947 198945 199468 321176 321852 258318 259062 261634 262150 256673 257363 401458 402136 331904 332592 327223 327770 327081 327640 525220 525877 431514 431774 432438 432922 430951 431619 708616 708891 580683 581175 577594 578238 584747 585351 917435 917690 
273 8736 245299 245898 200181 200891 202014 202769 199514 200131 321900 322578 259107 259679 262201 262954 257408 258114 402199 402738 332644 333327 327820 328518 327684 328217 525923 526624 431818 432472 432966 433724 431663 432179 708940 709598 581220 581919 578283 579199 585396 585898 917734 918321 
274 8768 245948 246617 200941 201656 202813 203523 200180 200894 322625 323223 259731 260267 262999 263626 258158 258562 402785 403383 333371 334051 328563 329064 328261 328813 526668 527061 432516 432927 433768 434079 432223 432643 709648 709914 581966 582466 579243 579502 585942 586364 918365 918621 
275 8800 246666 247376 201704 202231 203576 204104 200944 201656 323282 323942 260311 260857 263670 264368 258612 259322 403442 404148 334096 334793 329109 329805 328865 329744 527108 527812 432974 433729 434123 434646 432688 433207 709958 710613 582511 583188 579546 580250 586408 586919 918665 919179 
276 8832 247464 248379 202309 202801 204186 204974 201744 202271 324044 324674 260931 261561 264444 265061 259413 259875 404254 404962 334876 335747 329880 330558 329823 330489 527898 528694 433806 434295 434720 435361 433280 433858 710692 710965 583261 583880 580323 580959 586992 587610 919252 919508 
277 8864 248427 249036 202850 203534 205024 205556 202315 202993 324727 325325 261607 262140 265107 265811 259922 260625 405010 405710 335793 336482 330607 331318 330533 331102 528740 529688 434339 434860 435405 435930 433902 434418 711014 711858 583924 584603 581003 581916 587654 588154 919552 920065 
278 8896 249095 249771 203586 204278 205600 206254 203055 203771 325377 326082 262186 262885 265861 266492 260686 261357 405763 406463 336526 337210 331363 331852 331147 331830 529732 530470 434904 435366 435974 436441 434462 435116 711903 712171 584647 584929 581960 582219 588198 588844 920109 920366 
279 8928 249823 250489 204322 204982 206300 206884 203817 204480 326127 326679 262929 263623 266540 267311 261401 262095 406523 407179 337254 338139 331897 332603 331876 332452 530515 531198 435411 435943 436486 437025 435160 435711 712222 712907 584973 585624 582263 582958 588888 589395 920410 921044 
280 8960 250586 251408 205058 205561 206968 207647 204577 205257 326767 327409 263697 264376 267386 268131 262179 262876 407277 407989 338212 338908 332677 333335 332541 333203 531283 531810 436016 436682 437100 437693 435785 436441 712980 713593 585697 585964 583031 583293 589468 590133 921117 921371 
281 8992 251483 252155 205621 206256 207710 208317 205303 205937 327465 328042 264425 265059 268175 268994 262920 263622 408057 408626 338952 339662 333380 334090 333251 333842 531865 532584 436726 437257 437739 438261 436488 437029 713638 714304 586008 586669 583337 584041 590177 590689 921415 921937 
282 9024 252200 252902 206300 206881 208380 209075 205983 206498 328087 328816 265104 265729 269038 269673 263666 264149 408694 409352 339724 340325 334137 334802 333887 334472 532630 532964 437301 437704 438305 438620 437074 437694 714348 714611 586713 587241 584085 584606 590733 591290 921981 922235 
283 9056 252954 253623 206928 207451 209122 209753 206547 207250 328874 329746 265774 266465 269717 270402 264194 264986 409402 409960 340373 341081 334848 335741 334516 335040 533015 533717 437749 438526 438664 439250 437741 438421 714666 715342 587286 587949 584651 585348 591334 591838 922279 922799 
284 9088 253709 254351 207544 208197 209826 210498 207342 207961 329848 330562 266541 267313 270487 270971 265086 265724 410060 410731 341203 341835 335814 336483 335125 335812 533807 534294 438599 439248 439326 439814 438494 439006 715415 715678 588023 588290 585421 585900 591911 592659 922872 923126 
285 9120 254405 255094 208247 208967 210552 211149 208008 208537 330615 331333 267359 268129 271018 271714 265774 266482 410779 411464 341884 342689 336528 337205 335859 336531 534342 535112 439293 439812 439858 440399 439050 439601 715722 716401 588334 588988 585944 586637 592704 593207 923170 923760 
286 9152 255148 255867 209011 209590 211196 211885 208586 209247 331394 331980 268173 268995 271758 272346 266526 267025 411511 412188 342735 343293 337249 337745 336576 337269 535157 535541 439856 440333 440443 440893 439645 439892 716445 716718 589033 589400 586681 587240 593251 593643 923804 924058 
287 9184 255917 256611 209648 210199 211932 212530 209291 209814 332044 332709 269040 269674 272390 273084 267070 267754 412243 412928 343340 344027 337796 338510 337326 338144 535586 536269 440377 440890 440940 441635 439936 440706 716767 717529 589447 590129 587284 587948 593687 594208 924102 924612 
288 9216 256714 257484 210289 210976 212605 213288 209892 210578 332813 333337 269748 270407 273157 273833 267836 268446 413009 413861 344138 344606 338604 339274 338227 338919 536358 536840 440963 441640 441710 442375 440779 441239 717616 717890 590202 590691 588022 588278 594281 594970 924685 924922 
289 9248 257528 258243 211025 211703 213344 214035 210628 211177 333408 334094 270453 270975 273882 274586 268498 269188 413905 414465 344655 345508 339318 339985 339003 339726 536893 537682 441687 442229 442419 442955 441283 441811 717937 718634 590735 591411 588322 588987 595015 595542 924966 925475 
290 9280 258290 259070 211747 212287 214089 214674 211221 211884 334146 334832 271020 271716 274631 275535 269233 269794 414516 415178 345554 346154 340029 340608 339774 340603 537728 538382 442274 442953 443000 443514 441855 442379 718678 718954 591455 591840 589031 589398 595586 595912 925519 925754 
291 9312 259128 259800 212337 212872 214718 215228 211935 212533 334889 335757 271760 272352 275580 276285 269839 270525 415240 415868 346199 346891 340652 341331 340648 341334 538431 539125 442998 443513 443559 444109 442427 442964 718998 719698 591886 592658 589443 590104 595956 596474 925798 926418 
292 9344 259916 260629 212977 213856 215322 216027 212618 213317 335863 336539 272426 273091 276360 277047 270602 271260 415953 416566 346976 347653 341408 342122 341420 342124 539210 539679 443588 444361 444182 444434 443037 443632 719780 720043 592731 593208 590177 590437 596548 596992 926491 926726 
293 9376 260678 261355 213902 214539 216082 216744 213363 214049 336587 337327 273136 273832 277091 277951 271308 272000 416611 417138 347697 348377 342167 343097 342182 343101 539727 540434 444408 444925 444478 445097 443676 444360 720088 720790 593253 593931 590481 591282 597036 597560 926770 927279 
294 9408 261403 262096 214583 215105 216788 217167 214099 214668 337403 338150 273879 274482 277997 278646 272046 272630 417188 417873 348422 349026 343141 343597 343146 343603 540481 540961 444969 445638 445144 445709 444406 444926 720840 721116 593975 594221 591327 591588 597604 597861 927323 927559 
295 9440 262142 262830 215157 215836 217211 218052 214714 215244 338202 338885 274531 275180 278691 279389 272677 273365 417917 418450 349072 349752 343641 344322 343671 344325 541007 541701 445682 446211 445754 446263 444971 445640 721161 721869 594265 594969 591632 592533 597905 598587 927603 928116 
296 9472 262913 263290 215927 216467 218151 218816 215321 216002 338972 339672 275256 275995 279464 280147 273438 273875 418529 419353 349825 350216 344441 345375 344447 345357 541774 542356 446287 446792 446339 446838 445713 446212 721956 722236 595042 595543 592606 592869 598661 598923 928189 928424 
297 9504 263350 264130 216511 217075 218873 219564 216059 216665 339723 340323 276042 276592 280194 280901 273927 274608 419406 420096 350272 350944 345449 346155 345404 345939 542402 543093 446838 447452 446885 447692 446257 446787 722287 723012 595588 596279 592913 593569 598967 599611 928468 929140 
298 9536 264177 264982 217133 217740 219609 220141 216717 217162 340378 341088 276647 277361 280967 281585 274655 275540 420146 420650 350997 351659 346206 346890 345983 346522 543148 543671 447497 448013 447738 448256 446831 447451 723056 723321 596323 596787 593613 593933 599656 600023 929184 929419 
299 9568 265031 265716 217791 218317 220185 220902 217207 218048 341139 341755 277421 277965 281639 282595 275588 276291 420708 421246 351704 352381 346936 347649 346572 347103 543717 544413 448057 448618 448300 448969 447495 448011 723376 724091 596831 597531 593979 594632 600067 600733 929463 929976 
300 9600 265802 266489 218407 219008 221000 221681 218121 218812 341852 342694 278067 278717 282695 282985 276368 277050 421324 421911 352468 353142 347734 348382 347194 347743 544498 545144 448691 449285 449044 449547 448085 448619 724164 724431 597604 597849 594705 595206 600807 601069 930049 930284 
301 9632 266543 267316 219053 219777 221725 222230 218856 219372 342741 343283 278773 279467 283040 283841 277094 277955 421962 422509 353187 354050 348426 349123 347790 348686 545190 545875 449330 449854 449593 450234 448664 449284 724475 725192 597893 598586 595250 595903 601113 601743 930328 930841 
302 9664 267369 268134 219821 220338 222278 222933 219423 219934 343335 344024 279512 280421 283945 284517 278003 278728 422553 422969 354097 354905 349172 349869 348732 349133 545921 546446 449898 450512 450282 450807 449328 449579 725236 725498 598630 598879 595947 596281 601788 602046 930885 931121 
303 9696 268185 268999 220388 220938 222980 223695 219979 220646 344071 344603 280485 281198 284561 285381 278805 279530 423024 423556 354951 355634 349917 350598 349177 349753 546505 547204 450556 451101 450851 451350 449625 450232 725553 726252 598923 599610 596325 596990 602090 602619 931165 931846 
304 9728 269087 269795 221023 221710 223772 224353 220720 221161 344692 345506 281284 281930 285465 285912 279627 280438 423664 424281 355709 356605 350689 351175 349839 350221 547298 547598 451174 451722 451423 452081 450309 450813 726325 726589 599684 600024 597063 597642 602692 602950 931919 932155 
305 9760 269845 270533 221758 222489 224397 225233 221213 221912 345568 346158 281981 282689 285969 286716 280487 281202 424339 424863 356650 357326 351259 351960 350267 350903 547653 548395 451767 452287 452125 452627 450857 451527 726638 727352 600069 600800 597686 598353 602994 603519 932199 932708 
306 9792 270586 271254 222533 223215 225279 225750 221966 222530 346207 346892 282747 283470 286762 287452 281248 281927 424907 425362 357370 357840 352004 352506 350948 351488 548445 549007 452331 452792 452671 452922 451571 452086 727397 727665 600844 601096 598397 598859 603563 604054 932752 932987 
307 9824 271301 272011 223278 223879 225796 226571 222574 223226 346936 347469 283520 284238 287503 288211 282020 282744 425408 425949 357886 358576 352550 353226 351532 352051 549052 549746 452836 453368 452966 453467 452131 452785 727716 728436 601140 601823 598903 599574 604099 604619 933031 933540 
308 9856 272109 272983 223954 224658 226670 227036 223303 223952 347559 348249 284332 284957 288287 288964 282845 283549 426048 426652 358656 359534 353304 354052 352133 352507 549819 550073 453442 454072 453540 454073 452861 453374 728515 728787 601896 602143 599647 600020 604693 605365 933613 933848 
309 9888 273027 273707 224712 225257 227088 227812 224009 224699 348297 348970 285005 285523 289017 289787 283593 284312 426698 427227 359580 360281 354098 354907 352564 353263 550118 550799 454118 454873 454120 454874 453419 454068 728831 729532 602187 602873 600064 600732 605409 605937 933892 934562 
310 9920 273761 274436 225305 225993 227870 228562 224744 225451 349017 349461 285567 286201 289831 290511 284360 285049 427294 427956 360325 360949 354953 355635 353308 354049 550843 551393 454917 455337 454919 455338 454114 454643 729583 729873 602917 603317 600776 601040 605981 606401 934606 934841 
311 9952 274497 275179 226037 226601 228615 229391 225497 226176 349514 350105 286247 286779 290557 291256 285103 285810 428008 428632 360994 361784 355680 356347 354095 354904 551441 552202 455381 455983 455383 455984 454687 455339 729917 730626 603362 604051 601084 601742 606445 606967 934885 935399 
312 9984 275264 276002 226677 227037 229480 230148 226252 226870 350196 350904 286869 287572 291332 292137 285889 286582 428714 429027 361858 362541 356420 357087 354979 355637 552285 553031 456058 456684 456060 456686 455415 455989 730702 730970 604124 604621 601815 602075 607040 607707 935472 935707 
313 10016 276054 276906 227082 227811 230197 230743 226917 227580 350955 351649 287626 288208 292185 292882 286626 287418 429089 429758 362589 363254 357145 357819 355682 356348 553078 553773 456729 457254 456735 457315 456035 456685 731021 731727 604665 605363 602119 602775 607752 608273 935751 936264 
314 10048 276952 277659 227856 228561 230793 231412 227630 228237 351693 352232 288252 288913 292928 293608 287462 287722 429803 430386 363298 363647 357863 358549 356393 356913 553817 554456 457298 457955 457359 457957 456731 457255 731776 732041 605407 605653 602819 603316 608317 608727 936308 936543 
315 10080 277710 278618 228622 229392 231467 232162 228296 228870 352279 352815 288963 289741 293662 294431 287772 288652 430441 431016 363697 364503 358603 359531 356958 357600 554512 555208 457999 458519 458001 458523 457300 457957 732097 732806 605697 606393 603360 604014 608772 609290 936587 937285 
316 10112 278709 279395 229475 230151 232252 232582 228958 229636 352899 353658 289817 290508 294509 295199 288737 289011 431112 431653 364590 365305 359606 360291 357682 358234 555281 555731 458592 459251 458596 459252 458035 458581 732884 733153 606466 606969 604087 604349 609363 610026 937358 937594 
317 10144 279443 280133 230201 230886 232632 233439 229689 230303 353714 354311 290553 291316 295244 296155 289056 289788 431699 432473 365349 366025 360335 361010 358280 359099 555780 556492 459296 459813 459298 459814 458626 459255 733203 733917 607015 607706 604393 605042 610070 610583 937638 938153 
