333 10656 250064 250811 252953 253497 255923 256451 248107 248617 305981 306525 304344 305193 317687 318209 312287 312952 381337 381920 383059 383808 379175 379830 381039 381546 488650 489294 481544 482444 476136 477014 467988 468660 626232 626754 626234 626755 625498 626186 626802 627458 
334 10688 250858 251525 253541 254090 256498 257220 248661 249253 306570 307242 305238 305767 318261 318790 312999 313523 381965 382328 383854 384389 379874 380235 381590 382282 489338 489644 482488 482739 477059 477326 468706 469188 626798 627184 626800 627185 626230 626469 627502 627764 
335 10720 251571 252114 254135 254726 257272 257793 249310 250015 307287 307958 305815 306510 318837 319356 313576 314257 382372 382890 384434 384991 380290 380990 382331 382835 489694 490599 482783 483472 477371 478057 469237 469913 627229 627746 627231 627747 626513 627183 627808 628482 
336 10752 252202 252906 254810 255472 257866 258587 250098 250817 308032 308684 306592 307464 319429 319906 314330 314817 382968 383800 385076 385676 381085 381586 382922 383589 490680 491321 483547 484214 478133 478798 469989 470657 627821 628483 627822 628484 627256 627748 628555 629048 
337 10784 252954 253487 255537 256342 258644 259177 250862 251524 308732 309234 307515 308301 319958 320724 314861 315596 383844 384388 385735 386454 381630 382288 383634 384233 491368 492023 484260 485154 478848 479730 470703 471373 628528 629046 628530 629047 627794 628465 629094 629760 
338 10816 253534 254091 256388 257215 259228 259933 251571 251896 309281 309865 308354 309048 320770 321454 315642 316332 384432 384990 386499 387000 382351 382837 384278 384935 492067 492378 485198 485448 479775 480026 471419 471903 629090 629468 629092 629469 628509 628752 629804 630243 
339 10848 254137 254727 257260 257780 259977 260510 251945 252524 309911 310411 309093 309859 321499 322013 316384 317046 385035 385672 387046 387727 382884 383528 384980 385666 492428 493315 485492 486181 480070 480757 471952 472638 629513 630240 629515 630241 628796 629467 630290 630956 
340 10880 254802 255469 257853 258590 260599 261253 252613 253259 310484 310967 309938 310625 322097 322564 317121 317638 385762 386457 387808 388360 383601 384232 385745 386457 493396 494049 486256 486905 480833 481499 472714 473378 630315 630957 630317 630958 629540 630242 631029 631528 
341 10912 255514 256332 258636 259176 261298 261902 253303 254028 311013 311648 310669 311312 322615 323135 317696 318352 386503 387099 388415 389121 384276 384933 386502 386999 494096 494751 486951 487872 481546 482445 473424 474303 631002 631526 631004 631527 630288 630950 631574 632241 
342 10944 256378 256869 259222 259930 261946 262532 254072 254566 311696 312388 311358 311731 323179 323763 318397 318792 387143 387730 389166 389672 384980 385667 387044 387729 494795 495083 487916 488166 482490 482742 474349 474612 631570 631961 631572 631962 630994 631239 632285 632548 
343 10976 256916 257608 259975 260503 262578 263207 254618 255308 312433 313185 311781 312576 323808 324597 318836 319505 387777 388358 389717 390342 385712 386425 387776 388355 495131 495902 488210 488900 482786 483473 474659 475343 632006 632534 632008 632535 631283 631960 632592 633453 
344 11008 257685 258272 260582 261252 263283 263904 255383 256329 313259 313940 312651 313341 324686 325135 319579 319907 388443 389131 390430 391107 386501 387001 388440 389133 495982 496639 488975 489638 483549 484215 475419 476087 632609 633454 632610 633455 632033 632536 633527 634023 
345 11040 258319 259053 261299 261900 263950 264635 256374 256868 313985 314807 313387 313941 325181 325882 319960 320801 389176 389816 391162 391856 387048 387729 389178 389817 496686 497344 489684 490591 484262 485155 476138 477015 633500 634021 633502 634022 632582 633452 634069 634735 
346 11072 259098 259655 261947 262674 264683 264942 256914 257607 314854 315596 313987 314669 325927 326676 320855 321469 389860 390345 391904 392463 387773 388353 389862 390347 497388 497909 490635 490887 485200 485450 477061 477327 634065 634458 634067 634459 633496 633736 634779 635041 
347 11104 259700 260392 262720 263256 264986 265708 257652 258272 315644 316327 314717 315591 326724 327348 321515 322202 390399 391102 392509 393007 388400 389082 390398 391100 497954 498620 490931 491624 485494 486182 477373 478058 634503 635026 634505 635027 633780 634457 635085 635756 
348 11136 260478 261142 263329 263907 265790 266340 258354 259054 316422 317108 315667 316353 327425 328080 322277 322952 391190 391859 393097 393509 389156 389586 391186 391857 498701 499341 491699 492372 486258 486906 478134 478799 635101 635757 635102 635758 634530 635028 635830 636328 
349 11168 261196 261895 263954 264642 266387 266914 259100 259657 317154 317835 316397 317047 328125 328746 322999 323668 391907 392528 393556 394238 389633 390283 391905 392460 499388 500034 492418 493307 486953 487873 478850 479731 635803 636326 635805 636327 635074 635755 636374 637028 
350 11200 261941 262531 264692 265396 266958 267583 259704 260398 317881 318391 317092 317635 328790 329256 323712 324374 392572 393203 394282 394734 390332 391100 392505 392779 500078 500600 493351 493602 487918 488168 479777 480027 636370 636767 636372 636768 635799 636039 637072 637348 
351 11232 262576 263206 265441 266064 267630 268187 260447 261136 318437 319131 317682 318211 329313 330080 324428 325115 393247 393765 394779 395297 391144 391844 392823 393413 500645 501336 493646 494307 488212 488901 480072 480758 636812 637330 636814 637346 636083 636766 637394 638096 
352 11264 263280 263904 266150 266798 268285 268899 261217 261897 319212 319904 318298 318792 330154 330845 325196 325883 393841 394662 395371 396032 391940 392533 393486 393937 501412 502047 494383 495077 488977 489639 480834 481500 637403 638097 637419 638099 636839 637347 638169 638672 
353 11296 263954 264642 266843 267370 268948 269626 261942 262673 319948 320726 318838 319506 330896 331440 325929 326674 394709 395240 396080 396787 392578 393269 393982 394731 502094 502786 495123 495895 489686 490592 481548 482446 638142 638650 638144 638671 637392 638072 638717 639418 
354 11328 264689 264947 267421 268134 269679 270275 262717 263208 320778 321457 319551 319905 331490 331966 326718 327347 395284 395551 396834 397535 393314 393933 394784 395298 502830 503098 495939 496194 490637 490888 482492 482750 638694 639102 638715 639103 638116 638372 639462 639843 
355 11360 264997 265706 268179 268722 270326 270980 263265 263898 321503 322163 319950 320721 332010 332789 327392 328077 395598 396128 397582 398214 393978 394696 395343 396027 503142 504039 496238 496901 490933 491625 482794 483474 639147 639840 639149 639841 638416 639101 639890 640590 
356 11392 265785 266339 268795 269322 271055 271689 263982 264641 322240 322901 320806 321469 332862 333346 328153 328843 396201 396790 398302 398996 394775 395286 396106 396788 504118 504767 496975 497645 491701 492373 483550 484216 639915 640591 639917 640592 639174 639842 640663 641168 
357 11424 266385 267010 269374 269895 271735 272406 264692 265395 322951 323621 321518 322202 333407 334356 328893 329609 396838 397537 399050 399730 395337 396026 396837 397535 504811 505509 497691 498610 492420 493308 484264 485156 640636 641157 640638 641167 639888 640569 641213 641913 
358 11456 267054 267582 269939 270356 272453 273017 265440 266120 323670 324212 322249 322904 334402 334736 329653 330314 397586 398211 399780 400467 396072 396325 397584 398207 505554 505823 498654 498912 493353 493603 485202 485461 641201 641597 641211 641598 640613 640869 641957 642222 
359 11488 267630 268310 270410 270982 273066 273817 266166 266800 324256 324769 322953 323621 334789 335516 330359 331050 398260 398996 400512 401028 396371 397063 398255 398991 505867 506769 498956 499602 493648 494308 485505 486183 641642 642141 641644 642165 640913 641596 642266 642969 
360 11520 268402 269313 271062 271693 273896 274524 266874 267382 324842 325503 323710 324382 335601 336299 331123 331802 399085 399741 401101 401781 397140 397537 399071 399738 506847 507495 499679 500356 494385 495078 486259 486907 642214 642891 642238 642892 641669 642166 643042 643461 
361 11552 269357 269888 271741 272409 274568 275198 267431 268101 325558 326220 324427 325116 336347 337030 331862 332552 399793 400482 401831 402369 397589 398270 399789 400470 507541 508242 500401 501317 495125 495896 486955 487874 642936 643436 642938 643460 642211 642890 643506 644201 
362 11584 269932 270357 272460 273029 275242 275536 268145 268403 326266 326945 325161 325822 337075 337336 332596 333237 400527 401029 402419 402948 398315 398995 400515 401030 508286 508560 501361 501619 495941 496195 487920 488178 643480 643912 643504 643913 642934 643185 644245 644506 
363 11616 270403 271028 273077 273607 275589 276516 268449 269318 326991 327687 325866 326368 337381 338015 333282 334179 401074 401600 402993 403515 399044 399730 401076 401595 508604 509480 501663 502315 496240 496902 488222 488902 643957 644466 643959 644489 643229 643911 644550 645247 
364 11648 271101 271704 273695 274149 276615 277281 269411 270061 327770 328092 326448 326946 338118 338745 334252 334736 401692 402367 403599 404186 399816 400485 401675 402368 509557 510206 502391 503068 496976 497646 488978 489640 644539 645215 644562 645248 643984 644490 645320 645817 
365 11680 271752 272414 274194 274764 277325 277954 270107 270820 328137 328831 326994 327762 338794 339471 334791 335519 402412 402947 404230 404763 400532 401219 402418 402928 510252 510773 503113 504033 497693 498611 489688 490593 645260 645764 645293 645816 644535 645214 645862 646561 
366 11712 272469 273021 274809 275498 278000 278796 270864 271314 328878 329259 327811 328700 339519 340263 335569 336285 402991 403306 404807 405232 401263 401788 402981 403307 510817 511234 504077 504338 498656 498913 490639 490897 645808 646240 645860 646241 645258 645509 646605 646866 
367 11744 273071 273814 275549 276507 278842 279338 271363 272062 329307 329983 328747 329250 340310 340938 336329 337029 403357 403876 405285 405984 401836 402524 403352 403865 511279 511807 504382 505045 498958 499603 490941 491626 646285 646794 646287 646814 645553 646239 646910 647612 
368 11776 273895 274525 276581 277213 279414 279676 272144 272647 330067 330553 329323 330079 341029 341617 337104 337786 403949 404480 406067 406738 402604 403302 403947 404485 511880 512538 505119 505785 499680 500357 491702 492374 646867 647547 646887 647548 646312 646815 647685 648120 
369 11808 274570 275199 277260 277946 279721 280552 272696 273397 330601 331413 330123 330623 341666 342189 337830 338525 404535 405225 406788 407453 403347 404060 404536 405222 512583 513110 505830 506760 500403 501318 492422 493309 647592 648099 647594 648119 646860 647546 648165 648877 
370 11840 275244 275537 277998 278518 280614 281294 273441 273997 331461 331806 330673 331413 342233 342662 338569 338920 405272 405714 407497 407739 404105 404489 405267 405712 513154 513551 506804 507066 501363 501620 493355 493613 648143 648572 648163 648573 647590 647840 648921 649186 
371 11872 275583 276517 278568 279302 281339 281881 274041 274744 331852 332376 331461 331964 342712 343288 338966 339677 405758 406284 407787 408456 404533 405225 405756 406265 513596 514264 507110 507772 501665 502316 493657 494309 648617 649132 648619 649150 647884 648571 649230 649931 
372 11904 276614 277279 279393 279661 281968 282612 274821 275500 332449 333182 332037 332795 343364 344027 339750 340306 406357 407109 408536 409035 405311 405985 406343 407112 514339 514990 507846 508521 502392 503069 494385 495076 649205 649881 649223 649882 648644 649151 650004 650709 
373 11936 277323 277948 279716 280554 282659 283322 275551 276510 333233 333993 332841 333343 344074 344687 340350 341043 407153 407727 409081 409768 406033 406733 407160 407730 515035 515559 508567 509471 503115 504034 495122 495648 649926 650707 649928 650708 649196 649880 650755 651454 
374 11968 277994 278518 280621 281301 283384 284210 276559 276854 334037 334379 333392 334181 344739 345429 341095 341869 407777 408455 409815 410499 406777 407455 407775 408457 515603 516021 509515 509772 504079 504339 495692 495953 650751 650990 650753 651006 649924 650174 651498 651758 
375 12000 278569 279305 281346 282011 284255 284767 276900 277561 334424 335073 334227 334733 345481 346026 341914 342608 408499 409033 410549 411083 407500 408182 408503 409034 516065 516658 509816 510462 504384 505047 495997 496638 651034 651541 651050 651572 650218 650900 651802 652623 
376 12032 279399 279666 282089 282752 284841 285403 277634 278258 335150 335807 334813 335518 346102 346502 342688 343284 409108 409771 411170 411661 408255 408929 409109 409771 516732 516984 510539 510959 505121 505786 496716 497342 651614 652194 651645 652195 650973 651455 652696 653353 
377 12064 279717 280563 282798 283472 285447 286027 278305 278970 335852 336363 335569 336273 346554 347260 343330 344022 409834 410502 411706 412219 408975 409648 409820 410499 517028 517551 511003 511652 505832 506762 497386 497904 652239 652740 652241 652764 651500 652193 653398 654087 
378 12096 280630 281302 283518 284221 286074 286559 279014 279614 336409 337085 336321 336588 347317 347979 344067 344685 410563 411083 412271 412949 409692 410128 410559 411079 517595 517990 511696 512013 506806 507067 497948 498618 652784 653354 652808 653355 652237 652624 654131 654391 
379 12128 281347 282008 284269 284811 286605 287253 279660 280397 337134 338001 336633 337209 348024 348552 344735 345424 411127 411660 412997 413734 410179 410863 411123 411640 518036 518554 512059 512709 507112 507773 498667 499336 653400 654088 653402 654089 652669 653352 654435 655341 
380 12160 282084 282754 284884 285406 287335 287739 280478 281148 338094 338744 337299 338013 348626 349127 345517 346212 411733 412221 413811 414300 410936 411248 411713 412220 518627 518885 512784 513446 507848 508522 499411 500032 654164 654821 654165 654822 653425 654090 655414 656080 
381 12192 282803 283474 285451 286025 287785 288302 281193 281724 338790 339471 338059 338739 349177 349857 346262 347133 412275 412951 414344 414904 411294 412022 412270 412949 518929 519490 513492 514139 508569 509472 500076 500595 654866 655372 654868 655389 654137 654820 656125 656816 
382 12224 283521 284218 286071 286558 288346 288987 281768 282217 339521 340261 338784 339466 349901 350212 347177 347819 412999 413735 414964 415653 412072 412644 412995 413731 519535 520049 514183 514489 509517 509773 500639 501321 655416 656081 655433 656082 654864 655342 656860 657122 
383 12256 284265 284814 286603 287252 289039 289623 282265 282876 340307 340939 339511 340258 350262 350959 347863 348543 413780 414294 415697 416208 412689 413382 413776 414292 520094 520596 514534 515182 509818 510463 501365 501886 656127 656817 656129 656818 655387 656079 657166 658050 
