181 5792 95758 96443 94485 94961 96505 96955 93960 94410 123929 124373 123927 124375 122888 123344 124198 124645 170429 170948 167133 167682 169172 169645 171963 172445 234370 234842 226643 227143 232966 233447 228039 228550 1148084 1148574 1147002 1147493 1149701 1150173 1148562 1149032 1202819 1203261 1196753 1197219 1200145 1200602 1203661 1204127 1282770 1283233 1278362 1278841 1284135 1284595 1284870 1285398 1377752 1378199 1375897 1376338 1382787 1383242 1383783 1384239 
182 5824 96491 96952 95007 95290 97003 97448 94464 94751 124428 124847 124423 124842 123390 123763 124691 124965 171012 171352 167737 168065 169691 170088 172491 172775 234888 235326 227197 227651 233493 233842 228599 228907 1148624 1149094 1147539 1147979 1150223 1150697 1149082 1149512 1203308 1203596 1197265 1197536 1200648 1201018 1204174 1204609 1283279 1283558 1278887 1279162 1284643 1284917 1285444 1285879 1378246 1378530 1376384 1376660 1383288 1383552 1384285 1384558 
183 5856 96999 97459 95336 95839 97494 97967 94797 95283 124896 125427 124893 125428 123810 124319 125013 125477 171402 171879 168117 168631 170134 170677 172830 173337 235373 235822 227702 228173 233894 234373 228960 229518 1149140 1149620 1148029 1148509 1150754 1151250 1149560 1150026 1203643 1204092 1197583 1198069 1201070 1201521 1204655 1205115 1283609 1284074 1279210 1279696 1284964 1285429 1285926 1286395 1378578 1379027 1376707 1377154 1383598 1384061 1384606 1385072 
184 5888 97548 98019 95917 96457 98056 98487 95362 95840 125528 125967 125526 125965 124403 124841 125548 126026 171963 172450 168860 169435 170764 171347 173411 173894 235907 236368 228267 228625 234456 234913 229605 230017 1149699 1150144 1148593 1149085 1151330 1151787 1150095 1150573 1204173 1204610 1198155 1198517 1201592 1201862 1205189 1205598 1284152 1284596 1279775 1280054 1285507 1285948 1286475 1286895 1379099 1379546 1377225 1377702 1384130 1384557 1385141 1385569 
185 5920 98065 98524 96504 96957 98533 98985 95887 96455 126013 126458 126011 126456 124887 125348 126072 126524 172497 172987 169507 170058 171395 171866 173952 174439 236415 236962 228682 229145 234961 235465 230063 230539 1150194 1150654 1149139 1149620 1151847 1152305 1150621 1151103 1204657 1205119 1198563 1199024 1201928 1202424 1205646 1206112 1284644 1285098 1280100 1280584 1285995 1286445 1286941 1287417 1379594 1380045 1377750 1378198 1384604 1385060 1385616 1386077 
186 5952 98570 99020 97004 97448 99032 99319 96501 96954 126504 126772 126502 126768 125401 125766 126570 127025 173033 173632 170109 170441 171913 172198 174496 174915 237014 237306 229198 229652 235517 235846 230590 231031 1150700 1151122 1149670 1150043 1152351 1152792 1151152 1151443 1205169 1205595 1199070 1199499 1202472 1202743 1206158 1206578 1285144 1285442 1280631 1281011 1286492 1286896 1287464 1287872 1380092 1380361 1378244 1378529 1385106 1385375 1386123 1386402 
187 5984 99066 99625 97496 97961 99365 99826 97001 97465 126828 127308 126816 127306 125814 126372 127072 127531 173678 174165 170490 170944 172248 172723 174962 175445 237361 237809 229711 230226 235904 236368 231078 231580 1151177 1151671 1150089 1150572 1152843 1153427 1151493 1151968 1205641 1206079 1199545 1200006 1202791 1203243 1206624 1207092 1285490 1285947 1281059 1281535 1286944 1287390 1287922 1288404 1380408 1380855 1378576 1379026 1385421 1385889 1386448 1386917 
188 6016 99729 100187 98036 98484 99899 100195 97553 98022 127416 127849 127394 127845 126447 126720 127600 128026 174256 174702 171019 171350 172829 173227 175528 175979 237891 238386 230324 230799 236480 236993 231656 232081 1151746 1152176 1150654 1151118 1153517 1153960 1152048 1152527 1206153 1206626 1200079 1200347 1203316 1203584 1207175 1207604 1286020 1286446 1281613 1281883 1287464 1287871 1288488 1288946 1380924 1381366 1379097 1379545 1385958 1386396 1386986 1387418 
189 6048 100237 100699 98530 98984 100244 100700 98079 98526 127900 128352 127902 128406 126770 127303 128076 128520 174758 175245 171400 171871 173273 173737 176031 176518 238443 239000 230848 231334 237045 237537 232128 232669 1152223 1152664 1151171 1151669 1154010 1154466 1152578 1153032 1206676 1207123 1200398 1200859 1203630 1204090 1207652 1208110 1286493 1286953 1281929 1282427 1287917 1288368 1288993 1289469 1381414 1381856 1379592 1380044 1386443 1386911 1387466 1387928 
190 6080 100745 101226 99030 99306 100747 101228 98572 99016 128402 128807 128452 128811 127352 127832 128575 128967 175299 175721 171919 172219 173783 174224 176577 176936 239052 239537 231398 231835 237585 238277 232716 233161 1152710 1153046 1151723 1152001 1154512 1154824 1153078 1153443 1207169 1207603 1200905 1201177 1204136 1204601 1208157 1208436 1286999 1287421 1282473 1282922 1288415 1288695 1289517 1289993 1381902 1382184 1380090 1380360 1386957 1387225 1387974 1388252 
191 6112 101272 101718 99352 99824 101274 101742 99062 99545 128855 129348 128857 129341 127878 128347 129020 129564 175780 176290 172273 172737 174274 174724 176982 177454 239590 240119 231881 232377 238353 238857 233210 233676 1153092 1153549 1152056 1152521 1154876 1155351 1153490 1153946 1207650 1208109 1201239 1201700 1204649 1205120 1208482 1208926 1287467 1287947 1282969 1283427 1288745 1289239 1290039 1290497 1382232 1382739 1380406 1380848 1387271 1387732 1388298 1388738 
192 6144 101795 102272 99904 100190 101834 102271 99615 100061 129427 129714 129412 129676 128437 128807 129633 130117 176378 176820 172825 173231 174830 175273 177534 177981 240216 240783 232468 232909 238936 239231 233750 234033 1153660 1154113 1152614 1153035 1155425 1155873 1154022 1154496 1208192 1208628 1201777 1202160 1205206 1205690 1209009 1209456 1288027 1288411 1283513 1283921 1289316 1289592 1290570 1291016 1382808 1383244 1380917 1381365 1387801 1388230 1388808 1389239 
193 6176 102319 102822 100242 100703 102317 102820 100107 100560 129760 130255 129722 130194 128855 129298 130164 130618 176869 177329 173281 173880 175319 175776 178046 178519 240841 241335 232957 233439 239308 239793 234089 234547 1154165 1154641 1153081 1153537 1155931 1156405 1154553 1155004 1208675 1209138 1202206 1202671 1205736 1206211 1209508 1209961 1288464 1288945 1283968 1284446 1289642 1290207 1291064 1291532 1383292 1383735 1381412 1381852 1388277 1388737 1389287 1389729 
194 6208 102868 103160 100752 101229 102867 103155 100606 100886 130302 130674 130240 130667 129344 129617 130666 131001 177389 177908 173932 174406 175834 176313 178568 179008 241391 241903 233504 233851 239860 240162 234596 235053 1154692 1155154 1153588 1154025 1156452 1156903 1155054 1155364 1209184 1209586 1202717 1203008 1206260 1206667 1210007 1210445 1288991 1289446 1284497 1284824 1290253 1290669 1291578 1292036 1383781 1384062 1381898 1382183 1388783 1389047 1389775 1390050 
195 6240 103209 103660 101276 101722 103216 103674 100932 101390 130725 131210 130717 131201 129663 130123 131048 131541 177957 178425 174454 174903 176370 176819 179064 179561 241958 242442 233904 234418 240215 240782 235105 235560 1155207 1155688 1154071 1154530 1156956 1157426 1155411 1155870 1209633 1210103 1203060 1203532 1206719 1207191 1210491 1210943 1289493 1289988 1284872 1285399 1290715 1291196 1292082 1292537 1384109 1384556 1382230 1382678 1389093 1389548 1390096 1390556 
196 6272 103734 104118 101798 102277 103747 104119 101468 101857 131293 131738 131271 131734 130198 130664 131622 132048 178522 178980 174989 175444 176892 177375 179641 180062 242523 242966 234515 234916 240862 241337 235682 236082 1155777 1156195 1154607 1155046 1157518 1157988 1155952 1156403 1210189 1210618 1203605 1204081 1207275 1207717 1211025 1211463 1290066 1290498 1285492 1285880 1291282 1291571 1292618 1293075 1384625 1385073 1382747 1383021 1389617 1390040 1390626 1391045 
197 6304 104164 104603 102323 102824 104166 104634 101914 102381 131785 132256 131782 132255 130711 131205 132106 132561 179040 179543 175490 175976 177425 177935 180110 180568 243023 243486 234964 235528 241389 241899 236137 236606 1156249 1156732 1155092 1155551 1158034 1158496 1156452 1156902 1210666 1211140 1204128 1204600 1207769 1208231 1211510 1211961 1290545 1291014 1285928 1286397 1291617 1292104 1293125 1293579 1385120 1385568 1383067 1383522 1390087 1390555 1391093 1391536 
198 6336 104649 105012 102870 103159 104680 105030 102427 102826 132303 132667 132315 132784 131252 131696 132608 132954 179589 179919 176022 176358 177993 178467 180617 181085 243532 243840 235580 236057 241958 242289 236673 237149 1156781 1157235 1155597 1156050 1158550 1159005 1156957 1157427 1211186 1211484 1204647 1205053 1208277 1208726 1212007 1212417 1291060 1291338 1286446 1286893 1292150 1292538 1293626 1294062 1385614 1385890 1383568 1383842 1390601 1390865 1391583 1391871 
199 6368 105060 105514 103225 103703 105076 105531 102872 103320 132724 133202 132833 133389 131745 132208 133001 133462 179971 180520 176412 176923 178515 178961 181133 181607 243902 244385 236110 236605 242343 242831 237199 237694 1157281 1157754 1156096 1156560 1159061 1159544 1157478 1157985 1211530 1211986 1205105 1205591 1208773 1209235 1212463 1212924 1291384 1291856 1286939 1287383 1292587 1293073 1294109 1294551 1385937 1386395 1383888 1384338 1390911 1391376 1391919 1392380 
200 6400 105594 106099 103776 104225 105622 106104 103390 103717 133276 133742 133510 133865 132296 132667 133547 134034 180600 180882 177003 177454 179038 179414 181706 182117 244500 244942 236712 237166 242924 243241 237796 238373 1157840 1158282 1156649 1157080 1159626 1160038 1158082 1158500 1212064 1212533 1205665 1206113 1209320 1209748 1213007 1213285 1291941 1292306 1287471 1287873 1293162 1293585 1294624 1295068 1386464 1386918 1384407 1384680 1391445 1391870 1392450 1392888 
201 6432 106148 106618 104273 104712 106150 106617 103766 104225 133788 134247 133913 134421 132714 133188 134092 134615 180944 181398 177515 177975 179460 179907 182164 182655 244991 245463 237217 237717 243297 243806 238425 238981 1158331 1158810 1157146 1157620 1160093 1160578 1158552 1159002 1212579 1213049 1206161 1206623 1209804 1210256 1213336 1213779 1292353 1292827 1287922 1288365 1293631 1294106 1295115 1295574 1386965 1387416 1384726 1385182 1391917 1392379 1392935 1393375 
202 6464 106665 107128 104763 105262 106663 107133 104275 104713 134293 134979 134493 135134 133234 133517 134664 135104 181445 181888 178026 178475 179953 180262 182712 183186 245511 246028 237790 238368 243861 244339 239038 239525 1158863 1159276 1157667 1158107 1160624 1161054 1159048 1159364 1213095 1213362 1206671 1207098 1210302 1210610 1213829 1214211 1292873 1293140 1288413 1288687 1294153 1294580 1295620 1295891 1387462 1387733 1385228 1385570 1392425 1392703 1393421 1393708 
203 6496 107174 107637 105308 105747 107180 107628 104761 105212 135181 135721 135183 135700 133573 134034 135153 135635 181941 182398 178528 179008 180311 180781 183246 183732 246076 246544 238433 238978 244387 244883 239580 240060 1159325 1159799 1158157 1158633 1161101 1161564 1159412 1159881 1213408 1213870 1207144 1207602 1210656 1211121 1214257 1214716 1293186 1293652 1288739 1289200 1294627 1295121 1295942 1296396 1387780 1388229 1385618 1386078 1392749 1393205 1393757 1394275 
204 6528 107724 108158 105826 106294 107703 108159 105285 105560 135821 136133 135834 136137 134113 134631 135730 136045 182482 182931 179093 179569 180873 181331 183808 184250 246629 247097 239074 239547 244969 245416 240148 240528 1159895 1160359 1158713 1159085 1161651 1162091 1159958 1160361 1213943 1214216 1207686 1208111 1211201 1211487 1214789 1215251 1293730 1294123 1289273 1289546 1295208 1295659 1296469 1296914 1388298 1388739 1386148 1386421 1393276 1393706 1394346 1394775 
205 6560 108214 108674 106341 106822 108207 108651 105606 106101 136185 136778 136187 136766 134684 135193 136099 136583 182979 183486 179615 180061 181385 181886 184304 184808 247152 247596 239607 240123 245467 246025 240577 241022 1160406 1160871 1159132 1159595 1162147 1162650 1160408 1160869 1214266 1214730 1208160 1208627 1211538 1212010 1215298 1215756 1294169 1294641 1289594 1290053 1295705 1296197 1296961 1297427 1388787 1389237 1386467 1386924 1393753 1394273 1394822 1395261 
206 6592 108720 109279 106868 107199 108699 109207 106147 106562 136824 137186 136812 137192 135249 135726 136633 137071 183533 183947 180107 180569 181936 182307 184855 185303 247657 248089 240175 240765 246091 246541 241068 241519 1160919 1161372 1159641 1160041 1162701 1163102 1160915 1161377 1214776 1215246 1208673 1208944 1212056 1212415 1215803 1216186 1294687 1295123 1290099 1290499 1296243 1296722 1297473 1297754 1389283 1389549 1386970 1387417 1394319 1394593 1395307 1395638 
207 6624 109326 109766 107252 107691 109253 109716 106610 107066 137233 137737 137243 137763 135850 136341 137222 137725 183994 184468 180619 181084 182355 182822 185349 185898 248145 248614 240825 241302 246593 247072 241570 242021 1161419 1161869 1160089 1160581 1163148 1163605 1161435 1161902 1215292 1215755 1208990 1209454 1212461 1212921 1216234 1216692 1295170 1295652 1290547 1291015 1296769 1297248 1297802 1298269 1389596 1390039 1387464 1387923 1394639 1395088 1395686 1396160 
208 6656 109840 110215 107764 108227 109792 110206 107141 107610 137825 138336 137841 138305 136433 137038 137800 138086 184553 184995 181173 181608 182903 183194 185984 186568 248692 249019 241385 241694 247154 247607 242127 242592 1161945 1162400 1160660 1161108 1163679 1164020 1161988 1162435 1215837 1216194 1209527 1209962 1212994 1213264 1216773 1217263 1295725 1296198 1291089 1291537 1297321 1297739 1298346 1298765 1390108 1390557 1387992 1388266 1395157 1395426 1396230 1396657 
209 6688 110261 110730 108273 108715 110253 110724 107661 108155 138388 138860 138355 138881 137224 137731 138132 138584 185060 185506 181655 182115 183251 183696 186620 187103 249073 249556 241755 242271 247655 248138 242649 243132 1162449 1162937 1161154 1161623 1164068 1164526 1162481 1162938 1216243 1216716 1210009 1210473 1213310 1213768 1217311 1217846 1296245 1296721 1291583 1292032 1297786 1298266 1298812 1299267 1390605 1391043 1388312 1388759 1395472 1395926 1396704 1397143 
210 6720 110798 111250 108763 109288 110787 111240 108210 108660 138909 139370 138927 139367 137777 138121 138630 138971 185565 186024 182169 182631 183743 184143 187156 187644 249604 249992 242329 242615 248187 248649 243191 243611 1162990 1163302 1161675 1162096 1164572 1164925 1162991 1163457 1216762 1217264 1210522 1210944 1213814 1214209 1217892 1218176 1296767 1297027 1292078 1292497 1298312 1298588 1299317 1299615 1391089 1391377 1388805 1389238 1395972 1396241 1397189 1397502 
211 6752 111296 111743 109334 109820 111286 111742 108708 109276 139429 140016 139413 139889 138167 138661 139017 139466 186070 186672 182686 183186 184190 184708 187692 188168 250040 250542 242679 243162 248701 249196 243665 244126 1163356 1163824 1162143 1162641 1164988 1165443 1163518 1163961 1217313 1217851 1210991 1211462 1214256 1214720 1218223 1218686 1297073 1297553 1292543 1292993 1298636 1299114 1299662 1300136 1391424 1391869 1389285 1389727 1396287 1396742 1397550 1398022 
212 6784 111824 112274 109925 110384 111816 112272 109351 109830 140122 140725 139964 140340 138741 139162 139536 139998 186766 187198 183281 183736 184790 185266 188269 188760 250640 251230 243246 243710 249295 249580 244223 244678 1163913 1164266 1162726 1163152 1165516 1165918 1164038 1164431 1217938 1218391 1211548 1212011 1214800 1215250 1218772 1219245 1297622 1297887 1293064 1293346 1299187 1299602 1300213 1300630 1391938 1392389 1389796 1390070 1396811 1397144 1398092 1398542 
213 6816 112321 112772 110434 110867 112318 112771 109876 110337 140787 141350 140386 140870 139208 139692 140046 140563 187249 187703 183783 184236 185322 185774 188807 189346 251284 251810 243761 244286 249626 250139 244727 245202 1164323 1164806 1163200 1163661 1165965 1166435 1164481 1164923 1218439 1218918 1212060 1212533 1215296 1215763 1219291 1219735 1297933 1298409 1293392 1293843 1299649 1300133 1300677 1301135 1392436 1392887 1390116 1390562 1397191 1397647 1398589 1399033 
214 6848 112819 113220 110913 111254 112817 113217 110390 110731 141396 141807 140922 141409 139741 140157 140609 140876 187758 188192 184286 184712 185822 186265 189394 189907 251858 252222 244341 244798 250189 250576 245261 245567 1164855 1165183 1163707 1164016 1166481 1166938 1164973 1165419 1218964 1219250 1212586 1213051 1215811 1216185 1219781 1220070 1298455 1298892 1293889 1294302 1300179 1300503 1301182 1301560 1392933 1393207 1390608 1391044 1397693 1398024 1399079 1399376 
215 6880 113266 113773 111303 111747 113263 113767 110780 111228 141853 142307 141458 141960 140205 140720 140924 141407 188243 188701 184766 185261 186311 186798 189954 190443 252274 252738 244857 245347 250624 251229 245617 246127 1165229 1165726 1164071 1164539 1166989 1167482 1165465 1165917 1219301 1219771 1213097 1213557 1216231 1216689 1220126 1220570 1298938 1299408 1294348 1294799 1300549 1301029 1301608 1302081 1393255 1393705 1391091 1391535 1398073 1398541 1399424 1399898 
216 6912 113860 114298 111828 112276 113846 114294 111304 111745 142395 142866 142043 142538 140804 141294 141479 141965 188792 189189 185351 185774 186876 187202 190522 191005 252831 253237 245445 245812 251326 251815 246213 246598 1165812 1166389 1164608 1165068 1167567 1167950 1165998 1166436 1219844 1220311 1213630 1214078 1216768 1217262 1220653 1221012 1299477 1299742 1294868 1295142 1301105 1301558 1302152 1302584 1393774 1394276 1391604 1391877 1398610 1399034 1399968 1400421 
217 6944 114352 114862 112322 112774 114347 114856 111792 112262 142912 143394 142593 143069 141348 141803 142018 142537 189246 189705 185820 186258 187268 187758 191051 191525 253288 253775 245868 246360 251863 252371 246648 247107 1166436 1166916 1165116 1165581 1167998 1168465 1166483 1166938 1220358 1220889 1214124 1214586 1217309 1217761 1221070 1221527 1299788 1300266 1295188 1295653 1301606 1302080 1302631 1303076 1394325 1394774 1391923 1392388 1399081 1399550 1400468 1400906 
218 6976 114916 115377 112822 113222 114904 115358 112308 112715 143441 143888 143116 143427 141849 142130 142586 142883 189751 190037 186304 186679 187816 188198 191571 192013 253843 254126 246409 246806 252428 252921 247165 247607 1166963 1167420 1165629 1166145 1168519 1168801 1166992 1167419 1220936 1221297 1214632 1214910 1217807 1218082 1221576 1222020 1300312 1300632 1295700 1295972 1302126 1302399 1303122 1303425 1394820 1395119 1392434 1392704 1399596 1399900 1400952 1401242 
219 7008 115423 115921 113269 113774 115404 115905 112762 113212 143934 144392 143474 143940 142176 142658 142936 143423 190090 190558 186732 187197 188250 188753 192069 192535 254181 254629 246853 247385 252974 253498 247666 248161 1167478 1167950 1166191 1166666 1168854 1169337 1167471 1167948 1221343 1221808 1214961 1215424 1218128 1218599 1222068 1222530 1300681 1301156 1296018 1296470 1302445 1302917 1303475 1303942 1395166 1395636 1392751 1393206 1399949 1400420 1401290 1401760 
220 7040 116006 116628 113850 114302 115995 116621 113288 113779 144465 144891 144014 144491 142731 143075 143497 143948 190640 191067 187296 187758 188835 189350 192623 193109 254725 255134 247465 247841 253596 253933 248256 248680 1168030 1168469 1166751 1167204 1169421 1169879 1168033 1168470 1221894 1222341 1215497 1215942 1218683 1219142 1222612 1222990 1301225 1301564 1296541 1296921 1302986 1303423 1304015 1304431 1395705 1396161 1393278 1393707 1400489 1400907 1401830 1402261 
221 7072 116674 117119 114348 114855 116668 117118 113825 114287 144939 145391 144540 145020 143121 143621 143996 144487 191115 191731 187804 188262 189402 189955 193156 193671 255192 255676 247892 248400 253988 254493 248736 249206 1168520 1169006 1167251 1167719 1169925 1170406 1168523 1169001 1222387 1222853 1215989 1216448 1219188 1219652 1223036 1223495 1301614 1302102 1296967 1297424 1303471 1303940 1304478 1304920 1396209 1396656 1393755 1394274 1400954 1401418 1402308 1402749 
222 7104 117172 117632 114903 115364 117164 117478 114333 114854 145440 145834 145067 145589 143668 144079 144533 145024 191777 192121 188312 188768 190011 190476 193718 194219 255726 256238 248446 248877 254543 255093 249272 249580 1169052 1169336 1167765 1168212 1170453 1170886 1169055 1169344 1222902 1223341 1216495 1216909 1219699 1219976 1223542 1223858 1302148 1302408 1297470 1297753 1303986 1304254 1304966 1305269 1396702 1396996 1394321 1394594 1401464 1401762 1402795 1403106 
223 7136 117694 118155 115411 115903 117526 117973 114900 115361 145880 146347 145635 146114 144126 144618 145075 145590 192178 192627 188816 189343 190527 191007 194274 194759 256285 256774 248923 249373 255158 255650 249631 250091 1169392 1169882 1168258 1168717 1170934 1171400 1169394 1169885 1223388 1223836 1216955 1217401 1220023 1220488 1223907 1224365 1302454 1302919 1297800 1298268 1304300 1304752 1305319 1305775 1397043 1397500 1394641 1395118 1401811 1402260 1403154 1403628 
224 7168 118228 118731 115994 116618 118047 118563 115438 115931 146427 146936 146193 146470 144699 145129 145667 146164 192707 193154 189426 189951 191090 191734 194860 195330 256860 257273 249457 249828 255742 256237 250178 250577 1169961 1170420 1168810 1169211 1171493 1171977 1169971 1170423 1223921 1224367 1217484 1217992 1220576 1221014 1224445 1224865 1302990 1303424 1298340 1298766 1304823 1305267 1305844 1306276 1397569 1398023 1395187 1395637 1402329 1402750 1403697 1404129 
225 7200 118779 119250 116679 117122 118611 119056 115978 116442 146987 147515 146516 146958 145186 145633 146221 146695 193203 193679 190000 190528 191788 192241 195378 195901 257319 257771 249874 250342 256298 256782 250634 251241 1170479 1170945 1169276 1169746 1172037 1172510 1170488 1170967 1224415 1224858 1218039 1218502 1221067 1221526 1224913 1225369 1303473 1303941 1298814 1299284 1305315 1305762 1306323 1306789 1398071 1398527 1395684 1396159 1402797 1403249 1404176 1404701 
226 7232 119299 119740 117170 117642 119102 119376 116488 116859 147561 147955 147004 147519 145679 146162 146741 147175 193728 194222 190576 191009 192287 192629 195947 196235 257821 258281 250393 250673 256837 257269 251297 251812 1170997 1171425 1169796 1170179 1172558 1173020 1171020 1171423 1224904 1225231 1218549 1218940 1221572 1222019 1225416 1225766 1303989 1304262 1299330 1299613 1305808 1306089 1306835 1307112 1398573 1398864 1396205 1396471 1403295 1403630 1404747 1405013 
227 7264 119788 120286 117689 118123 119422 119955 116906 117368 148002 148471 147565 148014 146211 146680 147224 147719 194268 194730 191070 191582 192690 193151 196286 196753 258327 258808 250723 251260 257319 257773 251878 252335 1171471 1171943 1170229 1170684 1173072 1173525 1171469 1171953 1225278 1225764 1218986 1219444 1222065 1222530 1225813 1226256 1304308 1304753 1299659 1300135 1306136 1306581 1307160 1307614 1398911 1399374 1396517 1396995 1403678 1404128 1405059 1405538 
228 7296 120360 120812 118204 118662 120034 120507 117441 117713 148549 149020 148096 148472 146780 147212 147792 148172 194805 195253 191675 192111 193243 193682 196832 197159 258920 259303 251377 251834 257893 258362 252420 252925 1172034 1172469 1170758 1171029 1173606 1174062 1172035 1172468 1225855 1226313 1219519 1219972 1222604 1222983 1226341 1226739 1304825 1305268 1300207 1300631 1306652 1307110 1307683 1308197 1399443 1399899 1397064 1397501 1404197 1404702 1405607 1406048 
229 7328 120859 121320 118714 119155 120565 121022 117759 118226 149066 149550 148519 148962 147261 147912 148218 148698 195299 195774 192163 192627 193728 194227 197217 197676 259353 259808 251890 252378 258416 258878 252980 253444 1172516 1172984 1171083 1171565 1174110 1174583 1172515 1172981 1226370 1226837 1220020 1220468 1223029 1223492 1226787 1227234 1305317 1305763 1300679 1301139 1307158 1307605 1308244 1308704 1399947 1400406 1397548 1398021 1404749 1405208 1406096 1406572 
230 7360 121373 121753 119201 119606 121068 121521 118277 118741 149598 150044 149014 149544 147959 148417 148745 149036 195820 196096 192679 193114 194281 194779 197722 198214 259858 260181 252428 252925 258938 259304 253493 253895 1173031 1173489 1171623 1172005 1174629 1174954 1173030 1173484 1226885 1227259 1220532 1220900 1223538 1223857 1227288 1227576 1305810 1306091 1301185 1301561 1307651 1307935 1308750 1309042 1400452 1400740 1398067 1398334 1405254 1405539 1406618 1406884 
231 7392 121799 122272 119652 120095 121567 122185 118793 119268 150092 150561 149607 150053 148463 148916 149088 149568 196146 196630 193160 193672 194826 195332 198266 198744 260238 260708 252974 253466 259356 259821 253946 254459 1173535 1173997 1172055 1172528 1175000 1175457 1173530 1173993 1227313 1227762 1220949 1221406 1223903 1224363 1227638 1228084 1306138 1306582 1301612 1302082 1307981 1308426 1309089 1309552 1400787 1401240 1398380 1398863 1405586 1406047 1406930 1407406 
232 7424 122354 122839 120178 120615 122263 122720 119353 119952 150634 151057 150128 150627 149001 149536 149646 150117 196717 197156 193755 194247 195442 195958 198823 199487 260843 261213 253549 253918 259909 260191 254539 255081 1174070 1174359 1172618 1173095 1175540 1176023 1174066 1174361 1227836 1228288 1221482 1221825 1224441 1224864 1228157 1228610 1306654 1307111 1302155 1302596 1308497 1308945 1309621 1310083 1401309 1401761 1398932 1399375 1406117 1406573 1407475 1407908 
233 7456 122896 123352 120663 121115 122769 123218 119999 120483 151103 151558 150678 151189 149593 150042 150168 150658 197207 197676 194296 194792 196005 196571 199533 200028 261266 261805 253977 254487 260251 260719 255130 255587 1174413 1174931 1173146 1173633 1176088 1176559 1174419 1174937 1228335 1228781 1221872 1222338 1224911 1225368 1228657 1229090 1307162 1307615 1302643 1303104 1308992 1309438 1310130 1310585 1401809 1402255 1399422 1399897 1406620 1407073 1407955 1408435 
234 7488 123399 123762 121170 121562 123272 123622 120530 120830 151604 151877 151238 151670 150088 150476 150704 151204 197736 198218 194840 195260 196618 196926 200080 200528 261858 262431 254543 255079 260772 261196 255633 255961 1174977 1175400 1173680 1174118 1176610 1176913 1174983 1175402 1228827 1229146 1222388 1222853 1225414 1225767 1229138 1229597 1307662 1307936 1303150 1303586 1309484 1309751 1310631 1310916 1402301 1402600 1399943 1400211 1407119 1407407 1408481 1408750 
235 7520 123808 124314 121610 122193 123668 124150 120876 121348 151923 152386 151717 152177 150522 150968 151251 151740 198264 198701 195308 195771 196982 197471 200575 201044 262483 262967 255131 255579 261255 261747 256016 256522 1175446 1175922 1174166 1174651 1176964 1177493 1175448 1175918 1229193 1229672 1222899 1223340 1225815 1226276 1229643 1230086 1307983 1308427 1303633 1304093 1309798 1310245 1310963 1311419 1402647 1403104 1400257 1400739 1407454 1407907 1408796 1409269 
236 7552 124407 124838 122284 122718 124223 124663 121425 121895 152476 152881 152251 152648 151041 151313 151826 152282 198786 199477 195853 196140 197553 197838 201120 201617 263063 263559 255656 255933 261828 262395 256605 256920 1176013 1176397 1174734 1175150 1177566 1177856 1176004 1176398 1229758 1230227 1223418 1223844 1226356 1226742 1230173 1230523 1308499 1308946 1304162 1304584 1310322 1310706 1311488 1311943 1403173 1403629 1400808 1401241 1407976 1408436 1409338 1409769 
237 7584 124892 125420 122767 123230 124709 125158 121946 122420 152929 153465 152701 153153 151359 151845 152328 152805 199523 200000 196203 196681 197890 198463 201663 202142 263606 264104 255987 256468 262442 262920 256983 257449 1176447 1176910 1175197 1175676 1177911 1178375 1176445 1176907 1230287 1230843 1223894 1224362 1226790 1227252 1230570 1231021 1308994 1309439 1304631 1305091 1310753 1311193 1311990 1312447 1403676 1404121 1401288 1401759 1408483 1408936 1409816 1410292 
238 7616 125469 125769 123289 123754 125204 125480 122466 122847 153516 154015 153199 153476 151894 152378 152852 153305 200046 200512 196731 197157 198511 198794 202188 202479 264153 264667 256518 256923 262966 263267 257506 257815 1176956 1177232 1175724 1176111 1178421 1178856 1176953 1177224 1230893 1231362 1224410 1224681 1227304 1227579 1231084 1231388 1309486 1309752 1305137 1305428 1311239 1311589 1312493 1312780 1404167 1404463 1401805 1402072 1408982 1409270 1410338 1410607 
239 7648 125819 126374 123800 124232 125526 125963 122893 123350 154071 154528 153528 154017 152434 152878 153353 153847 200558 201033 197209 197660 198848 199493 202533 203015 264717 265204 256971 257431 263325 263985 257867 258352 1177287 1177745 1176159 1176616 1178913 1179373 1177273 1177738 1231410 1231867 1224737 1225185 1227642 1228104 1231444 1231919 1309799 1310247 1305475 1305940 1311636 1312087 1312827 1313286 1404510 1404967 1402118 1402599 1409317 1409768 1410653 1411134 
240 7680 126451 126731 124306 124739 126036 126460 123424 123883 154606 155087 154100 154571 152976 153471 153924 154351 201122 201619 197757 198224 199584 200058 203096 203599 265297 265705 257532 258030 264058 264364 258453 258883 1177829 1178185 1176698 1177141 1179477 1179908 1177834 1178186 1231954 1232425 1225260 1225535 1228177 1228612 1232007 1232444 1310324 1310707 1306009 1306431 1312160 1312601 1313355 1313810 1405036 1405497 1402668 1403105 1409837 1410293 1411204 1411640 
