249 7968 226386 227214 227882 228593 226600 227285 193854 194703 272735 273618 263278 263953 266791 267459 226213 226826 313081 313754 312799 313539 314643 315201 262334 263216 365537 366249 358291 358952 367892 368588 315149 315857 431435 432115 435773 436423 439045 439934 372894 373437 568430 569092 553324 554002 559920 560604 461579 462232 842605 843366 833776 834448 833778 834449 
250 8000 227259 227917 228642 229529 227335 228186 194751 195477 273662 274346 263999 264685 267506 268363 226871 227463 313801 314553 313590 314252 315249 315881 263261 263942 366293 366982 358997 359659 368662 369349 315904 316417 432159 432805 436468 437116 439988 440599 373481 374146 569136 569797 554047 554723 560648 561327 462276 462935 843410 843980 834492 835162 834494 835163 
251 8032 227967 228657 229580 230281 228237 228930 195526 196329 274390 275087 264729 265409 268409 269332 227510 228215 314605 315143 314305 314842 315929 316641 263986 264654 367032 367737 359704 360376 369405 370085 316461 317174 432849 433570 437160 437818 440652 441183 374192 374796 569841 570511 554768 555449 561371 562047 462980 463681 844025 844680 835206 835877 835208 835878 
252 8064 228747 229534 230364 231056 229008 229850 196413 197179 275171 275866 265482 266157 269424 270136 228295 228945 315240 315887 314933 315609 316736 317465 264738 265401 367852 368528 360458 361128 370201 371125 317248 317941 433654 434507 437894 438553 441267 441757 374870 375410 570585 571248 555523 556177 562120 562802 463762 464409 844755 845673 835951 836628 835953 836629 
253 8096 229581 230284 231105 231827 229905 230834 197227 197945 275921 276625 266202 266876 270200 270862 228993 229849 315946 316636 315660 316336 317513 318418 265445 266118 368576 369259 361173 361837 371171 371860 317985 318686 434552 435228 438597 439252 441813 442426 375454 376217 571292 571960 556222 556753 562846 563543 464453 465113 845718 846371 836672 837541 836674 837542 
254 8128 230332 231048 231878 232567 230882 231577 197989 198615 276672 277399 266920 267790 270907 271688 229894 230488 316686 317462 316385 317067 318469 319078 266164 266842 369311 369984 361883 362545 371910 372553 318732 319542 435273 435953 439296 439940 442474 443089 376264 376867 572007 572677 556797 557097 563587 564323 465157 465828 846416 847070 837585 838258 837587 838259 
255 8160 231095 231742 232613 233295 231622 232494 198659 199392 277470 278103 267835 268480 271734 272431 230535 231210 317509 318416 317118 317819 319129 319840 266892 267789 370029 370791 362590 363272 372598 373288 319589 320119 436000 436667 439987 440600 443136 443815 376912 377596 572723 573398 557144 557837 564367 564947 465872 466523 847115 847771 838302 838810 838304 838965 
256 8192 231831 232516 233381 234089 232594 233294 199469 200312 278186 278854 268570 269355 272506 273238 231289 231949 318500 319080 317893 318593 319918 320589 267863 268522 370872 371556 363359 364060 373369 373911 320192 320589 436741 437378 440695 441184 443906 444597 377672 378349 573479 574068 557920 558622 565021 565688 466600 467261 847846 848501 838883 839140 839039 839703 
257 8224 232567 233265 234133 234891 233342 233990 200362 201019 278898 279511 269407 270138 273282 273937 231994 232705 319132 319837 318640 319538 320633 321398 268568 269352 371637 372322 364104 364989 373983 374666 320635 321312 437422 438234 441241 441754 444645 445365 378393 379203 574114 574803 558666 559514 565733 566411 467305 468105 848546 849200 839184 839705 839747 840410 
258 8256 233322 233968 234936 235607 234035 234785 201064 201659 279557 280203 270185 270827 273996 274493 232749 233420 319881 320545 319587 320267 321448 322248 269396 270130 372401 373141 365037 365770 374721 375388 321356 321912 438280 438964 441800 442419 445416 446081 379247 379985 574849 575362 559558 560245 566456 567136 468149 468898 849245 849898 839751 840412 840454 841117 
259 8288 234013 234783 235657 236335 234830 235513 201708 202379 280251 280919 270871 271527 274540 275184 233468 234137 320599 321314 320312 321121 322300 322987 270176 270825 373239 373884 365821 366615 375442 376217 321963 322487 439010 439638 442464 443078 446131 446802 380029 380700 575408 576104 560289 560968 567181 567698 468942 469579 849943 850604 840458 841119 841161 841822 
260 8320 234856 235513 236440 237078 235589 236275 202463 203098 281004 281681 271602 272254 275271 275929 234215 234911 321393 322097 321222 321907 323075 323628 270899 271683 373983 374677 366717 367703 376292 376947 322566 323157 439711 440348 443155 443847 446875 447545 380777 381449 576185 576882 561041 561717 567771 568387 469652 470289 850679 851340 841194 841824 841897 842559 
261 8352 235559 236217 237124 237983 236319 236960 203147 203762 281727 282545 272300 272970 275985 276806 234955 235605 322141 322833 321958 322667 323676 324464 271728 272427 374724 375393 367817 368587 376992 377599 323206 323742 440392 441027 443902 444599 447589 448260 381493 382341 576926 577453 561762 562519 568432 569093 470333 471063 851385 852047 841870 842385 842603 843268 
262 8384 236262 236775 238027 238700 237008 237714 203815 204485 282598 283308 273016 273679 276852 277406 235649 236313 322877 323566 322711 323454 324509 325194 272473 273224 375444 376223 368643 369367 377644 378326 323787 324484 441071 441739 444657 445368 448305 449174 382385 383043 577497 578057 562563 563239 569138 569798 471107 471745 852092 852755 842429 842685 843312 843979 
263 8416 236819 237506 238746 239527 237758 238386 204536 205192 283362 283978 273724 274352 277453 278105 236357 237015 323612 324449 323504 324428 325238 325926 273275 273942 376303 376954 369433 370421 378373 379205 324536 325234 441783 442421 445418 446080 449218 449884 383087 383751 578103 578822 563284 563973 569843 570512 471789 472435 852800 853461 842729 843415 844023 844679 
264 8448 237589 238157 239637 240390 238475 239100 205273 206027 284051 284647 274428 275118 278197 278857 237106 237980 324564 325252 324517 325244 326018 326676 274016 274654 377050 377721 370528 371229 379284 379995 325312 325981 442502 443143 446157 447009 449957 450625 383828 384644 578902 579482 564051 564946 570586 571249 472515 473182 853536 854316 843488 843981 844754 845672 
265 8480 238213 238907 240444 241119 239147 239680 206072 206693 284691 285360 275171 275864 278906 279669 238024 238691 325316 326079 325301 326009 326725 327611 274698 275333 377774 378453 371275 371955 380044 380728 326031 326672 443195 443844 447055 447943 450669 451353 384688 385370 579529 580145 564990 565687 571294 571961 473226 473887 854360 854973 844027 844681 845716 846370 
266 8512 238963 239643 241167 241841 239729 240461 206737 207272 285406 286085 275913 276630 279716 280459 238735 239525 326140 326813 326059 326758 327671 328432 275377 276019 378498 379214 372006 372699 380774 381449 326718 327612 443898 444599 447988 448616 451397 452067 385414 386088 580189 580865 565731 566410 572011 572679 473939 474614 855017 855630 844727 844981 846414 847069 
267 8544 239695 240403 241887 242665 240512 241142 207316 207976 286129 286816 276675 277399 280518 281439 239569 240303 326886 327656 326805 327620 328511 329273 276063 276796 379279 379995 372743 373426 381496 382342 327685 328425 444658 445366 448661 449294 452115 452790 386132 386799 580909 581532 566454 567135 572725 573399 474659 475341 855674 856535 845025 845674 847113 847770 
268 8576 240506 241151 242746 243454 241238 241916 208049 208693 286903 287523 277479 278107 281531 282381 240395 241076 327789 328636 327701 328244 329393 330092 276873 277544 380078 380755 373502 374178 382416 383089 328533 329283 445449 446082 449385 450006 452863 453530 386874 387710 581613 582192 567208 567896 573482 574067 475419 476258 856610 857263 845749 846372 847845 848500 
269 8608 241205 241888 243503 244175 241965 242681 208738 209405 287576 288211 278159 278804 282428 283077 241123 241797 328707 329470 328292 328983 330150 330877 277589 278305 380801 381656 374224 374913 383140 383817 329328 329895 446130 446753 450051 450686 453574 454241 387754 388420 582238 582814 567940 568620 574113 574705 476302 476969 857308 857962 846418 847071 848544 849199 
270 8640 241946 242678 244228 244886 242731 243451 209449 210050 288255 288958 278851 279509 283124 283611 241842 242493 329523 330114 329027 329759 330955 331570 278353 279027 381702 382373 374960 375855 383868 384648 329948 330645 446797 447426 450731 451389 454285 455021 388464 389132 582860 583470 568664 569352 574752 575364 477013 477680 858007 858671 847117 847772 849243 849897 
271 8672 242723 243434 244931 245581 243503 244194 210096 210608 289003 289591 279554 280201 283664 284314 242538 243417 330158 330872 329815 330548 331616 332334 279071 279726 382424 383098 375901 376659 384694 385371 330696 331410 447470 448184 451434 452367 455065 455748 389176 389838 583516 584260 569404 570104 575410 576106 477724 478387 858716 859370 847818 848333 849941 850603 
272 8704 243530 244194 245655 246291 244281 244978 210683 211465 289668 290367 280285 280958 284401 285044 243501 244174 330967 331565 330637 330933 332471 333262 279805 280473 383175 383842 376735 377513 385445 386119 331524 332323 448283 449096 452441 453188 455831 456507 389913 390577 584339 584917 570177 570857 576189 576884 478467 479124 859445 860101 848406 848662 850677 851339 
273 8736 244242 244918 246335 247006 245022 245721 211512 212185 290412 291229 281012 281684 285091 285808 244222 244882 331609 332330 330982 331980 333310 334018 280520 281435 383893 384654 377560 378251 386168 387078 332392 332946 449140 449780 453234 453904 456551 457319 390621 391289 584963 585535 570901 571583 576930 577614 479170 479809 860146 860803 848706 849222 851383 852046 
274 8768 244965 245588 247051 247612 245773 246454 212230 212879 291280 291990 281732 282545 285860 286582 244929 245580 332413 332979 332046 332605 334075 334574 281483 282134 384705 385382 378295 378968 387123 387769 333032 333760 449824 450462 453949 454620 457363 458033 391333 391996 585579 586228 571627 572305 577659 578527 479853 480501 860848 861500 849266 849899 852090 852754 
275 8800 245632 246282 247656 248294 246510 247180 212924 213635 292041 292698 282593 283145 286627 287362 245624 246281 333040 333847 332654 333403 334630 335342 282178 282831 385431 386093 379012 379820 387814 388441 333813 334549 450506 451143 454665 455282 458077 458746 392040 392714 586275 586833 572349 573086 578572 579369 480546 481180 861545 862174 849945 850605 852798 853460 
276 8832 246357 247019 248374 249030 247259 248010 213711 214544 292772 293395 283233 283888 287435 288070 246356 247011 333945 334534 333525 334112 335443 336091 282912 283564 386170 387081 379893 380571 388526 389209 334676 335349 451230 452056 455359 456104 458834 459514 392789 393450 586914 587497 573173 573864 579443 580128 481253 481974 862248 862875 850680 851341 853534 854196 
277 8864 247064 247718 249078 249812 248061 248608 214589 215267 293441 294100 283933 284484 288116 288964 247057 247716 334616 335325 334171 334911 336135 336886 283618 284290 387125 387791 380615 381287 389262 390068 335397 336088 452102 452746 456150 456805 459560 460249 393494 394154 587543 588216 573908 574597 580173 580806 482018 482647 862919 863547 851387 852048 854240 854909 
278 8896 247762 248423 249868 250576 248663 249306 215311 215894 294144 294861 284528 285049 289009 289662 247760 248422 335371 335705 334960 335630 336934 337771 284336 284997 387842 388498 381331 382073 390112 390792 336133 336515 452790 453429 456851 457513 460293 460974 394198 394870 588270 588930 574641 575319 580853 581534 482691 483326 863591 864220 852094 852756 854953 855628 
279 8928 248468 249112 250632 251557 249360 250030 215938 216594 294905 295585 285099 285807 289708 290365 248466 249111 335756 336496 335679 336402 337824 338505 285041 285803 388547 389218 382132 382799 390837 391498 336560 337091 453473 454110 457563 458231 461020 461916 394915 395853 588979 589496 575365 576105 581581 582193 483370 484016 864264 864879 852802 853462 855672 856534 
280 8960 249187 249840 251632 252285 250114 250877 216667 217330 295666 296349 285905 286808 290456 291237 249185 249837 336579 337378 336499 337096 338593 339465 285885 286803 389310 390070 382872 383684 391574 392386 337164 337988 454183 455002 458323 459103 461989 462743 395927 396597 589579 590090 576184 576883 582274 582815 484089 484739 864953 865566 853537 854317 856608 857262 
281 8992 249887 250589 252333 252995 250922 251739 217374 218196 296399 296933 286858 287518 291298 291997 249882 250579 337423 338311 337144 337989 339510 340387 286854 287517 390114 390793 383729 384395 392435 393106 338032 338760 455047 455679 459150 459930 462787 463453 396641 397588 590137 590933 576928 577613 582861 583512 484783 485432 865610 866220 854362 854974 857306 857961 
282 9024 250637 251563 253041 253671 251784 252456 218243 219077 296984 297628 287568 288215 292046 292700 250627 251556 338355 339029 338038 338764 340432 341105 287569 288415 390839 391499 384439 385105 393152 393833 338804 339477 455725 456364 459976 460640 463498 464172 397634 398568 590977 591419 577657 578526 583559 584263 485476 486124 866264 866875 855019 855631 858005 858670 
283 9056 251616 252281 253716 254359 252509 253212 219122 219801 297679 298360 288262 289049 292744 293387 251600 252251 339080 339757 338811 339479 341149 341846 288459 289098 391547 392383 385149 385818 393879 394535 339524 340172 456410 457239 460686 461525 464216 464893 398613 399275 591466 592129 578570 579368 584312 584915 486168 486816 866919 867542 855676 856536 858714 859369 
284 9088 252354 252998 254435 255315 253290 253956 219885 220448 298441 298955 289123 289685 293461 294105 252324 252970 339830 340505 339562 340390 341920 342636 289177 289841 392461 393151 385897 386715 394617 395129 340247 340838 457312 457941 461622 462258 464966 465628 399350 400015 592208 592840 579442 580127 584999 585533 486890 487537 867617 868244 856611 857264 859443 860100 
285 9120 253046 253794 255361 256037 254012 254769 220493 221129 299003 299595 289730 290383 294150 294865 253014 253668 340549 341396 340434 341099 342680 343341 289886 290525 393196 393865 386759 387426 395176 395873 340883 341554 457985 458614 462331 463015 465673 466339 400059 400726 592891 593639 580171 580867 585579 586228 487581 488227 868289 868918 857310 857963 860144 860802 
286 9152 253838 254368 256084 256838 254818 255365 221173 221845 299646 300388 290429 291233 294916 295588 253712 254357 341441 342186 341143 341807 343385 344042 290571 291251 393911 394590 387470 388138 395920 396588 341603 342259 458658 459288 463063 463691 466384 467051 400770 401447 593683 594247 580912 581605 586272 586831 488271 488926 868963 869593 858009 858672 860846 861499 
287 9184 254412 255314 256890 257780 255413 256093 221891 222570 300435 301096 291283 291957 295646 296350 254401 255311 342240 342940 341851 342634 344086 344900 291296 291989 394645 395337 388182 388864 396639 397587 342308 342945 459332 460200 463761 464414 467095 467760 401491 402147 594292 594923 581655 582308 586875 587495 488970 489650 869638 870309 858718 859371 861543 862157 
288 9216 255426 256092 257864 258530 256184 256904 222652 223325 301173 301860 292043 292703 296434 297116 255390 256067 343025 343734 342707 343383 345013 345835 292068 292791 395413 396044 388937 389608 397663 398574 343028 343538 460281 460968 464516 465121 467848 468644 402223 402858 594997 595600 582396 583032 587573 588216 489723 490534 870383 871060 859446 860102 862230 862848 
289 9248 256145 256851 258575 259241 256955 257788 223374 223970 301909 302569 292749 293396 297163 297711 256112 256839 343778 344450 343427 344101 345888 346609 292840 293699 396088 396741 389652 390324 398623 399307 343582 344197 461016 461707 465175 465835 468688 469382 402902 403558 595646 596278 583077 583723 588265 588929 490578 491263 871104 871776 860148 860804 862892 863510 
290 9280 256904 257783 259287 260045 257837 258512 224026 224697 302614 302953 293470 294108 297761 298443 256884 257776 344494 345171 344146 344903 346655 347327 293745 294457 396785 397596 390369 391057 399353 400020 344241 344940 461761 462441 465897 466565 469436 470099 403604 404242 596323 596576 583767 584406 588977 589426 491307 491984 871820 872490 860850 861501 863554 864173 
291 9312 257829 258506 260090 260723 258559 259222 224742 225414 302998 303697 294154 294865 298488 299158 257821 258505 345219 345894 344963 345710 347371 348073 294509 295200 397650 398574 391101 391839 400069 400778 344984 345715 462485 463167 466628 467270 470145 470814 404286 404922 596622 597191 584454 585089 589472 590089 492028 492846 872534 873205 861547 862175 864217 864837 
292 9344 258581 259242 260804 261412 259298 260048 225488 226161 303774 304376 294939 295591 299232 299904 258580 259243 345980 346672 345803 346501 348170 348871 295285 296128 398666 399348 391920 392605 400859 401499 345795 346494 463240 463924 467361 468120 470899 471559 404997 405630 597271 597808 585162 585800 590168 590934 492920 493596 873278 873955 862249 862876 864910 865538 
293 9376 259287 260048 261464 262073 260096 260721 226207 226822 304430 305119 295638 296156 299950 300630 259289 260053 346719 347390 346564 347212 348915 349590 296176 296861 399397 400301 392658 393338 401544 402196 346538 347197 463968 464659 468175 468908 471607 472270 405674 406434 597855 598590 585844 586480 590979 591644 493640 494318 873999 874673 862921 863548 865582 866199 
294 9408 260094 260724 262126 262778 260766 261399 226867 227461 305171 306064 296205 296876 300677 301545 260108 260783 347434 348113 347266 348067 349635 350310 296908 297606 400346 400853 393390 394069 402240 402902 347241 347729 464711 465627 468962 469670 472316 472984 406479 407123 598634 599225 586524 587170 591688 592129 494362 495034 874717 875394 863593 864221 866243 866860 
295 9440 260770 261400 262829 263517 261443 262071 227506 228211 306113 306654 296924 297620 301592 302191 260836 261515 348157 348867 348111 348770 350354 351048 297659 298355 400897 401555 394113 394869 402946 403560 347774 348419 465684 466369 469714 470520 473036 473708 407167 407787 599276 599788 587214 587863 592186 592838 495078 495757 875438 876276 864266 864880 866904 867541 
296 9472 261475 262077 263605 264300 262154 262778 228287 228943 306727 307143 297702 298366 302272 302936 261597 262265 348942 349617 348843 349501 351153 352038 298451 299151 401628 402286 394942 395856 403639 404320 348497 349035 466446 467143 470593 471237 473795 474466 407861 408614 599867 600409 587950 588610 592920 593640 495831 496497 876350 877018 864954 865567 867615 868243 
297 9504 262122 262779 264344 264904 262827 263516 228989 229845 307194 307883 298415 298960 302981 303667 262309 263212 349661 350341 349545 350205 352082 352757 299195 299902 402330 402961 395900 396587 404364 404999 349080 349751 467187 467895 471281 471852 474510 475212 408659 409318 600456 601243 588654 589303 593685 594356 496541 497213 877062 877728 865612 866221 868287 868917 
298 9536 262830 263524 264953 265630 263568 264146 229890 230484 307936 308776 299006 299598 303712 304375 263257 263938 350387 351105 350249 350902 352801 353476 299946 300629 403005 403638 396632 397586 405045 405694 349796 350461 467943 468645 471896 472545 475256 475916 409364 409986 601291 601863 589347 589995 594400 594924 497257 498102 877772 878438 866266 866876 868961 869592 
299 9568 263577 264148 265678 266371 264197 264901 230528 231206 308823 309516 299650 300507 304440 305125 263982 264650 351154 352039 350946 351610 353520 354293 300673 301415 403683 404342 397632 398569 405738 406447 350506 351168 468690 469379 472589 473237 475961 476860 410030 410651 601908 602503 590039 590691 594970 595599 498146 498818 878482 879150 866921 867543 869636 870266 
300 9600 264236 264902 266455 267175 264994 265667 231281 231829 309609 310318 300584 301318 305207 306067 264726 265397 352113 352785 351683 352356 354382 355062 301488 302189 404417 405041 398654 399344 406547 407189 351244 352126 469454 470140 473335 473987 476934 477613 410724 411343 602583 603128 590768 591418 595673 596279 498891 499571 879225 879893 867618 868245 870339 870987 
301 9632 264966 265663 267230 268030 265719 266389 231873 232534 310366 311049 301370 302093 306116 306655 265441 266114 352831 353507 352401 353086 355112 355779 302233 302933 405087 405813 399396 400300 407239 407892 352174 352829 470184 471055 474038 474626 477657 478328 411387 412010 603175 603959 591466 592128 596325 597069 499615 500283 879937 880603 868291 868919 871031 871667 
302 9664 265726 266385 268075 268761 266437 267174 232579 233266 311097 311745 302144 302843 306702 307140 266158 266836 353552 354306 353130 353810 355824 356504 302977 303605 405860 406455 400344 401040 407955 408840 352875 353530 471125 471840 474675 475343 478372 479042 412054 412672 604006 604580 592176 592837 597113 597360 500327 500994 880647 881314 868965 869594 871711 872347 
303 9696 266434 267093 268807 269500 267226 268025 233315 233967 311795 312388 302893 303594 307193 307880 266886 267557 354353 355056 353854 354530 356552 357472 303651 304361 406502 407130 401084 401761 408885 409534 353579 354309 471895 472622 475387 475953 479098 479752 412717 413355 604628 605221 592891 593537 597404 597913 501038 501715 881358 882028 869640 870310 872391 873009 
304 9728 267166 267805 269592 270259 268098 268767 234055 234786 312473 313012 303678 304367 307970 308783 267643 268369 355133 355821 354641 355310 357552 358233 304435 305118 407216 407844 401836 402510 409613 410260 354392 355065 472704 473407 476026 476861 479832 480500 413433 414197 605301 605839 593610 594246 598004 598592 501789 502464 882102 882774 870384 871061 873082 873699 
305 9760 267849 268487 270319 271055 268816 269503 234831 235366 313075 313750 304418 305114 308827 309483 268417 269334 355871 356579 355364 356213 358282 358951 305168 306058 407892 408672 402554 403229 410305 410954 355115 355774 473457 474147 476906 477448 480551 481203 414243 414921 605884 606678 594290 594922 598642 599228 502508 503323 882818 883488 871106 871777 873743 874360 
306 9792 268539 269350 271103 271810 269551 270138 235412 236052 313797 314321 305163 306059 309530 310240 269378 270050 356624 357553 356257 356908 358995 359658 306102 306385 408718 409407 403276 403964 410999 411649 355818 356496 474191 474921 477492 478128 481247 481976 414968 415620 606724 607308 594966 595598 599278 599786 503369 504038 883532 884428 871822 872491 874404 875023 
307 9824 269394 270129 271857 272644 270191 270828 236099 236656 314367 315099 306106 306634 310290 310984 270094 270775 357601 358280 356952 357605 359703 360373 306430 307127 409451 410101 404018 404690 411694 412329 356541 357216 474965 475648 478173 478829 482030 482855 415664 416332 607356 607947 595642 596277 599832 600407 504086 504777 884472 885142 872536 873272 875067 875687 
308 9856 270203 270830 272728 273619 270902 271684 236729 237393 315185 315879 306707 307139 311064 311742 270848 271526 358355 359027 357683 358344 360449 361118 307201 307877 410178 410817 404765 405437 412419 413056 357292 357963 475741 476572 478903 479661 482931 483623 416432 417112 608029 608587 596350 597070 600488 601242 504851 505591 885216 885887 873345 873956 875760 876377 
309 9888 270877 271529 273664 274347 271730 272424 237437 238012 315929 316454 307190 307881 311795 312312 271572 272252 359071 360107 358388 359071 361165 361836 307922 308774 410864 411530 405481 406155 413100 413923 358008 358679 476617 477299 479705 480339 483668 484352 417163 417859 608635 609381 597115 597748 601288 601862 505635 506379 885931 886602 874001 874674 876421 877040 
310 9920 271574 272253 274394 275072 272469 273172 238056 238712 316506 317191 307940 308780 312357 313013 272296 272968 360162 360856 359121 360123 361881 362546 308818 309477 411575 412012 406199 406876 413968 414621 358724 359395 477343 478021 480384 480991 484396 485063 417937 418595 609426 610018 597792 598526 601908 602501 506423 506677 886646 887317 874719 875395 877084 877730 
311 9952 272298 272969 275116 275781 273216 273761 238757 239531 317237 317939 308825 309483 313062 313748 273012 273678 360901 361597 360172 360874 362592 363262 309521 310209 412069 412675 406926 407641 414665 415319 359440 360247 478065 478732 481037 481972 485107 485777 418639 419380 610065 610651 598572 599225 602547 603127 506721 507424 887361 888026 875440 876277 877776 878440 
312 9984 273043 273681 275871 276555 273834 274441 239630 240383 318031 318689 309567 310256 313822 314555 273754 274440 361683 362377 360970 361668 363345 364024 310289 310986 412758 413359 407720 408609 415412 416070 360325 361061 478805 479483 482064 482854 485854 486519 419486 420165 610731 611335 599318 600013 603208 603958 507498 507858 888100 888766 876351 877019 878515 879152 
313 10016 273727 274418 276609 277197 274486 275173 240428 241087 318736 319550 310302 310991 314607 315145 274485 275171 362425 363119 361713 362377 364069 364773 311030 311727 413403 414199 408655 409340 416117 416983 361111 361782 479527 480200 482899 483617 486565 487239 420214 420857 611381 612160 600057 600706 604005 604579 507906 508596 888810 889475 877064 877729 879198 879834 
314 10048 274468 275155 277253 278099 275224 275927 241136 241801 319601 320315 311042 311736 315191 315877 275224 275922 363163 363838 362428 363105 364824 365711 311771 312256 414245 414913 409386 410073 417027 417667 361826 362497 480244 480917 483662 484326 487283 487951 420902 421527 612206 613025 600750 601399 604625 605219 508640 508887 889519 890186 877774 878439 879878 880513 
315 10080 275199 275879 278146 278802 275980 276801 241847 242497 320359 321117 311785 312309 315923 316435 275967 276791 363882 364569 363149 363843 365755 366458 312300 313002 414958 415488 410120 410809 417711 418394 362544 363216 480962 481959 484371 485037 487999 488674 421571 422187 613070 613712 601443 602103 605266 605838 508931 509626 890230 890896 878484 879151 880557 881194 
316 10112 275976 276801 278881 279513 276876 277541 242572 243423 321222 321910 312391 313012 316523 317189 276865 277540 364642 365467 363938 364632 366539 367217 313079 313749 415561 416126 410889 411569 418471 419365 363294 363961 482045 482853 485110 485774 488760 489445 422261 422876 613787 614431 602188 602835 605916 606680 509699 510078 890970 891636 879226 879894 881267 881901 
317 10144 276845 277406 279561 280205 277586 278304 243473 244151 321958 322500 313062 313747 317238 317942 277585 278301 365513 366243 364676 365469 367289 368021 313796 314551 416172 416987 411613 412290 419432 420081 364012 364693 482897 483616 485819 486339 489496 490368 422920 423656 614476 615119 602879 603526 606732 607308 510124 510822 891680 892565 879939 880604 881945 882592 
318 10176 277456 278101 280255 280913 278348 279025 244197 244570 322545 323170 313791 314319 317989 318688 278347 279023 366287 366976 365515 366255 368104 368812 314595 315122 417031 417670 412336 413038 420127 420569 364744 365496 483660 484325 486383 486819 490412 491070 423700 424314 615164 615805 603570 604219 607352 607946 510866 511419 892609 893278 880649 881315 882636 883271 
319 10208 278151 278800 280964 281666 279069 279714 244616 245297 323226 323753 314363 314883 318732 319545 279067 279713 367021 367731 366305 366988 368877 369626 315166 315864 417718 418451 413083 413750 420630 421306 365546 366253 484370 485039 486863 487379 491114 491801 424359 425033 615850 616495 604263 604916 607993 608586 511464 512153 893322 893973 881360 882029 883315 883985 
320 10240 278873 279507 281753 282554 279807 280479 245379 245929 323835 324494 314956 315613 319658 320544 279792 280469 367835 368524 367090 367776 369735 370456 315940 316630 418570 419372 413826 414467 421390 422078 366333 366983 485116 485778 487456 487992 491883 492570 425106 425779 616569 617217 604989 605642 608666 609382 512226 512886 894047 894709 882103 882775 884058 884730 
321 10272 279551 280197 282603 283202 280528 281434 245974 246786 324550 325250 315665 316332 320603 321146 280514 281431 368572 369252 367828 368547 370508 371245 316675 317354 419437 420165 414511 415184 422129 422714 367029 367733 485823 486473 488038 488679 492614 493288 425823 426496 617263 617913 605687 606341 609429 610017 512932 513608 894753 895405 882820 883489 884774 885447 
322 10304 280242 280914 283253 283892 281480 282136 246837 247524 325311 326075 316379 317063 321199 321841 281477 282118 369306 369980 368612 369286 371301 372171 317398 317945 420229 420961 415230 415857 422759 423384 367798 368516 486517 487176 488724 489328 493333 494047 426540 427213 617963 618615 606385 607038 610061 610649 513652 513911 895449 896106 883534 884429 885491 886164 
323 10336 280964 281503 283939 284479 282185 282836 247568 248201 326131 326768 317108 317699 321894 322428 282163 282803 370024 370787 369338 370018 372215 372958 317989 318688 421034 421864 415940 416650 423436 424034 368563 369253 487221 487870 489372 490078 494099 494771 427257 427922 618659 619185 607082 607766 610694 611333 513955 514681 896150 896801 884474 885143 886208 886883 
324 10368 281586 282382 284552 285053 282912 283529 248275 248916 326867 327652 317772 318424 322506 323150 282878 283525 370860 371542 370109 370804 373058 373776 318768 319546 421963 422618 416768 417411 424155 424803 369361 370008 487946 488608 490153 490783 494848 495526 427995 428668 619258 619695 607839 608499 611408 612160 514754 515367 896875 897526 885217 885888 886956 887628 
325 10400 282429 283080 285104 285812 283581 284274 248960 249803 327726 328474 318479 319084 323194 323723 283571 284212 371589 372314 370852 371544 373829 374546 319598 320260 422701 423379 417461 418100 424855 425453 370055 370799 488654 489324 490828 491352 495570 496406 428712 429389 619739 620253 608543 609203 612209 613026 515411 516089 897570 898222 885933 886603 887672 888353 
326 10432 283128 283646 285865 286798 284320 284924 249850 250531 328519 329269 319134 319843 323773 324488 284256 284906 372377 373131 371591 372250 374606 375333 320304 321112 423426 424032 418157 419071 425505 426156 370844 371510 489374 490077 491408 491989 496450 497126 429433 430107 620297 620758 609247 609906 613072 613713 516133 516656 898266 898923 886648 887318 888397 889227 
327 10464 283691 284319 286843 287512 284977 285789 250575 251220 329314 329845 319889 320552 324547 325244 284950 285787 373197 373877 372294 373063 375377 376085 321156 321828 424077 424666 419120 419783 426206 426860 371555 372193 490121 490782 492043 492851 497170 497892 430151 430834 620802 621316 609951 610601 613759 614283 516700 517375 898967 899624 887363 888027 889271 889948 
328 10496 284428 285047 287590 288418 285874 286804 251299 251955 329947 330643 320627 321320 325339 326078 285868 286797 373971 374659 373151 373803 376160 376850 321903 322429 424741 425407 419862 420499 426941 427545 372269 372958 490855 491513 492927 493597 497967 498636 430907 431578 621389 621840 610682 611331 614356 614815 517448 518093 899698 900554 888101 888767 890021 890701 
329 10528 285099 285818 288463 289140 286851 287515 252000 252613 330700 331411 321380 322099 326135 326763 286841 287511 374703 375388 373848 374546 376894 377584 322474 323147 425455 426054 420553 421219 427591 428218 373004 373528 491557 492216 493643 494319 498680 499360 431622 432294 621884 622399 611378 612095 614861 615451 518138 518824 900598 901254 888812 889476 890745 891424 
330 10560 285875 286805 289185 289845 287563 288211 252657 253306 331460 332044 322145 322838 326828 327634 287555 288207 375437 376216 374590 375218 377628 378322 323192 323630 426106 426692 421265 421914 428262 429081 373572 374179 492260 492917 494364 495035 499405 500101 432338 433038 622443 623072 612142 613024 615498 616087 518868 519126 901298 901956 889521 890187 891468 892152 
331 10592 286853 287514 289891 290534 288261 289048 253350 253974 332099 332621 322907 323571 327684 328239 288251 288957 376268 376945 375262 375897 378368 379201 323675 324457 426739 427400 421958 422617 429126 429777 374224 374802 492961 493620 495080 495758 500145 500943 433082 433751 623118 623896 613068 613711 616134 616716 519170 519943 902000 902658 890232 890897 892196 892871 
