240 7680 193959 194610 189953 190648 195388 196091 195936 196610 237529 238246 239672 240323 240589 241257 243634 244341 282975 283658 281846 282711 287452 288147 292866 293516 342030 342681 334715 335386 338851 339545 348090 348698 419042 419301 408275 408911 411866 412613 416107 416787 546908 547549 536596 537084 540383 540903 543818 544481 829609 829872 827228 827483 834001 834671 829607 829871 
241 7712 194664 195315 190693 191653 196144 197090 196659 197327 238291 238990 240371 241030 241320 242074 244388 245102 283713 284470 282758 283457 288192 288872 293563 294308 342730 343414 335430 336341 339589 340275 348772 349458 419345 420038 408957 409618 412660 413314 416832 417514 547595 548122 537129 537843 540950 541591 544525 545182 829917 830599 827527 828221 834718 835410 829915 830598 
242 7744 195362 196069 191703 192609 197137 197829 197390 198056 239046 239731 241076 241630 242121 242806 245149 245777 284515 285445 283513 284205 288916 289590 294358 295167 343459 344095 336385 337067 340319 341157 349511 350195 420083 420404 409662 410329 413358 414026 417559 418226 548168 548801 537888 538230 541637 542111 545230 545888 830644 830907 828265 828520 835456 835716 830642 830906 
243 7776 196116 196785 192656 193340 197874 198582 198108 198758 239788 240480 241679 242520 242857 243548 245828 246633 285495 286203 284259 284965 289634 290306 295211 295880 344142 344976 337114 337822 341201 341885 350241 350928 420451 421241 410385 411042 414071 414714 418272 418969 548850 549502 538277 538805 542160 542787 545932 546580 830952 831632 828564 829258 835762 836643 830950 831631 
244 7808 196871 197562 193441 194438 198666 199402 198850 199497 240571 241253 242600 243308 243642 244349 246740 247460 286296 286975 285039 285708 290398 291082 295969 296634 345087 345949 337906 338598 341963 342675 351043 351578 421321 421831 411118 411790 414795 415443 419043 419320 549576 550384 538880 539522 542869 543204 546653 547309 831707 831973 829331 829585 836719 836980 831705 831972 
245 7840 197609 198290 194483 195296 199449 200151 199545 200327 241297 241994 243353 244175 244405 245106 247510 248216 287023 287687 285758 286431 291126 291798 296682 297341 345994 346699 338653 339543 342722 343416 351623 352188 421875 422574 411839 412611 415489 416141 419364 420039 550429 551167 539568 540307 543257 544031 547353 548004 832018 832707 829629 830325 837026 837721 832016 832706 
246 7872 198335 199017 195340 196015 200201 201108 200377 201114 242038 242563 244229 244956 245155 245775 248262 248982 287731 288387 286481 287377 291842 292751 297405 298264 346754 347421 339588 340259 343468 344163 352238 352919 422619 423095 412657 413312 416191 417063 420084 420401 551211 551815 540352 540902 544078 544493 548048 548802 832752 833015 830369 830625 837767 838026 832750 833014 
247 7904 199062 199808 196067 196784 201152 201897 201159 201898 242608 243334 245016 245696 245833 246632 249026 249818 288431 289089 287422 288098 292795 293476 298312 298987 347465 348015 340303 340985 344211 345034 352968 353646 423142 423898 413358 414025 417112 417780 420453 421239 551860 552653 540948 541590 544539 545184 548850 549501 833060 833924 830669 831375 838072 838842 833058 833923 
248 7936 199896 200565 196866 197555 201980 202675 201973 202674 243445 244196 245801 246628 246724 247456 249921 250704 289164 289895 288175 288847 293549 294228 299067 299706 348116 348700 341058 341848 345109 345962 353784 354314 423972 424599 414098 414713 417854 418365 421336 421837 552737 553393 541671 542110 545263 545891 549575 550383 834000 834670 831448 831705 838918 839413 833997 834669 
249 7968 200612 201296 197607 198285 202720 203404 202718 203402 244242 244963 246674 247220 247514 248213 250750 251423 289942 290618 288894 289565 294272 294967 299754 300590 348766 349532 341894 342583 346023 346730 354385 355006 424643 425331 414758 415340 418417 419085 421884 422582 553438 554081 542155 542786 545938 546819 550427 551099 834716 835409 831751 832453 839460 840338 834714 835408 
250 8000 201345 202136 198329 199012 203448 204140 203446 204113 245017 245698 247264 247642 248262 248954 251474 252145 290669 291348 289613 290286 295012 295703 300636 301282 349593 350217 342642 343349 346778 347490 355152 355852 425388 426203 415384 416091 419131 419629 422633 423092 554126 554778 542831 543201 546865 547506 551143 551796 835454 835715 832497 832755 840383 840639 835452 835714 
251 8032 202183 202882 199056 199803 204184 204868 204158 204833 245745 246619 247693 248276 249005 249696 252197 252890 291398 292068 290330 290993 295747 296442 301326 302010 350279 350931 343394 344092 347538 348364 355920 356566 426252 427181 416140 417050 419679 420332 423144 423818 554823 555350 543251 544028 547551 548084 551840 552651 835760 836642 832800 833494 840684 841354 835758 836641 
252 8064 203000 203681 199876 200558 204955 205657 204908 205584 246710 247450 248374 249046 249782 250453 252987 253668 292146 293052 291066 291753 296521 297210 302083 302949 351029 351633 344182 345028 348453 349297 356666 357295 427268 427943 417145 417786 420412 420931 423893 424586 555423 555698 544101 544491 548167 548801 552733 553392 836718 836979 833567 833926 841430 841919 836715 836978 
253 8096 203733 204430 200602 201287 205702 206540 205631 206302 247499 248202 249106 249851 250499 251177 253716 254600 293099 293769 291799 292481 297255 298227 303000 303694 351716 352414 345072 345757 349348 350056 357371 358101 427988 428898 417837 418365 420979 421635 424630 425220 555745 556666 544535 545183 548847 549371 553436 554080 837024 837720 833973 834668 841966 842638 837022 837719 
254 8128 204486 205183 201331 202131 206584 207346 206349 207006 248246 248940 249907 250695 251221 252029 254660 255580 293816 294499 292525 293208 298271 298966 303766 304684 352467 353143 345801 346486 350101 350796 358192 358928 428942 429700 418414 419084 421681 422317 425266 426197 556712 557350 545234 545889 549415 549931 554124 554777 837765 838025 834712 834963 842683 842938 837763 838024 
255 8160 205234 205843 202177 202877 207396 208042 207050 207609 248986 249615 250752 251418 252091 252870 255630 256327 294547 295186 293255 293869 299014 299599 304733 305365 353190 353881 346530 347062 350857 351537 359001 359710 429750 430284 419131 419842 422364 423065 426242 426926 557396 558043 545934 546817 549976 550642 554821 555316 838070 838841 835007 835523 842983 843672 838068 838840 
256 8192 205943 206564 202966 203676 208122 208803 207692 208356 249697 250285 251506 252183 252965 253663 256420 257311 295271 295892 293981 294695 299693 300383 305471 306061 353967 354679 347136 347840 351623 352193 359803 360507 430357 431050 419915 420401 423144 423819 426999 427258 558116 558754 546898 547546 550715 551380 555389 555696 838917 839412 835596 835851 843745 844237 838914 839411 
257 8224 206609 207348 203732 204438 208848 209547 208404 209080 250331 250930 252228 252916 253709 254600 257361 258245 295937 296461 294742 295484 300430 301133 306137 306809 354731 355410 347902 348682 352249 352921 360559 361281 431095 431631 420449 421142 423865 424556 427304 428005 558798 559483 547591 548238 551424 552084 555743 556665 839458 840337 835895 836644 844283 844971 839456 839964 
258 8256 207398 208041 204489 205123 209591 210101 209130 209839 250976 251633 252961 253642 254650 255570 258305 258998 296509 297063 295540 296236 301183 301827 306900 307656 355454 356287 348727 349335 352974 353647 361325 362000 431675 432197 421186 421816 424602 425216 428049 428917 559527 560163 548282 548922 552128 552788 556710 557348 840381 840638 836691 836946 845015 845272 840008 840340 
259 8288 208092 208619 205175 205839 210146 210826 209885 210550 251677 252291 253686 254586 255619 256325 259045 259737 297115 298049 296282 296808 301889 302905 307728 308631 356331 357006 349380 350077 353707 354278 362044 362876 432242 432907 421861 422562 425260 426196 428963 429706 560207 560843 548972 549608 552837 553497 557392 557896 840682 841353 836990 837506 845316 846085 840387 840900 
260 8320 208694 209551 205943 206566 210910 211559 210625 211332 252370 252975 254684 255591 256424 257310 259823 260497 298130 298812 296893 297349 303019 303729 308720 309593 357082 357768 350178 350809 354396 355017 362984 363677 432983 433673 422655 423098 426269 427186 429808 430496 560916 561576 549681 550385 553570 554231 557970 558524 841428 841918 837579 837834 846158 846650 840973 841356 
261 8352 209597 210272 206625 207348 211609 212283 211376 212244 253022 253673 255642 256343 257364 258245 260541 261234 298862 299555 297397 298250 303812 304706 309644 310301 357837 358562 350854 351575 355097 355878 363723 364432 433719 434346 423147 423897 427239 427940 430541 431456 561620 562371 550431 551169 554275 554980 558568 559153 841964 842637 837878 838393 846696 847387 841403 841917 
262 8384 210317 210847 207410 208087 212327 213070 212291 212958 253726 254627 256393 257292 258291 258986 261290 262104 299611 300332 298300 298992 304779 305379 310402 311090 358606 359266 351657 352402 355989 356583 364479 365165 434394 435086 423942 424600 427986 428253 431500 432167 562416 563061 551213 551856 555025 555695 559198 559828 842681 842937 838437 838843 847431 847688 841962 842201 
263 8416 210891 211558 208132 208813 213121 213775 213002 213635 254681 255575 257336 258230 259030 259736 262151 262824 300390 301083 299045 299609 305427 306050 311158 311759 359310 359971 352461 353206 356662 357307 365212 365914 435131 435665 424647 425352 428299 428979 432211 432905 563112 563750 551903 552653 555742 556664 559881 560537 842981 843661 838890 839410 847732 848417 842245 842753 
264 8448 211645 212345 208886 209554 213849 214473 213708 214345 255676 256367 258308 258997 259809 260488 262902 263670 301173 301823 299735 300583 306169 306813 311865 312540 360045 360699 353294 353901 357426 358106 365994 366681 435739 435997 425434 426205 429063 429754 432984 433672 563832 564473 552743 553394 556743 557407 560610 561224 843734 844236 839483 840339 848490 849167 842826 843205 
265 8480 212396 213199 209601 210295 214517 215063 214389 215046 256424 257304 259043 259743 260532 261218 263717 264501 301891 302903 300646 301280 306895 307647 312639 313288 360748 361419 353955 354676 358168 358809 366725 367397 436048 436639 426255 427181 429804 430494 433716 434410 564517 565146 553440 554082 557451 558117 561269 561780 844281 844963 840385 840898 849212 849894 843250 843756 
266 8512 213248 214035 210339 211022 215112 215719 215107 215717 257357 258250 259787 260480 261263 262097 264548 265260 302949 303687 301325 302011 307700 308239 313334 314004 361468 362129 354726 355412 358879 359598 367443 368308 436697 437222 427229 427495 430538 431461 434454 435098 565190 565878 554128 554960 558162 558814 561824 562374 845007 845270 840942 841355 849938 850195 843800 844238 
267 8544 214085 214900 211066 211585 215771 216649 215768 216654 258301 258990 260524 261211 262141 262821 265307 265956 303731 304313 302056 302945 308300 309229 314055 314735 362173 362894 355457 356291 359644 360487 368352 369025 437266 437799 427544 428248 431507 432192 435144 435857 565922 566545 555004 555645 558858 559513 562428 563062 845314 845989 841401 841916 850239 850916 844285 844972 
268 8576 214991 215686 211679 212345 216740 217594 216756 217601 259073 259772 261289 262102 262894 263672 266041 266931 304411 305076 303082 303783 309339 310035 314835 315528 362968 363640 356395 357125 360631 361282 369098 369776 437872 438371 428322 428981 432265 432912 435950 436634 566637 567543 555730 556380 559586 560238 563140 563756 846062 846326 841989 842639 850990 851642 845046 845535 
269 8608 215737 216638 212392 213085 217647 218360 217651 218356 259819 260495 262149 262823 263735 264507 266977 267661 305148 305932 303832 304706 310131 310744 315581 316248 363684 364424 357210 357911 361356 362032 369820 370492 438423 439112 429027 429746 432963 433665 436691 437408 567587 568215 556437 557067 560282 560953 563801 564461 846370 847050 842685 843204 851687 852367 845580 846099 
270 8640 216684 217354 213138 213902 218407 219032 218400 219032 260539 261221 262869 263663 264559 265250 267706 268211 305977 306623 304778 305383 310788 311486 316293 316941 364468 365135 357956 358640 362077 362894 370536 371209 439158 439926 429790 430294 433710 434345 437452 438113 568259 568897 557111 557738 560998 561661 564505 564774 847094 847389 843248 843673 852411 852669 846143 846649 
271 8672 217402 218104 213946 214582 219085 219799 219082 219789 261274 262098 263707 264399 265309 266002 268264 268796 306715 307413 305462 306156 311540 312245 316991 317744 365180 365858 358691 359276 362940 363606 371253 371929 439973 440662 430344 431047 434392 435085 438158 438841 568941 569578 557782 558420 561705 562374 564825 565478 847435 848110 843718 844235 852714 853398 846694 847210 
272 8704 218193 218709 214657 215335 219901 220518 219886 220515 262172 262826 264481 265169 266094 266936 268878 269441 307551 308205 306239 306834 312318 312997 317825 318649 365936 366597 359403 360046 363683 364182 372019 372708 440742 441427 431122 431637 435159 435858 438915 439768 569651 570291 558493 559136 562454 563124 565551 566204 848183 848444 844308 844973 853473 854132 847283 847527 
273 8736 218766 219451 215379 215897 220569 221287 220566 221283 262873 263668 265213 265942 266984 267660 269494 270144 308295 309252 306881 307661 313041 313671 318709 319595 366641 367301 360091 360701 364226 364821 372754 373438 441477 442169 431688 432378 435903 436602 439812 440507 570335 570974 559181 559827 563176 563860 566250 566903 848488 849166 845019 845534 854177 854860 847571 848111 
274 8768 219506 220306 215943 216662 221342 222029 221337 222026 263737 264506 265988 266915 267704 268385 270201 270861 309377 310046 307723 308220 313715 314238 319639 320207 367345 368008 360746 361415 364871 365397 373482 374158 442214 442903 432422 432918 436647 436916 440551 441075 571018 571659 559876 560535 563917 564752 566953 567610 849210 849468 845578 846086 854904 855161 848156 848419 
275 8800 220359 221098 216716 217593 222092 222967 222089 222968 264552 265254 266959 267638 268429 269107 270916 271812 310127 310830 308267 309217 314282 315166 320253 320924 368053 368721 361463 362057 365457 365998 374202 374891 442947 443473 432969 433664 436960 437659 441119 441809 571703 572333 560579 561223 564796 565471 567654 568302 849512 850191 846131 846648 855206 855902 848465 848980 
276 8832 221197 222025 217670 218499 223072 223812 223065 223826 265340 266014 267711 268386 269180 269861 271897 272562 310918 311570 309315 309964 315291 315899 321006 321656 368819 369520 362161 362900 366078 366691 374974 375661 443546 444260 433755 434422 437734 438368 441890 442555 572406 573045 561296 561969 565544 566203 568376 568922 850264 850919 846721 847388 855976 856633 849053 849301 
277 8864 222071 222960 218543 219057 223872 224667 223878 224737 266072 266933 268431 269099 269905 270579 272606 273285 311614 312250 310008 310663 315955 316623 321701 322375 369570 370243 362956 363606 366743 367447 375706 376447 444304 444841 434472 435180 438413 439112 442600 443287 573089 573726 562013 562653 566247 566901 568966 569630 850966 851641 847433 847943 856678 857359 849346 849896 
278 8896 223009 223801 219108 219798 224714 225176 224786 225450 266979 267641 269143 269821 270623 271331 273345 273998 312294 312918 310708 311385 316672 317200 322423 323167 370287 370941 363656 364150 367515 368318 376493 377178 444885 445513 435224 435875 439162 439926 443331 443748 573770 574408 562697 563332 566945 567605 569675 570298 851685 851942 847987 848418 857403 857672 849942 850197 
279 8928 223851 224663 219854 220515 225220 225847 225494 226154 267688 268210 269867 270549 271378 272069 274050 274706 312962 313543 311432 312122 317260 318036 323212 323731 370985 371632 364197 364815 368369 369042 377222 377900 445557 446089 435921 436627 439974 440660 443793 444492 574455 575092 563376 564005 567649 568301 570342 570975 851986 852668 848463 848978 857717 858396 850243 850918 
280 8960 224756 225448 220634 221288 225931 226662 226244 226765 268291 268807 270633 271337 272143 273020 274796 275466 313617 314232 312205 312814 318125 318704 323804 324382 371707 372568 364888 365400 369123 369782 377976 378655 446162 446970 436711 437411 440744 441424 444570 445047 575165 575796 564092 564773 568375 569024 571058 571660 852741 853400 849052 849300 858470 859352 850994 851644 
281 8992 225494 226154 221340 222027 226716 227414 226809 227484 268856 269438 271382 272073 273070 273751 275519 276458 314278 315172 312858 313382 318753 319612 324435 325038 372613 373275 365449 365997 369828 370544 378699 379381 447015 447660 437457 438308 441470 442172 445093 445794 575840 576470 564817 565476 569069 569730 571705 572334 853446 854131 849344 849895 859397 860054 851691 852410 
282 9024 226201 226708 222086 222961 227460 228006 227542 228383 269491 270143 272121 272789 273805 274575 276506 277233 315223 315866 313429 314050 319659 320207 325101 325745 373319 373964 366041 366690 370592 371348 379425 380103 447706 448390 438361 439048 442217 442907 445838 446307 576514 577145 565520 566151 569777 570470 572379 572634 854175 854431 849940 850196 860098 860757 852454 852698 
283 9056 226753 227424 223011 223793 228051 228603 228434 229104 270194 270859 272838 273513 274629 275319 277278 277944 315913 316599 314096 314737 320264 320985 325789 326336 374008 374658 366741 367439 371393 372125 380147 380842 448438 448980 439093 439925 442952 443682 446351 447040 577195 577861 566195 566818 570523 571180 572685 573339 854475 855160 850241 850917 860801 861463 852742 853401 
284 9088 227512 228375 223878 224671 228683 229335 229207 229918 270971 271877 273601 274519 275411 276189 278021 278722 316681 317199 314815 315468 321072 321727 326439 327096 374731 375377 367515 368314 372211 372856 380927 381888 449079 449757 440024 440719 443783 444497 447113 447663 577935 578577 566891 567551 571253 571905 573422 574168 855233 855905 850993 851643 861537 862358 853477 854134 
285 9120 228420 228964 224718 225428 229402 229944 229976 230653 271921 272610 274564 275253 276238 276921 278766 279421 317253 318032 315514 316183 321775 322442 327147 327805 375421 376065 368362 369045 372911 373596 381932 382607 449804 450331 440775 441520 444548 445273 447708 448417 578622 579278 567595 568223 571949 572603 574213 574877 855952 856632 851689 852368 862402 863061 854181 854862 
286 9152 229014 229668 225472 226111 229988 230647 230703 231646 272654 273291 275297 275967 276975 277693 279467 280137 318080 318713 316229 316936 322486 323314 327857 328739 376109 376777 369094 369777 373653 374316 382651 383332 450383 451011 441568 442254 445321 445812 448462 448974 579323 579960 568267 568914 572647 573312 574922 575593 856676 856932 852413 852670 863105 863762 854908 855163 
287 9184 229715 230235 226157 226702 230696 231218 231697 232380 273340 273995 276012 276810 277740 278465 280185 280856 318764 319613 316982 317743 323360 324100 328798 329335 376822 377558 369822 370493 374363 375035 383376 384093 451065 451572 442304 443015 445868 446566 449018 449681 580014 580695 568958 569629 573356 574031 575640 576220 856976 857671 852716 853399 863806 864479 855210 855904 
288 9216 230308 230950 226794 227446 231295 231970 232473 233345 274083 274707 276915 277589 278542 279244 280937 281755 319700 320347 317828 318647 324205 325026 329442 330052 377651 378356 370567 371345 375129 375787 384174 384854 451700 452404 443105 443745 446642 447295 449754 450250 580768 581450 569702 570374 574104 574768 576301 577082 857744 858399 853474 854133 864553 865227 855980 856635 
289 9248 230995 231676 227506 228377 232020 232706 233400 234026 274752 275458 277643 278329 279288 279974 281811 282701 320405 320989 318707 319605 325078 325749 330108 330720 378410 379121 371389 372122 375834 376453 384899 385588 452448 453090 443804 444526 447346 448039 450294 450981 581494 582179 570423 571102 574812 575476 577133 577667 858446 859351 854179 854861 865271 865948 856682 857361 
290 9280 231721 232416 228424 228957 232751 233446 234070 234619 275505 276456 278381 279163 280018 280702 282749 283448 321034 321722 319651 320210 325806 326339 330774 331560 379172 379870 372167 372800 376502 377179 385632 386310 453144 453840 444592 445282 448097 448733 451026 451516 582223 582907 571150 571826 575520 576200 577719 578254 859395 859801 854906 855162 865992 866673 857407 857674 
291 9312 232463 233121 229009 229667 233493 234170 234664 235186 276500 277222 279207 279869 280746 281434 283492 284198 321767 322429 320264 320984 326391 327025 331614 332283 379915 380605 372848 373586 377224 377901 386354 387031 453889 454412 445326 446018 448787 449493 451562 452237 582952 583641 571870 572561 576244 577084 578301 578827 859845 860523 855208 855903 866717 867489 857721 858398 
292 9344 233194 233838 229748 230440 234267 234950 235271 235780 277295 277947 279943 280697 281509 282205 284279 284966 322517 323322 321071 321729 327115 327732 332361 333035 380680 381370 373665 374317 377976 378474 387111 387794 454541 455159 446092 446749 449588 450242 452312 452972 583714 584395 572649 573335 577168 577855 578900 579531 860596 861281 855979 856634 867564 868238 858474 859354 
293 9376 233882 234400 230485 231006 234998 235763 235830 236568 277994 278648 280743 281407 282257 282947 285013 285687 323373 324101 321779 322435 327786 328450 333087 333857 381414 382112 374369 375041 378519 379123 387838 388520 455205 455979 446794 447479 450288 450970 453016 453681 584439 585118 573379 574167 577899 578558 579576 580243 861325 862051 856680 857360 868282 868955 859401 860056 
294 9408 234453 235016 231064 231968 235814 236568 236626 237325 278694 279237 281454 282199 282995 283825 285737 286412 324158 324831 322503 323320 328503 329122 333902 334602 382156 382849 375092 375674 379169 379832 388564 389260 456023 456826 447523 448078 451014 451514 453727 454399 585162 585836 574211 574876 578602 579277 580288 580954 862095 862772 857405 857673 869000 869671 860102 860759 
295 9440 235070 235773 232016 232711 236619 237322 237382 238060 279282 279952 282245 282924 283873 284612 286459 287375 324895 325566 323364 324098 329166 329707 334648 335162 382897 383693 375724 376452 379878 380404 389306 390047 456871 457373 448122 448810 451558 452234 454443 455098 585880 586787 574920 575592 579324 580015 580999 581675 862816 863513 857719 858397 869715 870510 860805 861465 
296 9472 235881 236580 232819 233531 237399 238072 238145 238838 280028 280774 283008 283826 284701 285511 287456 288153 325644 326317 324174 324828 329783 330418 335237 335880 383766 384454 376534 377186 380477 381007 390130 390822 457458 458032 448889 449501 452308 452969 455188 455970 586870 587673 575679 576359 580089 580757 581750 582419 863586 864273 858473 859353 870584 871258 861540 862360 
297 9504 236627 237340 233583 234207 238116 238641 238884 239465 280819 281443 283873 284606 285572 286259 288197 288872 326366 327023 324875 325556 330462 331138 335937 336833 384498 385185 377233 377903 381055 381897 390866 391569 458082 458607 449546 450230 453014 453667 456056 456837 587718 588392 576410 577134 580801 581472 582464 583128 864317 865004 859399 860055 871302 871971 862406 863063 
298 9536 237386 238065 234256 234940 238686 239185 239509 240094 281489 282205 284652 285494 286318 287026 288919 289594 327067 327720 325600 326232 331183 332066 336878 337566 385229 385913 377948 378352 381947 382614 391613 392310 458660 459267 450274 450773 453711 454362 456910 457600 588436 589343 577182 577860 581516 582187 583173 583838 865048 865734 860100 860758 872015 872914 863109 863764 
299 9568 238109 238640 234985 235695 239240 239802 240139 240811 282257 282957 285547 286238 287074 287764 289643 290312 327766 328448 326277 326960 332112 332768 337613 338363 385958 386858 378400 379048 382663 383338 392354 393050 459316 459923 450818 451510 454406 455055 457647 458466 589387 590075 577904 578576 582231 582912 583883 584567 865778 866466 860803 861464 872959 873628 863810 864481 
300 9600 238717 239186 235781 236562 239892 240515 240904 241600 283036 283833 286335 287029 287843 288559 290398 291002 328521 329197 327047 327723 332855 333575 338461 339120 386946 387642 379123 379589 383418 384100 393123 393814 459998 460627 451585 452240 455130 455968 458552 459202 590148 590816 578649 579530 582995 583680 584642 585231 866539 867488 861539 862359 873702 874383 864556 865229 
301 9632 239234 239799 236607 237320 240572 241255 241645 242511 283881 284612 287078 287767 288604 289293 291056 291758 329244 329931 327772 328455 333619 334269 339174 339817 387686 388374 379641 380294 384148 384783 393858 394548 460671 461175 452285 452968 456012 456823 459246 459923 590867 591626 579574 580242 583724 584396 585277 586021 867532 868218 862404 863062 874427 875097 865275 866000 
302 9664 239846 240506 237365 238066 241316 242070 242556 243294 284660 285514 287812 288548 289339 290026 291802 292504 329978 330541 328503 329196 334324 335106 339868 340559 388418 389107 380340 380998 384829 385496 394592 395467 461219 461837 453012 453498 456870 457526 459970 460628 591671 592336 580286 580953 584441 585119 586065 586809 868262 868954 863107 863763 875141 875946 866044 866675 
303 9696 240556 241211 238120 238837 242114 242802 243338 243857 285565 286264 288610 289299 290082 290830 292548 293212 330589 331466 329241 329932 335154 335747 340611 341286 389151 389890 381042 381890 385540 386084 395511 396209 461890 462720 453542 454214 457570 458229 460675 461330 592380 593060 580997 581673 585164 586001 586854 587373 868998 869668 863808 864480 875990 876663 866721 867491 
304 9728 241286 241633 238912 239549 242879 243550 243945 244445 286360 287034 289393 290122 290909 291610 293299 293864 331563 332236 330011 330693 335853 336520 341372 342042 389982 390688 381963 382818 386158 386861 396298 396991 462800 463445 454297 454974 458302 458959 461405 462074 593133 593815 581746 582418 586082 586808 587456 588001 869742 870513 864555 865228 876739 877413 867567 868240 
305 9760 241678 242520 239598 240312 243607 244217 244490 245120 287081 287765 290169 290874 291659 292353 293917 294611 332283 332884 330737 331553 336574 337122 342101 342921 390744 391470 382864 383522 386908 387437 397044 397730 463491 464132 455018 455686 459003 459661 462118 462781 593859 594542 582462 583127 586853 587521 588048 588569 870560 871239 865273 865949 877457 878129 868286 868957 
306 9792 242575 243305 240361 240832 244263 244962 245169 245889 287812 288547 290923 291611 292411 293101 294660 295488 332933 333585 331599 332277 337173 337827 342966 343629 391523 392233 383568 384236 387481 388048 397774 398457 464179 464702 455730 456389 459705 460370 462825 463483 594586 595269 583171 583837 587565 588231 588620 589354 871283 871962 865994 866674 878173 878847 869004 869673 
307 9824 243363 243885 240877 241599 245009 245694 245939 246652 288594 289284 291659 292337 293151 293859 295540 296231 333630 334288 332324 332974 337888 338474 343674 344335 392280 392974 384282 384857 388093 388792 398501 399183 464755 465364 456433 457277 460415 461084 463530 464187 595313 596152 583881 584564 588275 588939 589399 590078 872006 872913 866719 867490 878891 879566 869719 870512 
308 9856 243958 244449 241697 242524 245778 246626 246758 247468 289371 290038 292412 293072 293946 294690 296304 296987 334379 335112 333059 333854 338562 339227 344419 345068 393055 393777 384943 385590 388868 389500 399256 399976 465446 466079 457359 458031 461172 461836 464265 464919 596233 596934 584655 585337 589012 589682 590152 590817 872986 873664 867566 868239 879640 880334 870588 871260 
309 9888 244506 245119 242572 243295 246673 247438 247516 248218 290092 290837 293123 293799 294743 295485 297033 297891 335156 335742 333906 334604 339271 339827 345119 345951 393825 394543 385634 386311 389546 390222 400079 400896 466125 466626 458079 458769 461891 462718 464963 465635 596978 597730 585393 586076 589726 590391 590867 591625 873708 874386 868284 868956 880378 881050 871306 871973 
310 9920 245175 245894 243340 243865 247497 248204 248269 248978 290897 291561 293843 294518 295538 296237 297935 298580 335786 336416 334650 335167 339886 340678 345996 346653 394589 395279 386356 387035 390266 390825 400945 401674 466670 467109 458813 459477 462763 463414 465680 466348 597774 598494 586120 586809 590435 591100 591669 592070 874433 875111 869002 869672 881094 881767 872019 872916 
311 9952 245951 246659 243909 244447 248254 248942 249022 249701 291607 292238 294564 295461 296283 296985 298627 299175 336462 337096 335211 335882 340728 341299 346703 347325 395337 396058 387081 387653 390869 391570 401722 402417 467159 468047 459521 460187 463461 464128 466393 467037 598539 599205 586861 587672 591144 591813 592115 592640 875155 875949 869717 870511 881811 882482 872963 873630 
312 9984 246772 247479 244538 245338 249037 249823 249779 250452 292313 293065 295552 296243 297064 297894 299248 299711 337176 337828 335964 336835 341397 342041 347406 347914 396145 396846 387734 388394 391652 392313 402507 403218 468124 468762 460260 460927 464204 464865 467120 467773 599278 599973 587760 588446 591887 592555 592721 593437 876025 876710 870587 871259 882556 883228 873705 874385 
313 10016 247529 248229 245382 245900 249869 250583 250497 251025 293113 293773 296288 296986 297940 298625 299758 300588 337878 338472 336880 337567 342098 342924 347959 348694 396890 397575 388443 389126 392358 393051 403280 403981 468812 469504 460971 461738 464909 465559 467817 468452 600018 600708 588490 589353 592599 593436 593482 594155 876754 877440 871304 871972 883272 884091 874431 875099 
314 10048 248279 248980 245951 246661 250629 251288 251069 251640 293821 294346 297031 297874 298670 299506 300632 301147 338517 339136 337613 338282 342969 343632 348746 349451 397619 398306 389171 389903 393097 393772 404027 404740 469557 470159 461785 462715 465603 466261 468496 469326 600752 601581 589397 590077 593481 594154 594200 594863 877484 878352 872017 872915 884135 884807 875145 875948 
315 10080 249031 249699 246707 247449 251335 252048 251684 252293 294390 295169 297919 298579 299550 300256 301192 301824 339183 339815 338327 338857 343676 344334 349498 350186 398350 399035 389951 390476 393821 394545 404785 405502 470203 470749 462759 463426 466305 466956 469370 470007 601628 602308 590121 590796 594198 594863 594917 595451 878396 879081 872961 873629 884851 885522 875994 876665 
316 10112 249793 250454 247557 248267 252155 252880 252375 252974 295252 295887 298655 299313 300335 301061 301912 302908 339889 340559 338931 339547 344410 345065 350289 350930 399111 399967 390572 390995 394624 395470 405591 406349 470828 471431 463501 464183 467031 467711 470091 470740 602381 603148 590879 591627 594946 595622 595527 596155 879154 879839 873704 874384 885596 886264 876741 877415 
317 10144 250512 251269 248324 249036 252928 253622 253024 253674 295933 296459 299357 300043 301111 301819 302955 303611 340607 341259 339593 340283 345111 345958 350984 351572 400011 400711 391043 391719 395515 396223 406396 407186 471478 472201 464236 464917 467756 468420 470788 471425 603192 603867 591673 592352 595666 596339 596202 596868 879883 880566 874429 875098 886308 886979 877461 878131 
318 10176 251313 252050 249092 249846 253672 254588 253727 254605 296505 297059 300109 300888 301871 302900 303683 304116 341304 341946 340328 341158 346008 346686 351617 352186 400755 401447 391773 392449 396273 396993 407264 407998 472247 472909 464961 465634 468474 469131 471469 472199 603911 604591 592396 593109 596383 597052 596913 597505 880610 881295 875143 875947 887023 887691 878177 878849 
319 10208 252096 252865 249899 250691 254634 255508 254656 255576 297111 298044 300944 301666 302952 303666 304163 304805 341993 342675 341203 341889 346737 347430 352230 352913 401491 402156 392494 393222 397042 397733 408042 408805 472954 473562 465678 466347 469175 469868 472243 472908 604635 605304 593153 593822 597096 597731 597550 598074 881339 881977 875992 876664 887735 888627 878895 879568 
