318 10176 272143 272761 238781 239443 239030 239489 239903 240555 311829 312468 269216 269862 277505 278146 269228 269870 370459 370800 321731 322411 311821 312465 308969 309608 420136 420811 371622 372147 371928 372186 377419 377671 476921 477579 435666 436338 435664 436337 439503 440173 532968 533204 
319 10208 272810 273478 239487 240075 239533 240254 240601 241417 312517 313173 269906 270414 278196 278848 269919 270581 370844 371529 322455 323122 312514 313171 309660 310322 420859 421687 372198 372869 372230 372870 377715 378394 477624 478284 436383 437056 436381 437042 440217 440877 533248 533778 
320 10240 273558 274219 240150 240792 240331 240998 241493 242153 313250 313888 270487 270734 278927 279592 270662 271325 371602 371888 323198 323870 313244 313886 310397 311053 421779 422462 372948 373225 372944 373212 378468 379143 478358 479011 437129 437801 437115 437781 440950 441609 533851 534099 
321 10272 274266 275058 240839 241429 241043 241674 242198 242859 313939 314444 270778 271333 279637 280289 271372 272040 371934 372622 323914 324601 313935 314429 311108 311767 422506 423205 373269 373939 373256 373761 379188 379861 479055 479707 437845 438750 437825 438491 441653 442312 534143 534675 
322 10304 275110 275762 241475 241999 241722 242468 242904 243566 314488 314965 271388 272098 280334 280993 272088 272747 372667 372930 324645 325317 314473 314960 311817 312465 423249 423937 373983 374442 373805 374442 379905 380297 479751 480403 438795 439477 438535 439200 442356 443015 534719 534966 
323 10336 275814 276466 242044 242626 242515 243179 243611 244272 315016 315686 272146 272757 281038 281683 272798 273455 372976 373662 325361 326037 315007 315636 312514 313172 424002 424720 374492 375171 374494 375171 380341 381087 480447 481100 439521 440193 439245 440057 443059 443718 535010 535538 
324 10368 276550 277447 242703 243411 243260 243899 244347 245010 315773 316367 272834 273483 281758 282404 273536 274047 373737 374442 326110 327020 315724 316363 313248 313888 424794 425484 375250 375930 375251 375931 381161 381822 481173 482035 440266 440937 440131 440835 443792 444454 535611 535858 
325 10400 277492 278141 243455 244046 243947 244473 245055 245716 316413 317080 273528 274043 282449 283098 274092 274642 374493 375182 327065 327735 316411 317078 313937 314453 425528 426203 375974 376636 375976 376637 381866 382519 482079 482731 440981 441661 440879 441546 444500 445174 535902 536430 
326 10432 278186 278847 244091 244735 244517 245021 245763 246439 317129 317800 274087 274530 283144 283697 274686 275357 375226 375897 327779 328463 317127 317800 314498 315041 426247 426918 376680 376935 376682 376936 382563 383227 482775 483426 441705 442377 441590 442255 445220 445894 536474 536721 
327 10464 278893 279470 244779 245357 245074 245725 246483 247110 317845 318483 274575 275087 283745 284404 275402 275910 375946 376634 328507 329182 317848 318480 315085 315683 426962 427630 376979 377627 376981 377628 383271 383928 483470 484133 442421 443104 442299 442974 445940 446602 536765 537283 
328 10496 279554 280063 245431 246076 245810 246449 247184 247912 318610 319379 275161 275776 284504 285155 275984 276612 376712 377383 329256 329938 318558 319212 315765 316368 427703 428619 377701 378124 377702 378124 384002 384660 484207 484865 443177 443858 443047 443717 446675 447571 537356 537606 
329 10528 280115 280803 246122 246797 246501 247122 247963 248632 319438 320003 275825 276472 285206 285800 276661 277453 377429 378116 329982 330658 319256 319772 316413 317079 428663 429338 378170 378819 378172 378820 384704 385366 484909 485573 443902 444585 443761 444453 447616 448274 537650 538169 
330 10560 280856 281526 246842 247129 247174 247911 248685 249222 320080 320730 276526 277049 285844 286372 277500 278144 378160 378410 330702 331378 319816 320239 317129 317826 429382 430049 378863 379149 378865 379148 385410 386066 485617 486276 444629 445310 444498 445173 448318 448983 538213 538463 
331 10592 281573 282217 247175 247911 247961 248631 249266 249910 320797 321714 277093 277640 286417 286978 278190 278845 378454 379142 331422 332097 320283 320785 317873 318552 430093 430762 379198 379867 379196 379866 386110 386768 486320 486978 445354 446277 445218 445893 449027 449697 538507 539045 
332 10624 282313 282961 247992 248638 248714 249453 249987 250624 321838 322515 277715 278219 287095 287596 278920 279485 379222 379867 332171 332848 320860 321694 318657 319388 430837 431507 379947 380609 379944 380608 386841 387502 487051 487730 446350 447031 445967 446642 449770 450430 539118 539368 
333 10656 283005 283528 248698 249443 249505 250174 250673 251345 322581 323143 278264 278859 287663 288317 279534 280066 379915 380607 332892 333569 321741 322414 319449 320006 431551 432219 380655 381290 380653 381146 387546 388204 487774 488438 447075 447755 446686 447572 450474 451137 539412 539940 
334 10688 283572 284078 249487 250123 250228 250891 251393 252064 323208 323883 278914 279485 288366 289043 280121 280809 380651 381091 333613 334290 322461 323125 320068 320722 432263 432948 381334 381970 381190 381828 388248 388915 488482 489145 447799 448481 447618 448283 451181 451842 539984 540234 
335 10720 284123 284899 250169 250704 250936 251610 252110 252775 323943 324605 279531 280060 289087 289759 280864 281527 381139 381806 334334 335255 323171 323767 320778 321688 432992 433667 382014 382645 381874 382525 388959 389610 489189 489840 448525 449199 448327 448992 451886 452545 540278 540805 
336 10752 284974 285490 250777 251351 251690 252220 252852 253531 324727 325331 280144 280808 289857 290510 281608 282229 381879 382544 335329 335997 323845 324522 321762 322420 433740 434414 382718 383348 382603 383256 389684 390336 489915 490567 449272 449945 449065 449730 452618 453276 540878 541125 
337 10784 285535 286057 251400 252067 252268 252875 253576 254244 325378 326043 280861 281530 290556 291072 282283 282820 382588 383254 336041 336707 324571 325085 322469 323132 434458 435130 383392 384046 383300 384046 390381 391033 490611 491264 449989 450662 449774 450441 453320 453985 541169 541771 
338 10816 286101 286735 252114 252778 252921 253534 254291 254958 326088 327015 281581 282223 291116 291434 282865 283489 383298 384044 336751 337430 325130 325558 323179 323768 435174 435848 384092 384751 384094 384752 391077 391953 491308 491955 450706 451379 450485 451150 454029 454686 541815 542061 
339 10848 286780 287310 252825 253354 253580 254247 255003 255668 327062 327736 282275 282789 291478 292043 283535 284055 384090 384750 337474 338146 325603 326268 323818 324331 435892 436770 384796 385420 384798 385421 391997 392656 491999 492647 451423 452096 451194 451858 454730 455387 542105 542634 
340 10880 287384 287644 253427 254064 254332 254969 255743 256502 327812 328468 282879 283493 292122 292747 284132 284900 384823 385488 338219 338891 326360 327121 324404 324907 436843 437742 385498 386125 385496 386073 392729 393388 492720 493576 452169 452839 451931 452598 455460 456115 542707 542954 
341 10912 287690 288322 254108 254781 255021 255677 256549 257215 328514 329187 283537 284079 292792 293444 284946 285489 385532 386199 338935 339601 327168 327846 324951 325556 437787 438461 386169 386812 386120 386774 393432 394099 493620 494273 452883 453635 452642 453308 456159 456815 542998 543525 
342 10944 288370 288841 254826 255081 255733 256378 257260 257926 329232 329735 284141 284907 293491 294367 285533 286058 386243 387152 339645 340310 327892 328539 325602 326265 438507 439181 386858 387508 386821 387467 394143 394799 494317 494964 453679 454416 453352 454016 456859 457517 543569 543816 
343 10976 288889 289413 255125 255723 256423 257008 257971 258761 329780 330282 284959 285781 294413 295082 286106 286791 387198 387866 340354 341036 328611 329276 326312 327115 439225 439895 387554 388336 387512 388194 394843 395508 495008 495667 454460 455134 454060 454729 457561 458430 543860 544475 
344 11008 289487 290007 255800 256510 257083 257747 258836 259389 330355 331047 285870 286382 295160 295795 286871 287503 387939 388611 341109 341791 329375 330048 327190 327847 439968 440638 388413 389060 388269 388921 395581 396247 495740 496398 455207 455886 454802 455472 458504 459168 544548 544798 
345 11040 290052 290610 256560 257222 257792 258316 259442 260118 331091 331620 286429 286974 295842 296499 287553 288135 388655 389321 341835 342526 330094 330766 327894 328527 440682 441354 389104 389742 388969 389634 396292 396964 496442 497101 455930 456610 455516 456183 459212 459875 544842 545371 
346 11072 290654 291322 257273 257933 258360 258770 260163 260414 331664 332269 287028 287581 296545 297191 288182 288468 389365 390047 342570 343410 330811 331384 328573 329194 441398 442198 389786 390632 389680 390048 397008 397672 497145 497803 456654 457440 456227 457131 459919 460586 545415 545665 
347 11104 291368 292031 257981 258763 258823 259384 260458 261073 332316 332997 287637 288314 297238 297869 288517 289068 390091 390766 343454 344147 331435 332103 329243 329752 442242 442912 390676 391317 390093 390767 397716 398381 497847 498510 457485 458159 457175 457836 460630 461296 545709 546227 
348 11136 292118 292748 258840 259507 259461 260123 261146 261671 333074 333771 288451 289068 297957 298605 289193 289811 390842 391646 344220 344902 332182 332864 329826 330284 442988 443664 391390 392025 390841 391643 398455 399120 498583 499243 458232 458913 457910 458571 461369 462032 546300 546550 
349 11168 292795 293443 259552 260214 260171 260817 261716 262452 333817 334491 289127 289799 298649 299300 289873 290577 391690 392587 344946 345648 332909 333572 330328 330844 443708 444386 392069 392712 391688 392180 399164 399826 499287 499946 458957 459853 458615 459280 462076 462737 546594 547193 
350 11200 293498 294368 260258 260919 260862 261117 262498 263160 334536 335266 289867 290511 299345 299595 290626 291264 392631 393314 345692 346147 333617 334292 330888 331525 444430 445099 392756 393435 392224 392712 399870 400527 499991 500653 459897 460572 459324 459985 462781 463456 547237 547486 
351 11232 294415 295091 260964 261604 261161 261674 263205 263866 335327 335839 290558 291251 299639 300159 291311 291963 393358 394023 346191 346833 334338 335257 331569 332106 445143 445886 393482 394156 392758 393434 400571 401225 500697 501370 460616 461284 460029 460681 463500 464159 547530 548059 
352 11264 295186 295818 261680 262343 261755 262465 263941 264589 335912 336167 291328 291966 300232 300754 292051 292738 394096 394766 346906 347400 335332 335998 332188 332869 445963 446625 394231 394903 393509 394160 401298 401960 501443 502110 461357 462023 460755 461409 464232 464901 548132 548393 
353 11296 295863 296502 262387 263058 262510 263164 264640 265220 336211 336761 292012 292664 300801 301448 292784 293438 394810 395485 347446 348092 336043 336708 332915 333576 446669 447570 394947 395620 394207 394888 402004 402868 502154 502823 462067 462732 461453 462113 464945 465607 548437 548972 
354 11328 296550 297193 263103 263797 263212 263869 265266 265776 336810 337449 292711 293356 301495 302147 293483 294364 395529 396202 348136 348391 336753 337007 333626 334297 447614 448270 395664 396338 394933 395601 402912 403579 502867 503536 462776 463451 462157 463025 465651 466315 549016 549275 
355 11360 297242 297871 263841 264353 263916 264584 265821 266451 337503 338304 293404 293969 302195 302853 294409 294928 396246 396918 348436 349114 337051 337575 334347 335264 448316 448969 396382 397287 395646 396311 403623 404285 503580 504247 463495 464156 463069 463723 466360 467022 549319 549864 
356 11392 297960 298734 264427 265061 264666 265413 266530 267141 338388 339285 294042 294385 302937 303591 295001 295490 396991 397663 349196 349964 337648 338304 335353 336031 449043 449710 397364 398037 396385 397284 404358 405021 504320 505227 464229 464887 463797 464449 467096 467995 549937 550198 
357 11424 298787 299473 265105 265619 265458 266053 267191 267783 339338 340091 294435 295089 303640 304297 295534 296448 397707 398380 350009 350649 338356 338892 336076 336755 449754 450416 398081 398906 397328 397994 405065 405726 505271 505939 464932 465599 464493 465147 468040 468703 550242 550769 
358 11456 299518 300034 265663 266145 266098 266914 267832 268451 340136 340774 295136 295632 304343 305237 296493 296746 398424 399093 350693 351177 338937 339602 336803 337445 450460 451128 398950 399618 398039 398382 405770 406431 505983 506651 465643 466314 465191 465842 468748 469408 550813 551074 
359 11488 300083 300743 266189 266928 266959 267466 268495 269168 340821 341439 295677 296457 305287 306002 296790 297304 399137 399819 351229 351885 339647 340311 337495 338302 451172 451825 399662 400325 398428 399094 406475 407144 506695 507369 466358 467021 465886 466533 469453 470131 551118 551641 
360 11520 300827 301454 267002 267676 267539 267795 269241 269876 341528 342184 296538 297188 306075 306711 297378 297917 399892 400739 351958 352216 340385 341037 338385 339285 451898 452551 400398 401068 399168 399827 407217 407894 507442 508106 467095 467994 466607 467260 470207 470877 551714 551974 
361 11552 301506 302189 267721 268440 267840 268454 269933 270587 342234 342893 297233 297872 306765 307429 297968 298729 400783 401467 352260 352914 341082 341598 339335 340090 452595 453249 401112 401783 399872 400528 407938 408607 508150 508816 468038 468702 467304 467996 470921 471603 552018 552573 
362 11584 302233 302891 268485 269095 268499 269170 270643 271164 342944 343721 297921 298571 307480 308132 298774 299302 401511 402193 352958 353423 341642 342184 340134 340773 453293 453944 401827 402589 400573 401226 408651 409319 508860 509532 468746 469407 468042 468704 471647 472406 552617 552878 
363 11616 302941 303592 269140 269658 269218 269864 271208 271728 343774 344435 298621 299275 308183 308910 299348 299852 402237 402920 353467 354116 342235 342891 340817 341439 453988 454641 402633 403299 401271 401861 409363 410032 509576 510243 469451 470130 468750 469409 472451 473119 552922 553458 
364 11648 303675 304307 269731 269984 269943 270588 271801 272304 344518 345186 299351 300014 308987 309641 299925 300179 402993 403678 354189 354864 342971 343723 341520 342181 454715 455367 403372 404054 401935 402679 410105 411020 510316 510982 470206 470870 469484 470135 473192 473891 553531 553791 
365 11680 304359 305241 270028 270593 270644 271165 272349 272869 345237 345916 300060 300723 309686 310329 300223 300752 403722 404403 354914 355567 343775 344433 342231 342891 455411 456072 404099 404769 402723 403403 411064 411753 511026 511694 470914 471601 470179 470834 473936 474606 553835 554359 
366 11712 305294 306004 270649 271166 271210 271729 272913 273495 345966 346219 300769 301427 310380 311043 300796 301445 404447 405135 355611 355867 344483 345028 342941 343722 456116 456768 404813 405489 403448 404131 411797 412465 511738 512402 471645 472405 470878 471528 474650 475317 554403 554664 
367 11744 306052 306704 271212 271733 271774 272274 273541 274070 346267 346950 301474 302130 311093 311761 301492 302144 405179 405849 355911 356751 345073 345748 343772 344433 456812 457471 405533 406200 404178 404850 412509 413172 512446 513371 472449 473107 471572 472232 475361 476181 554708 555293 
368 11776 306783 307431 271806 272307 272347 272764 274143 274646 347030 347641 302209 302881 311840 312534 302223 302885 405922 406595 356825 357317 345822 346150 344514 345186 457544 458429 406278 407053 404924 405602 413245 413907 513444 514114 473180 473889 472305 472963 476255 476922 555366 555626 
369 11808 307484 308135 272351 272875 272813 273479 274695 275361 347694 348378 302927 303586 312578 313438 302929 303588 406639 407313 357362 358006 346195 346835 345234 345917 458473 459131 407097 407765 405647 406318 413951 414626 514158 514827 473934 474593 473007 473888 476967 477627 555670 556199 
370 11840 308187 308913 272921 273498 273524 273952 275408 275914 348430 349112 303632 304288 313485 314164 303638 304294 407357 408029 358050 358583 346881 347399 345967 346226 459175 459854 407809 408481 406363 407055 414670 415331 514871 515539 474637 475299 473932 474587 477671 478335 556243 556502 
371 11872 308960 309605 273547 274213 273996 274498 275959 276608 349162 349849 304334 304996 314210 314880 304339 305234 408073 408876 358627 359467 347444 347964 346272 346953 459899 460574 408525 409198 407101 407772 415375 416257 515583 516254 475343 476134 474631 475287 478379 479040 556546 557075 
372 11904 309686 310329 274287 275057 274571 275063 276681 277457 349928 350439 305073 305742 314958 315630 305310 306011 408949 409624 359540 360032 348037 348381 347034 347645 460647 461311 409271 409943 407846 408519 416332 417031 516327 516995 476209 476875 475360 476135 479113 479784 557148 557408 
373 11936 310382 311043 275109 275760 275117 275763 277507 278148 350491 351173 305786 306451 315676 316357 306060 306705 409668 410341 360077 360722 348430 349114 347696 348382 461355 462009 409987 410740 408564 409236 417076 417912 517039 517715 476919 477578 476180 476846 479828 480491 557452 558009 
374 11968 311087 311759 275812 276468 275815 276468 278200 278849 351221 351477 306495 307166 316402 317074 306754 307422 410385 411058 360766 361037 349167 349851 348432 349114 462053 462712 410787 411460 409281 409952 417957 418618 517759 518429 477622 478283 476890 477549 480535 481209 558053 558313 
375 12000 311806 312462 276517 277037 276520 277038 278898 279419 351522 352210 307210 308111 317118 317749 307469 308129 411102 411787 361082 361736 349901 350430 349168 349851 462756 463411 411505 412176 409997 410823 418662 419329 518473 519138 478327 478994 477593 478245 481253 482037 558357 558886 
376 12032 312538 313178 277112 277644 277112 277643 279492 280058 352287 352922 308189 308913 317824 318476 308205 308927 411860 412540 361810 362074 350505 351175 349932 350439 463485 464137 412249 412922 410897 411599 419403 420072 519211 519876 479067 479743 478318 478971 482112 482781 558959 559220 
377 12064 313225 313882 277690 278215 277688 278192 280108 280800 352974 353653 308961 309606 318522 319049 308983 309646 412586 413279 362121 362778 351225 351936 350488 351174 464181 464842 412966 413682 411645 412334 420116 420782 519920 520588 479787 480456 479015 479666 482825 483493 559264 559789 
378 12096 313927 314250 278260 278855 278238 278856 280847 281523 353704 354127 309653 310321 319093 319395 309693 310331 413323 414005 362822 363076 351980 352229 351223 351484 464886 465541 413728 414405 412379 413059 420826 421681 520632 521518 480500 481169 479710 480369 483537 484340 559833 560093 
379 12128 314294 314959 278908 279481 278911 279482 281570 282216 354180 354863 310366 311005 319439 319989 310388 311045 414049 414742 363120 363777 352273 352916 351528 352213 465585 466236 414449 415196 413104 413783 421725 422394 521562 522229 481213 482036 480413 481066 484384 485053 560137 560724 
380 12160 315038 315684 279555 280065 279558 280063 282297 282824 354950 355633 311090 311760 320071 320717 311124 311771 414815 415496 363857 364566 352989 353661 352290 352925 466309 466960 415269 415942 413857 414545 422471 423138 522302 522967 482111 482779 481139 482033 485126 485795 560797 561057 
381 12192 315733 316362 280121 280804 280117 280803 282869 283493 355679 356366 311807 312464 320765 321288 311826 312469 415540 416259 364613 365449 353710 354244 352976 353659 467004 467657 415986 416666 414590 415268 423182 423862 523011 523678 482823 483486 482077 482721 485839 486505 561101 561625 
382 12224 316409 317076 280855 281526 280853 281525 283541 284059 356412 357075 312510 313174 321332 321700 312520 313176 416306 417030 365495 365748 354288 354884 353706 354128 467701 468357 416710 417383 415313 416256 423906 424599 523722 524388 483530 484289 482765 483417 486549 487212 561669 561929 
383 12256 317122 317751 281577 282219 281571 282218 284104 284622 357121 357813 313223 313883 321750 322418 313223 313880 417074 417911 365792 366480 354928 355569 354180 354864 468401 469037 417427 418107 416301 416812 424643 425260 524432 525060 484333 484992 483461 484132 487256 487927 561973 562488 
