292 9344 260840 261524 255589 256507 230139 230755 230229 230783 289156 289927 292914 293806 273445 273991 268670 269317 347482 348218 345974 346695 314355 315234 313505 313912 409510 410271 405588 406420 370048 370711 374874 375614 483948 484605 486720 487406 441207 441893 441977 442660 667195 667989 664520 665205 570081 570697 581743 582107 1006263 1006944 1003574 1004249 831287 832011 844852 845574 1308389 1308642 1306977 1307466 
293 9376 261569 262353 256566 257251 230813 231530 230830 231536 289983 290682 293873 294564 274041 274742 269361 270028 348266 349166 346741 347423 315280 315931 313968 314709 410330 411001 406467 407161 370757 371442 375658 376533 484653 485541 487457 488141 441947 442654 442705 443554 668039 668870 665249 665941 570742 571276 582164 582944 1006988 1007664 1004294 1004961 832056 832696 845619 846232 1308686 1309216 1307511 1308131 
294 9408 262401 263072 257306 257994 231579 232197 231588 232199 290732 291397 294628 295393 274792 275520 270075 270605 349210 349925 347473 348213 315976 316639 314768 315440 411052 411758 407210 407894 371487 372099 376578 377276 485590 486328 488206 488886 442699 443390 443598 444322 668927 669600 665985 666682 571321 572090 582989 583501 1007708 1008374 1005005 1005668 832741 833266 846277 846835 1309260 1309513 1308175 1308432 
295 9440 263116 263787 258052 258737 232241 232952 232244 232956 291443 292163 295449 296123 275567 276256 270653 271322 349979 350649 348260 349169 316683 317340 315493 316150 411808 412486 407955 408629 372144 372904 377322 378006 486389 487081 488938 489619 443436 444314 444367 445007 669646 670335 666726 667415 572135 572643 583555 584213 1008419 1009134 1005713 1006375 833311 833938 846880 847495 1309557 1310080 1308476 1309007 
296 9472 263862 264353 258820 259511 233031 233689 233038 233690 292263 292817 296208 297030 276336 276980 271430 272326 350722 351372 349248 349943 317413 318073 316243 316897 412573 413232 408727 409432 372979 373730 378082 378762 487180 487668 489709 490345 444407 445150 445087 445750 670410 671107 667488 668003 572716 573139 584303 584884 1009212 1009889 1006448 1007110 834012 834714 847570 848290 1310153 1310406 1309080 1309342 
297 9504 264406 265087 259562 260266 233733 234252 233735 234264 292870 293790 297082 297695 277030 277725 272378 273094 351416 352057 350000 350905 318117 318791 316942 317733 413276 413937 409487 410178 373777 374396 378806 379485 487716 488407 490398 491086 445194 445889 445798 446460 671157 671815 668047 669019 573184 573809 584936 585688 1009933 1010601 1007154 1007813 834759 835366 848335 848946 1310450 1310975 1309386 1309905 
298 9536 265133 265547 260311 260959 234302 234900 234321 234900 293851 294560 297742 298363 277769 278277 273148 273830 352106 352750 350954 351648 318835 319546 317777 318402 413985 414657 410232 410884 374440 375100 379529 380213 488453 488914 491131 491817 445934 446661 446513 447160 671859 672677 669069 669601 573854 574498 585735 586172 1010646 1011318 1007859 1008522 835410 835985 848991 849547 1311019 1311272 1309949 1310212 
299 9568 265603 266298 261004 261542 234955 235633 234955 235630 294607 295385 298417 299056 278328 279015 273875 274588 352794 353624 351712 352404 319591 320274 318448 319109 414707 415398 410936 411736 375145 375806 380264 380951 488966 489634 491866 492532 446705 447376 447214 447860 672722 673456 669648 670340 574543 575241 586218 586857 1011362 1012030 1008573 1009490 836029 836640 849592 850206 1311316 1311841 1310256 1310840 
300 9600 266387 267075 261624 262367 235719 236411 235717 236366 295483 296155 299165 299694 279093 279662 274664 275193 353697 354592 352490 353157 320350 321024 319192 319707 415486 416154 411820 412493 375880 376542 381056 381974 489716 490341 492636 493274 447451 448124 447947 448616 673550 674112 670420 671108 575314 575960 586934 587399 1012117 1012887 1009563 1010229 836714 837429 850281 851005 1311914 1312167 1310913 1311176 
301 9632 267140 267835 262418 263144 236459 237128 236411 237064 296203 297033 299747 300400 279712 280383 275239 275826 354636 355276 353214 354034 321071 321755 319759 320488 416207 417047 412538 413195 376586 377230 382019 382723 490389 491078 493320 494005 448168 448855 448664 449331 674164 674872 671160 671874 576004 576523 587443 588101 1012932 1013598 1010274 1010933 837473 838083 851050 851663 1312211 1312737 1311220 1311739 
302 9664 267882 268358 263191 263873 237174 237909 237108 237750 297091 297699 300450 301097 280427 280947 275872 276293 355327 355972 354081 354906 321800 322471 320537 321185 417101 417813 413241 413936 377280 377791 382773 383486 491123 491653 494054 494743 448899 449747 449393 450038 674916 675252 671924 672685 576576 577086 588152 588540 1013642 1014308 1010977 1011638 838127 838702 851708 852265 1312781 1313034 1311783 1312046 
303 9696 268405 269082 263919 264432 237964 238657 237795 238407 297743 298365 301152 301833 280992 281692 276340 276983 356019 356673 354953 355645 322515 323379 321232 321991 417867 418556 413989 414659 377835 378518 383540 384238 491697 492373 494793 495462 449791 450469 450099 450742 675302 675991 672730 673456 577132 577648 588584 589337 1014353 1015025 1011683 1012348 838746 839356 852310 852926 1313078 1313595 1312090 1312614 
304 9728 269187 269860 264515 265090 238730 239508 238492 239152 298446 299075 301941 302575 281774 282370 277078 277738 356755 357459 355740 356517 323460 324137 322084 322742 418661 419530 414756 415405 378610 379315 384322 385015 492461 493059 495546 496212 450543 451211 450851 451703 676095 676557 673548 674110 577731 578481 589412 589857 1015098 1015769 1012435 1013113 839430 840144 853001 853571 1313668 1313921 1312687 1312943 
305 9760 269915 270582 265143 265677 239552 240210 239211 239889 299122 299686 302621 303223 282417 283089 277784 278315 357510 358190 356562 357221 324192 324966 322789 323412 419605 420291 415454 416127 379362 380016 385062 385772 493103 493779 496271 496946 451255 451929 451751 452414 676613 677320 674161 674870 578525 579190 589910 590722 1015813 1016482 1013157 1013821 840188 840796 853616 854275 1313965 1314490 1312987 1313564 
306 9792 270639 271315 265725 266315 240255 241012 239945 240501 299737 300402 303277 303967 283133 283796 278359 279017 358240 358918 357265 357925 325022 325723 323460 324137 420342 421121 416180 417039 380063 380726 385816 386512 493823 494072 496990 497263 451973 452643 452494 453198 677366 678254 674914 675252 579234 579696 590766 591059 1016526 1017197 1013866 1014616 840840 841416 854320 854920 1314534 1314786 1313608 1313865 
307 9824 271369 272300 266361 266966 241060 241723 240557 241393 300453 301097 304011 304584 283840 284510 279061 279588 358970 359630 357969 358623 325773 326447 324191 324968 421165 421984 417084 417603 380773 381449 386567 387406 494124 494820 497309 497994 452687 453358 453244 453879 678311 679005 675305 676007 579743 580342 591109 591764 1017242 1017912 1014660 1015323 841460 842069 854965 855517 1314830 1315348 1313909 1314448 
308 9856 272378 273091 267088 267726 241798 242461 241477 242220 301185 301839 304677 305218 284586 285284 279671 280111 359735 360502 358700 359462 326535 327195 325056 325727 422110 422802 417693 418052 381546 382217 387543 388270 494912 495719 498074 498631 453431 454142 453953 454811 679090 679497 676097 676557 580425 581013 591848 592476 1017999 1018687 1015410 1016085 842143 842852 855591 856157 1315422 1315676 1314521 1314777 
309 9888 273137 273826 267779 268323 242506 243336 242269 242801 301890 302572 305268 305980 285330 286052 280165 280938 360557 361392 359506 360250 327241 327892 325784 326442 422862 423891 418118 418893 382261 383059 388320 389038 495765 496451 498680 499352 454186 454872 454857 455557 679546 680257 676608 677329 581058 581671 592521 593193 1018731 1019403 1016130 1016801 842896 843507 856202 856755 1315720 1316273 1314821 1315347 
310 9920 273872 274586 268375 269075 243397 244080 242847 243400 302621 303220 306033 306880 286100 286624 280982 281380 361457 362156 360299 361023 327936 328808 326498 327081 423984 424680 418973 419694 383103 383902 389082 389768 496496 497177 499396 500112 454918 455662 455603 456363 680302 680691 677374 678256 581715 582106 593240 593690 1019448 1020117 1016845 1017643 843551 844105 856800 857397 1316318 1316572 1315391 1315649 
311 9952 274630 275185 269121 269793 244124 244804 243446 244103 303264 303808 306929 307880 286668 287351 281428 282139 362211 362901 361075 361743 328866 329550 327127 327751 424724 425392 419758 420523 383947 384708 389812 390489 497229 497912 500156 500789 455715 456397 456408 457144 680736 681439 678313 679015 582165 582946 593734 594265 1020161 1021035 1017688 1018345 844149 844776 857442 858101 1316616 1317140 1315693 1316272 
312 9984 275283 275831 269875 270564 244902 245549 244186 244937 303881 304584 307978 308672 287425 288090 282231 282797 362987 363704 361842 362539 329625 330280 327827 328459 425495 426174 420635 421296 384809 385511 390562 391243 498008 498634 500862 501501 456470 457222 457217 457850 681537 681839 679115 679641 583035 583503 594338 594712 1021122 1021801 1018419 1019082 844850 845573 858175 858661 1317213 1317460 1316345 1316607 
313 10016 275888 276420 270610 271301 245602 246391 244983 245661 304630 305213 308738 309597 288135 289042 282855 283579 363755 364441 362597 363340 330345 331032 328507 329155 426228 426919 421348 422047 385561 386288 391287 391962 498685 499354 501545 502198 457266 457942 457894 458581 681885 682756 679689 680394 583558 584214 594756 595312 1021845 1022510 1019126 1019785 845617 846231 858707 859460 1317504 1318031 1316651 1317170 
314 10048 276471 277164 271345 272296 246443 247127 245716 246422 305279 305982 309645 310603 289086 289730 283635 284141 364493 365174 363399 364069 331078 331769 329201 329878 426977 427671 422095 422781 386335 387179 392006 392827 499406 500193 502242 502876 457987 458668 458625 459312 682803 683550 680438 680727 584261 584881 595358 595706 1022555 1023224 1019830 1020494 846275 846834 859505 860104 1318075 1318328 1317214 1317476 
315 10080 277214 277894 272343 272894 247171 247701 246470 247187 306030 306877 310651 311389 289781 290468 284191 284842 365224 365917 364120 364885 331816 332509 329922 330442 427736 428407 422825 423471 387250 387933 392871 393552 500238 500896 502920 503556 458712 459402 459358 460002 683603 684411 680779 681489 584927 585685 595752 596533 1023268 1023936 1020538 1021197 846878 847494 860149 860708 1318372 1318898 1317520 1318041 
316 10112 277983 278534 272967 273371 247793 248456 247275 247958 306962 307883 311470 312300 290544 291187 284920 285424 366031 366743 364977 365703 332599 333281 330517 331186 428502 429271 423557 424317 388036 388708 393625 394306 500971 501753 503635 504287 459488 460268 460084 460735 684498 684938 681584 681869 585770 586404 596615 597246 1024023 1024700 1021280 1021936 847568 848289 860783 861353 1318971 1319223 1318114 1318376 
317 10144 278578 279235 273424 273970 248506 249143 248016 248684 307932 308659 312355 312927 291231 291957 285468 286058 366854 367636 365750 366501 333325 334239 331230 331914 429315 429981 424377 425062 388753 389449 394352 395028 501809 502501 504336 504970 460312 460985 460782 461416 684989 685696 681915 682763 586449 586961 597297 597823 1024744 1025410 1021986 1022644 848333 848945 861398 862178 1319267 1319793 1318420 1318991 
318 10176 279282 279891 274023 274675 249187 249847 248729 249397 308707 309581 312978 313714 292001 292280 286104 286624 367684 368368 366578 367302 334283 334947 331959 332844 430025 430679 425127 425802 389502 390184 395079 395769 502549 503363 505014 505661 461029 461705 461460 462097 685743 686024 682814 683549 587008 587400 597874 598528 1025455 1026121 1022689 1023352 848989 849546 862223 862820 1319837 1320090 1319035 1319297 
319 10208 279941 280646 274728 275407 249891 250451 249442 249945 309631 310593 313778 314476 292332 293018 286670 287352 368439 369154 367346 368156 334991 335640 332888 333584 430723 431391 425881 426532 390228 390921 395818 396482 503408 504080 505725 506442 461749 462494 462141 462800 686074 686834 683600 684410 587447 588100 598573 599084 1026165 1026835 1023402 1024075 849590 850205 862865 863420 1320134 1320655 1319341 1319851 
320 10240 280746 281299 275483 276036 250533 251322 250025 250696 310712 311416 314572 315408 293109 293846 287426 288091 369247 369956 368246 368930 335727 336388 333663 334406 431479 432177 426626 427430 390995 391643 396555 397224 504155 504915 506528 507336 462584 463277 462875 463808 686941 687420 684491 684932 588187 588535 599157 599469 1026922 1027603 1024162 1024848 850279 851004 863495 864074 1320728 1320979 1319924 1320165 
321 10272 281344 282004 276081 276693 251368 252155 250741 251337 311472 312295 315473 316202 293891 294583 288137 289043 370002 370712 368977 369642 336434 337097 334451 335168 432221 432894 427489 428160 391690 392265 397268 397935 504962 505657 507380 508070 463321 464069 463853 464536 687476 688182 684981 685695 588579 589336 599513 600130 1027648 1028327 1024897 1025574 851048 851662 864119 864891 1321023 1321552 1320209 1320720 
322 10304 282054 282673 276738 277271 252199 252878 251399 252168 312353 312923 316246 316905 294637 295390 289090 289732 370761 371470 369692 370355 337148 337812 335252 335963 432942 433636 428209 428957 392312 392988 397981 398695 505703 506400 508114 508787 464115 464825 464581 465106 688227 688489 685739 686022 589380 589856 600175 601031 1028371 1029149 1025619 1026291 851706 852264 864936 865540 1321596 1321845 1320764 1321004 
323 10336 282722 283398 277320 278001 252924 253631 252214 252885 312980 313718 316954 317741 295438 296119 289776 290310 371520 372214 370404 371125 337863 338534 336039 336729 433684 434414 429016 429674 393032 393731 398741 399489 506452 507330 508831 509536 464871 465538 465152 465848 688539 689196 686077 686835 589908 590527 601075 601961 1029194 1029870 1026342 1027014 852308 852925 865585 866159 1321889 1322410 1321048 1321558 
324 10368 283471 284092 278092 278704 253724 254535 252991 253683 313816 314490 317852 318517 296195 297028 290383 290802 372297 373060 371234 371919 338635 339321 336860 337469 434517 435334 429766 430394 393813 394620 399584 400339 507407 508093 509635 510340 465612 466288 465921 466606 689284 689558 686942 687421 590612 591057 602053 602693 1029943 1030612 1027101 1027879 852999 853570 866233 866809 1322483 1322731 1321631 1321872 
325 10400 284138 284835 278752 279474 254585 255418 253733 254534 314542 315405 318569 319340 297077 297802 290855 291475 373106 373833 371963 372612 339367 340224 337528 338220 435395 436086 430441 431127 394669 395284 400383 401047 508137 508816 510389 511213 466333 467013 466651 467374 689613 690249 687477 688183 591108 591765 602742 603376 1030657 1031335 1027923 1028593 853614 854274 866854 867617 1322775 1323294 1321916 1322424 
326 10432 284884 285420 279523 279974 255470 256172 254580 255407 315467 316148 319399 320087 297850 298541 291529 292192 373884 374652 372665 373340 340269 340992 338264 338951 436143 436825 431172 431879 395328 396007 401097 401780 508862 509544 511257 511936 467057 467627 467418 468123 690296 690838 688228 688610 591812 592193 603420 603985 1031380 1032051 1028637 1029308 854318 854919 867662 868269 1323338 1323589 1322468 1322708 
327 10464 285468 286168 280024 280665 256217 256868 255460 256171 316193 316828 320132 320811 298587 299275 292246 292767 374698 375402 373397 374067 341039 341719 339000 339573 436882 437602 431932 432839 396053 396712 401827 402495 509588 510291 511994 512807 467671 468346 468176 468874 690884 691570 688665 689364 592244 592866 604029 604679 1032095 1032768 1029367 1030046 854963 855516 868314 868890 1323633 1324141 1322752 1323265 
328 10496 286251 286934 280760 281314 256957 257647 256248 256930 316929 317735 320897 321540 299374 300140 292866 293797 375513 376208 374140 374792 341812 342561 339675 340297 437690 438365 432926 433624 396786 397428 402570 403253 510371 511060 512910 513616 468420 469101 468948 469633 691656 692563 689465 690073 592950 593304 604752 605180 1032855 1033540 1030133 1030824 855590 856156 868964 869559 1324214 1324466 1323338 1323572 
329 10528 286978 287595 281364 282065 257691 258466 256978 257657 317789 318493 321588 322380 300187 300877 293844 294547 376267 376976 374850 375619 342605 343251 340348 341252 438421 439114 433671 434414 397473 398152 403297 403999 511109 511786 513667 514354 469145 469819 469679 470369 692610 693380 690132 690836 593350 593978 605228 605895 1033585 1034515 1030869 1031549 856200 856754 869604 870290 1324510 1325020 1323616 1324128 
330 10560 287639 288115 282110 282678 258519 259213 257703 258511 318541 319271 322424 323053 300921 301617 294600 295362 377029 377726 375664 376535 343297 344102 341318 342004 439165 439852 434461 435183 398214 398728 404044 404720 511830 512775 514410 515109 469868 470440 470413 470819 693433 694147 690880 691569 594022 594506 605939 606260 1034559 1035233 1031593 1032273 856798 857396 870335 870945 1325064 1325315 1324172 1324412 
331 10592 288169 289045 282738 283441 259261 259970 258573 259228 319315 319849 323098 323777 301663 302360 295412 295966 377776 378510 376579 377228 344152 344815 342068 342773 439903 440763 435229 435890 398774 399499 404764 405426 512819 513512 515153 515827 470485 471429 470866 471669 694192 694729 691615 692561 594556 595300 606312 606922 1035277 1035954 1032318 1032994 857440 858100 870990 871610 1325359 1325871 1324456 1324966 
332 10624 289150 289923 283528 284096 260077 260759 259316 260004 319948 320594 323869 324863 302445 303218 296074 296586 378609 379331 377319 378005 344894 345659 342857 343586 440851 441511 435980 436673 399581 400274 405516 406191 513602 514295 515900 516638 471503 472453 471742 472456 694817 695493 692670 693379 595381 595706 606996 607406 1036027 1036715 1033072 1033755 858174 858660 871685 872181 1325944 1326196 1325039 1325280 
333 10656 289978 290676 284141 284838 260803 261331 260049 260564 320645 321315 324949 325571 303265 303968 296635 297256 379375 380085 378049 378698 345707 346365 343647 344335 441556 442231 436721 437394 400318 401020 406240 406966 514343 515046 516682 517547 472497 473170 472504 473199 695537 696231 693432 694146 595753 596534 607457 608129 1036759 1037443 1033799 1034516 858705 859459 872227 873063 1326240 1326751 1325324 1325837 
334 10688 290722 291392 284889 285427 261378 261979 260609 261246 321359 322007 325618 326294 304015 304719 297314 297974 380140 380899 378749 379422 346411 347068 344386 344930 442295 442990 437448 438267 401064 401723 407014 407681 515091 515780 517592 518274 473214 473510 473243 473933 696275 696921 694190 694550 596580 597104 608174 608493 1037488 1038162 1034562 1035242 859503 860103 873108 873721 1326795 1327047 1325881 1326121 
335 10720 291437 292159 285480 286168 262024 262706 261295 261970 322055 322739 326355 327072 304764 305454 298024 298697 380957 381665 379476 380124 347127 347794 344979 345668 443054 443733 438312 439008 401767 402317 407731 408498 515824 516494 518319 519205 473559 474241 473978 474660 696968 697684 694599 695282 597153 597795 608537 609143 1038206 1038885 1035286 1036020 860147 860707 873766 874295 1327091 1327612 1326165 1326674 
336 10752 292254 292802 286255 286925 262781 263299 262065 262716 322825 323536 327187 327753 305532 306210 298788 299460 381749 382457 380219 380920 347878 348533 345756 346372 443827 444505 439090 439837 402397 402952 408577 409264 516567 517239 519310 520004 474330 475002 474753 475437 697765 698426 695370 696021 597877 598527 609216 609628 1038972 1039654 1036107 1036788 860782 861352 874371 874932 1327685 1327935 1326747 1326987 
337 10784 292855 293785 286969 287588 263360 263977 262765 263301 323589 324154 327810 328465 306254 306930 299511 300305 382501 383199 380965 381730 348579 349298 346417 346956 444558 445313 439885 440566 403004 403727 409315 409995 517283 518191 520056 520760 475046 475716 475483 476165 698473 699158 696067 696868 598571 599068 609679 610357 1039698 1040434 1036833 1037511 861396 862177 874977 875647 1327979 1328499 1327031 1327542 
338 10816 293843 294556 287635 288109 264022 264733 263357 263979 324208 324973 328519 329207 306975 307883 300383 301079 383245 383941 381774 382451 349405 350104 347000 347493 445367 446196 440617 441281 403775 404375 410039 410763 518236 518920 520805 521499 475760 476184 476209 476718 699204 699900 696914 697677 599112 599467 610405 611003 1040478 1041150 1037555 1038231 862221 862819 875692 875945 1328543 1328794 1327586 1327826 
339 10848 294601 295355 288174 289048 264781 265452 264027 264745 325024 325727 329348 330149 307936 308658 301133 301823 383985 384707 382495 383153 350148 350984 347549 348251 446253 446936 441329 441914 404420 405309 410807 411474 518964 519637 521543 522224 476228 476902 476772 477488 699953 700514 697723 698416 599511 600129 611055 611630 1041194 1041870 1038275 1038954 862863 863419 875989 876515 1328838 1329358 1327870 1328381 
340 10880 295435 295961 289145 289921 265559 266287 264823 265465 325804 326539 330268 330893 308735 309594 301934 302571 384797 385509 383230 383918 351091 351796 348359 349252 447039 447732 442008 442659 405389 406049 411547 412216 519710 520384 522315 523008 476976 477673 477561 477895 700600 701264 698502 699157 600203 601033 611712 612280 1041956 1042652 1039035 1039726 863494 864073 876588 876862 1329431 1329681 1328454 1328695 
341 10912 296007 296579 289969 290663 266332 266950 265515 266229 326594 327277 330969 331717 309644 310596 302619 303221 385560 386282 383965 384710 351857 352507 349296 350001 447791 448478 442709 443556 406097 406818 412262 412940 520428 521103 523054 523755 477718 478391 477943 478626 701315 702076 699201 699899 601077 601961 612326 612948 1042696 1043377 1039771 1040448 864117 864890 876907 877525 1329725 1330247 1328739 1329272 
342 10944 296624 297128 290709 291384 267006 267703 266275 266937 327322 327963 331772 332435 310642 311384 303275 303978 386329 387175 384772 385445 352552 353287 350053 350911 448527 449201 443605 444341 406863 407561 412984 413918 521147 521833 523807 524494 478435 478686 478671 479329 702120 702785 699952 700513 602013 602692 612993 613612 1043422 1044097 1040493 1041171 864934 865539 877570 877820 1330291 1330541 1329316 1329557 
343 10976 297176 297825 291429 292127 267750 268291 266985 267699 328008 328823 332482 333036 311428 312121 304028 304719 387224 387923 385491 386174 353337 354064 350960 351492 449248 449916 444400 445157 407605 408125 413964 414638 521882 522582 524538 525211 478730 479568 479375 480074 702831 703485 700559 701262 602742 603377 613656 614292 1044141 1044826 1041215 1041890 865583 866158 877864 878386 1330585 1331096 1329601 1330113 
344 11008 297927 298640 292205 292733 268369 269070 267800 268325 328932 329592 333131 333805 312207 312896 304803 305560 388007 388701 386274 387174 354168 354924 351609 352308 449998 450694 445240 445888 408199 408683 414730 415398 522656 523338 525285 525963 479641 480092 480157 480827 703563 704215 701344 702077 603451 603987 614386 614970 1044913 1045596 1041977 1042673 866232 866808 878459 878706 1331169 1331421 1330186 1330426 
345 11040 298694 299293 292778 293758 269121 269804 268370 269065 329647 330388 333852 334421 312940 313610 305604 306211 388745 389428 387218 387883 354969 355597 352356 352968 450741 451629 445935 446665 408728 409417 415443 416122 523382 524061 526007 526707 480148 480825 480876 481571 704260 704911 702124 702804 604031 604675 615014 615654 1045640 1046322 1042717 1043393 866852 867616 878750 879286 1331465 1331995 1330470 1330983 
346 11072 299347 300135 293804 294548 269850 270564 269115 269794 330432 331134 334473 335170 313658 314331 306256 306933 389475 390167 387933 388609 355641 356514 353013 353889 451673 452348 446711 447378 409462 410017 416168 417038 524105 524787 526751 527500 480872 481497 481626 482303 704957 705746 702848 703527 604719 605174 615698 616321 1046367 1047040 1043442 1044173 867660 868268 879331 879581 1332040 1332293 1331027 1331267 
347 11104 300182 300722 294593 295361 270622 271303 269841 270364 331188 331917 335217 335879 314375 315238 306983 307886 390214 390925 388654 389317 356558 357187 353933 354605 452395 453094 447424 447926 410068 410776 417082 417755 524832 525551 527545 528247 481541 482285 482347 483032 705805 706446 703571 704249 605219 605896 616372 617006 1047084 1047763 1044218 1044894 868312 868889 879625 880140 1332337 1332846 1331311 1331994 
348 11136 300795 301306 295453 296137 271401 272312 270437 270821 332023 332866 335956 336638 315315 315972 307981 308679 391013 391698 389390 390053 357267 357926 354678 355277 453177 453866 447999 448602 410856 411733 417835 418502 525639 526416 528342 529042 482359 483043 483114 483839 706521 707171 704322 705009 605975 606264 617089 617691 1047850 1048567 1044977 1045666 868963 869558 880213 880462 1332919 1333169 1332067 1332307 
349 11168 301358 302010 296194 297026 272377 273086 270871 271532 332947 333618 336682 337215 316016 316798 308735 309593 391747 392431 390099 390769 357971 358624 355322 355972 453921 454808 448656 449207 411777 412286 418547 419347 526460 527145 529094 529790 483088 483765 483883 484579 707218 707870 705058 705762 606315 606923 617737 618359 1048611 1049284 1045710 1046390 869602 870289 880506 881080 1333213 1333725 1332351 1332860 
350 11200 302056 302706 297072 297691 273136 273819 271589 272373 333671 334407 337264 337821 316853 317729 309647 310599 392475 393177 390822 391511 358669 359313 356024 356674 454853 455509 449262 449917 412330 412942 419391 420051 527189 527870 529836 530519 483809 484117 484625 485155 707917 708573 705808 706486 606968 607405 618410 619041 1049329 1050019 1046434 1047112 870333 870944 881125 881375 1333769 1334018 1332904 1333144 
351 11232 302754 303325 297735 298262 273870 274588 272419 273108 334469 335168 337874 338532 317773 318488 310649 311391 393222 393918 391560 392255 359357 360041 356720 357407 455553 456253 449965 450693 412986 413640 420096 420783 527914 528540 530563 531230 484161 484855 485200 485885 708620 709251 706530 707192 607459 608131 619085 619594 1050065 1050728 1047157 1047831 870988 871609 881419 881941 1334062 1334568 1333188 1333704 
352 11264 303418 304237 298335 298817 274675 275194 273206 273948 335271 335970 338622 339312 318585 319531 311481 312296 394022 394712 392342 393037 360114 360798 357497 358145 456326 457074 450786 451635 413714 414542 420856 421552 528613 529241 531315 531989 484937 485592 485959 486612 709341 709973 707268 707948 608205 608860 619681 620198 1050801 1051454 1047914 1048601 871684 872180 882014 882272 1334641 1334892 1333777 1334028 
353 11296 304290 304979 298861 299440 275239 275824 274007 274670 336030 336728 339371 340237 319575 320270 312349 312916 394757 395568 393083 393780 360843 361536 358189 358862 457118 457822 451681 452352 414587 415242 421596 422276 529285 529912 532036 532919 485639 486327 486658 487341 710020 710658 708003 708765 608906 609445 620243 620757 1051498 1052154 1048645 1049318 872225 873062 882316 882853 1334936 1335443 1334072 1334751 
354 11328 305030 305716 299490 300291 275868 276290 274716 275221 336790 337452 340291 341144 320316 321018 312960 313711 395614 396304 393827 394630 361581 362275 358915 359558 457875 458579 452397 453097 415290 416108 422320 423001 529956 530584 532963 533625 486371 486761 487385 488037 710704 711351 708809 709467 609489 609755 620811 621348 1052199 1052834 1049363 1050046 873106 873720 882897 883154 1335487 1335738 1334795 1335047 
355 11360 305768 306311 300336 301023 276334 276976 275269 275831 337499 338123 341192 341756 321062 321751 313758 314346 396348 397053 394687 395565 362319 363017 359602 360274 458623 459305 453141 453755 416152 416682 423045 423919 530628 531258 533671 534377 486811 487494 488081 488758 711397 712067 709515 710170 609806 610358 621398 621926 1052878 1053517 1050091 1050764 873764 874294 883198 883802 1335782 1336362 1335091 1335601 
356 11392 306415 307013 301104 301740 277066 277742 275906 276424 338202 338830 341836 342559 321824 322542 314419 315239 397147 397841 395656 396358 363094 363786 360350 361024 459379 460065 453851 454330 416770 417327 424005 424844 531362 532016 534451 535120 487568 488146 488831 489075 712149 712815 710256 710937 610444 611104 621999 622590 1053595 1054240 1050847 1051530 874370 874931 883877 884126 1336435 1336686 1335674 1335926 
357 11424 307061 307904 301785 302431 277787 278319 276481 277160 338874 339540 342605 343249 322588 323395 315284 315932 397887 398561 396402 397076 363830 364530 361069 361713 460109 460793 454374 455053 417371 418039 424888 425571 532060 532921 535165 535842 488191 488885 489120 489813 712859 713535 710982 711639 611161 611757 622634 623179 1054284 1054923 1051575 1052317 874975 875646 884170 884688 1336730 1337235 1335970 1336478 
358 11456 307959 308668 302479 303081 278366 279020 277215 277828 339585 340250 343295 344096 323440 324135 315977 316643 398605 399280 397120 397810 364578 365297 361760 362485 460839 461564 455104 455774 418084 418887 425615 426298 532965 533627 535886 536559 488929 489600 489857 490362 713585 714248 711685 712353 611804 612281 623223 623834 1054968 1055614 1052371 1053045 875690 875935 884733 885364 1337279 1337531 1336522 1336773 
359 11488 308720 309586 303128 303677 279068 279656 277873 278394 340302 341152 344140 344657 324184 324962 316687 317344 399324 399993 397856 398546 365341 366010 362531 363237 461618 462493 455818 456407 418932 419644 426342 427020 533684 534378 536603 537275 489644 490334 490409 491083 714294 715205 712397 713073 612327 612947 623879 624400 1055658 1056289 1053089 1053768 875979 876503 885410 886025 1337575 1338075 1336817 1337476 
360 11520 309683 310608 303781 304577 279731 280389 278470 279144 341247 341918 344739 345113 325062 325754 317432 318078 400066 400969 398620 399307 366083 366771 363312 363956 462566 463256 456504 457229 419724 420384 427104 427791 534452 535085 537367 538055 490413 491085 491164 491845 715293 715955 713146 713804 613024 613614 624482 624936 1056376 1057016 1053841 1054517 876576 876861 886099 886695 1338148 1338401 1337549 1337798 
361 11552 310664 311398 304626 305175 280439 280961 279188 279871 341963 342747 345165 345897 325798 326511 318122 318792 401014 401721 399351 400029 366815 367606 364000 364687 463300 463991 457280 457944 420428 421128 427835 428567 535129 535800 538099 538783 491130 491817 491890 492564 716005 716666 713848 714525 613660 614294 624984 625593 1057060 1057688 1054562 1055249 876905 877524 886740 887264 1338445 1339080 1337842 1338371 
362 11584 311444 312122 305233 305976 281007 281701 279915 280587 342793 343471 345947 346686 326558 327232 318837 319547 401769 402450 400073 400984 367652 368358 364736 365310 464035 464539 457992 458671 421172 421987 428611 429292 535847 536515 538828 539515 491863 492455 492610 493265 716711 717378 714569 715256 614346 614966 625638 626417 1057732 1058364 1055293 1055970 877568 877814 887308 887914 1339124 1339378 1338415 1338664 
363 11616 312170 312838 306028 306876 281750 282366 280632 281276 343522 344147 346732 347409 327276 327949 319593 320275 402507 403184 401042 401765 368407 369124 365355 366017 464583 465292 458725 459403 422037 422699 429336 430261 536562 537214 539567 540245 492499 493190 493309 493991 717423 718080 715306 715984 615013 615658 626461 627013 1058408 1059039 1056015 1056694 877858 878382 887959 888705 1339422 1339923 1338708 1339230 
