258 8256 234794 235506 227746 228434 202225 203001 202226 203001 278539 279277 275981 276663 240055 240740 253121 253768 325281 325908 318062 318662 289209 290001 289210 290002 383445 383975 389212 389905 345980 346908 338925 339607 469083 469762 462837 463511 413548 414211 397940 398614 600009 600670 616653 616913 496723 497060 494968 495509 833340 833577 837215 837447 
259 8288 235563 236253 228479 229162 203049 203879 203053 203884 279324 279971 276720 277310 240784 241465 253813 254469 325961 326649 318723 319402 290059 290750 290055 290748 384021 384659 389951 390619 346952 347686 339656 340329 469807 470624 463556 464214 414256 414904 398658 399433 600716 601221 616957 617481 497106 497799 495554 496283 833621 834135 837491 838019 
260 8320 236340 237089 229240 229914 203965 204654 203965 204653 280057 280861 277395 278128 241541 242262 254542 255218 326737 327408 319492 320164 290831 291724 290829 291725 384759 385396 390711 391374 347767 348445 340413 341080 470721 471373 464293 464948 414980 415723 399506 400178 601294 601560 617554 617811 497873 498631 496371 497051 834208 834771 838092 838579 
261 8352 237135 237841 229962 230721 204704 205416 204701 205415 280909 281578 278172 278841 242306 242983 255262 255930 327466 328144 320218 320902 291773 292518 291775 292520 385445 386137 391418 392087 348489 349164 341126 341797 471420 472090 465000 465800 415767 416429 400222 400895 601604 602326 617862 618398 498676 499204 497097 497798 834816 835487 838624 839138 
262 8384 237886 238698 230773 231459 205463 206105 205471 206102 281628 282326 278886 279489 243027 243707 255974 256631 328188 329155 320960 321661 292571 293110 292566 293108 386191 386866 392131 392815 349208 349884 341843 342731 472136 472808 465866 466368 416475 417118 400939 401616 602371 602887 618442 618704 499248 499616 497842 498109 835532 836042 839182 839414 
263 8416 238756 239455 231504 232138 206164 206804 206147 206805 282392 283078 279534 280134 243751 244447 256679 257347 329223 329918 321736 322362 293154 293812 293154 293854 386922 387588 392859 393517 349928 350612 342779 343446 472855 473503 466418 467269 417164 417687 401660 402331 602931 603587 618748 619285 499661 500348 498153 498842 836087 836610 839458 839967 
264 8448 239559 240239 232224 232896 206881 207517 206882 207515 283155 283805 280222 280996 244528 245186 257421 258093 330022 330741 322463 323287 293889 294208 293942 294214 387665 388377 393594 394272 350686 351360 343530 344314 473589 474270 467348 468000 417760 418340 402404 403070 603661 604326 619368 619631 500421 501098 498916 499397 836683 837172 840040 840542 
265 8480 240285 240994 232941 233596 207561 208225 207559 208197 283850 284636 281044 281601 245233 245864 258149 258881 330792 331585 323339 324005 294254 294951 294277 294990 388427 389169 394319 394994 351404 352297 344365 345035 474316 474965 468054 468696 418384 418903 403114 403779 604372 605044 619675 620205 501143 501668 499441 500340 837217 837727 840587 841101 
266 8512 241044 241733 233646 234575 208270 208735 208241 208736 284681 285117 281651 282324 245910 246595 258925 259580 331632 332273 324055 324947 295028 295902 295046 295908 389216 389908 395047 395722 352341 353267 345080 345756 475011 475836 468743 469413 418947 419531 403823 404671 605088 605750 620249 620732 501712 502282 500384 500792 837771 838020 841145 841377 
267 8544 241784 242517 234619 235309 208779 209470 208781 209474 285169 285886 282371 283075 246639 247362 259624 260491 332323 332995 325042 325774 295947 296739 295977 296784 389953 390621 395766 396519 353313 353984 345803 346482 475904 476569 469461 470117 419577 420199 404717 405389 605796 606462 620778 621316 502328 503061 500836 501535 838065 838578 841421 841932 
268 8576 242616 243257 235392 236233 209555 210344 209556 210345 285961 286635 283155 283808 247441 248100 260567 261228 333100 333702 325871 326510 296837 297564 296929 297559 390716 391380 396594 397267 354062 354727 346567 347232 476668 477346 470190 470837 420272 420881 405462 406127 606550 607376 621389 621640 503148 503793 501608 502273 838651 839139 842005 842243 
269 8608 243303 244133 236277 236804 210389 211040 210391 211037 286684 287349 283857 284638 248144 248786 261273 261948 333760 334506 326559 327247 297629 298289 297616 298355 391426 392093 397312 398054 354775 355451 347277 347949 477393 478132 470884 471534 420928 421647 406171 406859 607421 607916 621695 622245 503837 504376 502318 503051 839184 839696 842287 842804 
270 8640 244186 244885 236852 237718 211084 211727 211082 211724 287395 288075 284685 285128 248830 249571 261994 262651 334566 335103 327302 327952 298346 299136 298440 299121 392139 392821 398103 398716 355498 356185 347994 348885 478176 478878 471607 472231 421695 422365 406903 407582 607960 608219 622289 622538 504423 504944 503095 503416 839740 839980 842848 843086 
271 8672 244930 245609 237764 238440 211771 212432 211769 212431 288120 288807 285172 285889 249616 250292 262696 263392 335183 335911 328023 328874 299208 299905 299185 299873 392868 393523 398764 399456 356231 356910 348938 349745 478927 479659 472278 472923 422411 423079 407626 408295 608269 608802 622586 623119 504994 505791 503460 504160 840024 840541 843130 843654 
272 8704 245701 246353 238514 239165 212516 213175 212504 213165 288905 289829 285967 286638 250373 251014 263475 264142 335988 336637 328971 329640 300009 300870 300027 300895 393598 394273 399531 400199 356987 357667 349839 350563 479772 480387 473010 473642 423158 423821 408369 409034 608889 609517 623194 623452 505881 506544 504235 504916 840614 841102 843727 843964 
273 8736 246397 247160 239209 239900 213222 213951 213209 213949 289876 290582 286684 287348 251067 251658 264186 265070 336687 337424 329689 330350 300923 301647 300946 301883 394322 394995 400244 400915 357711 358549 350621 351309 480438 480978 473693 474347 423865 424539 409078 409746 609563 610067 623496 624030 506590 507351 504960 505786 841147 841831 844008 844546 
274 8768 247209 247934 239944 240604 213996 214752 213996 214756 290628 291005 287392 288076 251706 252335 265117 265779 337473 338151 330409 330964 301716 302368 301951 302707 395048 395723 400960 401630 358594 359271 351356 352292 481035 481673 474392 475035 424583 425264 409791 410457 610111 610367 624081 624521 507398 508081 505830 506097 841875 842112 844591 844827 
275 8800 247984 248689 240655 241420 214803 215469 214813 215472 291050 291760 288121 288810 252379 253088 265823 266627 338203 338882 331012 331742 302415 302950 302756 303432 395768 396520 401676 402343 359315 359988 352341 353321 481722 482376 475083 475845 425309 425957 410501 411169 610418 611000 624566 625097 508128 508810 506141 506843 842156 842672 844871 845386 
276 8832 248769 249563 241512 242252 215553 216207 215558 216211 291860 292620 288906 289824 253164 253996 266702 267352 338993 339615 331831 332454 303024 303579 303525 304117 396595 397268 402431 403075 360063 360742 353449 354310 482450 483096 475936 476576 426035 426681 411242 411920 611077 611721 625184 625449 508899 509552 506917 507470 842745 842982 845459 845695 
277 8864 249610 250292 242301 242983 216253 216937 216259 216935 292665 293297 289869 290410 254043 254716 267399 268055 339676 340335 332511 333187 303628 304289 304169 304839 397314 397994 403120 403784 360788 361679 354354 355053 483142 483794 476623 477269 426726 427375 411964 412642 611767 612434 625495 626034 509597 510197 507514 508216 843026 843539 845739 846255 
278 8896 250336 251013 243030 243712 216982 217449 216979 217448 293346 294128 290462 291014 254760 255309 268102 268780 340393 341072 333233 333694 304337 304895 304883 305340 398039 398717 403832 404674 361725 362397 355097 355755 483839 484485 477315 478129 427419 428071 412687 413423 612479 612741 626079 626349 510242 510496 508260 508813 843583 843824 846299 846536 
279 8928 251063 251657 243759 244445 217496 218145 217492 218128 294174 294887 291064 291764 255355 256015 268826 269486 341118 341788 333743 334458 304946 305463 305385 306065 398767 399451 404727 405402 362441 363118 355799 356562 484532 485097 478174 478826 428117 428763 413467 414140 612788 613455 626398 627162 510540 511210 508860 509549 843868 844545 846580 847089 
280 8960 251743 252388 244541 245301 218229 218849 218205 218844 294960 295665 291877 292622 256092 256753 269575 270238 341861 342730 334554 335099 305536 306070 306154 306641 399532 400200 405510 406189 363193 363973 356635 357295 485170 485801 478902 479554 428839 429713 414214 414905 613533 613959 627236 627502 511286 512190 509624 510276 844618 844855 847162 847403 
281 8992 252438 253103 245345 246015 218894 219694 218888 219690 295711 296401 292679 293301 256803 257562 270282 271009 342775 343454 335148 335837 306117 306632 306690 307332 400246 400916 406236 406864 364017 364690 357339 358000 485845 486345 479600 480259 429759 430411 414952 415723 614003 614614 627546 628081 512234 512750 510320 511205 844899 845410 847447 847959 
282 9024 253157 253999 246070 246894 219746 220439 219740 220422 296448 297135 293356 294128 257607 258271 271053 271707 343498 344314 335885 336628 306676 307226 307377 307996 400962 401634 406911 407588 364736 365415 358044 358707 486389 487037 480304 480962 430457 431101 415769 416440 614659 615179 628125 628378 512794 513047 511249 511512 845454 845689 848003 848243 
283 9056 254047 254744 246942 247554 220489 221136 220471 220999 297182 297898 294176 294890 258315 258898 271751 272414 344362 345162 336678 337418 307271 307993 308045 308695 401681 402340 407646 408302 365461 366144 358751 359410 487083 487810 481007 481670 431147 431801 416486 417154 615233 615907 628430 628991 513091 513607 511556 512253 845733 846244 848287 848880 
284 9088 254819 255474 247635 248265 221216 221930 221087 221927 297978 298670 294965 295663 258971 259604 272493 273170 345257 345920 337507 338161 308075 308753 308771 309487 402418 403074 408382 409044 366219 367111 359483 360148 487892 488524 481751 482401 431878 432539 417227 417892 615994 616610 629064 629326 513680 514072 512326 512763 846317 846556 848953 849193 
285 9120 255520 256232 248309 248940 221975 222649 221975 222647 298714 299327 295709 296396 259650 260504 273214 273992 345964 346906 338212 338883 308799 309490 309534 310176 403118 403781 409089 409753 367160 367832 360192 360852 488570 489133 482448 483099 432583 433241 417937 418609 616655 617170 629370 629981 514117 514910 512807 513506 846600 847256 849237 849748 
286 9152 256286 256933 248984 249620 222694 223364 222691 223361 299374 300086 296441 296791 260549 261214 274036 274773 346959 347698 338934 339604 309537 310178 310223 310915 403829 404673 409801 410467 367878 368552 360896 361682 489180 489869 483146 483796 433286 433944 418653 419316 617214 617679 630026 630278 514955 515207 513550 513816 847300 847539 849792 850031 
287 9184 256982 257731 249669 250352 223412 224211 223407 224210 300138 300885 296839 297544 261258 261902 274817 275557 347744 348417 339657 340326 310224 310918 310961 311484 404724 405402 410515 411184 368596 369346 361733 362474 489915 490571 483900 484507 433988 434678 419360 420024 617725 618251 630322 630846 515251 515774 513860 514553 847583 848108 850075 850597 
288 9216 257819 258506 250447 251291 224290 224972 224283 224973 300990 301890 297625 298277 261980 262634 275633 276298 348497 349187 340400 341071 310997 311500 311558 312424 405492 406183 411283 411932 369422 370098 362548 363235 490660 491419 484596 485233 434761 435415 420102 420878 618324 618579 630923 631382 515847 516442 514626 514921 848181 848430 850670 850922 
289 9248 258552 259229 251338 252195 225017 225713 225018 225711 301938 302692 298321 299090 262683 263386 276345 277039 349232 349911 341116 341793 311549 312423 312471 313098 406229 406862 411986 412655 370142 370815 363279 363981 491465 491980 485282 485925 435461 436211 420923 421643 618623 619212 631428 631946 516487 517007 514965 515696 848474 848995 850966 851488 
290 9280 259274 259947 252240 253073 225757 226435 225756 226432 302738 303420 299135 299545 263432 264098 277083 277746 349963 350822 341837 342726 312469 313097 313144 313842 406914 407584 412708 413494 370861 371532 364027 364708 492024 492420 485995 486614 436255 436828 421688 422363 619257 619519 631996 632248 517051 517549 515740 516217 849039 849289 851532 851781 
291 9312 259991 260673 253119 253769 226480 227264 226476 227265 303466 304109 299591 300311 264144 265068 277799 278488 350872 351585 342771 343446 313142 313841 313888 314441 407630 408297 413551 414262 371576 372228 364752 365443 492469 493208 486660 487345 436872 437523 422409 423077 619563 620099 632295 632810 517594 518271 516261 516944 849333 849853 851825 852347 
292 9344 260763 261436 253856 254540 227338 227827 227339 227826 304209 304893 300399 301065 265155 265903 278570 279372 351681 352406 343537 344314 313916 314443 314515 315218 408375 409042 414362 415207 372307 372976 365519 366204 493287 493984 487440 488155 437601 438264 423154 423818 620184 620436 632893 633336 518345 519022 517017 517548 849926 850175 852420 852668 
293 9376 261491 262161 254591 255265 227872 228622 227870 228620 304951 305661 301129 301912 265961 266785 279418 280098 352456 353290 344364 345161 314489 315074 315264 315915 409087 409750 415258 415908 373024 373696 366249 367128 494030 494927 488213 488728 438310 438964 423863 424500 620480 621001 633382 634051 519067 519589 517592 518270 850219 850736 852712 853233 
294 9408 262213 262883 255310 255990 228668 229329 228664 229325 305706 306387 301961 302698 266830 267458 280144 280990 353341 354025 345205 345829 315118 315658 315959 316332 409797 410462 415974 416625 373742 374396 367173 367898 494972 495476 488774 489389 439010 439855 424545 425180 621045 621574 634096 634548 519633 519890 518314 518571 850780 851028 853277 853527 
295 9440 262934 263598 256041 256640 229380 230229 229369 229940 306432 307074 302749 303476 267502 268107 281034 281717 354073 354765 345875 346489 315704 316325 316376 317017 410507 411182 416704 417374 374441 375095 367942 368620 495521 496047 489434 489942 439901 440579 425225 425864 621620 622152 634594 635197 519934 520472 518615 519344 851072 851602 853571 854096 
296 9472 263700 264342 256722 257350 230303 230971 230013 230719 307148 307823 303570 304256 268184 268820 281795 282462 354844 355553 346571 347234 316404 317148 317094 317586 411281 411932 417486 418140 375168 375818 368696 369372 496120 496679 490027 490696 440665 441355 425938 426570 622225 622478 635275 635525 520545 520940 519417 519675 851675 851928 854169 854419 
297 9504 264398 265102 257394 257989 231015 231706 230763 231384 307867 308516 304307 304892 268870 269548 282507 283170 355602 356330 347286 348082 317192 317843 317630 318213 411979 412649 418186 418823 375862 376508 369416 370096 496725 497241 490743 491419 441399 442071 426615 427254 622522 623051 635577 636099 520988 521664 519719 520405 851972 852497 854463 854991 
298 9536 265148 265900 258035 258798 231750 232214 231429 232106 308562 309217 304939 305443 269596 270240 283214 283874 356378 356987 348126 348884 317887 318523 318258 318770 412699 413491 418868 419530 376552 377198 370140 370814 497285 497805 491468 491981 442119 442785 427301 427947 623100 623356 636143 636649 521709 522054 520449 520938 852541 852794 855035 855288 
299 9568 265949 266643 258853 259554 232258 232895 232151 232799 309267 309937 305510 306076 270285 271012 283918 284637 357033 357705 348939 349741 318567 319082 318815 319415 413536 414214 419575 420202 377242 377892 370858 371530 497855 498630 492026 492529 442838 443617 427992 428651 623406 623949 636695 637208 522098 522613 520982 521663 852838 853371 855332 855856 
300 9600 266731 267391 259643 260502 232970 233595 232880 233559 310024 310546 306164 306641 271086 271709 284712 285367 357793 358559 349838 350557 319155 319704 319491 320157 414317 414998 420286 421000 377965 378631 371605 372286 498711 499351 492602 493209 443718 444401 428729 429380 624022 624518 637295 637710 522686 523124 521737 522056 853444 853697 855929 856183 
301 9632 267440 268109 260546 261217 233639 234577 233604 234272 310597 311269 306697 307382 271755 272436 285414 286092 358611 359285 350602 351132 319749 320427 320202 320872 415046 415733 421044 421646 378675 379331 372331 373009 499397 499930 493254 493983 444449 445284 429424 430085 624563 625091 637755 638273 523168 523688 522100 522781 853741 854284 856227 856751 
302 9664 268154 268820 261271 261957 234624 235302 234318 235011 311323 312011 307428 308103 272481 273111 286136 286790 359329 360001 351177 351618 320471 320913 320918 321572 415785 416445 421692 422362 379375 380203 373056 373749 499974 500622 494028 494925 445356 446028 430129 430783 625135 625388 638322 638573 523732 524076 522825 523229 854328 854581 856795 857047 
303 9696 268871 269546 262003 262700 235346 236024 235058 235819 312062 312909 308170 308763 273155 273715 286836 287541 360046 360575 351668 352408 320958 321573 321618 322304 416497 417161 422407 423076 380251 381002 373794 374479 500668 501363 494970 495474 446082 446788 430827 431586 625438 625962 638620 639141 524120 524764 523273 523944 854625 855154 857091 857614 
304 9728 269620 270286 262801 263471 236099 236781 235901 236464 313000 313602 308840 309712 273789 274414 287622 288301 360657 361270 352506 353301 321658 322304 322384 323052 417240 417898 423151 423822 381082 381813 374555 375257 501444 502092 495563 496285 446887 447587 431669 432436 626049 626304 639221 639680 524838 525487 524017 524763 855227 855476 857687 857940 
305 9760 270330 271011 263522 264313 236825 237720 236518 237160 313650 314316 309779 310475 274458 275151 288347 289160 361314 362000 353363 354035 322351 322884 323096 323775 417946 418615 423867 424541 381861 382526 375302 376045 502136 502656 496330 496837 447631 448218 432480 433152 626355 626890 639724 640244 525533 526195 524807 525479 855520 856038 857984 858504 
306 9792 271055 271708 264362 265085 237766 238443 237212 237866 314361 314766 310530 311228 275198 275878 289205 289993 362044 362699 354096 354783 322931 323601 323821 324498 418664 419325 424587 425272 382572 383258 376089 376783 502700 503178 496885 497245 448264 448928 433197 433830 626934 627220 640288 640980 526240 526936 525523 526194 856082 856331 858548 858796 
307 9824 271753 272439 265132 265855 238488 239003 237917 238708 314813 315492 311282 311966 275922 276659 290050 290744 362751 363281 354833 355552 323646 324272 324543 325225 419377 420042 425317 425958 383302 383963 376827 377510 503225 503804 497289 497809 448974 449506 433874 434599 627269 627791 641026 641540 526981 527504 526238 526935 856375 856896 858840 859359 
308 9856 272516 273168 265932 266640 239076 239763 238783 239460 315585 316174 312045 312734 276739 277433 290817 291721 363365 364071 355638 356337 324352 324927 325301 325973 420127 420878 426037 426680 384038 384708 377584 378269 503886 504381 497900 498636 449580 450208 434672 435336 627878 628311 641623 641880 527577 527836 527009 527684 856969 857218 859432 859681 
309 9888 273215 273998 266686 267285 239807 240453 239504 240178 316226 316892 312780 313304 277477 278178 291770 292464 364115 364764 356384 357051 324977 325686 326018 326689 420927 421645 426725 427373 384752 385644 378313 378997 504425 504943 498685 499352 450254 450884 435383 436059 628357 628894 641931 642444 527880 528447 527728 528397 857262 857779 859725 860244 
310 9920 274045 274781 267329 267729 240498 241240 240222 240896 316938 317454 313348 314020 278226 278954 292508 293099 364809 365462 357096 357706 325736 326477 326735 327406 421690 422378 427419 428076 385688 386354 379041 379727 504996 505790 499398 499932 450929 451759 436105 436776 628943 629214 642489 642957 528491 529244 528441 529101 857823 858071 860288 860536 
311 9952 274828 275558 267783 268630 241286 241806 240941 241621 317499 318169 314066 314754 279001 279875 293143 293850 365512 366180 357762 358560 326524 327171 327452 328132 422425 423080 428120 428761 386399 387041 379771 380453 505835 506367 499976 500624 451804 452466 436822 437510 629258 629980 643003 643512 529288 529813 529145 529810 858115 858646 860580 861104 
312 9984 275632 276294 268705 269390 241886 242522 241695 242371 318253 318788 314862 315539 279956 280845 293930 294210 366266 367133 358656 359308 327252 327918 328210 329155 423158 423842 428851 429712 387114 387769 380527 381469 506440 506844 500709 501367 452541 453223 437605 438267 630053 630305 643592 644024 529889 530551 529884 530548 858719 858971 861177 861427 
313 10016 276338 277039 269436 270213 242572 243252 242416 243133 318849 319703 315596 316320 280889 281575 294266 294954 367179 367903 359353 360024 327965 328475 329202 329879 423891 424544 429757 430409 387813 388460 381517 382223 506889 507408 501422 502094 453268 453930 438313 438962 630349 630880 644070 644589 530598 531261 530592 531260 859015 859540 861471 861999 
314 10048 277086 277748 270267 270798 243298 244130 243182 244122 319749 320431 316368 317019 281620 282233 295004 295902 367958 368638 360072 360747 328519 329196 329929 330605 424613 425281 430455 431099 388504 389181 382268 382963 507454 508082 502138 502661 453975 454635 439010 439860 630924 631383 644644 644901 531306 531973 531304 531972 859584 859837 862043 862296 
315 10080 277797 278413 270843 271496 244176 244848 244168 244847 320475 321013 317063 317586 282277 282835 295967 296770 368689 369365 360792 361681 329241 329913 330650 331340 425334 425963 431145 431800 389225 389899 383009 383696 508135 508647 502708 503214 454680 455352 439907 440588 631428 631969 644960 645472 532018 532904 532016 532903 859881 860407 862340 862865 
316 10112 278495 279273 271577 272226 244928 245602 244926 245601 321097 321763 317668 318217 282911 283557 296915 297551 369451 370110 361810 362494 329992 330721 331423 332104 426048 426682 431886 432537 389975 390618 383772 384472 508720 509038 503288 503802 455427 456086 440680 441348 632053 632307 645545 645788 532980 533637 532977 533635 860480 860733 862938 863191 
317 10144 279318 279967 272271 272944 245649 246345 245648 246342 321808 322372 318267 318805 283602 284219 297607 298342 370154 370826 362547 363243 330768 331443 332149 332833 426729 427375 432586 433240 390663 391312 384519 385243 509085 509606 503846 504377 456131 456792 441392 442068 632351 632880 645834 646361 533683 534343 533679 534342 860777 861305 863235 863764 
318 10176 280013 280850 272992 273672 246390 247161 246387 247158 322416 323271 318852 319705 284275 284925 298424 299104 370874 371539 363291 363985 331501 332194 332878 333565 427422 428071 433284 433924 391356 392010 385288 386120 509653 510277 504423 504931 456838 457498 442112 442779 632924 633337 646405 646763 534388 535052 534386 535051 861349 861601 863808 864061 
319 10208 280895 281574 273723 274401 247207 247939 247206 247934 323320 323864 319754 320435 284972 285672 299149 299868 371586 372269 364050 364715 332241 332837 333610 334290 428115 428760 433974 434677 392054 392727 386169 386876 510323 511208 504975 505787 457543 458200 442824 443604 633382 634052 646809 647336 535097 535759 535095 535758 861645 862165 864105 864618 
320 10240 281663 282331 274485 275169 248024 248710 248013 248708 323951 324502 320525 321144 285745 286300 300014 300887 372365 373040 364795 365456 332921 333570 334368 335047 428849 429711 434771 435415 392800 393482 386966 387657 511297 512191 505870 506536 458275 458937 443678 444348 634139 634549 647423 647920 535834 536502 535832 536501 862238 862501 864691 864942 
321 10272 282387 283074 275213 275911 248757 249559 248752 249556 324554 325231 321200 321911 286347 286855 300940 301878 373093 373772 365504 366163 333616 334391 335095 335790 429755 430408 435473 436213 393526 394269 387702 388399 512238 512763 506581 507347 458981 459900 444393 445059 634594 635198 647965 648478 536547 537264 536545 537206 862545 863077 864986 865491 
322 10304 283121 283801 275957 276665 249603 250290 249601 250178 325285 325904 321965 322607 286899 287548 301937 302700 373816 374489 366224 367112 334437 335084 335836 336622 430453 431098 436259 436829 394313 394988 388443 389171 512809 513507 507391 508084 459945 460605 445103 445769 635243 635495 648524 649125 537308 537923 537250 537915 863121 863384 865535 865787 
323 10336 283846 284632 276726 277430 250337 251012 250222 250849 325956 326513 322663 323332 287604 288301 302747 303427 374541 375259 367161 367833 335128 335835 336667 337352 431143 431799 436874 437520 395033 395707 389219 389900 513553 514069 508131 508812 460650 461311 445813 446479 635539 636060 649170 649691 537967 538628 537959 538627 863428 863947 865831 866335 
324 10368 284705 285366 277519 278180 251088 251768 250922 251394 326591 327222 323456 324092 288399 289173 303514 304113 375355 376055 367908 368574 335911 336632 337431 338114 431889 432540 437595 438259 395780 396667 389978 390653 514145 514915 508889 509554 461386 462082 446552 447217 636133 636638 649774 650035 538703 539367 538701 539366 864020 864283 866408 866660 
325 10400 285411 286093 278229 278953 251819 252492 251445 252333 327269 327941 324148 324920 289230 290003 304161 304835 376101 376793 368621 369361 336678 337418 338166 338875 432588 433243 438304 438872 396711 397391 390699 391372 514963 515701 509602 510278 462129 462790 447261 447921 636682 637201 650079 650605 539412 540086 539410 540085 864327 864845 866704 867209 
326 10432 286139 286815 278999 279873 252537 253377 252378 253091 328004 328866 325027 325745 290053 290746 304879 305336 376846 377663 369413 370111 337465 338114 338921 339603 433288 433941 438920 439854 397435 398300 391418 392089 515749 516433 510324 511210 462835 463505 447965 448631 637245 637709 650654 651090 540131 540952 540129 540951 864889 865152 867253 867505 
327 10464 286873 287546 279921 280597 253425 254172 253137 253815 328927 329640 325790 326499 290791 291329 305380 306061 377753 378619 370172 370833 338158 338870 339647 340327 433986 434675 439905 440577 398344 399023 392134 392813 516480 516995 511257 512192 463549 464210 448675 449335 637755 638269 651139 651649 540997 541662 540995 541661 865196 865717 867549 868051 
328 10496 287659 288309 280679 281332 254262 254988 253889 254544 329742 330487 326606 327241 291405 291915 306135 306633 378711 379588 370933 371601 338943 339606 340406 341074 434760 435416 440661 441344 399097 399778 392887 393565 517077 517746 512284 512767 464284 464946 449409 450080 638352 638611 651740 652153 541736 542401 541735 542400 865790 866049 868124 868621 
329 10528 288359 289167 281380 282055 255033 255717 254591 255258 330535 331238 327291 327948 291979 292706 306678 307328 379648 380312 371667 372299 339651 340324 341121 341789 435469 436212 441388 442070 399822 400507 393609 394477 517791 518301 512817 513508 464991 465652 450124 450787 638655 639170 652199 652716 542446 543112 542444 543111 866093 866614 868666 869169 
330 10560 289214 289844 282112 282771 255764 256443 255303 255992 331282 331748 328011 328867 292750 293401 307372 307992 380356 381005 372352 373038 340369 340809 341834 342729 436257 436826 442115 442780 400551 401236 394521 395217 518350 519025 513555 513817 465696 466356 450831 451756 639215 639681 652766 653024 543157 543825 543155 543824 866658 866918 869213 869482 
331 10592 289888 290586 282821 283489 256487 257168 256036 256638 331796 332462 328921 329599 293448 294140 308036 308689 381049 381810 373105 373769 340854 341594 342774 343444 436870 437511 442826 443607 401280 402106 395261 395935 519072 519590 513865 514554 466401 467263 451800 452464 639727 640254 653075 653593 543870 544543 543868 544542 866962 867483 869527 870039 
332 10624 290664 291328 283573 284221 257248 257962 256721 257352 332554 333225 329682 330340 294241 294941 308763 309483 381893 382546 373861 374538 341675 342346 343523 344312 437600 438262 443690 444351 402179 402867 396008 396685 519668 520340 514636 514924 467339 467991 452538 453222 640341 640982 653666 653916 544618 545284 544617 545283 867556 868052 870112 870608 
333 10656 291375 291907 284281 284927 258007 258688 257399 257990 333293 334071 330399 330962 294989 295704 309527 310172 382593 383260 374597 375274 342391 343052 344356 345031 438315 438963 444399 445074 402911 403598 396729 397445 520384 520894 514968 515698 468036 468690 453266 453929 641026 641557 653961 654490 545329 545994 545327 545993 868097 868620 870653 871163 
334 10688 291956 292625 284976 285677 258736 259331 258040 258797 334115 334731 331006 331656 295757 296402 310216 310549 383307 383964 375319 376053 343096 343733 345076 345754 439009 439853 445119 445772 403642 404328 397490 398301 520939 521457 515745 516430 468735 469401 453973 454634 641609 641874 654546 654954 546039 546706 546037 546705 868664 868916 871207 871471 
335 10720 292672 293301 285726 286299 259376 260036 258847 259553 334775 335364 331702 332274 296451 297136 310593 311267 384015 384657 376105 376788 343778 344410 345799 346480 439897 440575 445817 446485 404372 405049 398346 399024 521503 522039 516476 517011 469446 470100 454678 455351 641931 642449 655000 655664 546751 547419 546749 547418 868960 869481 871516 872019 
336 10752 293391 294132 286382 287075 260118 260767 259630 260495 335463 336150 332375 332994 297230 297899 311340 312008 384757 385391 376863 377665 344487 345172 346562 347137 440649 440897 446572 447218 405123 405801 399098 399901 522131 522794 517097 517747 470174 470830 455425 456085 642537 642958 655745 656224 547494 548158 547492 548157 869554 870040 872092 872584 
337 10784 294183 294892 287119 287806 260818 261438 260542 261206 336197 336877 333039 333692 297947 298464 312058 312904 385439 386133 377710 378607 345216 345830 347182 347727 440941 441570 447263 447924 405845 406520 399945 400634 522838 523345 517793 518298 470875 471528 456129 456790 643003 643528 656270 656955 548203 549097 548201 549096 870085 870607 872629 873356 
338 10816 294936 295657 287851 288551 261497 262164 261250 261900 336929 337567 333738 334410 298510 299129 312948 313595 386185 386858 378652 379280 345875 346486 347771 348456 441614 442415 447968 448633 406564 407237 400678 401350 523390 523958 518345 519023 471573 472225 456834 457497 643573 644026 657001 657675 549142 549808 549140 549807 870651 870907 873400 873652 
339 10848 295702 296393 288597 289180 262209 262880 261944 262626 337622 338170 334462 335091 299200 299873 313639 314315 386905 387583 379328 380095 346530 347136 348504 349189 442460 442980 448677 449336 407281 407953 401394 402109 524002 524602 519071 519591 472270 472914 457541 458198 644071 644604 657721 658398 549853 550517 549851 550516 870951 871470 873696 874200 
340 10880 296471 297133 289260 290001 262953 263599 262700 263394 338263 338886 335192 335917 299972 300863 314388 314764 387656 388373 380168 380685 347209 347729 349288 349918 443057 443646 449410 450081 408027 408701 402193 402873 524685 525337 519669 520341 472988 473636 458272 458935 644692 644935 658485 659151 550592 551257 550590 551256 871543 872020 874273 874525 
341 10912 297178 297894 290048 290591 263646 264323 263441 264099 338943 339610 335967 336640 300919 301577 314810 315493 388418 389165 380729 381481 347774 348453 349963 350820 443693 444350 450126 450788 408745 409418 402917 403603 525383 526041 520387 520928 473681 474328 458979 459899 644979 645695 659196 659870 551302 551968 551300 551967 872065 872583 874569 875073 
342 10944 297940 298371 290639 291322 264368 265089 264151 265066 339658 340329 336686 337420 301623 302364 315538 316174 389210 389901 381525 382134 348502 349183 350869 351544 444395 445071 450833 451757 409462 410245 403648 404333 526085 526927 520972 521460 474374 475023 459943 460604 645741 646191 659915 660162 552013 552702 552011 552701 872627 872883 875117 875370 
343 10976 298415 299102 291369 291908 265140 265860 265113 265681 340379 340893 337485 338156 302408 302913 316219 316890 389947 390617 382178 382801 349230 349906 351589 352357 445116 445771 451802 452465 410289 411026 404378 405057 526972 527483 521506 522043 475068 475837 460648 461310 646237 646753 660206 660719 552747 553418 552745 553416 872927 873449 875414 876073 
