333 10656 259781 260455 254828 255367 259579 260448 257448 258101 286247 286898 292247 292914 296353 297050 298369 298913 342893 343550 349213 349875 361257 361936 353131 353810 415286 415798 413652 414349 415288 415828 409329 410012 473725 474389 473883 474548 472103 472730 463530 464174 
334 10688 260509 261257 255412 256070 260498 261154 258146 258797 286950 287597 292962 293281 297098 297722 298961 299399 343599 344254 349920 350761 361980 362660 353855 354500 415842 416507 414393 414642 415872 416515 410056 410383 474433 475101 474592 475257 472775 473405 464219 464849 
335 10720 261301 261984 256125 256695 261204 261858 258843 259500 287643 288539 293331 293966 297771 298323 299444 300121 344300 344953 350807 351477 362704 363381 354544 355190 416552 417076 414686 415379 416561 417081 410428 411100 475145 475804 475301 475969 473450 474079 464893 465545 
336 10752 262064 262737 256774 257400 261935 262601 259575 260445 288619 289321 294046 294682 298418 298918 300218 300906 345029 345684 351552 352301 363456 364265 355266 355912 417149 417471 415452 415832 417154 417472 411175 411849 475877 476535 476042 476713 474153 474784 465619 466261 
337 10784 262783 263494 257446 258102 262646 263301 260491 261151 289367 290034 294746 295465 298962 299507 300954 301667 345728 346379 352346 352854 364310 364995 355956 356604 417517 418176 415876 416755 417519 418177 411896 412577 476579 477240 476757 477672 474829 475458 466305 467211 
338 10816 263541 264219 258148 258798 263347 264009 261197 261855 290081 290753 295516 296059 299555 300232 301713 302228 346424 347075 352898 353540 365039 365876 356648 357299 418221 418680 416799 417218 418224 418679 412621 412884 477284 477945 477716 478381 475503 476131 467255 467897 
339 10848 264266 265031 258845 259501 264055 264699 261900 262398 290797 291482 296105 296715 300278 300943 302273 302976 347119 347770 353585 354227 365920 366594 357343 357989 418725 419469 417265 417959 418723 419468 412929 413606 477989 478647 478425 479093 476176 476856 467941 468583 
340 10880 265104 265697 259581 260450 264787 265425 262471 262978 291560 292198 296858 297541 301042 301678 303050 303614 347847 348513 354301 354920 366668 367339 358063 358717 419545 420194 418032 418676 419543 420193 413679 414350 478720 479380 479166 479842 476930 477674 468657 469298 
341 10912 265743 266429 260499 261156 265471 266348 263024 263693 292244 292748 297587 298099 301728 302409 303659 304258 348558 349209 354964 355552 367383 368056 358761 359408 420240 420764 418721 419467 420238 420758 414395 415234 479424 480229 479887 480556 477720 478397 469342 469985 
342 10944 266473 267096 261208 261860 266395 267044 263738 264348 292792 293280 298144 298662 302457 302987 304305 304924 349254 349907 355596 356274 368100 368774 359452 360103 420808 421472 419511 419766 420802 421470 415278 415514 480273 480932 480600 481268 478442 479121 470029 470673 
343 10976 267142 267740 261908 262437 267090 267737 264392 265059 293324 293964 298707 299326 303042 303615 304970 305702 349952 350847 356319 356996 368818 369497 360147 361059 421519 422162 419810 420508 421515 422035 415558 416232 480976 481643 481312 481976 479166 479843 470717 471347 
344 11008 267823 268465 262510 262981 267815 268462 265132 265779 294038 294674 299403 300003 303690 304322 305775 306425 350920 351482 357070 357741 369571 370269 361133 361796 422236 422894 420581 421069 422108 422368 416305 416756 481716 482380 482049 482715 479918 480606 471421 472057 
345 11040 268513 269156 263029 263695 268508 269154 265826 266431 294720 295459 300048 300606 304368 305010 306474 307132 351529 352135 357786 358457 370313 370994 361840 362541 422938 423604 421115 421812 422412 422987 416801 417469 482424 483087 482759 483425 480651 481328 472101 472729 
346 11072 269205 269847 263742 264354 269200 269845 266475 267100 295506 296037 300652 301309 305056 305719 307179 307830 352182 352442 358502 359173 371038 371718 362586 363265 423649 424317 421856 422255 423034 423830 417513 417961 483131 483795 483469 484133 481373 482051 472773 473404 
347 11104 269896 270624 264402 265063 269891 270622 267148 267808 296081 296729 301353 301872 305765 306420 307882 308554 352486 353088 359218 359890 371762 372441 363310 363954 424362 424928 422299 422982 423877 424549 418007 418675 483839 484504 484177 484842 482097 482769 473448 474078 
348 11136 270699 271270 265140 265782 270696 271268 267888 268750 296827 297516 301946 302484 306495 307136 308630 309416 353166 353814 359965 360649 372515 373195 364027 364678 425002 425845 423057 423828 424623 425274 418748 419471 484577 485251 484915 485817 482843 483737 474152 474783 
349 11168 271319 271966 265831 266432 271314 271964 268795 269444 297573 298171 302529 303180 307189 307830 309464 310261 353861 354502 360694 361365 373239 374031 364722 365367 425890 426530 423874 424548 425319 425964 419521 420192 485295 485958 485861 486527 483782 484464 474827 475457 
350 11200 272015 272673 266477 267097 272010 272671 269489 270144 298229 298729 303227 303729 307878 308556 310306 310859 354548 355192 361410 362088 374075 374754 365411 366066 426575 426826 424592 425269 426009 426628 420236 420732 486002 486668 486571 487235 484509 485181 475501 476130 
351 11232 272722 273371 267144 267741 272717 273369 270189 270842 298774 299384 303774 304321 308602 309307 310907 311580 355238 355763 362133 362809 374798 375433 366110 366781 426870 427475 425313 425959 426674 427315 420777 421469 486712 487593 487279 487964 485226 485898 476174 476855 
352 11264 273450 274097 267820 268463 273444 274094 270916 271569 299479 300126 304395 305042 309385 310055 311656 312200 355836 356333 362883 363561 375507 376140 366855 367527 427549 428168 426032 426685 427389 428035 421542 422175 487666 488319 488037 488718 485972 486658 476929 477673 
353 11296 274145 274988 268510 269155 274140 274985 271614 272267 300176 300901 305086 305732 310099 310769 312250 312873 356378 357027 363606 364422 376184 376850 367571 368244 428213 428855 426729 427474 428081 428852 422220 422892 488363 489016 488762 489442 486703 487373 477718 478396 
354 11328 275044 275714 269202 269846 275035 275706 272312 272976 300949 301661 305777 306427 310813 311485 312918 313560 357072 357743 364467 365157 376895 377527 368288 368962 428903 429562 427518 428167 428902 429561 422936 423603 489060 489728 489486 490165 487418 488088 478440 479120 
355 11360 275770 276430 269893 270623 275755 276422 273021 273682 301706 302261 306478 307133 311531 312197 313608 314114 357790 358458 365202 365883 377571 378210 369006 369847 429610 430279 428211 428852 429608 430270 423647 424316 489772 490425 490209 490889 488133 488832 479164 479841 
356 11392 276516 277206 270698 271269 276503 277149 273756 274415 302347 302978 307215 308073 312275 312941 314187 314749 358534 359178 365957 366609 378284 378913 369922 370592 430356 431128 428929 429576 430347 431128 424389 425060 490498 491153 490962 491642 488905 489571 479914 480605 
357 11424 277256 277911 271316 271965 277199 277855 274460 275118 303022 303613 308118 308767 312985 313658 314798 315693 359224 359896 366658 367322 378957 379587 370636 371312 431174 431837 429620 430280 431176 431840 425104 425846 491197 491890 491686 492375 489616 490295 480649 481327 
358 11456 277967 278628 272012 272672 277900 278264 275163 275823 303658 304259 308813 309458 313702 314373 315740 316403 359941 360489 367369 367692 379631 380264 371356 372037 431881 432550 430326 431123 431884 432552 425892 426564 491936 492601 492419 493096 490340 491018 481371 482050 
359 11488 278678 279449 272719 273373 278311 278837 275868 276527 304309 304923 309508 310267 314417 315094 316452 317044 360536 361214 367736 368414 380308 380955 372081 372747 432595 433260 431168 431810 432599 433262 426608 427279 492645 493293 493140 493970 491063 491889 482095 482768 
360 11520 279529 280067 273448 274096 278914 279456 276601 277210 304997 305704 310344 311000 315170 315862 317121 317759 361288 361942 368490 369141 381028 381940 372820 373504 433335 434005 431883 432551 433338 434006 427352 428022 493366 494014 494043 494720 491964 492645 482842 483736 
361 11552 280120 280712 274142 274984 279506 280061 277259 277911 305748 306318 311045 311699 315906 316585 317804 318313 361989 362666 369186 369852 381984 382632 373548 374217 434050 434717 432597 433261 434052 434718 428066 428847 494058 494721 494764 495433 492692 493369 483780 484463 
362 11584 280757 281352 275035 275707 280109 280712 277964 278627 306362 307093 311747 312524 316629 317305 318357 318905 362713 363387 369901 370570 382676 383324 374261 374928 434762 435428 433307 433942 434764 435429 428891 429556 494766 495434 495477 496150 493414 494093 484507 485180 
363 11616 281400 281909 275758 276422 280762 281354 278673 279448 307144 307825 312576 313259 317349 318156 318949 319447 363435 364264 370615 371288 383368 384012 374972 375643 435473 436139 433986 434622 435475 436140 429600 430268 495479 496151 496194 496871 494138 494812 485224 485897 
364 11648 281983 282289 276501 277152 281436 282167 279531 280162 307901 308558 313339 313990 318232 318907 319520 320062 364339 365013 371363 372042 384085 384731 375717 376384 436214 436997 434695 435329 436215 436998 430341 431125 496225 496877 496944 497620 494886 495557 485971 486657 
365 11680 282337 283191 277210 277860 282216 282871 280208 280838 308607 309306 314036 314746 318951 319628 320109 321021 365058 365883 372087 372760 384775 385420 376428 377101 437044 437713 435373 436010 437044 437714 431172 431835 496921 497569 497664 498448 495602 496275 486701 487372 
366 11712 283246 283881 277910 278424 282917 283574 280883 281561 309350 309602 314797 315691 319672 320348 321067 321747 365935 366609 372806 373478 385464 386112 377145 377843 437758 438425 436054 436690 437760 438426 431879 432549 497613 498447 498493 499401 496320 496993 487416 488087 
367 11744 283931 284469 278469 278997 283620 284280 281607 282284 309646 310270 315736 316402 320392 321067 321793 322483 366656 367321 373523 374194 386156 386806 377892 378573 438470 439140 436734 437390 438472 439141 432593 433259 498491 499140 499445 500119 497038 497710 488131 488812 
368 11776 284544 285029 279072 279935 284357 285028 282361 283193 310355 311003 316479 317146 321145 321816 322564 323240 367398 368065 374268 374933 386880 387476 378651 379325 439216 439880 437463 438334 439217 439881 433334 434004 499213 499867 500192 500872 497784 498455 488885 489570 
369 11808 285074 285595 279980 280646 285072 285596 283247 283886 311054 311761 317191 317856 321860 322539 323285 323961 368113 368881 374978 375648 387529 388218 379369 380135 439925 440588 438378 439031 439927 440589 434048 434716 499911 500563 500916 501594 498500 499403 489614 490294 
370 11840 285639 286197 280692 281353 285641 286194 283939 284568 311805 312529 317901 318578 322583 323258 324007 324683 368927 369689 375694 376209 388262 388950 380179 380853 440633 441298 439075 439722 440636 441299 434760 435427 500607 501259 501638 502324 499449 500121 490338 491017 
371 11872 286256 286902 281402 281916 286244 286896 284613 285447 312579 313264 318623 319289 323302 323981 324728 325415 369736 370412 376255 376853 388995 389643 380897 381573 441343 442015 439766 440413 441345 442016 435471 436138 501303 501954 502368 503043 500167 500821 491061 491888 
372 11904 286990 287604 281989 282290 286971 287600 285522 286189 313347 313996 319365 319953 324057 324723 325491 326293 370487 371153 376929 377594 389719 390391 381646 382321 442090 442754 440486 441134 442091 442755 436212 436996 502027 502679 503117 503798 500895 501260 491963 492644 
373 11936 287654 288543 282337 283187 287647 288540 286237 286878 314043 314749 319997 320641 324769 325442 326338 327026 371199 371862 377638 378329 390436 391093 382365 383052 442799 443472 441178 441826 442801 443473 437040 437712 502723 503372 503842 504519 501305 501955 492688 493368 
374 11968 288591 289234 283238 283882 288587 289233 286923 287187 314801 315696 320691 321333 325486 326291 327070 327760 371908 372570 378374 378915 391137 391626 383096 383770 443518 444180 441870 442519 443521 444181 437756 438424 503416 504068 504563 505235 502000 502325 493412 494092 
375 12000 289281 289942 283934 284471 289278 289783 287231 287752 315744 316405 321385 322026 326335 327026 327808 328654 372616 373300 378961 379589 391671 392334 383814 384486 444225 445014 442563 443198 444227 445015 438468 439139 504112 504760 505279 505957 502370 503045 494136 494811 
376 12032 290017 290679 284547 285032 289856 290363 287825 288553 316484 317149 322104 322748 327106 327772 328731 329414 373374 374050 379665 380266 392409 393062 384559 385250 445089 445689 443271 443909 445090 445692 439213 439879 504833 505491 506031 506707 503119 503799 494885 495556 
377 12064 290723 291255 285078 285602 290407 291043 288607 289312 317196 317859 322794 323435 327816 328657 329459 330145 374096 374768 380310 380956 393106 393772 385295 385981 445735 446399 443953 444591 445737 446404 439923 440587 505535 506185 506751 507548 503844 504520 495600 496274 
378 12096 291299 291829 285647 286197 291088 291743 289356 289950 317906 318580 323480 324349 328703 328965 330190 330870 374815 375488 381001 381574 393816 394080 386029 386727 446444 446747 444635 445271 446451 446748 440631 441297 506229 506878 507592 508266 504565 505236 496318 496992 
379 12128 291873 292550 286249 286900 291792 292547 290001 290527 318627 319309 324394 325038 329009 329565 330915 331587 375534 376207 381619 382226 394124 394792 386772 387469 446793 447457 445315 445949 446795 447458 441341 442014 506922 507578 508310 508980 505281 505958 497036 497709 
380 12160 292625 293239 286982 287608 292628 293242 290603 291256 319385 320057 325114 325757 329640 330347 331664 332340 376283 376958 382300 382943 394865 395526 387543 388219 447532 448333 446022 446659 447534 448335 442088 442753 507651 508301 509054 509731 506032 506708 497783 498454 
381 12192 293284 293952 287663 288547 293288 293955 291302 292026 320102 321020 325801 326455 330394 331064 332385 333056 377004 377839 382988 383666 395571 396235 388264 388949 448378 448888 446703 447374 448380 448889 442797 443471 508345 508992 509775 510449 506753 507549 498498 499402 
382 12224 293997 294667 288602 289280 294004 294671 292070 292552 321065 321746 326499 327152 331110 331888 333103 333781 377885 378566 383711 384298 396279 396539 388993 389383 448932 449585 447419 448098 448934 449585 443516 444179 509036 509684 510493 511167 507594 508267 499447 500120 
383 12256 294711 295231 289328 289948 294719 295460 292600 293231 321791 322480 327196 327852 331932 332602 333826 334541 378611 379268 384344 385012 396583 397276 389427 390135 449631 450380 448143 448822 449629 450376 444223 445013 509728 510399 511211 511880 508312 508981 500165 500820 
