210 6720 182595 183501 183182 184002 179272 179955 166850 167820 223494 224230 226097 226804 233789 234480 201953 202641 278696 279416 276027 276733 281901 282436 247518 248314 355250 355938 348320 349226 342412 343087 322509 323327 437387 438157 439725 440390 433281 434008 394534 395213 634950 635564 645231 645902 627146 627819 544308 544933 1012974 1013656 1015716 1016387 1003210 1003861 797639 798040 1303422 1303820 1306123 1306784 1316835 1317515 
211 6752 183554 184436 184046 184796 180001 180683 167871 168548 224275 225255 226849 227545 234532 235235 202690 203492 279470 280171 276784 277515 282497 283238 248360 249017 355989 356646 349274 350002 343131 343841 323376 323929 438231 438906 440434 441148 434063 434929 395259 395924 635611 636279 645962 646642 627864 628609 544978 545594 1013712 1014391 1016431 1017101 1003911 1004587 798084 798736 1303864 1304526 1306829 1307489 1317559 1318240 
212 6784 184539 185227 184907 185597 180804 181594 168639 169369 225357 226067 227628 228327 235351 236047 203568 204387 280260 280999 277605 278279 283328 284044 249094 249742 356725 357345 350091 350871 343953 344651 324024 324611 438997 439667 441226 441864 435002 435702 395998 396852 636374 637016 646729 647400 628683 629434 545673 546216 1014481 1015175 1017175 1017843 1004661 1005504 798814 799160 1304600 1305261 1307563 1308222 1318313 1318992 
213 6816 185277 186177 185651 186323 181641 182310 169418 170113 226112 226898 228374 229062 236106 236889 204432 205115 281050 281760 278328 279137 284097 284824 249787 250421 357395 358006 350919 351678 344697 345458 324677 325285 439711 440381 441911 442667 435747 436433 396896 397558 637076 637747 647444 648374 629479 630151 546263 546875 1015219 1015892 1017887 1018556 1005549 1006104 799204 799877 1305305 1306077 1308267 1308924 1319036 1319721 
214 6848 186231 187020 186376 187279 182356 183051 170165 170866 226956 227841 229118 229810 236940 237659 205159 205844 281807 282361 279183 279870 284868 285304 250465 251141 358068 358781 351740 352441 345502 346185 325334 325989 440425 441145 442721 443651 436478 437174 397603 398322 637793 638452 648418 649083 630195 630826 546922 547589 1015936 1016620 1018600 1019269 1006148 1006817 799921 800285 1306121 1306783 1308969 1309628 1319765 1320444 
215 6880 187075 187947 187332 188024 183115 183995 170925 171646 227887 228594 229873 230601 237724 238415 205893 206576 282417 283136 279928 280637 285348 286080 251187 251851 358830 359643 352495 353192 346231 346932 326044 326734 441190 441837 443703 444402 437218 437959 398366 398914 638513 639030 649127 649794 630885 631499 547638 548228 1016664 1017336 1019313 1019979 1006861 1007524 800329 800941 1306827 1307488 1309673 1310333 1320488 1321169 
216 6912 188044 188861 188116 188873 184070 184802 171750 172597 228673 229531 230710 231510 238519 239221 206658 207351 283209 283740 280734 281543 286158 286851 251925 252509 359737 360455 353267 353934 347015 347723 326837 327394 441940 442667 444493 445143 438053 438762 399016 399902 639133 639633 649870 650546 631597 632186 548306 549005 1017409 1018098 1020070 1020746 1007598 1008232 801014 801349 1307562 1308221 1310407 1311078 1321242 1321919 
217 6944 188913 189803 188926 189809 184847 185529 172641 173319 229581 230396 231560 232368 239277 239975 207404 208108 283792 284498 281590 282288 286913 287647 252553 253223 360510 361214 353980 354658 347780 348616 327447 328136 442724 443649 445187 445787 438812 439517 399946 400462 639685 640302 650593 651274 632232 632828 549050 549706 1018142 1019078 1020790 1021633 1008278 1008915 801393 802015 1308265 1308923 1311123 1311782 1321963 1322643 
218 6976 189853 190548 189869 190555 185584 186281 173364 174033 230448 231125 232429 233319 240020 240870 208162 209023 284563 285128 282334 282699 287691 288389 253267 253875 361271 361921 354711 355385 348667 349372 328187 328788 443700 444395 445831 446378 439563 440350 400506 401035 640353 641001 651327 652006 632873 633491 549751 550379 1019122 1019795 1021678 1022346 1008961 1009617 802059 802417 1308967 1309627 1311827 1312487 1322687 1323363 
219 7008 190601 191386 190611 191384 186343 187275 174077 174758 231181 231893 233374 234195 240916 241625 209071 209794 285177 285964 282748 283442 288450 289178 253923 254616 361969 362863 355445 356279 349427 350198 328834 329548 444441 445140 446426 447051 440394 441077 401083 401742 641051 641693 652057 652740 633537 634140 550423 550936 1019839 1020511 1022390 1023056 1009664 1010193 802461 803073 1309671 1310332 1312532 1313207 1323407 1324086 
220 7040 191478 192210 191475 192207 187368 188091 174831 175504 231973 232792 234290 235037 241726 242419 209870 210647 286085 286726 283538 284129 289268 289985 254698 255335 362994 363640 356368 357050 350311 351004 329641 330292 445218 445895 447149 447774 441150 441835 401827 402554 641772 642269 652816 653485 634220 634902 551009 551417 1020598 1021280 1023146 1023824 1010266 1010627 803146 803491 1310406 1311077 1313281 1314231 1324159 1324932 
221 7072 192265 193255 192265 193188 188142 188875 175548 176248 232836 233526 235090 235800 242467 243162 210702 211377 286782 287527 284189 284865 290029 290806 255381 256081 363696 364406 357101 357780 351062 351750 330338 331202 445939 446613 447820 448468 441879 442660 402601 403153 642325 643050 653529 654198 634946 635562 551474 552016 1021324 1022008 1023868 1024530 1010671 1011188 803535 804147 1311121 1311781 1314276 1314957 1324976 1325661 
222 7104 193311 193982 193232 193909 188928 189813 176292 177003 233584 234296 235844 236540 243208 243914 211430 212355 287571 288021 284910 285630 290857 291547 256129 256831 364451 365142 357838 358576 351805 352499 331247 332018 446657 447344 448513 449158 442717 443640 403200 403842 643105 643787 654242 654910 635614 636277 552073 552729 1022052 1022724 1024574 1025241 1011232 1011486 804191 804567 1311825 1312486 1315002 1315677 1325705 1326381 
223 7136 194040 194699 193953 194649 189860 190544 177054 177809 234351 235063 236588 237268 243965 244881 212399 213069 288075 288746 285678 286375 291591 292262 256883 257652 365187 365949 358624 359310 352554 353241 332070 332738 447389 448150 449218 449901 443686 444339 403902 404474 643835 644513 654954 655624 636327 636993 552773 553376 1022768 1023437 1025285 1025983 1011534 1012197 804611 805229 1312530 1313206 1315722 1316396 1326425 1327093 
224 7168 194778 195470 194752 195452 190632 191398 177908 178574 235158 236008 237353 238026 244990 245695 213149 213831 288819 289463 286458 286986 292335 293017 257741 258399 366046 366792 359410 360145 353322 354196 332826 333459 448252 449108 449990 450685 444423 445078 404556 405259 644596 645527 655697 656524 637075 637748 553449 553939 1023510 1024178 1026066 1026759 1012271 1012931 805302 805649 1313280 1314230 1316470 1317147 1327166 1327842 
225 7200 195514 196218 195507 196219 191453 192151 178618 179286 236053 236880 238089 238764 245751 246518 213877 214542 289507 290165 287035 287711 293061 293739 258443 259151 366836 367475 360190 360900 354242 354906 333514 334155 449157 449849 450750 451415 445124 445781 405304 405821 645572 646081 656568 657227 637800 638460 553989 554533 1024223 1024893 1026803 1027495 1012976 1013655 805693 806318 1314274 1314956 1317192 1317962 1327886 1328557 
226 7232 196262 196932 196265 196948 192201 192890 179341 180037 236931 237660 238813 239493 246586 247275 214595 215531 290209 290884 287755 288444 293790 294484 259196 259714 367537 368163 360945 361722 354950 355625 334256 335082 449903 450609 451465 452261 445837 446493 405868 406516 646125 646641 657271 657946 638513 639034 554577 555149 1024937 1025603 1027539 1028224 1013710 1014207 806362 806740 1315000 1315676 1318006 1318596 1328601 1329269 
227 7264 196979 197650 196999 197702 192943 193692 180084 180790 237706 238407 239543 240285 247327 248033 215576 216263 290928 291591 288504 289209 294534 295392 259758 260456 368209 368804 361806 362811 355669 356337 335173 335860 450663 451343 452320 453212 446537 447183 406576 407191 646693 647218 657990 658691 639084 639639 555193 555720 1025647 1026309 1028268 1028950 1014252 1014770 806784 807403 1315720 1316395 1318641 1319308 1329313 1329982 
228 7296 197739 198426 197786 198480 193789 194513 180895 181609 238500 239202 240367 241086 248122 248781 216355 217046 291669 292416 289312 290114 295479 296249 260533 261133 368889 369544 362906 363627 356410 357079 336006 336788 451419 452255 453318 454078 447256 447900 407281 407986 647318 647837 658784 659406 639735 640301 555802 556391 1026398 1027226 1029023 1029797 1014843 1015176 807476 807813 1316469 1317146 1319382 1320049 1330055 1330723 
229 7328 198481 199172 198525 199403 194565 195358 181655 182313 239250 239963 241130 241816 248827 249510 217094 217911 292477 293260 290163 290858 296296 296970 261186 261903 369601 370332 363719 364464 357123 357790 336856 337760 452299 453216 454131 454791 447944 448590 408031 408666 647881 648535 659450 660158 640347 641002 556435 557173 1027270 1027941 1029841 1030522 1015221 1015893 807857 808506 1317190 1317868 1320094 1320760 1330767 1331436 
230 7360 199219 199886 199447 200202 195405 196089 182357 183053 240011 240872 241860 242566 249561 250380 217966 218705 293310 293985 290909 291590 297016 297720 261954 262708 370388 371021 364525 365231 357834 358521 337820 338501 453272 454060 454850 455514 448634 449282 408711 409433 648585 649310 660212 660876 641054 641695 557217 557883 1027986 1028656 1030566 1031253 1015938 1016403 808550 808925 1317912 1318595 1320805 1321476 1331480 1332148 
231 7392 199931 200598 200253 201034 196137 196871 183100 183981 240916 241621 242615 243301 250447 251141 218751 219423 294040 294719 291635 292315 297764 298445 262753 263457 371072 371764 365278 366074 358567 359250 338550 339209 454104 454784 455565 456104 449350 450031 409478 409990 649368 650056 660921 661613 641742 642270 557927 558461 1028700 1029371 1031297 1031969 1016447 1017100 808969 809590 1318639 1319307 1321521 1322366 1332192 1333069 
232 7424 200676 201696 201131 201845 196944 197643 184054 184791 241708 242413 243383 244084 251220 251952 219529 220224 294805 295554 292403 293101 298533 299494 263535 264236 371865 372483 366185 366890 359348 360057 339300 339974 454875 455567 456194 456623 450112 450789 410071 410647 650147 650948 661694 662360 642354 643051 558543 559052 1029462 1030166 1032042 1032724 1017174 1017426 809663 810020 1319381 1320048 1322440 1323107 1333142 1333810 
233 7456 201747 202471 201903 202601 197689 198425 184835 185488 242460 243153 244139 244898 251999 252717 220275 220987 295612 296282 293148 293837 299544 300220 264286 264978 372529 373281 366936 367608 360104 360788 340030 340685 455611 456304 456679 457404 450833 451503 410691 411360 650994 651662 662411 663086 643103 643789 559102 559645 1030210 1030875 1032768 1033446 1017473 1018099 810064 810679 1320092 1320759 1323152 1323817 1333854 1334518 
234 7488 202535 203464 202656 203482 198476 199164 185532 186224 243214 243931 244947 245692 252762 253280 221031 221777 296327 297010 293886 294640 300264 300933 265022 265575 373327 373971 367658 368333 360835 361708 340742 341423 456364 456637 457454 458128 451562 452278 411404 412042 651707 652012 663130 663812 643837 644481 559689 560155 1030919 1031583 1033490 1034166 1018144 1019079 810723 811104 1320803 1321475 1323862 1324528 1334562 1335229 
235 7520 203511 204374 203531 204385 199211 199912 186268 187026 243984 244884 245738 246511 253349 254059 221822 222491 297059 297761 294695 295542 300983 301679 265628 266334 374018 374774 368377 369046 361752 362412 341468 342144 456683 457411 458176 458775 452326 453214 412086 412690 652067 652740 663859 664705 644529 645191 560207 560859 1031628 1032296 1034210 1034890 1019124 1019796 811148 811764 1321519 1322365 1324573 1325248 1335273 1335939 
236 7552 204481 205229 204484 205239 199999 200721 187116 187945 244970 245697 246587 247274 254137 254847 222568 223287 297846 298582 295635 296289 301759 302494 266425 267034 374873 375594 369119 369794 362490 363165 342229 342887 457516 458159 458895 459538 453317 454082 412764 413406 652815 653316 664805 665300 645271 645898 560932 561577 1032369 1033036 1034966 1035643 1019870 1020512 811841 812193 1322439 1323106 1325322 1325997 1336012 1336682 
237 7584 205278 206254 205300 206269 200782 201713 187992 188746 245748 246515 247327 248030 254893 255828 223331 224007 298635 299746 296336 297007 302539 303426 267081 267773 375639 376347 369838 370516 363211 363890 342941 343797 458221 459012 459594 460324 454145 454805 413450 413973 653365 653891 665344 666008 645953 646497 561621 562256 1033080 1033747 1035687 1036376 1020557 1021077 812237 812878 1323150 1323816 1326042 1326718 1336726 1337391 
238 7616 206304 207089 206314 207025 201757 202468 188793 189485 246568 247269 248076 248756 255874 256437 224051 224732 299822 300530 297059 297741 303473 304186 267817 268553 376393 377137 370560 371231 363934 364622 343842 344253 459063 459562 460377 461038 454856 455570 414018 414684 653940 654593 666052 666668 646548 647131 562300 562814 1033792 1034465 1036420 1037102 1021122 1021649 812922 813277 1323860 1324527 1326763 1327437 1337435 1338097 
239 7648 207133 207788 207069 207754 202523 203444 189541 190203 247315 248029 248808 249501 256482 257192 224791 225455 300576 301388 297787 298483 304241 305137 268610 269324 377188 377867 371275 371956 364672 365427 344308 344949 459610 460321 461088 461840 455620 456534 414728 415293 654637 655271 666713 667398 647176 647840 562858 563479 1034509 1035375 1037146 1037934 1021696 1022347 813321 813931 1324571 1325247 1327482 1328156 1338141 1338810 
240 7680 207863 208584 207840 208542 203577 204394 190309 190982 248111 248922 249591 250379 257296 258113 225535 226396 301487 302420 298573 299729 305229 305934 269407 270147 377964 378637 372043 372738 365543 366286 345030 345601 460431 461127 461923 462620 456642 457323 415372 415985 655364 655895 667485 668002 647942 648537 563557 564142 1035453 1036127 1038007 1038684 1022421 1023057 814006 814341 1325321 1325996 1328230 1328908 1338883 1339557 
241 7712 208628 209433 208586 209424 204448 205146 191048 191728 248966 249650 250434 251131 258169 258928 226440 227156 302468 303392 299773 300496 305978 306657 270204 270982 378687 379317 372782 373680 366372 367211 345651 346288 461186 461906 462665 463341 457374 458088 416031 416679 655950 656633 668046 668725 648586 649317 564192 564972 1036171 1036860 1038728 1039409 1023102 1023614 814385 814999 1326040 1326717 1328953 1329631 1339601 1340272 
242 7744 209484 210433 209468 210339 205195 206220 191773 192425 249694 250396 251181 251950 258974 259516 227201 227890 303452 304178 300540 301382 306712 307387 271026 271352 379368 379992 373730 374423 367260 367971 346340 347037 461952 462653 463391 464109 458138 458771 416736 417459 656678 657326 668769 669365 649373 650060 565016 565590 1036904 1037573 1039453 1040125 1023661 1024192 815043 815418 1326761 1327436 1329676 1330523 1340316 1341217 
243 7776 210496 211173 210383 211069 206270 206973 192470 193297 250445 251143 252002 252717 259563 260417 227935 228718 304228 305130 301438 302194 307431 308114 271406 272136 380055 380932 374477 375214 368027 368730 347086 347740 462705 463413 464157 464699 458818 459524 417505 418029 657370 657983 669416 670110 650106 650947 565634 566230 1037617 1038310 1040169 1040858 1024239 1024894 815462 816077 1327480 1328155 1330568 1331238 1341261 1341927 
244 7808 211266 211975 211159 211950 207049 207742 193384 194224 251239 251949 252803 253311 260514 261147 228794 229562 305233 305934 302281 302967 308196 309038 272228 272990 381006 381595 375316 376002 368847 369548 347835 348624 463505 464127 464782 465402 459629 460330 418110 418864 658065 658746 670187 670623 651021 651663 566303 566899 1038383 1039051 1040931 1041610 1024968 1025604 816152 816488 1328229 1328907 1331312 1331978 1342000 1342672 
245 7840 212031 212708 212003 212704 207787 208478 194280 194996 251998 252712 253365 254092 261197 261899 229606 230397 305980 306663 303012 303690 309086 309814 273040 273745 381639 382298 376051 376734 369606 370335 348669 349313 464172 464727 465453 465987 460376 461028 418908 419586 658795 659404 670672 671575 651709 652241 566943 567692 1039095 1039764 1041654 1042333 1025649 1026310 816532 817151 1328951 1329630 1332023 1332689 1342717 1343383 
246 7872 212767 213462 212755 213464 208522 209197 195047 195751 252756 253266 254140 254848 261962 262713 230442 231101 306709 307366 303746 304423 309868 310607 273792 274501 382351 383088 376782 377469 370409 371137 349358 350024 464771 465409 466044 466822 461073 461359 419631 420198 659451 660159 671624 671885 652285 652740 567737 568356 1039808 1040477 1042377 1043062 1026356 1026814 817195 817563 1329674 1330522 1332734 1333400 1343427 1344092 
247 7904 213507 214197 213514 214297 209246 209938 195804 196478 253333 254057 254903 255832 262759 263461 231145 231834 307410 308081 304475 305202 310654 311368 274545 275235 383133 383794 377515 378204 371209 371900 350073 350869 465455 465992 466866 467562 461414 462114 420242 420756 660205 660868 671936 672612 652788 653318 568401 568930 1040521 1041187 1043106 1043783 1026861 1027496 817607 818221 1330566 1331237 1333445 1334115 1344136 1344795 
248 7936 214280 215227 214397 215247 210017 210706 196577 197239 254141 254834 255924 256806 263542 264242 231918 232604 308174 308962 305316 306123 311463 312286 275315 276013 383882 384430 378277 379091 372000 372695 350947 351675 466086 466820 467672 468333 462207 462845 420829 421543 660978 661650 672691 673376 653397 653888 569003 569449 1041279 1041958 1043856 1044534 1027570 1028225 818294 818634 1331311 1331977 1334189 1334854 1344869 1345526 
249 7968 215273 216088 215294 216089 210751 211643 197289 197999 254880 255654 256867 257653 264294 265021 232666 233387 309011 309671 306175 306844 312341 313394 276069 276786 384492 385028 379145 379866 372771 373441 351720 352362 466865 467560 468398 469105 462893 463583 421587 422227 661706 662365 673420 674088 653932 654585 569495 570098 1042004 1042680 1044580 1045267 1028270 1028779 818678 819293 1332021 1332688 1334899 1335565 1345570 1346237 
250 8000 216145 216829 216134 216819 211687 212427 198048 198742 255708 256394 257701 258377 265072 265607 233434 234218 309715 310372 306898 307607 313457 314391 276834 277523 385075 385740 379911 380602 373496 374195 352406 352914 467608 468318 469154 469873 463631 464174 422271 422911 662416 663121 674132 674410 654639 655271 570142 570717 1042724 1043520 1045311 1046085 1028828 1029385 819337 819715 1332732 1333399 1335610 1336276 1346281 1346948 
251 8032 216882 217565 216866 217557 212481 213383 198793 199507 256442 257184 258430 259159 265659 266438 234265 235035 310416 311073 307660 308367 314446 315175 277567 278274 385798 386454 380646 381343 374267 374974 352958 353593 468370 468916 469936 470653 464236 465140 422955 423683 663166 663822 674456 675150 655325 655890 570768 571357 1043565 1044233 1046129 1046807 1029432 1029957 819759 820452 1333443 1334114 1336321 1336967 1346992 1347652 
252 8064 217664 218435 217643 218423 213495 214295 199604 200270 257285 258114 259269 260118 266531 267352 235134 235989 311146 311806 308472 309176 315273 315962 278347 279136 386527 387171 381431 382170 375067 375741 353666 354445 468998 469598 470730 471035 465233 465797 423757 424422 663919 664716 675235 675835 655977 656632 571446 572008 1044306 1044976 1046898 1047589 1030040 1030537 820525 820856 1334188 1334853 1337040 1337393 1347726 1348386 
253 8096 218479 219269 218477 219270 214348 215242 200321 201037 258167 258933 260163 261029 267398 268074 236033 236701 311850 312519 309225 309928 316010 316753 279184 279869 387215 387883 382218 383067 375791 376459 354489 355146 469643 470172 471086 471776 465848 466565 424473 425080 664768 665295 675881 676561 656695 657324 572056 572590 1045020 1045685 1047633 1048308 1030583 1031254 820900 821505 1334897 1335564 1337439 1338172 1348430 1349089 
254 8128 219313 219994 219315 220010 215290 216089 201095 201774 259007 259554 261075 261810 268129 268584 236746 237446 312577 313423 309983 310659 316801 317502 279913 280307 387928 388576 383117 383826 376515 377213 355204 355927 470219 470894 471821 472450 466629 467230 425126 425789 665340 665943 676609 677321 657379 657981 572634 573086 1045730 1046399 1048352 1049033 1031299 1031970 821549 821912 1335608 1336275 1338217 1338812 1349133 1349792 
255 8160 220052 220792 220054 220795 216143 216820 201825 202502 259608 260433 261859 262403 268635 269366 237492 238284 313483 314411 310710 311400 317555 318246 280361 281016 388622 389274 383877 384609 377262 377961 355977 356895 470938 471666 472496 473236 467275 467790 425840 426643 665988 666667 677366 678262 658034 658740 573140 573824 1046446 1046981 1049084 1049615 1032015 1032696 821956 822623 1336319 1336824 1338858 1339535 1349836 1350335 
256 8192 220881 221768 220888 221767 216922 217599 202606 203466 260539 261156 262486 263151 269450 270150 238370 239108 314487 315194 311493 312291 318328 319025 281119 281860 389348 390012 384687 385299 378057 378706 356969 357632 471764 472442 473325 473625 467874 468337 426716 427367 666755 667419 678343 679021 658815 659417 573897 574567 1047058 1047716 1049700 1050006 1032781 1033473 822696 823361 1336897 1337392 1339608 1340285 1350408 1350816 
257 8224 221813 222504 221817 222497 217645 218340 203519 204141 261210 262003 263204 263853 270210 271188 239166 239853 315242 315953 312340 313394 319084 319990 281915 282607 390057 390716 385343 385991 378756 379448 357676 358479 472502 473235 473677 474395 468417 469113 427411 428070 667464 668156 679068 679745 659479 660196 574611 575283 1047761 1048324 1050054 1050717 1033517 1034198 823405 824067 1337437 1338171 1340329 1341218 1350861 1351532 
258 8256 222549 223244 222551 223193 218388 219059 204187 204840 262056 262835 263905 264552 271237 272055 239907 240592 316006 316746 313453 314399 320037 320666 282670 283241 390760 391421 386040 386649 379495 380146 358523 359215 473283 473599 474446 475147 469166 469882 428114 428774 668200 668929 679789 680415 660240 660874 575327 576014 1048368 1049035 1050762 1051031 1034242 1034927 824111 824771 1338215 1338811 1341263 1341956 1351577 1351821 
259 8288 223294 223892 223245 223892 219114 219796 204884 205407 262890 263737 264606 265337 272099 272633 240647 241309 316793 317437 314455 315153 320715 321493 283288 283954 391466 392126 386704 387327 380193 380940 359261 359934 473657 474381 475199 475940 469947 470653 428818 429491 668978 669676 680460 681133 660928 661647 576059 576736 1049085 1049617 1051078 1051600 1034972 1035692 824815 825473 1338856 1339366 1342000 1342671 1351865 1352371 
260 8320 223976 224632 223974 224635 219880 220587 205489 206320 263818 264531 265433 266252 272706 273045 241393 241994 317514 318122 315240 315952 321589 322411 284031 284534 392205 392868 387416 388024 381024 381731 360017 360689 474481 475160 476032 476595 470745 471278 429565 430224 669749 670259 681223 681894 661738 662363 576816 577494 1049699 1050005 1051682 1052201 1035765 1036447 825546 826217 1339439 1339679 1342744 1343426 1352444 1353004 
261 8352 224679 225352 224682 225338 220641 221508 206376 207259 264576 265341 266301 266982 273094 273844 242046 242609 318189 318874 315997 316747 322458 323317 284593 285134 392912 393617 388076 388768 381779 382542 360736 361411 475214 475949 476656 477408 471325 471957 430268 430954 670304 670986 681950 682632 662408 663120 577538 578309 1050052 1050716 1052247 1052915 1036492 1037177 826261 826925 1339723 1340286 1343470 1344148 1353049 1353720 
262 8384 225402 226088 225386 226084 221562 222263 207305 207992 265391 266247 267033 267448 273893 274697 242655 243338 318952 319612 316802 317448 323363 324067 285188 285963 393668 394374 388822 389522 382586 383254 361460 362323 475997 476528 477469 478023 472033 472477 430999 431643 671030 671681 682678 683366 663164 663823 578353 579016 1050760 1051030 1052959 1053663 1037221 1037935 826969 827877 1340331 1341219 1344192 1344876 1353765 1354444 
263 8416 226145 226892 226130 226890 222309 223094 208036 208688 266303 267018 267501 268336 274743 275482 243385 244064 319670 320377 317492 318117 324118 324675 286021 286716 394430 395097 389566 390245 383302 384009 362367 363042 476591 477324 478073 478780 472528 473250 431689 432339 671729 672419 683411 684142 663872 664716 579060 579725 1051077 1051576 1053708 1054220 1037980 1038650 827921 828590 1341265 1341957 1344920 1345591 1354489 1354990 
264 8448 226976 227843 226980 227849 223184 223877 208769 209457 267118 267811 268424 269160 275584 276261 244140 244893 320477 321095 318221 318867 324780 325289 286811 287434 395181 395911 390377 391053 384094 384772 363117 363788 477411 478020 478887 479766 473352 473633 432413 433060 672503 673016 684228 685148 664814 665305 579813 580499 1051651 1052202 1054308 1054751 1038729 1039410 828663 829323 1342031 1342673 1345664 1346336 1355063 1355315 
265 8480 227892 228590 227894 228589 223928 224568 209504 210432 267862 268570 269205 269895 276308 276886 244938 245670 321165 321879 318920 319554 325346 326035 287481 288016 395961 396844 391108 391769 384842 385451 363833 364608 478070 478790 479827 480585 473682 474397 433104 433749 673061 673753 685194 685873 665349 666140 580547 581225 1052250 1052974 1054798 1055321 1039455 1040126 829367 830034 1342719 1343384 1346380 1347052 1355359 1355916 
266 8512 228636 229316 228641 229529 224612 225327 210477 211091 268615 269334 269960 270580 276938 277820 245714 246346 321949 322700 319613 320227 326087 326751 288060 288634 396888 397547 391819 392435 385506 386098 364654 365418 478864 479762 480633 481301 474451 475153 433794 434521 673800 674403 685917 686411 666184 666679 581269 581942 1053018 1053664 1055365 1055864 1040171 1041114 830078 830740 1343429 1344093 1347096 1347768 1355961 1356632 
267 8544 229360 229890 229577 230394 225380 226079 211136 211947 269392 270143 270625 271315 277875 278654 246390 247155 322754 323351 320275 320924 326801 327388 288679 289222 397591 398319 392484 393090 386156 386911 365464 366144 479821 480567 481352 482104 475246 475959 434566 435245 674449 675140 686460 687138 666723 667411 581986 582657 1053710 1054221 1055908 1056563 1041158 1041840 830784 831443 1344138 1344796 1347812 1348487 1356677 1357340 
268 8576 229980 230593 230506 231209 226174 226892 212032 212728 270234 271187 271436 272148 278753 279420 247254 247799 323448 324124 321025 321864 327482 328148 289311 289988 398416 399091 393189 393781 386993 387688 366221 366891 480667 481304 482198 482831 476051 476596 435333 436053 675236 675836 687217 687624 667517 668180 582739 583464 1054312 1054752 1056638 1057139 1041928 1042609 831516 832175 1344870 1345527 1348560 1349231 1357415 1358246 
269 8608 230661 231509 231257 231954 226938 227826 212778 213615 271232 272063 272199 272996 279472 280181 247852 248473 324209 324865 321922 322724 328193 328800 290035 290806 399147 399914 393833 394505 387740 388275 366938 367763 481350 482071 482881 483788 476672 477415 436097 436743 675883 676575 687672 688391 668226 668923 583508 584185 1054800 1055323 1057185 1057701 1042653 1043326 832219 832881 1345572 1346322 1349275 1350099 1358291 1358959 
270 8640 231568 232372 232001 232799 227883 228584 213670 214331 272132 272954 273050 273760 280230 280870 248523 249347 324915 325465 322771 323347 328861 329566 290854 291380 399963 400621 394568 395222 388329 388795 367807 368467 482115 482817 483851 484555 477471 478030 436787 437503 676625 677327 688450 689117 668967 669392 584230 584906 1055367 1055865 1057745 1058230 1043370 1044042 832925 833584 1346366 1346949 1350143 1350815 1359004 1359667 
271 8672 232430 233327 232844 233529 228629 229318 214375 215243 273012 273748 273821 274529 280914 281559 249394 250042 325521 326058 323436 324121 329616 330279 291424 292019 400666 401348 395276 395935 388849 389638 368513 369344 482862 483785 484604 485391 478088 478799 437547 438210 677372 678263 689161 689764 669444 670150 584957 585637 1055910 1056564 1058277 1058847 1044086 1044770 833628 834302 1346994 1347653 1350859 1351531 1359712 1360387 
272 8704 233421 234216 233618 234292 229403 230057 215337 216101 273849 274688 274620 275248 281633 282321 250148 250788 326149 326757 324237 324875 330387 331228 292093 292894 401439 402344 396039 396856 389736 390353 369418 370069 483891 484554 485468 485880 478936 479770 438283 438943 678346 679021 689844 690350 670227 670624 585710 586520 1056639 1057140 1058926 1059555 1044843 1045527 834375 835042 1347727 1348387 1351604 1352281 1360462 1361129 
273 8736 234265 235023 234341 235058 230120 230641 216151 216824 274743 275476 275293 275976 282366 282916 250856 251490 326849 327448 324946 325613 331273 332029 292945 293471 402392 403088 396906 397615 390400 391054 370119 370781 484608 485315 485937 486790 479817 480567 438987 439664 679068 679740 690395 690926 670673 671576 586564 587237 1057185 1057702 1059601 1060123 1045571 1046251 835086 836023 1348432 1349090 1352325 1353003 1361174 1361838 
274 8768 235075 235771 235108 235808 230696 231507 216876 217559 275533 276081 276022 276729 282968 283734 251536 252172 327500 328158 325666 326380 332091 332751 293515 293982 403137 403826 397669 398349 391112 391769 370825 371675 485360 485863 486836 487205 480612 481289 439709 440378 679785 680414 690970 691394 671630 671912 587289 587997 1057748 1058231 1060169 1060633 1046295 1046980 836067 836740 1349135 1349793 1353047 1353719 1361883 1362550 
275 8800 235820 236506 235857 236554 231556 232365 217604 218149 276127 276801 276774 277495 283785 284356 252226 252981 328202 328795 326433 327181 332809 333447 294031 294677 403882 404579 398393 398938 391822 392441 371719 372394 485908 486634 487287 488001 481336 481842 440423 441089 680461 681132 691448 692138 671956 672669 588041 588710 1058279 1058848 1060680 1061191 1047034 1047715 836784 837479 1349838 1350344 1353763 1354443 1362595 1363242 
276 8832 236584 237200 236643 237432 232468 233344 218224 218820 276903 277805 277588 278275 284450 285104 253058 253726 328902 329585 327271 327937 333552 334176 294754 295549 404665 405359 399033 399907 392538 393091 372473 373265 486726 487185 488075 488557 481930 482625 441162 441836 681220 681891 692231 692796 672764 673385 588783 589459 1058929 1059556 1061274 1061751 1047802 1048496 837557 838221 1350417 1350817 1354516 1355194 1363317 1363964 
277 8864 237251 237834 237479 238281 233407 234204 218867 219715 277866 278547 278323 279133 285159 285965 253772 254290 329630 330287 327990 328638 334231 335068 295598 296252 405404 406074 399956 400629 393161 393775 373309 373964 487265 487977 488601 489507 482670 483219 441882 442661 681940 682630 692851 693364 673438 674362 589503 590167 1059603 1060124 1061797 1062447 1048540 1049263 838265 838931 1350863 1351533 1355238 1355915 1364009 1364741 
