356 11392 303934 304627 271277 271914 268961 269758 270025 270806 344933 345581 308925 309578 306980 307693 310360 310618 390558 391223 356076 356709 359460 360356 348649 349495 447455 448342 399796 400472 399795 400471 397364 397856 520684 521545 468435 469104 466665 467332 474706 475392 624299 624645 541007 541416 546788 547470 546790 547471 861584 862260 
357 11424 304675 305369 271962 272508 269804 270507 270850 271533 345634 346345 309625 310289 307741 308433 310663 311426 391270 391939 356753 357389 360402 361079 349540 350127 448386 449023 400517 401192 400515 401191 397900 398515 521594 522291 469148 469814 467376 468066 475436 476114 624691 625221 541460 542139 547515 548194 547517 548195 862304 862983 
358 11456 305416 306055 272557 273254 270552 271199 271579 272379 346391 347025 310334 310595 308478 309065 311474 312098 391984 392653 357436 358065 361123 361914 350171 350592 449067 449703 401237 402052 401235 402051 398559 399173 522335 522583 469858 470526 468110 468779 476158 476836 625265 625641 542183 542858 548239 548918 548241 548919 863027 863707 
359 11488 306107 306906 273301 273925 271244 271764 272423 273155 347077 347740 310640 311396 309110 309619 312143 312818 392697 393330 358109 358722 361958 362624 350636 351289 449747 450362 402097 402774 402095 402773 399218 399884 522627 523319 470570 471236 468823 469492 476880 477559 625687 626226 542902 543589 548963 549635 548965 549636 863751 864426 
360 11520 306989 307698 273999 274650 271837 272405 273231 273918 347839 348450 311470 312097 309693 310320 312896 313378 393405 393944 358795 359419 362698 363364 351362 352042 450441 451069 402851 403711 402847 403709 399963 400608 523402 524265 471309 471973 469568 470235 477632 478304 626299 626642 543663 544344 549710 550385 549711 550386 864499 865172 
361 11552 307751 308436 274696 275378 272449 273248 273965 274647 348495 349143 312141 312817 310366 310894 313423 314113 393988 394668 359463 360355 363410 364171 352086 352734 451116 451768 403759 404434 403755 404432 400653 401314 524314 525007 472017 472689 470279 471009 478348 479280 626688 627222 544388 545068 550430 551102 550432 551103 865216 865977 
362 11584 308486 309163 275426 275946 273298 273928 274691 275378 349192 349604 312861 313376 310938 311451 314159 314818 394713 395139 360400 361012 364217 364887 352779 353441 451817 452594 404480 405149 404476 405147 401360 402057 525051 525467 472733 473397 471055 471864 479324 479995 627266 627637 545112 545978 551147 551825 551149 551827 866021 866705 
363 11616 309208 309889 275990 276515 273972 274648 275422 276117 349653 350328 313421 314113 311496 312099 314864 315547 395183 395834 361056 361906 364931 365597 353486 354149 452647 453318 405195 405864 405191 405862 402105 402776 525511 526190 473441 474107 471908 472582 480039 480711 627683 628216 546022 546712 551870 552542 551872 552543 866749 867421 
364 11648 310006 310566 276596 277178 274728 275387 276210 276899 350419 351215 314191 314820 312176 312818 315623 316092 395909 396820 361984 362632 365672 366432 354223 354862 453398 454074 405939 406613 405936 406611 402851 403710 526278 526971 474180 474844 472655 473311 480784 481458 628289 628826 546786 547469 552617 553291 552618 553292 867494 868165 
365 11680 310615 311370 277222 277907 275431 276116 276943 277811 351262 351908 314868 315553 312863 313375 316137 316816 396865 397520 362676 363319 366476 367190 354906 355419 454119 454802 406659 407483 406655 407481 403757 404433 527018 527701 474889 475556 473355 474022 481502 482177 628870 629410 547513 548193 553336 554119 553338 554120 868209 868880 
366 11712 311418 312087 277957 278591 276160 276529 277857 278536 351954 352609 315599 316092 313419 314075 316861 317375 397565 398296 363365 363992 367235 367905 355463 356027 454849 455578 407529 408205 407525 408204 404478 405148 527746 528085 475600 476504 474066 474734 482221 483093 629454 629821 548237 548917 554164 554844 554166 554845 868924 869596 
367 11744 312134 312680 278636 279297 276575 277185 278583 279128 352653 353280 316139 316832 314123 314638 317419 318074 398348 399161 364036 364683 367949 368633 356075 356710 455625 456485 408250 408923 408248 408922 405193 405863 528132 528824 476548 477217 474778 475472 483137 483819 629867 630399 548961 549634 554889 555645 554891 555646 869640 870317 
368 11776 312767 313338 279370 280017 277258 277913 279211 279654 353355 353987 316905 317576 314712 315259 318150 318748 399241 399896 364756 365390 368708 369389 356784 357396 456558 457430 408998 409670 408996 409669 405938 406612 528897 529560 477291 477967 475548 476210 483892 484712 630472 630819 549708 550384 555720 556329 555721 556330 870390 871066 
369 11808 313385 314070 280061 280739 277965 278594 279701 280457 354033 354657 317624 318312 315304 315850 318797 319482 399944 400613 365434 366082 369434 370113 357447 358071 457477 458145 409715 410388 409713 410387 406657 407482 529605 530300 478011 478680 476254 476920 484756 485429 630865 631395 550428 551101 556374 557054 556376 557055 871110 871793 
370 11840 314116 314512 280784 281473 278640 279299 280501 281016 354707 355335 318359 318892 315894 316578 319528 319789 400665 401332 366126 366774 370159 370840 358115 358795 458190 458820 410433 411106 410431 411105 407529 408206 530345 530963 478725 479456 476964 477630 485473 486148 631439 631807 551145 551824 557099 557780 557101 557781 871837 872515 
371 11872 314564 315258 281517 282027 279348 280013 281061 281722 355382 356005 318938 319619 316623 317258 319833 320543 401378 402059 366818 367452 370884 371562 358841 359420 458864 459499 411151 411823 411149 411822 408252 408924 531009 531702 479501 480175 477674 478309 486192 486864 631851 632380 551868 552541 557825 558516 557827 558517 872559 873248 
372 11904 315341 315865 282100 282489 280104 280828 281805 282476 356094 356713 319700 320359 317334 318025 320622 321260 402136 402794 367525 368170 371636 372552 359494 360357 459572 460228 411899 412574 411896 412573 408999 409671 531790 532440 480248 480917 478386 479285 486938 487617 632453 632789 552615 553290 558591 559271 558592 559272 873321 874129 
373 11936 315909 316596 282538 283218 280877 281490 282525 283167 356757 357395 320405 321094 318071 318582 321304 322006 402839 403709 368214 368848 372596 373277 360404 361080 460275 460942 412619 413296 412617 413295 409717 410389 532487 533175 480961 481632 479330 480000 487661 488336 632835 633363 553334 554118 559316 559995 559318 560103 874173 874856 
374 11968 316642 317291 283279 283941 281537 282188 283214 283858 357444 358144 321139 321661 318626 319059 322054 322557 403756 404436 368892 369525 373321 374025 361125 361915 460989 461657 413341 414018 413339 414016 410435 411107 533220 533512 481676 482346 480045 480716 488380 489057 633407 633775 554162 554843 560040 560720 560147 561000 874900 875575 
375 12000 317338 318027 283985 284665 282232 282999 283905 284576 358194 359050 321705 322383 319103 319632 322601 323302 404486 405151 369569 370452 374070 374744 361960 362625 461702 462374 414062 414845 414060 414843 411153 411824 533559 534245 482390 483095 480761 481293 489101 489773 633819 634357 554887 555568 560764 561429 561044 561559 875619 876291 
376 12032 318116 318749 284741 285417 283075 283734 284649 285229 359140 359748 322458 323142 319708 320364 323379 324046 405231 406062 370526 371145 374819 375489 362703 363365 462461 463324 414920 415625 414916 415623 411900 412575 534318 534977 483171 483834 481367 481972 489851 490519 634430 634772 555641 556328 561503 562089 561632 562090 876364 877037 
377 12064 318798 319483 285461 286141 283781 284489 285276 286026 359811 360464 323187 323678 320413 321099 324092 324791 406107 406624 371189 371809 375534 376205 363414 364172 463372 464043 415669 416349 415667 416348 412621 413297 535022 535708 483878 484652 482018 482664 490563 491235 634818 635352 556372 557053 562133 562803 562135 562805 877081 877754 
378 12096 319530 320062 286186 286860 284538 285203 286072 286746 360510 361112 323722 324154 321147 321663 324837 325514 406670 407485 371853 372563 376249 376914 364220 364889 464090 464729 416394 417162 416392 417161 413345 414019 535753 536582 484696 485364 482710 483342 491279 491959 635396 635763 557097 557779 562848 563112 562850 563116 877798 878472 
379 12128 320111 320644 286904 287674 285249 285876 286793 287460 361160 361922 324199 324808 321708 322386 325559 326213 407535 408208 372607 373280 376958 377649 364933 365598 464774 465403 417208 417878 417206 417876 414064 414847 536628 537316 485408 486070 483388 483893 492003 492853 635809 636342 557823 558515 563156 563790 563160 563791 878516 879188 
380 12160 320744 321270 287750 288419 285949 286506 287548 288199 362024 362685 324883 325521 322463 323145 326289 326828 408284 409014 373355 374035 377723 378596 365673 366433 465483 466130 417953 418630 417950 418628 414925 415628 537404 538062 486143 486809 483970 484713 492926 493596 636415 636967 558589 559270 563864 564272 563865 564273 879261 879941 
381 12192 321338 322026 288464 289127 286552 287148 288245 288980 362737 363409 325568 326215 323190 323705 326874 327532 409060 409694 374080 374745 378640 379308 366478 367191 466176 466845 418674 419347 418672 419345 415673 416350 538109 538793 486853 487519 484758 485430 493641 494314 637013 637556 559314 559994 564316 564826 564318 564831 879985 880656 
382 12224 322080 322743 289172 289941 287192 287863 289024 289629 363459 364182 326259 326827 323749 324155 327576 327960 409746 410409 374790 375484 379352 380020 367237 367906 466889 467552 419391 420068 419389 420067 416396 417164 538838 539096 487563 488230 485475 486149 494358 495132 637600 637953 560038 560718 564870 565233 564875 565234 880700 881375 
383 12256 322792 323482 289988 290735 287908 288567 289673 290282 364233 364892 326871 327453 324201 324810 328005 328675 410454 411226 375528 376200 380064 380736 367952 368634 467597 468362 420113 420870 420111 420767 417210 417883 539142 539826 488275 488909 486194 486865 495176 495862 637999 638513 560762 561428 565277 565898 565279 565900 881419 882217 
