348 11136 286551 287114 293675 294318 288001 288531 253257 253933 319856 320508 327124 327758 321355 321989 276632 277508 390337 391005 398919 399600 378442 379120 335428 336090 453036 453719 452523 453160 453788 454431 405353 405977 503594 504253 503596 504254 512538 513203 
349 11168 287159 287822 294363 295082 288576 289239 253984 254810 320553 321051 327802 328486 322033 322683 277552 278236 391049 391719 399644 400431 379166 379830 336139 336797 453765 454429 453205 453720 454477 455170 406021 406837 504297 504961 504299 504962 513249 513916 
350 11200 287867 288529 295128 295760 289285 289758 254861 255532 321095 321453 328531 329139 322732 323393 278282 278972 391763 392433 400475 401158 379876 380776 336843 337506 454473 454731 453766 454430 455214 455478 406886 407529 505005 505663 505007 505664 513962 514627 
351 11232 288574 289238 295807 296468 289803 290471 255579 256167 321498 322102 329183 329835 323437 323957 279016 279672 392477 393166 401202 401830 380821 381474 337552 338216 454775 455466 454475 454982 455522 456206 407573 408218 505707 506393 505709 506394 514673 515337 
352 11264 289315 289979 296544 297176 290553 291349 256242 256914 322175 322726 329911 330532 324031 324435 279770 280484 393239 393916 401903 402531 381549 382199 338296 339044 455539 456216 455055 455467 456279 456956 408291 408946 506467 507144 506469 507145 515412 516250 
353 11296 290024 290687 297222 297883 291401 292060 256960 257617 322771 323494 330576 331225 324482 325319 280529 281192 393960 394640 402575 403203 382244 383097 339096 339783 456261 456955 455512 456024 457001 457689 408991 409636 507188 508111 507190 508112 516296 516959 
354 11328 290732 291394 297929 298522 292105 292594 257661 258322 323538 324147 331270 331640 325370 326003 281240 281899 394684 395362 403247 403870 383144 383812 339827 340698 456999 457246 456068 456316 457733 457984 409680 410327 508155 508829 508157 508830 517005 517678 
355 11360 291440 292066 298569 299340 292643 293309 258368 258910 324191 324853 331684 332311 326052 326582 281943 282803 395408 396085 403915 404571 383858 384515 340747 341265 457290 457977 456360 457008 458028 458714 410372 411035 508873 509556 508875 509557 517724 518404 
356 11392 292150 292794 299419 300078 293393 294057 258983 259264 324927 325570 332387 333060 326656 327236 282896 283561 396162 396837 404647 405279 384593 385238 341340 341832 458052 458730 457081 457693 458787 459464 411110 411772 509630 510306 509632 510307 518479 519154 
357 11424 292841 293594 300127 300888 294104 294770 259311 260043 325617 326485 333105 333769 327283 327946 283606 284280 396882 397714 405325 405977 385282 385943 341879 342496 458775 459463 457737 458249 459509 460338 411817 412478 510350 511032 510352 511033 519200 519874 
358 11456 293642 294298 300932 301505 294817 295484 260089 260710 326530 327044 333814 334637 327996 328658 284327 285070 397758 398443 406023 406840 385987 386640 342541 342953 459507 459754 458293 458728 460382 460633 412522 413111 511076 511751 511078 511752 519920 520595 
359 11488 294344 295022 301552 302214 295531 296221 260756 261272 327089 327595 334682 335348 328702 329231 285117 285915 398487 399154 406888 407531 386684 387403 342999 343652 459798 460478 458772 459288 460677 461367 413157 414004 511795 512461 511797 512462 520641 521314 
360 11520 295097 295759 302293 302952 296295 297088 261345 261637 327668 328162 335424 336088 329306 329948 285991 286864 399227 399900 407607 408339 387477 388060 343733 344457 460551 460803 459361 459611 461441 461690 414079 414744 512535 513201 512537 513202 521389 522062 
361 11552 295805 296467 302999 303663 297137 297804 261688 262360 328206 328919 336134 336795 329994 330662 286909 287580 399944 400629 408383 409019 388104 388754 344507 345337 460847 461527 459655 460343 461734 462423 414790 415454 513245 513914 513247 513915 522108 522783 
362 11584 296515 297174 303712 304207 297851 298519 262404 263100 328963 329448 336843 337504 330710 331379 287625 288288 400673 401338 409063 409703 388798 389562 345383 346129 461571 461823 460390 460644 462467 462716 415500 416164 513958 514625 513960 514626 522829 523512 
363 11616 297220 297882 304252 304910 298565 299337 263145 263821 329492 330142 337550 338214 331425 331948 288333 289005 401382 402051 409747 410384 389608 390268 346177 346849 461867 462549 460690 461387 462760 463457 416210 416873 514669 515335 514671 515336 523558 524394 
364 11648 297959 298619 304988 305646 299412 300075 263895 264571 330216 330860 338294 339040 332021 332639 289079 289711 402124 402797 410458 411101 390345 391181 346928 347592 462622 462873 461462 461714 463531 463782 416948 417455 515409 516248 515411 516249 524469 525134 
365 11680 298666 299347 305690 306347 300125 300823 264617 265132 330905 331637 339088 339756 332684 333328 289755 290396 402841 403514 411145 411788 391225 391885 347636 348311 462917 463598 461760 462444 463826 464516 417499 418152 516292 516957 516294 516958 525180 525852 
366 11712 299400 299932 306394 307062 300867 301503 265177 265788 331682 332310 339803 340695 333373 334000 290446 291084 403558 404230 411832 412482 391929 392588 348356 349038 463642 463893 462490 462740 464560 464810 418197 418854 517001 517676 517003 517677 525898 526565 
367 11744 299978 300630 307106 307949 301550 302211 265834 266514 332358 332999 340743 341257 334045 334640 291128 291758 404274 404945 412527 413184 392634 393287 349085 349750 463937 464629 462786 463463 464854 465765 418899 419555 517720 518402 517722 518403 526611 527278 
368 11776 300706 301336 308024 308684 302287 302949 266590 267258 333075 333719 341332 341827 334716 335353 291831 292472 405019 405862 413257 414007 393363 394013 349828 350509 464702 464955 463540 463792 465838 466089 419629 420258 518476 519152 518478 519153 527353 528019 
369 11808 301381 302040 308730 309383 302995 303660 267307 267997 333763 334483 341873 342392 335401 336081 292516 293146 405906 406590 414054 414684 394057 394723 350556 351302 464999 465770 463836 464522 466133 466818 420303 420935 519196 519872 519198 519873 528065 528730 
370 11840 302085 302658 309429 310087 303705 304203 268042 268384 334530 335181 342437 342949 336127 336700 293190 293821 406634 407306 414728 415357 394767 395425 351346 352015 465817 466069 464568 464819 466862 467113 420980 421630 519916 520593 519918 520594 528776 529444 
371 11872 302704 303365 310132 310787 304248 304909 268429 268973 335226 335878 342993 343648 336745 337370 293865 294500 407350 408023 415401 416030 395469 396121 352062 352744 466113 466803 464863 465771 467157 467842 421674 422190 520637 521312 520639 521313 529490 530117 
372 11904 303439 304068 310866 311520 304986 305643 269051 269729 335952 336584 343725 344453 337447 338102 294574 295203 408097 408782 416103 416734 396197 396847 352822 353335 466876 467127 465849 466101 467915 468166 422263 422891 521386 522060 521388 522061 530192 530442 
373 11936 304114 304819 311565 312219 305689 306346 269782 270479 336628 337265 344507 345335 338146 339034 295250 295879 408826 409500 416778 417452 396892 397721 353380 354021 467171 467852 466145 466824 468210 468905 422935 423445 522104 522781 522106 522782 530486 531013 
374 11968 304864 305531 312263 312983 306390 307062 270527 271044 337310 337560 345381 346127 339080 339746 295923 296673 409544 410215 417497 418150 397768 398448 354065 354688 467896 468149 466870 467122 468949 469202 423489 424149 522825 523510 522827 523511 531057 531305 
375 12000 305576 306235 313036 313718 307108 307950 271089 271654 337604 338221 346173 346846 339795 340693 296720 297376 410259 410927 418195 418852 398498 399319 354733 355402 468193 468876 467166 467874 469246 469938 424194 424866 523554 524392 523556 524393 531349 531867 
376 12032 306311 306957 313793 314459 308027 308686 271729 272660 338304 339042 346924 347590 340773 341447 297452 298099 411000 411670 418927 419567 399402 400195 355475 356119 468953 469208 467947 468196 470012 470262 424940 425602 524466 525132 524468 525133 531940 532189 
377 12064 307003 307572 314504 315026 308732 309385 272705 273384 339095 339781 347634 348310 341492 342157 298144 298780 411714 412384 419611 420257 400243 400983 356164 356877 469254 469944 468240 468911 470306 471205 425646 426315 525176 525850 525178 525851 532233 532750 
378 12096 307617 308286 315070 315555 309431 310088 273429 274099 339825 340696 348354 349037 342204 342865 298824 299465 412428 413109 420302 420934 401027 401655 356929 357577 469992 470244 468957 469210 471249 471499 426359 427019 525894 526563 525896 526564 532794 533042 
379 12128 308332 309005 315600 316185 310134 310789 274144 274664 340746 341259 349082 349749 342911 343578 299509 300143 413153 414002 420978 421631 401700 402366 357625 358309 470288 470983 469257 469943 471543 472240 427064 427624 526607 527276 526609 527277 533086 533603 
380 12160 309079 309888 316259 316906 310868 311521 274737 275141 341335 341830 349827 350508 343654 344450 300217 300896 414077 414742 421708 422361 402442 403085 358385 359027 471056 471308 470020 470274 472314 472570 427698 428066 527350 528017 527352 528018 533678 533925 
381 12192 309933 310447 316953 317615 311567 312222 275185 275837 341877 342495 350552 351304 344497 345334 300944 301820 414786 415452 422405 423039 403133 403793 359072 359730 471352 472085 470318 471210 472614 473298 428110 428784 528061 528728 528063 528729 533969 534503 
382 12224 310491 310794 317664 318351 312267 312983 275889 276561 342539 342951 351350 352015 345379 346128 301864 302505 415496 416162 423084 423723 403837 404456 359774 360442 472129 472381 471257 471508 473342 473604 428829 429361 528772 529442 528774 529443 534547 534791 
383 12256 310844 311486 318399 319063 313029 313719 276613 277281 342997 343650 352060 352742 346176 346847 302549 303200 416206 416871 423767 424435 404501 405153 360489 361159 472425 473104 471553 472245 473648 474348 429406 429926 529486 530115 529488 530116 534835 535366 
