291 9312 262437 263202 264039 264622 259382 260034 210258 210781 333312 334017 327616 328321 331355 331885 276395 277046 429484 430197 432591 433292 435981 436685 366356 366874 584995 585518 585004 585521 575032 575546 477189 477854 756801 757504 766529 767028 748287 748955 623934 624437 968993 969380 968991 969379 968989 969378 
292 9344 263318 263996 264703 265389 260128 260880 210854 211531 334129 334765 328409 328952 331978 332411 277155 277873 430283 430827 433384 434078 436758 437240 366956 367620 585591 586192 585605 586198 575638 576208 477933 478602 757588 758236 767101 767527 749029 749526 624510 624768 969455 969710 969454 969707 969452 969706 
293 9376 264051 264743 265441 265986 260931 261587 211576 212254 334846 335437 329003 329670 332480 333248 277946 278564 430872 431414 434125 434820 437285 437982 367666 368199 586239 586955 586244 586956 576255 576797 478648 479620 758280 758967 767576 768108 749576 750232 624812 625327 969754 970140 969752 970139 969750 970138 
294 9408 264795 265463 266043 266500 261644 262217 212306 212828 335486 336171 329725 330249 333320 334007 278630 279341 431462 431860 434865 435130 438028 438460 368243 368709 587000 587336 587002 587335 576846 577358 479666 480368 759011 759262 768152 768449 750279 750675 625371 625988 970186 970440 970184 970438 970182 970437 
295 9440 265515 266134 266548 267260 262267 262823 212873 213407 336218 336783 330317 331007 334075 334764 279408 280058 431908 432612 435181 435856 438515 439210 368753 369372 587383 588139 587400 588136 577404 578019 480413 481079 759307 760000 768496 769090 750722 751422 626033 626534 970485 970881 970483 970880 970481 970879 
296 9472 266236 266790 267356 268070 262900 263254 213480 214080 336886 337487 331115 331763 334897 335582 280147 280844 432722 433310 435960 436438 439300 440040 369456 370088 588231 588494 588215 588479 578110 578607 481152 481841 760081 760731 769180 769818 751514 751987 626607 627002 970956 971210 970955 971209 970953 971208 
297 9504 266834 267493 268117 268643 263302 263996 214132 214882 337565 338308 331814 332351 335666 336424 280898 281474 433362 434078 436485 437228 440084 440906 370133 370790 588538 589078 588540 589079 578655 579184 481890 482401 760775 761462 769863 770367 752032 752705 627047 627582 971256 971653 971254 971652 971252 971651 
298 9536 267541 268127 268689 269302 264051 264745 214934 215481 338387 339139 332409 333241 336471 337016 281543 282243 434133 434906 437274 437659 440950 441216 370843 371492 589124 589424 589126 589428 579229 579642 482445 482963 761506 761759 770411 770877 752749 753063 627626 627877 971699 971952 971697 971951 971695 971950 
299 9568 268185 268862 269357 270239 264800 265391 215532 216166 339189 339815 333314 334021 337069 337741 282299 283041 434953 435674 437717 438433 441264 442007 371537 372048 589470 590092 589481 590186 579689 580215 483009 483904 761804 762500 770923 771803 753110 753784 627921 628423 971998 972396 971996 972395 971994 972394 
300 9600 268951 269667 270323 271012 265475 266022 216257 216905 339913 340551 334113 334770 337820 338352 283127 283823 435749 436433 438545 439206 442113 442548 372121 372886 590165 590426 590280 590917 580305 580562 483979 484255 762583 763246 771894 772528 753857 754371 628498 628918 972471 972725 972470 972724 972468 972723 
301 9632 269711 270566 271069 271758 266071 266588 216949 217467 340603 341595 334825 335429 338402 338929 283868 284402 436477 437013 439250 440034 442604 443417 372932 373620 590476 591012 590963 591479 580611 581135 484299 484820 763290 763978 772573 773078 754416 755080 628964 629702 972771 973167 972769 973166 972767 973165 
302 9664 270627 271179 271808 272445 266634 267272 217523 218088 341647 341939 335489 336176 338980 339584 284446 285156 437060 437347 440078 440348 443462 443810 373664 374063 591064 591603 591525 592212 581179 581641 484864 485397 764022 764282 773122 773594 755124 755443 629746 630008 973213 973466 973211 973465 973209 973464 
303 9696 271226 271798 272504 273043 267343 267865 218136 218817 341992 342557 336243 337015 339633 340311 285203 285915 437400 438086 440398 441044 443856 444563 374112 374634 591647 592221 592257 592856 581686 582205 485441 485949 764326 765019 773640 774520 755493 756153 630052 630715 973512 973898 973510 973897 973508 973896 
304 9728 271898 272561 273130 273513 267948 268583 218895 219547 342677 343176 337113 337754 340413 340760 285992 286767 438161 438721 441141 441813 444637 444904 374712 375256 592308 593060 592931 593179 582278 582650 486022 486759 765100 765757 774610 775243 756230 756498 630788 631307 973973 974228 973972 974225 973970 974224 
305 9760 272609 273302 273561 274297 268630 269303 219599 220317 343229 343758 337807 338378 340810 341614 286813 287336 438770 439516 441859 442533 444965 445687 375304 375989 593107 593784 593236 593787 582703 583456 486804 487309 765802 766483 775288 775790 756546 757208 631352 631855 974272 974658 974270 974657 974268 974656 
306 9792 273347 273590 274347 275074 269353 269769 220369 220839 343808 344067 338437 339144 341659 342383 287383 288079 439564 440057 442578 442842 445736 446026 376033 376430 593829 594202 593833 594208 583502 583751 487353 487670 766527 766780 775834 776307 757253 757521 631899 632159 974704 974958 974702 974955 974700 974954 
307 9824 273639 274311 275119 275819 269822 270572 220892 221418 344132 344850 339234 339947 342449 343146 288124 288647 440105 440908 442893 443568 446071 446866 376474 377211 594247 594930 594255 594931 583795 584313 487714 488369 766825 767524 776353 776857 757571 758239 632203 632861 975002 975388 975000 975387 974998 975386 
308 9856 274407 275094 275915 276606 270684 271183 221508 222298 344949 345661 340038 340550 343236 343765 288730 289110 440984 441248 443660 444070 446954 447362 377296 377816 595005 595684 595007 595684 584388 584876 488444 489096 767611 768273 776930 777192 758312 758968 632934 633195 975463 975718 975462 975715 975460 975714 
309 9888 275138 275821 276663 277189 271233 271938 222343 222898 345720 346270 340602 341127 343820 344504 289159 289833 441298 442011 444115 444768 447420 448138 377865 378381 595731 596412 595734 596414 584920 585447 489143 489824 768318 769088 777249 777802 759013 759667 633239 633735 975762 976148 975760 976147 975758 976146 
310 9920 275873 276406 277247 277867 272004 272577 222954 223555 346326 346850 341171 341667 344549 344857 289879 290413 442062 442543 444816 445209 448182 448449 378426 378753 596459 596712 596461 596717 585496 586180 489869 490767 769132 769386 777856 778484 759711 760004 633779 634216 976194 976448 976192 976445 976190 976444 
311 9952 276452 277037 277922 278556 272629 273327 223611 224194 346903 347607 341719 342387 344927 345652 290457 290981 442597 443418 445258 445979 448498 449200 378797 379503 596756 597442 596767 597448 586226 586747 490813 491326 769431 770130 778529 779032 760049 760728 634261 634757 976492 976888 976490 976887 976488 976886 
312 9984 277117 277803 278635 279341 273400 274294 224278 224819 347707 348218 342460 343140 345737 346272 291054 291511 443494 443819 446073 446764 449279 449549 379580 380346 597525 597799 597531 597799 586832 587333 491399 491757 770212 770876 779106 779762 760802 761478 634830 635091 976963 977218 976962 977217 976960 977216 
313 10016 277858 278554 279395 280051 274339 275024 224865 225390 348279 348883 343188 343724 346320 346881 291562 292523 443881 444728 446813 447360 449606 450297 380392 380919 597847 598531 597846 598529 587378 588137 491801 492464 770921 771802 779807 780520 761523 762192 635135 635663 977264 977659 977262 977658 977260 977657 
314 10048 278601 279329 280112 280829 275077 275568 225442 226071 348932 349468 343777 344048 346933 347614 292570 292865 444772 445065 447409 447681 450341 450977 380963 381624 598578 599062 598576 599062 588185 588431 492509 492825 771846 772102 780564 781227 762236 762503 635711 636196 977705 977958 977703 977957 977701 977956 
315 10080 279377 280052 280892 281464 275622 276329 226116 226757 349529 350210 344100 344840 347667 348208 292918 293616 445111 445962 447727 448319 451022 451716 381668 382182 599108 599780 599110 599778 588476 589076 492869 493540 772152 772857 781272 781768 762554 763243 636241 636910 978004 978401 978002 978400 978000 978399 
316 10112 280168 280834 281571 282247 276426 277035 226847 227524 350295 350873 344925 345645 348302 348887 293704 294387 446049 446373 448407 448797 451789 452631 382266 382697 599870 600200 599867 600198 589149 589429 493614 493969 772933 773593 781850 782115 763317 763979 636985 637617 978476 978731 978475 978730 978473 978729 
317 10144 280881 281464 282305 282885 277082 277785 227571 228281 350926 351582 345700 346250 348938 349467 294432 295243 446427 447094 448845 449522 452680 453376 382745 383435 600246 600987 600242 600985 589487 590186 494013 494720 773638 774519 782159 782798 764024 764693 637664 638161 978777 979172 978775 979171 978773 979170 
318 10176 281516 282180 282943 283489 277848 278551 228331 228903 351628 352455 346305 346849 349519 350213 295291 295720 447139 447520 449572 450266 453422 454115 383481 384171 601034 601290 601030 601297 590234 590489 494767 495118 774563 774818 782843 783097 764737 765020 638205 638482 979218 979472 979216 979471 979214 979470 
319 10208 282230 282881 283536 284198 278597 279136 228948 229652 352506 353242 346897 347606 350273 350803 295764 296461 447574 448235 450310 450834 454160 454875 384216 384734 601334 602009 601346 602012 590539 591476 495162 495673 774868 775556 783142 783680 765069 765756 638526 639046 979518 980034 979516 980033 979514 979921 
320 10240 282970 283493 284293 285151 279236 279883 229736 230541 353335 354149 347692 348210 350892 351580 296539 297053 448319 448586 450929 451187 454950 455611 384808 385484 602090 602591 602087 602590 591551 592214 495746 496413 775643 776306 783762 784170 765829 766485 639121 639653 980108 980367 980107 980362 979994 980253 
321 10272 283541 284286 285196 285924 279929 280558 230586 231266 354198 355174 348268 348878 351639 352456 297099 297965 448633 449261 451236 451839 455656 456349 385528 386046 602644 603486 602642 603488 592259 592855 496457 497039 776351 777037 784217 784766 766531 767210 639700 640224 980411 980924 980406 980923 980297 980711 
322 10304 284340 285149 285969 286769 280607 281008 231315 231950 355222 355503 348923 349419 352505 353187 298018 298444 449315 449582 451888 452631 456393 457080 386099 386793 603533 603795 603535 603797 592899 593157 497085 497774 777081 777754 784810 785173 767254 767528 640269 640766 980969 981228 980967 981222 980755 981014 
323 10336 285193 285914 286815 287365 281052 281722 231994 232551 355557 356204 349476 350052 353234 354144 298492 299183 449634 450298 452678 453354 457125 457817 386844 387365 603839 604518 603843 604519 593212 593789 497819 498378 777799 778483 785219 785762 767579 768272 640812 641328 981272 981788 981266 981787 981058 981473 
324 10368 286007 286773 287451 288082 281805 282536 232634 233275 356303 356941 350134 350709 354244 355175 299281 299956 450376 451045 453431 454116 457893 458821 387438 388115 604601 605230 604620 605231 593881 594364 498451 499005 778564 779033 785850 786147 768345 769089 641401 641892 981862 982265 981861 982264 981546 981806 
325 10400 286821 287360 288147 288802 282582 283117 233321 233848 356999 357660 350762 351310 355221 356161 300002 300697 451090 451833 454164 454876 458885 459605 388160 388683 605276 605966 605278 605967 594408 594950 499049 499693 779078 779761 786194 786741 769134 769817 641936 642465 982311 982827 982309 982826 981850 982263 
326 10432 287414 288086 288854 289808 283163 283872 233909 234610 357713 358469 351363 351914 356207 356478 300741 301109 451878 452630 454921 455166 459649 459928 388737 389142 606011 606534 606013 606535 594995 595682 499737 500352 779805 780104 786785 787420 769862 770130 642509 642954 982872 983128 982870 983124 982307 982560 
327 10464 288132 288796 289852 290415 283925 284477 234654 235394 358518 359036 351968 352501 356531 357231 301154 301922 452676 453353 455212 455767 459974 460691 389193 389734 606586 607100 606582 607097 595728 596411 500397 501089 780148 780824 787466 787985 770185 770875 642998 643517 983172 983688 983168 983687 982604 983020 
328 10496 288920 289810 290495 291203 284570 285326 235471 236191 359140 359845 352612 353246 357320 357908 302007 302756 453434 454117 455868 456363 460768 461188 389826 390498 607192 607946 607171 607943 596508 597164 501162 501416 780906 781229 788060 788476 770948 771804 643590 644293 983762 984022 983761 984014 983093 983354 
329 10528 289861 290418 291253 291820 285383 286012 236235 236927 359891 360417 353302 354149 357953 358485 302804 303549 454165 454877 456414 457150 461242 461950 390544 391130 607994 608613 607988 608498 597210 597735 501460 501959 781274 782021 788522 789192 771850 772527 644337 644862 984066 984583 984058 984582 983398 983812 
330 10560 290465 291149 291868 292563 286060 286773 236974 237493 360461 361194 354200 355172 358538 359035 303593 304201 454925 455605 457195 457822 462012 462460 391175 391626 608657 608923 608542 608778 597779 598037 502003 502639 782065 782312 789237 789494 772572 772859 644906 645153 984628 984886 984626 984879 983856 984117 
331 10592 291203 291746 292618 293167 286830 287371 237547 238250 361246 361793 355216 355766 359086 359822 304245 304767 455650 456166 457874 458820 462512 463212 391670 392197 608967 609497 608824 609398 598085 598624 502683 503202 782360 783048 789545 790216 772907 773592 645197 645708 984930 985187 984923 985184 984161 984584 
332 10624 291830 292539 293250 293946 287460 288088 238349 239009 361917 362576 355850 356252 359915 360446 304849 305210 456247 456503 458923 459704 463290 463861 392280 392894 609588 610129 609495 610105 598706 599065 503275 503531 783130 783422 790297 790987 773665 774521 645782 646024 985260 985519 985257 985510 984659 984921 
333 10656 292584 293128 293996 294621 288132 288797 239060 239675 362624 363157 356304 356945 360503 361197 305261 305954 456548 457219 459750 460280 463906 464625 392950 393688 610173 610847 610153 610849 599112 599781 503575 504265 783469 784156 791032 791551 774567 775242 646068 646622 985563 985819 985554 985816 984965 985378 
334 10688 293187 293843 294669 295354 288848 289809 239724 240324 363207 363900 356996 357659 361244 361792 306002 306447 457263 457822 460336 460800 464670 464927 393733 393984 610891 611190 610894 611197 599828 600191 504309 504886 784201 784448 791595 791853 775286 775557 646667 646915 985863 986144 985860 986143 985422 985684 
335 10720 293888 294617 295401 296015 289858 290428 240377 241065 363952 364475 357713 358466 361852 362528 306491 307198 457871 458819 460852 461522 464982 465689 394028 394600 611246 611919 611242 611917 600237 600927 504931 505609 784492 785173 791908 792548 775612 776305 646959 647771 986190 986453 986188 986439 985728 986142 
336 10752 294695 295378 296135 296834 290521 291205 241154 241819 364557 365215 358548 359041 362618 363128 307286 307950 458944 459706 461624 462431 465773 466425 394685 395201 611995 612501 611991 612497 601001 601267 505686 505941 785255 785949 792640 792913 776383 777034 647846 648090 986526 986932 986512 986769 986215 986473 
337 10784 295424 296021 296883 297607 291256 291791 241867 242544 365267 365862 359100 359830 363181 363902 308002 308526 459752 460284 462491 463130 466470 467180 395245 395818 612548 613063 612541 613059 601312 601997 505985 506681 785993 786668 792960 793632 777079 777753 648134 648647 986977 987239 986813 987070 986517 986931 
338 10816 296070 296773 297651 298351 291841 292547 242590 243203 365909 366318 359883 360307 363948 364352 308576 308900 460328 460802 463174 463504 467234 467492 395871 396204 613107 613773 613103 613774 602053 602313 506725 507195 786712 786972 793678 794344 777798 778055 648691 649016 987283 987688 987114 987373 986975 987229 
339 10848 296821 297367 298412 299014 292598 293140 243247 243756 366368 366908 360361 361180 364412 365097 308952 309579 460852 461378 463565 464123 467545 468263 396252 396810 613818 614318 613820 614339 602364 603039 507240 507905 787017 787704 794389 795080 778106 778795 649060 649586 987733 987996 987417 987689 987273 987687 
340 10880 297456 298107 299108 299701 293229 293945 243848 244428 366987 367629 361268 361795 365196 365663 309658 310346 461461 461963 464212 464878 468354 468629 396883 397776 614397 615141 614431 615143 603114 603489 507981 508652 787787 788475 795169 795816 778879 779133 649659 649902 988069 988474 987764 988023 987760 988014 
341 10912 298163 298890 299754 300324 293994 294618 244488 245059 367678 368209 361859 362539 365722 366312 310392 310909 462015 462654 464926 465681 468678 469632 397823 398357 615187 616103 615189 616102 603537 604060 508697 509360 788520 789191 795861 796406 779182 780086 649946 650454 988520 988781 988067 988473 988058 988472 
342 10944 298934 299630 300373 301079 294668 295355 245105 245675 368263 368814 362590 363128 366361 366876 310953 311640 462699 463229 465734 466419 469684 470078 398401 398961 616150 616414 616147 616402 604104 604528 509404 509770 789235 789478 796450 796712 780130 780518 650498 650791 988825 989223 988518 988771 988516 988769 
343 10976 299689 300218 301132 301921 295409 296021 245726 246380 368869 369476 363173 363896 366923 367620 311690 312218 463276 463855 466465 466996 470132 470836 399008 399540 616464 616976 616447 616965 604574 605105 509814 510505 789524 790214 796757 797286 780562 781226 650835 651353 989269 989526 988815 989222 988813 989221 
344 11008 300296 301001 302042 302760 296116 296818 246470 247141 369577 370217 363985 364536 367703 368203 312301 312987 463945 464628 467077 467491 470914 471586 399629 400106 617064 617454 617047 617447 605193 605454 510583 510885 790297 790988 797371 797662 781299 782022 651426 651783 989599 990007 989297 989557 989296 989551 
345 11040 301053 301916 302815 303560 296871 297584 247190 247884 370270 370839 364602 365215 368249 368809 313034 313802 464672 465368 467546 468089 471631 472397 400150 400680 617500 618325 617492 618323 605504 606045 510929 511571 791034 791705 797706 798374 782070 782797 651827 652350 990052 990307 989601 990008 989595 990006 
346 11072 301969 302755 303605 304205 297637 298349 247940 248622 370893 371500 365293 365866 368853 369463 313847 314555 465413 466069 468136 468576 472447 472976 400730 400988 618370 618633 618368 618621 606089 606557 511615 512000 791749 791986 798420 798698 782841 783098 652394 652748 990352 990761 990054 990312 990050 990306 
347 11104 302807 303555 304249 304783 298406 299000 248670 249185 371544 372209 365926 366612 369511 370220 314601 315112 466114 466680 468634 469322 473034 473730 401042 401826 618682 619192 618665 619189 606602 607123 512044 512677 792030 792880 798749 799286 783155 783850 652792 653434 990806 991063 990356 990762 990350 990760 
348 11136 303671 304483 304868 305279 299086 299701 249273 249676 372315 372943 366708 367107 370293 370839 315185 315883 466782 467465 469399 470079 473804 474554 401901 402250 619274 619753 619272 619751 607200 607945 512756 513139 792956 793631 799372 799693 783923 784176 653508 654056 991136 991544 990837 991095 990833 991090 
349 11168 304543 305088 305333 306014 299753 300291 249726 250379 372992 373639 367169 367703 370898 371497 315927 316449 467512 468088 470127 470846 474599 475299 402301 402829 619799 620378 619797 620308 607990 608519 513183 513821 793676 794343 799739 800278 784226 784903 654101 654675 991589 991844 991139 991545 991134 991543 
350 11200 305144 305952 306064 306849 300344 301011 250425 250850 373684 374485 367751 368204 371542 372056 316505 317180 468133 468578 470892 471576 475353 475618 402875 403348 620423 620810 620352 620811 608563 608821 513866 514125 794387 795079 800322 800581 784947 785204 654719 654968 991889 992290 991591 991849 991587 991843 
351 11232 305998 306552 306895 307594 301055 301915 250897 251548 374536 375093 368254 368789 372102 372886 317225 317878 468630 469324 471630 472394 475671 476347 403392 404239 620854 621530 620857 621531 608869 609397 514169 514885 795124 795815 800627 801151 785254 785943 655012 655534 992335 992857 991893 992291 991887 992289 
352 11264 306659 307330 307679 308186 301993 302755 251651 252318 375182 375826 368867 369471 372968 373635 317959 318637 469403 470080 472499 473010 476458 477112 404335 404988 621617 622206 621628 622204 609488 610102 514962 515290 795906 796407 801225 801618 786016 786669 655607 655864 992930 993308 992366 992859 992362 992858 
353 11296 307399 307953 308240 308844 302804 303553 252362 253196 375879 376424 369519 370095 373679 374204 318683 319188 470125 470728 473054 473742 477158 477849 405032 405612 622253 622783 622249 622778 610149 610810 515334 516055 796455 797167 801664 802180 786714 787419 655908 656521 993354 993874 992905 993307 992903 993306 
354 11328 308014 308814 308898 309575 303610 304205 253258 253909 376473 377211 370150 370833 374251 374642 319232 319787 470773 471168 473791 474557 477914 478601 405656 405913 622829 623350 622822 623078 610854 611188 516099 516568 797211 797472 802224 802677 787463 787723 656566 656829 993918 994168 993352 993599 993350 993592 
355 11360 308865 309572 309625 310324 304252 304945 253956 254513 377271 377815 370896 371632 374691 375256 319842 320354 471227 471750 474604 475301 478646 479619 405960 406707 623396 623914 623122 623665 611244 611918 516614 517328 797522 798372 802728 803251 787778 788474 656873 657443 994212 994732 993643 994044 993636 994043 
356 11392 309656 310352 310426 311069 305044 305949 254595 255221 377903 378395 371732 372392 375333 375997 320435 321113 471823 472409 475390 476080 479727 480372 406804 407486 623990 624517 623746 624010 611994 612502 517402 518066 798447 798709 803333 804065 788547 789193 657516 657773 994805 995055 994118 994371 994117 994359 
357 11424 310407 311061 311118 311761 305996 306552 255273 255933 378453 379022 372453 373129 376042 376576 321158 321722 472463 472999 476125 476620 480424 481109 407533 408054 624562 625081 624056 624680 612546 613061 518111 518637 798755 799452 804110 804863 789239 789925 657817 658341 995099 995628 994415 994812 994403 994811 
358 11456 311111 311765 311812 312220 306599 307330 255978 256549 379076 379569 373183 373708 376621 377225 321770 322463 473043 473734 476668 477135 481157 481846 408098 408466 625127 625650 624725 625085 613105 613771 518681 519316 799506 799764 804907 805161 789970 790235 658385 658644 995672 995922 994857 995110 994855 995097 
359 11488 311817 312396 312275 312977 307379 307955 256594 257137 379616 380350 373757 374484 377295 377813 322508 323035 473788 474555 477184 477851 481891 482549 408512 409051 625700 626228 625136 625658 613816 614316 519361 519912 799819 800518 805211 805732 790286 790986 658688 659220 995966 996492 995154 995630 995141 995629 
360 11520 312469 313004 313058 313812 308062 308829 257213 257875 380483 381133 374579 375254 377895 378389 323108 323473 474639 475327 477949 478602 482622 482971 409131 409702 626313 626824 625739 626230 614394 615140 519985 520332 800596 800872 805805 806245 791059 791706 659293 659853 996565 996818 995705 995960 995704 995942 
361 11552 313061 313810 313872 314555 308882 309575 257930 258546 381185 381879 375300 375993 378436 378990 323522 324132 475373 476057 478658 479621 483022 483907 409746 410281 626870 627580 626282 626802 615186 616101 520376 520894 800916 801616 806291 806816 791751 792439 659898 660468 996862 997389 996004 996494 995986 996493 
362 11584 313855 314553 314599 314955 309629 310323 258599 259306 381928 382659 376041 376574 379035 379567 324181 324441 476104 476378 479672 480369 483966 484259 410325 410586 627628 627880 626846 627220 616145 616401 520938 521569 801660 801921 806860 807286 792483 792881 660512 660769 997433 997687 996540 996794 996538 996775 
363 11616 314604 315130 315007 315718 310379 311056 259350 259908 382716 383433 376622 377224 379614 380348 324490 325259 476423 477111 480418 481111 484303 484978 410631 411214 627933 628461 627266 627795 616445 616945 521615 522138 801980 802665 807331 807847 792934 793630 660813 661345 997731 998259 996838 997233 996819 997232 
364 11648 315219 315898 315798 316424 311158 311862 259993 260874 383509 384183 377331 378000 380459 381134 325354 325770 477196 477859 481184 481842 485062 485413 411305 412007 628543 628921 627887 628309 617022 617442 522211 522726 802747 803252 807936 808580 793703 794345 661420 661679 998332 998733 997307 997562 997306 997544 
365 11680 315946 316487 316474 317168 311908 312683 260922 261462 384227 384752 378045 378751 381180 381879 325817 326413 477903 478600 481887 482387 485465 486146 412056 412589 628966 629710 628355 628916 617489 618322 522771 523347 803298 803988 808625 809139 794391 795078 661723 662262 998778 999306 997606 997999 997588 997998 
366 11712 316533 317176 317220 317884 312740 313520 261511 262199 384806 385488 378817 379558 381927 382652 326457 327012 478648 479620 482439 482961 486190 486763 412633 413029 629761 630020 628960 629373 618366 618618 523391 523813 804032 804304 809183 809612 795122 795382 662306 662704 999350 999598 998044 998299 998042 998281 
367 11744 317233 317888 317941 318637 313570 314093 262250 262806 385532 386084 379603 380357 382698 383422 327059 327560 479676 480368 483013 483906 486822 487589 413076 413611 630067 630720 629417 629952 618662 619188 523857 524382 804349 805049 809657 810289 795436 796134 662748 663287 999642 1000165 998343 998734 998325 998732 
368 11776 317993 318693 318728 319197 314171 314852 262887 263249 386159 386829 380457 381131 383496 384172 327638 328320 480469 481165 484003 484503 487697 488368 413696 414373 630813 631339 630037 630716 619269 619750 524455 524730 805127 805490 810362 811278 796216 796484 663360 663620 1000238 1000616 998809 999308 998805 999307 
369 11808 318745 319281 319252 319811 314899 315418 263301 263993 386880 387561 381188 381881 384222 384746 328372 328939 481217 481841 484547 485052 488412 489093 414418 414948 631383 631904 630764 631306 619795 620377 524775 525685 805534 806230 811324 811841 796533 797226 663664 664189 1000662 1001183 999354 999754 999352 999753 
370 11840 319327 320028 319858 320357 315471 316144 264049 264741 387607 388116 381932 382658 384793 385486 328984 329664 481885 482138 485096 485415 489137 489825 414992 415697 631948 632431 631351 631856 620421 620815 525733 526000 806274 806538 811885 812378 797270 797533 664233 664584 1001227 1001470 999799 1000167 999797 1000166 
371 11872 320079 320732 320414 321109 316197 316720 264801 265456 388167 388705 382706 383423 385534 386068 329709 330227 482188 482929 485460 485972 489871 490768 415742 416326 632476 633002 631901 632430 620862 621532 526044 526720 806587 807285 812422 813008 797585 798373 664628 665149 1001514 1002036 1000213 1000615 1000211 1000614 
372 11904 320830 321461 321194 321733 316816 317494 265530 266138 388814 389146 383501 384175 386144 386828 330301 330985 483030 483907 486045 486769 490889 491717 416400 417058 633076 633600 632504 633011 621629 622205 526794 527421 807358 807845 813081 813994 798448 798717 665222 665479 1002109 1002488 1000690 1001185 1000689 1001184 
373 11936 321506 322053 321781 322550 317567 318091 266196 266776 389193 389733 384223 384749 386886 387560 331030 331549 483967 484504 486814 487515 491777 492463 417104 417622 633644 634215 633056 633582 622252 622780 527465 528154 807889 808579 814040 814550 798766 799465 665523 666058 1002534 1003057 1001231 1001632 1001229 1001631 
374 11968 322111 322856 322609 323207 318146 318704 266824 267294 389787 390382 384800 385490 387607 388122 331595 332284 484551 485339 487561 487831 492507 492828 417666 417985 634267 634884 633626 634211 622827 623347 528198 528465 808623 808880 814594 815029 799509 799770 666102 666664 1003101 1003345 1001677 1002038 1001675 1002037 
375 12000 322903 323444 323254 324120 318775 319446 267351 267891 390432 391135 385535 386072 388175 388874 332334 332944 485387 485941 487881 488422 492883 493807 418031 418574 634931 635446 634257 634883 623392 623888 528509 529191 808924 809611 815074 815726 799825 800527 666711 667237 1003389 1003916 1002084 1002487 1002082 1002486 
376 12032 323525 324131 324205 324725 319530 320129 267965 268583 391239 391901 386153 386829 388954 389638 333018 333378 486027 486765 488517 489096 493887 494182 418649 419304 635519 635766 634960 635617 623977 624516 529267 530125 809684 810290 815800 816047 800608 800878 667310 667998 1003989 1004368 1002562 1003059 1002561 1003058 
377 12064 324181 324722 324783 325324 320188 320850 268639 269297 391952 392476 386896 387563 389683 390377 333427 334011 486820 487592 489141 489826 494229 494895 419351 420009 635816 636334 635662 636195 624560 625067 530170 530866 810335 811019 816091 816714 800922 801617 668044 668575 1004414 1004941 1003105 1003508 1003103 1003507 
378 12096 324769 325294 325373 325901 320899 321589 269346 269766 392523 393125 387609 388116 390423 390828 334056 334398 487639 488272 489873 490770 494945 495444 420063 420738 636378 636915 636239 636909 625112 625357 530910 531589 811063 811324 816759 817459 801662 801922 668619 668874 1004985 1005233 1003553 1003918 1003551 1003917 
379 12128 325345 325896 325965 326559 321648 322460 269816 270570 393184 393727 388166 388685 390878 391405 334450 335132 488318 489009 490825 491717 495494 496158 420783 421324 636962 637617 636953 637612 625403 625989 531633 532323 811371 812056 817506 818026 801981 802675 668918 669460 1005277 1005803 1003964 1004367 1003962 1004366 
380 12160 325978 326645 326647 327063 322535 323204 270655 271183 393810 394433 388786 389146 391478 391915 335229 335610 489083 489764 491813 492517 496231 496495 421409 422057 637715 638362 637691 638361 626067 626598 532399 532810 812129 812640 818099 818343 802754 803253 669533 669900 1005876 1006355 1004442 1004943 1004441 1004942 
381 12192 326698 327237 327113 327966 323252 324118 271232 271937 394480 395083 389195 389735 391970 392502 335664 336420 489809 490322 492576 493175 496545 497210 422102 422637 638408 638916 638406 638933 626644 627150 532854 533545 812685 813372 818387 818899 803300 804064 669946 670469 1006400 1006926 1004989 1005392 1004987 1005391 
382 12224 327289 327975 328014 328451 324163 324442 271985 272573 395130 395540 389790 390497 392556 393127 336464 337017 490366 490807 493220 493946 497264 497779 422681 423085 638960 639202 638977 639652 627194 627588 533589 533926 813416 813996 818943 819427 804108 804370 670513 670763 1006970 1007219 1005437 1005805 1005435 1005804 
383 12256 328020 328550 328495 329183 324506 325278 272622 273320 395591 396137 390542 391135 393172 393716 337061 337740 490859 491716 493999 494719 497836 498528 423136 423826 639250 639763 639697 640220 627645 628306 533970 534672 814042 814695 819472 819983 804419 805098 670807 671564 1007263 1007773 1005851 1006354 1005849 1006266 
