290 9280 226600 227330 222603 223255 232619 233302 231527 232300 312245 312936 309792 310416 313051 313777 319400 320136 427972 428535 428567 429036 426238 426994 421205 421687 595121 595628 607135 607922 598237 598781 601583 602307 869040 869737 864223 864672 861212 861905 872247 872951 1173187 1174067 1160187 1160860 1181907 1182601 1163255 1163664 1433354 1433611 1424649 1425294 1400332 1400593 1396364 1396618 1583722 1584111 1571342 1571583 1565661 1565904 1566716 1566967 
291 9312 227382 228004 223308 224058 233351 233997 232357 233026 312994 313562 310482 311192 313828 314549 320188 321093 428591 429284 429088 429647 427048 427749 421753 422293 595688 596429 607967 608672 598846 599558 602358 602912 869799 870368 864719 865571 861952 862708 872998 873672 1174118 1174836 1160917 1161605 1182649 1183179 1163718 1164429 1433655 1434334 1425342 1425853 1400637 1401335 1396662 1397360 1584157 1584669 1571627 1572297 1565948 1566465 1567011 1567702 
292 9344 228112 229041 224158 224832 234094 234771 233126 233826 313653 314189 311281 311870 314634 315323 321204 321910 429385 430189 429742 430384 427841 428518 422379 423072 596512 597399 608758 609448 599671 600175 603008 603651 870454 870714 865660 866270 862792 863421 873762 874388 1174924 1175656 1161711 1162252 1183266 1183943 1164514 1164823 1434407 1434671 1425926 1426178 1401413 1401979 1397433 1398077 1584744 1585387 1572372 1572864 1566539 1566783 1567778 1568274 
293 9376 229089 229910 224894 225464 234819 235544 233875 234548 314236 315047 311929 312722 315367 316095 321958 322663 430235 430941 430442 431131 428570 429278 423132 423708 597450 598169 609494 610158 600229 600934 603699 604252 870758 871364 866320 867023 863487 864170 874441 875128 1175707 1176412 1162308 1163006 1183990 1184522 1164877 1165655 1434715 1435394 1426222 1426747 1402028 1402951 1398125 1398819 1585433 1585941 1572910 1573698 1566827 1567341 1568321 1569013 
294 9408 229962 230483 225516 225980 235595 236174 234603 235378 315106 315463 312769 313451 316149 317055 322723 323467 431006 431721 431183 431742 429324 429897 423774 424442 598230 598773 610216 610973 600988 601518 604301 604991 871408 872193 867069 867722 864228 864674 875183 875792 1176456 1176845 1163051 1163499 1184570 1185175 1165701 1165993 1435438 1435702 1426795 1427224 1402995 1403262 1398863 1399117 1585985 1586380 1573742 1573985 1567386 1567704 1569058 1569305 
295 9440 230535 231112 226027 226610 236230 236975 235439 236098 315520 316206 313502 314154 317100 317854 323521 324290 431772 432342 431792 432346 429956 430626 424492 425273 598827 599541 611021 611566 601570 602296 605041 605574 872246 872756 867767 868504 864721 865572 875847 876552 1176895 1177617 1163549 1164245 1185221 1185752 1166039 1166767 1435746 1436432 1427272 1427998 1403306 1403998 1399161 1399855 1586426 1586929 1574029 1574690 1567751 1568272 1569350 1570016 
296 9472 231234 231879 226691 227339 237051 237569 236184 236696 316312 317072 314258 315052 317963 318557 324384 325114 432436 432946 432443 432939 430729 431186 425374 426194 599635 599972 611656 612478 602379 602872 605672 606491 872846 873326 868578 869251 865661 866273 876639 877402 1177707 1178317 1164334 1164814 1185839 1186530 1166847 1167348 1436505 1436871 1428074 1428344 1404071 1404569 1399930 1400547 1587004 1587641 1574765 1575255 1568348 1569015 1570092 1570586 
297 9504 231928 232571 227395 228009 237627 238346 236751 237515 317126 317807 315106 315665 318608 319352 325170 325884 433021 433586 432996 433586 431234 431932 426252 426996 600026 600819 612529 613128 602924 603628 606540 607082 873371 874092 869306 870000 866317 866975 877448 878160 1178361 1179087 1164878 1165654 1186577 1187256 1167397 1168272 1436919 1437628 1428392 1429054 1404613 1405303 1400593 1401278 1587687 1588193 1575301 1575961 1569062 1569652 1570633 1571299 
298 9536 232621 233298 228062 228606 238407 239129 237573 238262 317853 318529 315714 316333 319402 320211 325932 326568 433631 434135 433642 434368 431986 432559 427048 427749 600864 601242 613178 613869 603681 604202 607139 607924 874144 874648 870047 870585 867033 867688 878214 878874 1179131 1179534 1165700 1165968 1187301 1188020 1168317 1168595 1437674 1437934 1429101 1429363 1405347 1405741 1401322 1401575 1588237 1588644 1576005 1576249 1569697 1570018 1571344 1571587 
299 9568 233353 233995 228667 229351 239182 239917 238314 238859 318579 319158 316391 317079 320263 321120 326642 327388 434183 434898 434423 435254 432616 433407 427802 428506 601290 602016 613919 614478 604264 604991 607998 608674 874698 875235 870641 871369 867733 868439 878936 879675 1179587 1180297 1166023 1166722 1188066 1188590 1168643 1169385 1437978 1438722 1429408 1430077 1405788 1406504 1401619 1402302 1588690 1589196 1576293 1576958 1570065 1570584 1571631 1572298 
300 9600 234083 234776 229451 230144 240008 240719 238960 239571 319251 319774 317173 317892 321259 321915 327494 328171 435009 435693 435380 435991 433497 434097 428592 429041 602127 602626 614573 614990 605087 605588 608778 609453 875328 875888 871445 872196 868518 869253 879771 880400 1180400 1181123 1166811 1167241 1188680 1189459 1169483 1170227 1438797 1439570 1430151 1430507 1406581 1407209 1402377 1403020 1589271 1589917 1577033 1577799 1570660 1571301 1572374 1572865 
301 9632 234828 235557 230198 230758 240769 241443 239621 240360 319820 320384 317945 318556 321963 322687 328230 328960 435744 436448 436054 436754 434150 434847 429089 429628 602678 603452 615039 615908 605640 606476 609515 610164 875949 876554 872242 872948 869303 869994 880449 881133 1181168 1181856 1167285 1167972 1189509 1190053 1170278 1170997 1439620 1440317 1430555 1431239 1407255 1407960 1403066 1403754 1589963 1590472 1577845 1578511 1571348 1571866 1572912 1573699 
302 9664 235612 236437 230820 231512 241494 242032 240414 241144 320438 321145 318607 319146 322738 323322 329010 329728 436496 436883 436802 437290 434893 435686 429679 430374 603511 604193 615961 616230 606523 606936 610209 610971 876600 877398 872992 873323 870051 870597 881192 881600 1181900 1182163 1168016 1168325 1190104 1190810 1171041 1171555 1440364 1440624 1431284 1431539 1408004 1408446 1403799 1404059 1590516 1590934 1578555 1578800 1571911 1572300 1573744 1573988 
303 9696 236483 237163 231560 232305 242078 242790 241204 241997 321194 321910 319199 319747 323378 324095 329787 330507 436935 437599 437341 437998 435737 436446 430423 431132 604252 604977 616299 616941 606990 607719 611031 611637 877452 877966 873372 874081 870656 871366 881652 882354 1182211 1182917 1168374 1169059 1190860 1191537 1171609 1172351 1440668 1441443 1431584 1432258 1408492 1409206 1404103 1404807 1590980 1591490 1578844 1579514 1572347 1572863 1574032 1574691 
304 9728 237252 237938 232394 233172 242907 243574 242110 242790 322015 322694 319884 320388 324203 324881 330605 331152 437699 438260 438105 438689 436529 437207 431241 431933 605070 605588 617054 617521 607814 608407 611727 612483 878058 878691 874163 874855 871464 872196 882445 883070 1183010 1183321 1169143 1169466 1191639 1192535 1172441 1173111 1441519 1442289 1432332 1432588 1409282 1409902 1404882 1405742 1591565 1592215 1579589 1580093 1572939 1573701 1574767 1575256 
305 9760 238001 238728 233235 233835 243625 244190 242841 243558 322752 323467 320438 321145 324938 325658 331197 331951 438322 438984 438736 439458 437272 437956 431982 432556 605642 606478 617574 618287 608451 609203 612531 613132 878744 879407 874903 875609 872243 872956 883115 883813 1183365 1184064 1169516 1170231 1192583 1193130 1173170 1174065 1442337 1443038 1432633 1433312 1409951 1410650 1405790 1406505 1592261 1592770 1580139 1580805 1573748 1574263 1575303 1575962 
306 9792 238779 239178 233888 234555 244237 245001 243612 244175 323518 324120 321190 321909 325705 326194 332008 332692 439044 439708 439510 440137 438007 438665 432616 433407 606525 606970 618345 619012 609254 609894 613180 613871 879463 880125 875665 876232 873000 873672 883857 884463 1184115 1184534 1170281 1170998 1193175 1193869 1174109 1174540 1443085 1443341 1433358 1433615 1410694 1411168 1406552 1406809 1592814 1593240 1580849 1581091 1574308 1574693 1576007 1576254 
307 9824 239234 239929 234617 235377 245047 245586 244224 244869 324175 324705 321962 322666 326244 327024 332744 333530 439762 440432 440196 440946 438714 439426 433460 434065 607023 607900 619068 620014 609946 610845 613931 614445 880188 880708 876283 876995 873721 874377 884513 885214 1184580 1185297 1171044 1171785 1193914 1194450 1174590 1175295 1443386 1444144 1433659 1434346 1411215 1411927 1406854 1407558 1593286 1593798 1581135 1581848 1574740 1575254 1576298 1576959 
308 9856 240050 240713 235460 236162 245680 246384 244969 245544 324806 325499 322756 323516 327117 327853 333634 334359 440518 441447 441036 441716 439514 440172 434160 434807 608004 608681 620119 620627 610918 611514 614544 614987 880799 881434 877086 877636 874472 875139 885309 885986 1185386 1185805 1171858 1172360 1194539 1195432 1175380 1176038 1444220 1444884 1434421 1434676 1412001 1412655 1407634 1408447 1593873 1594524 1581923 1582408 1575330 1575964 1577035 1577800 
309 9888 240775 241441 236218 236808 246443 247150 245597 246133 325554 326180 323560 324289 327907 328667 334414 335121 441501 442251 441767 442495 440220 440946 434857 435674 608736 609446 620682 621371 611562 612458 615045 615580 881480 881997 877682 878424 875192 875866 886032 886743 1185849 1186544 1172408 1173114 1195476 1195999 1176109 1176832 1444934 1445624 1434721 1435418 1412702 1413402 1408494 1409207 1594570 1595079 1582454 1583120 1576011 1576524 1577847 1578512 
310 9920 241497 242062 236872 237540 247202 247931 246202 246933 326241 326904 324340 324900 328711 329573 335180 335754 442299 442830 442541 442876 441001 441523 435730 436453 609493 610164 621429 622081 612517 613133 615630 616110 882056 882617 878469 878892 875919 876554 886792 887490 1186589 1187268 1173164 1173725 1196044 1196562 1176877 1177556 1445671 1445928 1435463 1435723 1413446 1413713 1409253 1409501 1595123 1595549 1583164 1583405 1576569 1576961 1578557 1578804 
311 9952 242112 242808 237590 238262 247981 248629 246998 247703 326956 327615 324945 325670 329634 330340 335805 336503 442889 443572 442930 443652 441576 442494 436505 437051 610210 610972 622128 622843 613185 613914 616169 616861 882670 883234 878954 879668 876601 877399 887541 888381 1187314 1188019 1173775 1174501 1196616 1197362 1177601 1178317 1445974 1446863 1435769 1436461 1413757 1414451 1409545 1410247 1595595 1596102 1583449 1584109 1577008 1577798 1578848 1579515 
312 9984 242899 243565 238352 238866 248743 249466 247791 248325 327721 328207 325760 326495 330446 331113 336599 337440 443657 444208 443738 444292 442567 442998 437142 437900 611068 611651 622940 623665 613996 614557 616946 617515 883316 884000 879756 880398 877486 878160 888478 889059 1188095 1188589 1174611 1175295 1197435 1197701 1178402 1179089 1446939 1447607 1436536 1436874 1414524 1414792 1410320 1411169 1596177 1596829 1584184 1584671 1577874 1578514 1579591 1580094 
313 10016 243612 244338 238917 239551 249519 250233 248378 249136 328272 328978 326544 327266 331169 331940 337484 338228 444263 444972 444338 444975 443057 443769 437960 438669 611713 612483 623719 624534 614604 615306 617567 618284 884045 884660 880447 881154 878206 878870 889107 889820 1188641 1189457 1175341 1176036 1197754 1198403 1179135 1179846 1447655 1448349 1436924 1437630 1414836 1415531 1411217 1411928 1596875 1597380 1584717 1585385 1578561 1579080 1580141 1580806 
314 10048 244388 245030 239597 240308 250288 250863 249194 249841 329033 329735 327320 327875 332001 332699 338292 338996 445033 445551 445028 445585 443827 444298 438721 439423 612545 613134 624598 625147 615361 616083 618336 619007 884709 885249 881203 881601 878925 879414 889864 890370 1189501 1189803 1176083 1176565 1198458 1199068 1179900 1180337 1448396 1448657 1437678 1437935 1415575 1415996 1411973 1412226 1597424 1597846 1585429 1585673 1579125 1579517 1580851 1581094 
315 10080 245091 245793 240366 241074 250917 251462 249890 250563 329788 330375 327934 328633 332761 333528 339054 339813 445597 446159 445644 446179 444353 445192 439481 440136 613195 613936 625216 625926 616135 616861 619063 620018 885318 885985 881648 882356 879460 880118 890431 891259 1189848 1190567 1176617 1177307 1199113 1199821 1180389 1181109 1448701 1449587 1437980 1438723 1416042 1416984 1412270 1412962 1597892 1598398 1585717 1586378 1579564 1580092 1581138 1581849 
316 10112 245895 246427 241174 241943 251571 252248 250650 251181 330458 331116 328741 329582 333637 334367 339909 340574 446238 446924 446268 446928 445295 446003 440226 440946 614056 614761 626013 626506 616946 617517 620100 620618 886092 886750 882447 883071 880218 880717 891378 891726 1190687 1191057 1177398 1177673 1199895 1200161 1181182 1181867 1449663 1450326 1438799 1439569 1417061 1417329 1413035 1413437 1598473 1599127 1586453 1586931 1580168 1580808 1581925 1582409 
317 10144 246479 247160 241997 242687 252314 253265 251237 251915 331169 331895 329639 330339 334417 335135 340622 341323 446984 447675 446981 447519 446052 446744 440998 441710 614821 615576 626569 627296 617566 618282 620671 621176 886795 887493 883131 883879 880762 881433 891774 892491 1191107 1191848 1177725 1178421 1200212 1200932 1181911 1182616 1450374 1451078 1439614 1440315 1417373 1418063 1413483 1414172 1599173 1599678 1586977 1587639 1580855 1581374 1582456 1583121 
318 10176 247213 247718 242754 243464 253325 254050 251969 252440 331945 332448 330390 330878 335184 335749 341399 342035 447731 448282 447574 448247 446789 447488 441766 442607 615636 616109 627346 627872 618334 618999 621236 621787 887546 888242 883928 884467 881481 882143 892537 893259 1191892 1192589 1178466 1179096 1200981 1201686 1182660 1183184 1451125 1451385 1440360 1440616 1418108 1418522 1414216 1414689 1599722 1600144 1587683 1587928 1581419 1581851 1583166 1583409 
319 10208 247764 248314 243523 244074 254104 254707 252491 253277 332500 333481 330925 331467 335799 336504 342100 342797 448336 449092 448295 448831 447540 448244 442659 443395 616165 616909 627930 628656 619055 620014 621836 622407 888290 888883 884518 885229 882199 883059 893310 894085 1192642 1193284 1179140 1179852 1201741 1202431 1183230 1183917 1451429 1452305 1440661 1441441 1418570 1419244 1414734 1415410 1600190 1600703 1587972 1588642 1581898 1582407 1583453 1584110 
320 10240 248411 249140 244170 244879 254785 255488 253366 254062 333578 334354 331562 332251 336588 337437 342892 343577 449201 449874 448918 449540 448347 449092 443476 444186 617015 617517 628760 629463 620095 620620 622539 623045 888999 889274 885314 885992 883167 883884 894185 894865 1193357 1194207 1179937 1180339 1202507 1203139 1184003 1184529 1452381 1453045 1441516 1442287 1419320 1420074 1415483 1415994 1600778 1601425 1588717 1589198 1582483 1583123 1584186 1584672 
321 10272 249194 250012 244933 245551 255535 256099 254117 254718 334411 335099 332314 332945 337487 338278 343629 344344 449932 450639 449603 450255 449146 449867 444254 444882 617580 618284 629512 630229 620679 621404 623097 623672 889329 890137 886036 886731 883934 884650 894934 895713 1194252 1194972 1180391 1181122 1203188 1203898 1184578 1185295 1453095 1453798 1442333 1443036 1420119 1420789 1416040 1416983 1601471 1601981 1589244 1589915 1583170 1583679 1584719 1585386 
322 10304 250058 250685 245599 246135 256153 256761 254762 255490 335144 335753 333002 333558 338329 339004 344399 345127 450690 451653 450308 450953 449923 450638 444940 445461 618332 618998 630275 630931 621452 622077 623731 624541 890187 890896 886791 887487 884710 885239 895759 896469 1195016 1195452 1181166 1181861 1203963 1204645 1185339 1185754 1453845 1454106 1443083 1443339 1420833 1421069 1417027 1417286 1602025 1602448 1589959 1590216 1583724 1584112 1585431 1585674 
323 10336 250754 251442 246188 246808 256820 257378 255541 256073 335810 336512 333605 334359 339059 339795 345181 345877 451702 452318 451013 451722 450685 451647 445511 446116 619060 619769 630983 631715 622129 622844 624597 625146 890940 891610 887543 888238 885285 885983 896518 897260 1195503 1196165 1181906 1182600 1204709 1205309 1185801 1186489 1454150 1454829 1443384 1444143 1421113 1421783 1417331 1418001 1602494 1603006 1590260 1590932 1584159 1584670 1585719 1586379 
324 10368 251537 252244 246904 247701 257499 258010 256190 256771 336616 337447 334455 335136 339917 340598 345963 346591 452408 453018 451829 452416 451766 452408 446239 446928 619865 620610 631816 632681 622934 623657 625240 625927 891702 892416 888337 889054 886079 886748 897371 898251 1196259 1196563 1182681 1183177 1205391 1206184 1186577 1187259 1454906 1455578 1444217 1444882 1421857 1422570 1418075 1418516 1603081 1603733 1591007 1591492 1584746 1585388 1586455 1586932 
325 10400 252314 253268 247747 248304 258067 258835 256838 257520 337502 338023 335185 335757 340670 341469 346641 347390 453067 453646 452470 453409 452458 453406 446972 447505 620659 621372 632733 633463 623708 624534 625979 626505 892475 893256 889105 890105 886793 887490 898298 899019 1196614 1197586 1183225 1183943 1206230 1206909 1187311 1188021 1455624 1456282 1444928 1445622 1422617 1423287 1418562 1419230 1603779 1604290 1591538 1592213 1585435 1585942 1586979 1587640 
326 10432 253322 254049 248362 249076 258884 259589 257580 258584 338087 338791 335811 336506 341532 342251 347449 347977 453705 454399 453455 454081 453456 454079 447571 448247 621426 622070 633517 634127 624597 625146 626560 627291 893310 894082 890162 890902 887537 888247 899067 899749 1197631 1198360 1183992 1184378 1206954 1207600 1188068 1188589 1456326 1456592 1445668 1445925 1423331 1423570 1419274 1419531 1604334 1604756 1592257 1592515 1585987 1586381 1587685 1587929 
327 10464 254109 254724 249126 249659 259638 260378 258631 259251 338844 339384 336555 337433 342307 343010 348034 348753 454444 455193 454131 454836 454129 454849 448304 448828 622118 622821 634187 634897 625200 625930 627336 627869 894135 894685 890947 891638 888298 889051 899801 900504 1198405 1199073 1184429 1185166 1207650 1208168 1188642 1189457 1456636 1457303 1445970 1446861 1423614 1424500 1419575 1420261 1604802 1605309 1592559 1593238 1586428 1586930 1587974 1588643 
328 10496 254807 255503 249794 250368 260465 261154 259343 260061 339503 339978 337527 338286 343098 343818 348844 349579 455276 455931 454955 455734 454937 455725 448923 449539 622924 623428 634991 635591 626025 626507 627952 628653 894791 895456 891734 892419 889136 890107 900638 901407 1199165 1199829 1185239 1185751 1208261 1208984 1189551 1190060 1457376 1457706 1446936 1447605 1424575 1425294 1420335 1420792 1605384 1606036 1593313 1593800 1587006 1587642 1588719 1589199 
329 10528 255554 256117 250428 250971 261201 261924 260126 260832 340024 340588 338347 339000 343863 344573 349638 350542 455991 456758 455792 456504 455783 456502 449601 450255 623486 624169 635641 636347 626559 627289 628699 629445 895509 896208 892467 893260 890163 890901 901461 902192 1199881 1200558 1185803 1186527 1209031 1209573 1190104 1190814 1457751 1458446 1447651 1448347 1425344 1426021 1420839 1421524 1606082 1606586 1593846 1594522 1587689 1588194 1589246 1589916 
330 10560 256177 256768 251020 251642 261977 262532 260886 261528 340638 341345 339054 339467 344619 345145 350615 351309 456808 457278 456555 457270 456556 457264 450308 450957 624231 624928 636406 636964 627340 627865 629496 629984 896254 896847 893313 894091 890948 891638 902236 902647 1200602 1200940 1186583 1187260 1209617 1210240 1190862 1191535 1458491 1458754 1448393 1448651 1426065 1426303 1421568 1421824 1606630 1607234 1594566 1594824 1588239 1588645 1589961 1590217 
331 10592 256823 257365 251700 252397 262578 263304 261582 262114 341412 342240 339518 340061 345212 345922 351373 352087 457336 458036 457317 458037 457313 458033 451015 451729 624982 625704 637029 637754 627922 628625 630033 630663 896902 897440 894144 894858 891690 892411 902708 903415 1200988 1201685 1187310 1188018 1210286 1210951 1191589 1192533 1458798 1459482 1448696 1449585 1426347 1427218 1421868 1422572 1607280 1607786 1594868 1595547 1588692 1589197 1590262 1590933 
332 10624 257450 258007 252499 253277 263388 263988 262205 262766 342331 343019 340152 340749 346020 346712 352187 352900 458144 458792 458114 458780 458140 458785 451814 452413 625800 626477 637859 638387 628718 629458 630743 631403 897553 898287 894946 895718 892493 893257 903500 904474 1201795 1202433 1188093 1188592 1211032 1211709 1192654 1193285 1459558 1460042 1449660 1450324 1427293 1428081 1422648 1423290 1607861 1608534 1595622 1596104 1589273 1589918 1591009 1591493 
333 10656 258057 258829 253341 254050 264046 264778 262817 263478 343080 343809 340814 341512 346769 347516 352948 353663 458840 459501 458832 459508 458833 459569 452461 453006 626527 627287 638445 639168 629511 630225 631463 631995 898346 899017 895769 896487 893307 894090 904519 905239 1202480 1203139 1188650 1189460 1211754 1212267 1193330 1194206 1460086 1460752 1450370 1451076 1428128 1428802 1423337 1424015 1608580 1609084 1596150 1596827 1589965 1590473 1591540 1592214 
334 10688 258874 259589 254098 254672 264833 265419 263534 264234 343864 344581 341576 342249 347571 348280 353724 354371 459548 460007 459555 460015 459624 460319 453061 453646 627344 627873 639220 639795 630274 630932 632049 632710 899061 899469 896534 897258 894139 894680 905287 905695 1203190 1203897 1189514 1190051 1212315 1212830 1194250 1194973 1460796 1461066 1451122 1451377 1428846 1429091 1424059 1424502 1609128 1609568 1596871 1597128 1590518 1590935 1592259 1592516 
335 10720 259650 260379 254725 255424 265466 266198 264297 264847 344631 345205 342303 343009 348336 349123 354426 355193 460054 460751 460061 460752 460386 461114 453691 454254 627928 628654 639844 640831 630983 631718 632757 633464 899519 900064 897323 898250 894730 895435 905747 906475 1203948 1204591 1190095 1190810 1212877 1213410 1195018 1195758 1461110 1461762 1451422 1452303 1429135 1429926 1424548 1425289 1609614 1610126 1597172 1597844 1590982 1591491 1592561 1593239 
336 10752 260483 261160 255524 255944 266311 266981 264954 265684 345313 345923 343129 343821 349228 350014 355320 356012 460858 461498 460845 461493 461203 462077 454342 454934 628769 629465 640929 641549 631813 632684 633566 634129 900150 900541 898332 899017 895564 896207 906562 907116 1204672 1205310 1190902 1191540 1213492 1214209 1195848 1196548 1461835 1462101 1452378 1453044 1429999 1430503 1425363 1426023 1610201 1610864 1597919 1598400 1591567 1592216 1593315 1593801 
337 10784 261209 261957 256003 256664 267031 267740 265735 266451 345987 346599 343887 344611 350068 350790 356060 356878 461551 462217 461548 462220 462130 462850 454984 455732 629511 630220 641607 642324 632733 633455 634183 634895 900592 901390 899063 899746 896260 896961 907177 907867 1205356 1206182 1191590 1192534 1214255 1214787 1196600 1197364 1462145 1462802 1453089 1453796 1430548 1431211 1426069 1426741 1610910 1611422 1598446 1599125 1592263 1592771 1593848 1594523 
338 10816 262002 262526 256716 257350 267793 268264 266503 267211 346656 347389 344658 345218 350852 351326 356935 357515 462270 462853 462270 462853 462901 463571 455790 456455 630289 630934 642376 643009 633502 634128 634947 635587 901441 901841 899801 900516 897011 897471 907925 908340 1206243 1206910 1192580 1193129 1214832 1215486 1197410 1197664 1462846 1463203 1453842 1454097 1431255 1431497 1426785 1427220 1611466 1611910 1599169 1599426 1592816 1593241 1594568 1594825 
339 10848 262580 263119 257401 257998 268331 269033 267261 267917 347434 347965 345281 345922 351376 352094 357586 358305 462915 463575 462907 463583 463622 464341 456503 457077 630989 631717 643062 643607 634173 634896 635636 636348 901890 902634 900566 901289 897528 898279 908409 909101 1206957 1207600 1193173 1193866 1215532 1216088 1197713 1198407 1463248 1463936 1454142 1454827 1431541 1432224 1427266 1427996 1611956 1612468 1599470 1600142 1593288 1593799 1594870 1595548 
340 10880 263214 263972 258115 258840 269131 269830 268009 268561 348059 348753 346012 346594 352179 352903 358399 359041 463658 464346 463669 464351 464442 465232 457192 457745 631809 632680 643692 644147 635002 635589 636457 636980 902721 903426 901372 901839 898387 899018 909190 909779 1207689 1208164 1193944 1194451 1216164 1216909 1198489 1199078 1464012 1464731 1454902 1455576 1432297 1432539 1428071 1428329 1612543 1613220 1600217 1600705 1593875 1594525 1595624 1596105 
341 10912 264024 264584 258892 259659 269876 270581 268608 269310 348809 349569 346662 347386 352959 353679 359098 360012 464397 465235 464409 465235 465278 465986 457794 458311 632728 633458 644204 644794 635641 636344 637031 637749 903486 904107 901899 902626 899065 899747 909833 910542 1208212 1208973 1194500 1195424 1216953 1217736 1199123 1199830 1464777 1465426 1455620 1456137 1432583 1433255 1428373 1429048 1613266 1613775 1600751 1601423 1594572 1595080 1596152 1596828 
342 10944 264644 265407 259704 260391 270633 271246 269363 269943 349620 350223 347447 347979 353735 354365 360070 360650 465297 465992 465288 465986 466049 466524 458363 458980 633507 634129 644841 645407 636395 636964 637798 638375 904156 904665 902677 903155 899804 900506 910587 911014 1209035 1209543 1195468 1195761 1217781 1218012 1199881 1200160 1465470 1465733 1456181 1456431 1433299 1433542 1429092 1429351 1613819 1614264 1601467 1601724 1595125 1595550 1596873 1597129 
343 10976 265462 266209 260447 261152 271315 272283 269991 270595 350272 350800 348027 348612 354428 355188 360702 361396 466049 466585 466040 466591 466576 467325 459035 459702 634183 634888 645469 646170 637017 637745 638426 639046 904714 905278 903200 903887 900574 901285 911074 911822 1209588 1210238 1195811 1196547 1218058 1218575 1200204 1200898 1465777 1466444 1456475 1457152 1433586 1434270 1429395 1430074 1614310 1614814 1601768 1602446 1595597 1596103 1597174 1597845 
344 11008 266308 266966 261252 261964 272379 272918 270722 271254 350910 351644 348695 349566 355293 355992 361486 362205 466696 467344 466682 467352 467426 468103 459803 460342 634980 635592 646256 646844 637838 638391 639128 639797 905360 906047 903979 904517 901358 901844 911938 912749 1210311 1210956 1196647 1197586 1218648 1219444 1200986 1201682 1466518 1467180 1457229 1457705 1434343 1434588 1430148 1430505 1614889 1615563 1602521 1603008 1596179 1596830 1597921 1598401 
345 11040 267015 267742 262024 262753 272972 273680 271320 272114 351703 352319 349615 350544 356051 356871 362263 362974 467399 468093 467401 467927 468152 468865 460388 461110 635647 636386 646893 647608 638443 639193 639847 640580 906096 906821 904566 905278 901893 902640 912799 913497 1211011 1211702 1197641 1198358 1219490 1220182 1201727 1202430 1467226 1467889 1457754 1458447 1434632 1435359 1430552 1431238 1615609 1616112 1603054 1603731 1596877 1597381 1598448 1599126 
346 11072 267802 268517 262808 263474 273726 274490 272163 272689 352378 352906 350594 351166 356919 357517 363031 363846 468152 468629 467984 468614 468930 469416 461156 462076 636436 636974 647654 648135 639241 639801 640628 641012 906878 907489 905328 905707 902702 903421 913543 914086 1211746 1212114 1198402 1199067 1220230 1220714 1202474 1202729 1467933 1468197 1458493 1458755 1435403 1435649 1431282 1431538 1616156 1616598 1603775 1604031 1597426 1597847 1599171 1599427 
347 11104 268575 269295 263538 264242 274540 275117 272740 273437 352953 353681 351231 351772 357585 358297 363894 364580 468682 469392 468660 469390 469465 470172 462136 462852 637031 637752 648189 648774 639855 640568 641062 641582 907547 908083 905760 906457 903469 904471 914133 914836 1212163 1212831 1199111 1199819 1220779 1221297 1202774 1203486 1468241 1468909 1458800 1459483 1435693 1436371 1431582 1432257 1616644 1617149 1604075 1604754 1597894 1598399 1599472 1600143 
348 11136 269400 269948 264343 265056 275231 275928 273526 274097 353777 354376 351879 352561 358396 359050 364706 365232 469501 470178 469486 470179 470281 470822 462939 463579 637853 638393 648860 649518 640652 641152 641664 642323 908186 908703 906551 906904 904592 905278 914936 915691 1212919 1213411 1199897 1200162 1221379 1221634 1203559 1203903 1468982 1469640 1459559 1460044 1436444 1436868 1432331 1432587 1617224 1618100 1604829 1605311 1598475 1599128 1600219 1600706 
349 11168 269999 270768 265118 265818 275981 276749 274155 274878 354433 355195 352618 353255 359113 360001 365286 365985 470233 470817 470228 470809 470872 471567 463637 464165 638467 639167 649576 650139 641202 641942 642385 643009 908754 909545 906954 907702 905341 906047 915751 916446 1213460 1214198 1200208 1200925 1221689 1222473 1203955 1204644 1469685 1470346 1460088 1460758 1436913 1437585 1432631 1433311 1618146 1618648 1605357 1606034 1599175 1599679 1600753 1601424 
350 11200 270829 271276 265865 266474 276815 277406 274925 275559 355250 355752 353308 353907 360045 360651 366031 366563 470865 471579 470854 471500 471618 472274 464216 464683 639212 639797 650192 650588 641997 642459 643062 643764 909602 909977 907747 908342 906093 906541 916490 916903 1214245 1214584 1200981 1201687 1222518 1222873 1204694 1205308 1470390 1470653 1460802 1461319 1437629 1437883 1433356 1433613 1618692 1619136 1606078 1606335 1599724 1600145 1601469 1601725 
351 11232 271337 272121 266546 267236 277459 278224 275616 276223 355802 356347 353956 354669 360702 361440 366612 367322 471631 472274 471555 472096 472329 473012 464734 465415 639852 640824 650642 651204 642507 643224 643821 644369 910039 910585 908410 909121 906597 907335 916953 917676 1214634 1215326 1201739 1202432 1222928 1223651 1205354 1206181 1470697 1471508 1461364 1461889 1437927 1438617 1433657 1434345 1619182 1619680 1606379 1607232 1600192 1600704 1601770 1602447 
352 11264 272204 272690 267339 268005 278319 278970 276309 277228 356448 357130 354758 355473 361547 362209 367415 368060 472396 473049 472208 472929 473101 473797 465534 466149 640913 641543 651283 651851 643311 643970 644465 645196 910674 911336 909208 909778 907426 907914 917770 918482 1215410 1216087 1202508 1203137 1223749 1224007 1206305 1206911 1471583 1472239 1461963 1462626 1438690 1438955 1434419 1434675 1619755 1620422 1607307 1607788 1600780 1601426 1602523 1603009 
