333 10656 242478 243065 242048 242726 247420 248120 243284 243974 310977 311524 310979 311490 320227 321136 326401 327077 387817 388530 383904 384428 388580 389248 390698 391375 487567 488238 487919 488419 462718 463214 467429 467931 611562 612261 615791 616436 610016 610441 610487 611136 
334 10688 243109 243530 242784 243481 248164 248602 244019 244341 311568 311912 311534 311911 321180 321645 327122 327382 388574 388825 384474 384980 389293 389582 391428 391685 488284 488534 488463 488933 463258 463706 467975 468419 612305 612617 616480 616741 610485 610961 611180 611442 
335 10720 243587 244337 243526 244223 248646 249352 244391 244965 311957 312465 311958 312478 321694 322441 327435 328242 388872 389580 385024 385533 389629 390307 391736 392405 488578 489258 488983 489533 463752 464447 468466 469156 612663 613368 616785 617449 611006 611428 611486 612148 
336 10752 244433 245102 244304 244962 249426 250251 245043 245696 312538 313097 312551 313098 322520 323179 328324 329067 389667 390347 385609 386226 390386 390651 392500 393009 489331 489825 489608 490103 464522 464780 469230 469955 613441 613702 617522 617922 611501 612149 612221 612616 
337 10784 245147 245852 245010 245694 250295 250927 245743 246572 313144 313922 313146 313919 323224 324078 329113 329899 390391 390918 386272 387034 390695 391374 393056 393740 489870 490534 490148 490647 464824 465491 470003 470500 613746 614441 617967 618621 612194 612615 612661 613317 
338 10816 245897 246585 245744 246574 250971 251375 246619 247109 313967 314221 313971 314653 324124 324515 329947 330418 390962 391649 387078 387346 391427 391684 393787 394039 490580 490831 490691 491113 465536 465786 470544 470816 614485 614751 618665 618924 612659 613125 613361 613627 
339 10848 246633 247343 246626 247172 251432 251970 247153 247866 314267 314920 314698 315207 324566 325262 330463 331126 391694 392276 387391 388019 391735 392404 394090 394784 490875 491778 491161 491785 465830 466337 470863 471554 614797 615491 618968 619622 613170 613591 613671 614331 
340 10880 247440 248121 247245 247873 252068 252717 247940 248591 315008 315702 315289 315974 325345 325725 331199 331890 392351 393010 388098 388554 392497 393008 394867 395545 491851 492363 491864 492364 466410 466808 471628 472137 615564 615824 619695 620089 613664 614282 614405 614750 
341 10912 248167 248868 247924 248584 252777 253539 248635 249245 315747 316429 316020 316703 325769 326519 331937 332675 393058 393739 388607 389559 393054 393736 395589 396391 492408 493167 492410 493167 466858 467382 472182 472677 615868 616569 620134 620796 614327 614749 614795 615452 
342 10944 248913 249499 248629 249157 253588 254015 249296 250234 316474 316733 316747 317222 326565 327084 332721 333160 393783 394036 389604 389860 393780 394036 396436 397128 493214 493726 493215 493727 467427 467846 472722 473173 616613 616933 620840 621100 614793 615273 615496 615761 
343 10976 249544 250255 249207 250235 254059 254683 250279 250794 316778 317616 317268 317793 327133 327864 333207 333866 394082 394649 389904 390410 394087 394649 397173 397694 493771 494503 493773 494504 467892 468417 473220 473915 616979 617673 621144 621800 615318 615745 615805 616460 
344 11008 250349 251013 250343 251014 254763 255459 250867 251377 317695 318385 317868 318386 327945 328608 333949 334626 394724 395210 390495 390920 394728 395210 397767 398194 494579 495074 494581 495075 468493 469160 473990 474488 617746 618006 621873 622266 615818 616461 616533 616932 
345 11040 251057 251588 251059 251582 255503 256253 251422 251956 318429 319101 318431 319102 328653 329437 334672 335323 395257 395794 390966 391463 395255 395775 398245 398771 495118 495800 495120 495807 469207 469949 474536 475050 618050 618743 622311 622957 616506 616931 616977 617626 
346 11072 251632 252299 251629 252292 256297 256843 252001 252563 319146 319407 319149 319410 329484 329919 335367 335932 395842 396403 391507 392275 395825 396406 398818 399799 495844 496093 495851 496110 469993 470246 475096 475534 618787 619103 623001 623256 616975 617450 617670 617933 
347 11104 252347 253132 252344 253131 256894 257798 252609 253242 319456 320029 319459 320127 329964 330665 335977 336641 396449 397129 392320 392816 396453 397131 399844 400352 496137 496811 496154 496813 470291 470793 475582 476269 619149 619843 623300 623947 617495 617921 617977 618629 
348 11136 253215 253908 253210 253909 257874 258602 253331 253983 320105 320369 320221 320931 330747 331477 336714 337543 397215 397877 392889 393335 397217 397878 400425 400874 496884 497379 496888 497380 470866 471555 476344 477019 619916 620176 624020 624416 617994 618630 618702 619102 
349 11168 253952 254507 253954 254508 258647 259428 254027 254682 320415 321157 320976 321486 331525 332260 337588 338492 397923 398621 393386 393897 397925 398616 400922 401623 497423 498100 497425 498102 471601 472101 477065 477588 620220 620914 624461 625107 618675 619101 619147 619797 
350 11200 254554 255070 254554 255300 259473 260014 254728 255309 321205 321648 321532 321935 332304 332964 338536 339231 398668 399180 393943 394647 398661 398926 401668 402513 498144 498392 498146 498402 472145 472602 477633 478069 620958 621318 625151 625405 619145 619623 619841 620103 
351 11232 255125 255739 255344 255992 260061 260790 255353 255993 321700 322444 321979 322649 333010 333677 339285 339980 399225 399818 394691 395209 398975 399817 402558 403081 498436 499120 498446 499121 472647 473161 478116 478800 621364 622061 625449 626156 619668 620088 620147 620851 
352 11264 255848 256616 256066 256759 260869 261567 256067 256754 322524 323182 322729 323183 333751 334470 340054 340553 399900 400576 395282 395797 399902 400575 403154 403811 499195 499691 499197 499693 473234 473917 478877 479369 622135 622397 626229 626624 620161 620852 620924 621317 
353 11296 256660 257191 256805 257340 261614 262446 256798 257338 323232 324111 323233 324080 334515 335192 340601 341361 400621 401155 395843 396404 400619 401120 403857 404383 499737 500416 499739 500417 473967 474483 479416 479952 622441 623131 626669 627381 620897 621316 621362 622060 
354 11328 257237 257836 257385 257844 262490 262891 257382 257849 324156 324520 324129 324518 335236 335864 341405 341983 401201 401623 396451 397130 401164 401625 404427 404689 500460 500706 500462 500707 474528 474958 479997 480387 623175 623437 627425 627687 621360 621801 622104 622366 
355 11360 257886 258607 257889 258608 262942 263507 257904 258656 324574 325466 324564 325262 335909 336585 342031 342723 401669 402514 397178 397865 401671 402516 404733 405296 500750 501442 500752 501443 475004 475531 480434 481093 623481 624168 627731 628429 621846 622265 622410 623114 
356 11392 258683 259430 258688 259431 263592 264262 258736 259437 325549 326351 325340 325721 336680 337354 342796 343298 402600 403292 397955 398619 402614 403293 405392 406056 501518 502020 501521 502023 475606 476272 481170 481658 624241 624497 628502 628769 622338 622958 623187 623448 
357 11424 259477 260013 259481 260190 264307 264852 259492 260196 326397 327071 325767 326517 337402 338085 343354 344053 403337 403868 398665 399179 403341 403869 406101 406631 502065 502756 502070 502758 476321 476846 481705 482224 624541 625229 628813 629514 623003 623421 623492 624197 
358 11456 260061 260792 260234 260796 264897 265429 260246 261069 327116 327365 326563 327081 338129 338519 344097 344617 403912 404557 399223 399819 403914 404558 406675 407362 502800 503050 502802 503051 476891 477313 482269 482668 625273 625575 629558 629824 623465 623948 624241 624504 
359 11488 260848 261565 260848 261386 265473 265990 261120 261809 327413 328240 327126 327858 338570 339247 344662 345362 404602 405229 399865 400573 404606 405293 407407 407938 503094 503781 503096 503782 477359 478064 482714 483636 625620 626308 629868 630560 623993 624415 624548 625245 
360 11520 261665 262454 261482 262302 266087 266835 261892 262705 328324 329068 327934 328607 339336 340025 345437 346109 405305 405564 400660 401157 405387 406055 408015 408675 503858 504340 503859 504343 478137 478802 483710 484203 626381 626645 630633 630928 624488 625108 625318 625579 
361 11552 262503 263180 262347 262899 266882 267411 262752 263302 329115 329898 328654 329441 340072 340751 346154 346849 405613 406154 401201 401716 406099 406606 408723 409245 504385 505075 504389 505077 478850 479364 484250 484944 626689 627383 630973 631661 625153 625574 625623 626320 
362 11584 263226 263922 262948 263558 267456 268143 263346 263923 329943 330420 329490 329921 340796 341496 346893 347442 406203 406638 401760 402517 406651 407097 409290 409821 505119 505366 505123 505376 479408 479820 484989 485241 627429 627688 631705 631978 625618 626157 626364 626625 
363 11616 263967 264652 263606 264264 268197 268741 263980 264656 330467 331143 329969 330665 341540 342225 347497 348215 406683 407486 402566 403289 407142 407936 409868 410662 505410 506104 505421 506106 479865 480384 485285 485942 627733 628497 632023 632780 626202 626623 626671 627382 
364 11648 264728 265422 264349 265023 268826 269499 264735 265426 331218 331888 330751 331475 342312 342969 348290 348953 407566 408074 403372 403870 408012 408673 410758 411432 506178 506735 506181 506738 480457 481095 486017 486510 628570 628963 632853 633537 626696 627384 627456 627853 
365 11680 265473 266007 265073 265783 269544 270127 265476 266005 331932 332676 331523 332261 343014 343699 349000 349701 408119 408676 403916 404557 408720 409236 411477 412148 506780 507463 506786 507466 481143 481653 486557 487080 629008 629682 633582 634265 627431 627852 627898 628593 
366 11712 266059 266833 265829 266196 270171 270652 266051 266442 332721 333159 332306 332965 343743 344070 349747 350007 408727 409247 404604 405290 409282 409781 412194 412450 507507 507754 507513 507761 481697 482104 487125 487524 629726 629991 634309 634579 627896 628498 628637 628964 
367 11744 266879 267403 266244 266963 270696 271368 266487 267026 333204 333867 333012 333678 344114 344795 350058 350759 409292 409818 405335 406007 409825 410660 412495 413020 507798 508486 507806 508488 482149 482666 487571 488240 630035 630726 634624 635507 628543 628962 629010 629714 
368 11776 267485 268370 267061 267767 271457 272274 267101 267769 333944 334625 333752 334468 344878 345383 350832 351548 409903 410666 406082 406361 410751 411430 413101 413993 508560 509071 508564 509074 482739 483639 488317 488931 630799 631191 635582 636248 629035 629715 629787 630180 
369 11808 268417 269109 267829 268673 272326 273016 267813 268670 334670 335454 334512 335176 345428 346108 351596 352568 410715 411394 406410 407092 411475 412150 414038 414561 509116 509792 509120 509794 483685 484198 488978 489501 631236 631927 636294 636990 629760 630179 630225 630927 
370 11840 269158 269877 268732 269125 273062 273701 268716 269124 335498 336187 335220 335866 346153 346701 352612 352999 411441 411695 407136 407506 412201 412902 414605 414862 509836 510082 509840 510088 484242 484655 489545 489827 631971 632227 637034 637295 630223 630727 630971 631227 
371 11872 269939 270639 269175 269869 273748 274532 269170 269869 336232 336766 335914 336594 346745 347440 353045 353973 411745 412436 407552 408073 412947 413448 414913 415507 510126 510854 510133 510856 484700 485216 489874 490536 632271 632961 637339 638226 630772 631190 631271 631977 
372 11904 270743 271417 269953 270641 274606 275280 269958 270638 336839 337544 336676 337352 347529 348225 354049 354747 412511 413020 408148 408676 413521 414012 415590 416247 510928 511438 510933 511441 485289 485943 490613 491111 633034 633539 638301 638966 631263 631928 632052 632781 
373 11936 271463 272273 270687 271371 275332 275940 270683 271364 337590 338493 337398 337904 348270 348952 354796 355532 413072 413672 408728 409257 414063 414612 416291 416817 511483 512159 511487 512161 485989 486505 491157 491783 633586 634274 639012 639706 631973 632391 632826 633536 
374 11968 272319 273016 271421 272067 275987 276817 271412 272066 338538 339232 337958 338515 348997 349702 355577 356340 413718 414015 409302 409825 414656 415299 416863 417549 512203 512448 512207 512455 486549 486958 491830 492342 634318 634580 639750 640009 632435 632962 633580 633836 
375 12000 273064 273705 272114 272837 276867 277430 272114 272836 339281 339791 338560 339235 349749 350438 356387 357087 414060 414591 409870 410659 415344 415848 417594 418108 512492 513179 512500 513274 487003 487521 492388 493162 634626 635508 640053 640927 633007 633538 633880 634578 
376 12032 273797 274547 272912 273348 277504 278186 272913 273351 339864 340406 339321 340004 350520 351526 357168 357903 414664 415304 410752 411433 415930 416271 418194 418864 513252 513506 513349 513853 487594 488242 493238 493730 635584 636249 641003 641270 633613 634275 634651 635509 
377 12064 274595 275279 273396 273940 278231 278743 273398 274058 340450 340969 340049 340550 351576 352258 357947 358648 415350 416089 411479 412147 416322 416829 418914 419434 513550 514245 513901 514426 488290 488926 493775 494505 636296 636991 641314 642001 634320 634741 635555 636246 
378 12096 275328 275938 273987 274872 278804 279415 274108 274874 341013 341507 340606 341248 352302 352609 358696 359000 416134 416814 412192 412453 416873 417552 419485 419856 514289 514541 514473 514720 488970 489259 494551 494805 637036 637296 642045 642312 634785 635510 636290 636548 
379 12128 275987 276816 274917 275439 279466 280145 274920 275447 341556 342232 341292 341977 352660 353453 359048 359760 416859 417385 412497 413019 417598 418109 419902 420422 514585 515280 514767 515288 489304 489824 494849 495374 637341 638227 642356 643043 635557 636247 636592 637287 
380 12160 276915 277606 275512 276044 280226 280909 275520 276043 342329 343113 342052 342725 353544 353981 359845 360521 417467 417884 413101 413992 418187 418864 420517 421211 515354 515872 515363 515876 489897 490538 495448 496081 638303 638967 643117 643385 636321 636992 637360 638228 
381 12192 277658 278349 276103 276826 280955 281561 276089 276821 343158 343705 342769 343296 354030 354712 360570 361263 417935 418478 414036 414547 418918 419434 421255 421771 515917 516600 515925 516603 490586 491099 496127 496657 639014 639707 643429 644116 637038 637459 638274 638964 
382 12224 278398 279096 276884 277436 281606 282361 276875 277393 343751 344452 343345 343871 354757 355037 361307 361598 418522 419049 414591 414847 419485 419861 421815 422075 516644 516891 516650 516898 491143 491779 496701 496960 639752 640017 644160 644428 637503 638229 639008 639265 
383 12256 279141 279839 277483 278187 282405 282918 277438 277959 344496 345025 343915 344606 355083 355770 361646 362348 419093 419605 414893 415508 419907 420429 422119 422659 516935 517624 516943 517627 491824 492340 497004 497679 640061 640929 644472 645149 638276 638965 639309 639992 
