318 10176 273986 274636 229949 230341 232728 233414 234807 235357 363934 364213 296661 297350 309498 309893 301140 301668 442804 443468 373043 373458 380105 380502 374031 374402 566085 566434 477714 478089 473969 474344 456594 456841 727430 727694 612957 613210 605441 605694 606340 606593 874333 874568 
319 10208 274689 275580 230392 230923 233459 234176 235403 235939 364270 364953 297394 297918 309939 310613 301713 302383 443519 444227 373502 374207 380546 381063 374446 375075 566480 567017 478134 478824 474389 475073 456885 457575 727749 728437 613254 613935 605738 606524 606637 607324 874612 874860 
320 10240 275670 276512 231024 231700 234249 234916 236014 236515 365045 365905 297996 298796 310704 311216 302462 302882 444327 444964 374293 374782 381144 381598 375148 375404 567108 567600 478897 479393 475148 475652 457649 458146 728524 728782 614009 614408 606597 606857 607398 607647 874933 875185 
321 10272 276561 277132 231745 232421 234960 235482 236566 237274 365951 366656 298842 299357 311261 311939 302939 303939 445020 445698 374839 375396 381644 382308 375450 376098 567645 568178 479437 480129 475698 476380 458191 458874 728827 729504 614454 615148 606901 607587 607691 608373 875229 875475 
322 10304 277185 277787 232466 232901 235537 236294 237332 237921 366714 367401 299408 300170 311983 312533 303983 304276 445744 446252 375441 375946 382352 382658 376142 376816 568222 568627 480173 480538 476426 476678 458918 459172 729549 729796 615192 615449 607631 607890 608418 608707 875519 875770 
323 10336 277844 278542 232949 233480 236346 236939 237967 238498 367449 367972 300224 300745 312582 313259 304328 305015 446299 447016 375991 376603 382711 383449 376861 377508 568673 569213 480582 481274 476722 477367 459216 459901 729841 730520 615493 616339 607934 608636 608752 609454 875814 876061 
324 10368 278629 279137 233562 234181 237012 237517 238590 239183 368063 368785 300818 301310 313333 313649 305095 305781 447113 447481 376676 377345 383527 384170 377582 378079 569290 569956 481347 481672 477442 478081 459977 460539 730607 730865 616415 617076 608709 608969 609529 610040 876134 876385 
325 10400 279191 279908 234226 234913 237566 238182 239236 239800 368830 369367 301354 302049 313698 314688 305827 306544 447542 448207 377390 377911 384215 384753 378130 378766 570004 570539 481716 482409 478127 478804 460585 461273 730910 731847 617121 617803 609013 609691 610085 610829 876429 876676 
326 10432 279953 280488 234958 235359 238226 238696 239847 240590 369414 369915 302097 302866 314733 315117 306588 307203 448258 448615 377956 378493 384801 385440 378810 379336 570583 571093 482453 482722 478850 479108 461317 461560 731892 732139 617847 618103 609735 610041 610874 611120 876720 876970 
327 10464 280541 281081 235412 235949 238741 239270 240636 241160 369969 370488 302911 303525 315164 315867 307250 307919 448663 449415 378539 379068 385486 386164 379388 380065 571139 571662 482766 483470 479154 479800 461604 462289 732184 732869 618147 619049 610087 610959 611165 611853 877014 877261 
328 10496 281182 281899 236022 236515 239350 240031 241237 241915 370582 371259 303602 304264 315955 316659 307992 308262 449499 450302 379141 379936 386239 386896 380148 380815 571740 572232 483543 483978 479876 480390 462364 463015 732956 733214 619125 619792 611032 611294 611927 612180 877334 877584 
329 10528 281948 282494 236566 237273 240076 240613 241966 242476 371307 371836 304310 304829 316704 317441 308306 308983 450349 450875 379980 380493 386942 387462 380863 381575 572285 572805 484024 484813 480436 481088 463061 463743 733259 733942 619837 620585 611338 612029 612224 612914 877628 877875 
330 10560 282551 283235 237322 237919 240665 241364 242532 243048 371890 372579 304884 305142 317486 317921 309031 309459 450926 451180 380537 380868 387506 387877 381620 381880 572850 573121 484857 485222 481134 481393 463787 464033 733987 734234 620629 620886 612073 612329 612959 613211 877919 878169 
331 10592 283287 283856 237963 238496 241413 242027 243101 243759 372625 373157 305197 305862 317966 318659 309506 310165 451229 451957 380913 381578 387927 388435 381929 382645 573175 573713 485266 485971 481439 482097 464077 464758 734279 734964 620930 621774 612373 613063 613256 613936 878213 878460 
332 10624 283937 284600 238594 239186 242118 242526 243836 244490 373243 373993 305935 306550 318733 319413 310240 310739 452043 452310 381674 382499 388524 389130 382735 383460 573798 574448 486044 486691 482173 482691 464831 465593 735051 735309 621848 622107 613136 613675 614010 614409 878533 878783 
333 10656 284669 285327 239235 239802 242570 243215 244535 245039 374038 374553 306600 307212 319458 320162 310783 311457 452355 453168 382543 383063 389174 389675 383505 384169 574495 575025 486736 487437 482737 483397 465638 466313 735354 736036 622151 622833 613720 614406 614456 615149 878827 879073 
334 10688 285374 286071 239847 240581 243261 243851 245091 245717 374599 375193 307268 307954 320207 320760 311501 311953 453213 453751 383107 383479 389719 390574 384213 384750 575069 575493 487481 487747 483443 483703 466357 466680 736081 736328 622877 623137 614450 614704 615194 615450 879117 879367 
335 10720 286121 286912 240625 241162 243906 244495 245763 246462 375248 375766 308004 308518 320805 321540 311999 312699 453795 454316 383531 384171 390621 391126 384795 385438 575540 576199 487791 488555 483749 484482 466724 467414 736373 737277 623181 623863 614748 615427 615495 616340 879411 879658 
336 10752 286993 287937 241244 241913 244592 245225 246536 247188 375855 376597 308591 309084 321616 322276 312780 313293 454400 455078 384263 384753 391217 391888 385511 386165 576291 576943 488628 489263 484556 485051 467488 468137 737364 737622 623937 624198 615500 616341 616416 617077 879731 879981 
337 10784 287992 288666 241957 242508 245272 245849 247242 247756 376643 377348 309134 309718 322322 323010 313337 314027 455123 455640 384799 385439 391932 392441 386210 386847 576991 577648 489309 489997 485096 485609 468182 468975 737667 738343 624242 624925 616387 617075 617123 617804 880025 880271 
338 10816 288715 289379 242552 243052 245893 246470 247802 248445 377392 377910 309762 310249 323055 323567 314072 314705 455688 456062 385484 385829 392489 392979 386891 387155 577695 577984 490041 490303 485654 485990 469019 469423 738388 738635 624969 625229 617119 617373 617849 618104 880315 880566 
339 10848 289429 289965 243105 243757 246516 247186 248492 249008 377965 378494 310293 310804 323612 324286 314750 315414 456110 456644 385879 386402 393027 393538 387202 387855 578044 578690 490347 491270 486035 486686 469467 470156 738680 739358 625273 625954 617417 618099 618149 619050 880610 880856 
340 10880 290059 290730 243833 244491 247269 247799 249090 249597 378583 379315 310891 311746 324374 324749 315503 316196 456731 457270 386497 387125 393617 394302 387942 388436 578766 579433 491345 491996 486761 487442 470230 470477 739445 739703 626028 626287 618172 619051 619126 619793 880929 881180 
341 10912 290782 291486 244540 245216 247847 248450 249642 250253 379364 380064 311793 312309 324801 325477 316245 317033 457316 458011 387177 387803 394347 394860 388481 389128 579481 580139 492042 492728 487488 488134 470521 471214 739748 740425 626331 627206 619097 619791 619839 620586 881224 881471 
342 10944 291536 292143 245272 245850 248494 249014 250304 250785 380117 380814 312362 312738 325521 326273 317087 317464 458057 458582 387847 388255 394904 395456 389172 389579 580186 580489 492772 493039 488178 488566 471258 471745 740470 740717 627250 627506 619835 620085 620631 620887 881515 881766 
343 10976 292204 292899 245909 246592 249058 249596 250830 251443 380862 381576 312782 313336 326318 326996 317511 318184 458627 459157 388299 388828 395507 396293 389636 390573 580534 581330 493083 493989 488610 489262 471789 472467 740762 741453 627550 628232 620129 620819 620932 621775 881810 882057 
344 11008 293023 293640 246677 247193 249674 250260 251516 251985 381691 382503 313428 314118 327069 327731 318278 318934 459250 459907 388905 389577 396366 397034 390647 391127 581419 582077 494062 494718 489338 490000 472540 473202 741540 741798 628306 628565 620892 621150 621850 622108 882130 882380 
345 11040 293686 294259 247243 247782 250312 250852 252034 252708 382550 383064 314162 315096 327775 328442 318978 319650 459961 460542 389632 390158 397082 397593 391175 391853 582125 582766 494764 495456 490047 490694 473247 473923 741843 742716 628609 629349 621194 621882 622153 622834 882424 882671 
346 11072 294315 294966 247827 248451 250896 251532 252758 253387 383112 383481 315141 315840 328486 328909 319694 320169 460597 461281 390205 390832 397637 397902 391897 392213 582813 583121 495500 495761 490739 491285 473967 474343 742761 743008 629393 629652 621926 622184 622879 623138 882715 882965 
347 11104 295016 295698 248498 249062 251578 252113 253436 253941 383529 384172 315886 316420 328961 329642 320221 320886 461330 461841 390876 391422 397954 398473 392264 392922 583171 583817 495805 496712 491329 491993 474387 475072 743053 743739 629696 630371 622228 622917 623183 623864 883009 883256 
348 11136 295791 296067 249145 249835 252199 252713 254026 254576 384280 384756 316493 317046 329722 330378 320962 321545 461929 462558 391498 392184 398568 399244 392999 393525 583893 584549 496785 497490 492069 492733 475145 475649 743826 744084 630445 630704 622990 623249 623939 624199 883329 883578 
349 11168 296117 296792 249887 250418 252771 253388 254623 255310 384809 385512 317103 317665 330422 331098 321593 322274 462611 463204 392229 392741 399288 399796 393569 394224 584597 585241 497534 498238 492780 493446 475694 476378 744129 744814 630748 631434 623293 623979 624244 624926 883622 883869 
350 11200 296836 297529 250475 250900 253439 253941 255356 255789 385557 386171 317710 318214 331142 331668 322318 322601 463253 463748 392785 393370 399840 400366 394268 394710 585288 585593 498282 498570 493491 494006 476422 476667 744859 745106 631478 631739 624023 624282 624971 625230 883913 884163 
351 11232 297575 298342 250954 251652 253993 254545 255833 256427 386218 386906 318264 318772 331717 332426 322655 323354 463795 464336 393414 393966 400410 400945 394765 395453 585637 586436 498614 499257 494050 494715 476711 477366 745151 745843 631783 632642 624326 625009 625275 625955 884207 884468 
352 11264 298425 299123 251745 252276 254632 255312 256519 257295 386990 387471 318846 319468 332510 333182 323429 323989 464414 464776 394039 394709 401025 401710 395536 396301 586513 587175 499332 499729 494791 495461 477440 478078 745930 746201 632716 632971 625082 625325 626030 626288 884541 884806 
353 11296 299174 300150 252322 252837 255359 255899 257339 257873 387520 388189 319515 320175 333227 333924 324033 324726 464822 465592 394753 395254 401754 402288 396345 397026 587223 587748 499773 500413 495508 496172 478123 478802 746251 746936 633015 633708 625369 626047 626333 627207 884850 885110 
354 11328 300199 300517 252895 253523 255943 256448 257921 258522 388234 388497 320231 320921 333968 334577 324770 325141 465643 466317 395304 395750 402335 402598 397070 397594 587792 588232 500457 500866 496217 496714 478846 479106 746981 747239 633752 634006 626091 626404 627252 627507 885154 885418 
355 11360 300580 301269 253569 254103 256493 257293 258567 259160 388543 389235 320965 321547 334622 335312 325186 325888 466365 466881 395797 396322 402647 403447 397639 398320 588277 588803 500912 501562 496760 497450 479150 479798 747290 747989 634050 634746 626448 627209 627552 628233 885462 885722 
356 11392 301365 302059 254177 254841 257400 258046 259233 259652 389315 389680 321628 322281 335388 336184 325966 326620 466973 467625 396398 397037 403528 403798 398396 398875 588885 589546 501639 501895 497524 498005 479872 480387 748076 748346 634820 635072 627285 627528 628308 628567 885795 886059 
357 11424 302109 302868 254894 255422 258092 258725 259699 260330 389731 390577 322331 323152 336235 336937 326668 327402 467674 468309 397086 397595 403843 404531 398920 399605 589597 590145 501939 502584 498050 498567 480432 481086 748396 749082 635116 635810 627572 628252 628611 629350 886103 886363 
358 11456 302926 303943 255476 256194 258770 259449 260376 261048 390623 391128 323196 323743 336981 337601 327446 328000 468373 468983 397641 398321 404576 405039 399655 399909 590189 590564 502628 502986 498612 499011 481130 481391 749127 749385 635854 636108 628296 628540 629395 629653 886407 886670 
359 11488 304004 304553 256240 256931 259494 260106 261093 261615 391177 391856 323791 324321 337645 338476 328044 328727 469032 469562 398366 398869 405084 405773 399955 400655 590622 591145 503030 503684 499055 499571 481435 482095 749436 750133 636152 636845 628584 629268 629698 630372 886714 886979 
360 11520 304646 305065 257007 257329 260195 260835 261690 262346 391944 392472 324409 325087 338566 339070 328800 329451 469643 470286 398950 399611 405880 406158 400729 400985 591218 591729 503758 504162 499645 500300 482169 482688 750220 750491 636919 637174 629341 629588 630446 630705 887052 887312 
361 11552 305111 305788 257383 258047 260880 261400 262403 262923 392523 393039 325135 325833 339117 339823 329496 330232 470332 471018 399659 400157 406206 407102 401035 401730 591776 592298 504206 504857 500345 500864 482733 483395 750541 751233 637218 638068 629632 630316 630750 631435 887356 887620 
362 11584 305839 306550 258093 258724 261457 262341 262967 263730 393085 393541 325877 326610 339867 340141 330276 330687 471062 471736 400204 400683 407150 407432 401785 402293 592342 592667 504901 505162 500908 501153 483439 483701 751278 751537 638112 638365 630360 630604 631480 631740 887664 887924 
363 11616 306599 307213 258770 259448 262385 262927 263775 264396 393598 394299 326654 327180 340185 340884 330734 331410 471798 472471 400735 401410 407476 408059 402340 403021 592714 593250 505206 505861 501197 501840 483745 484414 751588 752283 638409 639100 630648 631329 631785 632643 887968 888232 
364 11648 307318 307955 259521 260110 263000 263733 264473 265161 394407 395158 327272 327972 340967 341626 331483 332149 472577 473206 401492 401754 408140 408687 403096 403709 593338 593958 505934 506574 501914 502416 484488 484889 752370 752644 639174 639429 631402 631647 632717 632972 888305 888565 
365 11680 308003 308706 260162 260828 263778 264396 265206 265753 395212 395746 328018 328544 341673 342389 332195 332945 473256 473927 401801 402318 408733 409426 403758 404459 594004 594637 506619 507340 502461 502983 484934 485605 752691 753374 639473 640211 631691 632631 633017 633709 888609 888873 
366 11712 308757 309089 260879 261588 264446 264705 265797 266430 395794 396320 328588 328911 342435 342936 332989 333277 473975 474349 402368 403023 409471 409963 404504 404777 594682 594985 507384 507642 503028 503280 485649 485989 753418 753677 640255 640508 632675 632920 633754 634007 888917 889178 
367 11744 309143 309833 261635 262342 264754 265326 266483 267016 396369 397036 328957 329643 342980 343912 333327 334037 474409 475078 403069 403708 410008 410546 404828 405525 595035 595575 507686 508326 503324 503899 486033 486685 753721 754408 640552 641245 632964 633645 634052 634747 889222 889483 
368 11776 309909 310401 262460 263191 265414 266113 267089 267783 397149 397877 329733 330376 343985 344652 334127 334774 475166 475662 403787 404473 410619 411234 405614 406111 595664 596296 508400 508797 503972 504223 486759 487439 754481 754737 641319 641575 633718 633967 634821 635073 889556 889819 
369 11808 310455 311206 263240 263784 266158 266745 267831 268363 397930 398471 330420 330921 344701 345395 334820 335510 475713 476458 404517 405033 411280 411969 406160 406997 596350 597261 508842 509485 504267 505152 487485 488131 754781 755465 641619 642313 634011 634691 635118 635811 889863 890123 
370 11840 311261 311944 263829 264469 266794 267304 268407 269010 398523 399044 330969 331494 345440 345788 335556 336183 476507 476958 405078 405541 412014 412556 407041 407296 597306 597565 509529 509783 505196 505447 488175 488564 755509 755769 642357 642610 634735 634980 635856 636109 890167 890430 
371 11872 311991 312701 264521 265222 267348 268042 269055 269585 399091 399619 331543 332154 345837 346624 336232 336940 477006 477675 405595 406102 412600 413131 407342 408045 597611 598159 509827 510463 505491 506163 488608 489261 755813 756511 642654 643510 635024 635710 636154 636846 890474 890734 
372 11904 312799 313340 265306 265982 268117 268635 269658 270199 399714 400370 332236 332950 346704 347218 337022 337678 477757 478091 406188 407101 413214 413801 408133 408637 598241 598591 510537 510921 506237 506723 489336 489998 756584 756985 643584 643841 635783 636028 636920 637175 890807 891071 
373 11936 313403 314111 266030 266736 268681 269254 270244 270895 400423 400954 332996 333493 347264 347959 337723 338478 478139 478826 407153 407674 413847 414390 408688 409383 598636 599171 510966 511605 506768 507344 490043 490693 757030 757713 643885 644592 636072 636794 637220 638069 891115 891375 
374 11968 314169 315104 266785 267298 269303 269896 270945 271644 401010 401494 333542 334054 348003 348415 338525 339063 478873 479409 407718 408071 414445 414957 409430 409730 599223 599956 511649 512063 507390 507643 490737 491283 757757 758014 644636 644893 636838 637080 638114 638366 891419 891683 
375 12000 315157 315872 267342 268039 269940 270652 271690 272248 401540 402218 334099 334773 348459 349336 339108 339790 479456 480150 408117 408633 415001 415523 409774 410461 600004 600841 512107 512765 507688 508327 491327 491992 758058 758745 644937 645641 637124 638063 638411 639101 891727 891990 
376 12032 315981 316661 268135 268640 270730 271642 272322 272737 402299 402554 334851 335525 349412 349801 339871 340142 480248 480545 408707 409389 415603 415994 410534 411232 600930 601575 512838 513321 508401 508798 492065 492731 758818 759218 645714 645973 638136 638380 639176 639430 892063 892324 
377 12064 316722 317443 268687 269260 271687 272205 272792 273330 402599 403442 335570 336185 349849 350553 340187 340923 480599 481275 409433 409962 416040 416565 411276 411968 601621 602160 513366 514023 508844 509486 492776 493445 759263 759945 646017 646709 638426 639118 639475 640212 892368 892633 
378 12096 317499 317926 269307 269898 272249 272731 273379 273933 403495 403774 336235 336636 350597 350902 340969 341629 481320 481673 410006 410465 416610 416962 412012 412283 602205 602669 514067 514321 509531 509785 493489 494004 759989 760246 646753 647011 639162 639408 640257 640509 892677 892937 
379 12128 317981 318665 269946 270037 272780 273317 273979 274635 403823 404477 336680 337362 350947 351668 341682 342391 481721 482412 410510 411015 417008 417539 412333 413020 602715 603247 514365 515019 509829 510464 494048 494714 760290 760974 647055 647747 639452 640134 640554 641246 892981 893245 
380 12160 318750 319421 270119 270205 273401 274116 274715 275586 404550 405040 337436 337698 351745 352477 342484 343005 482493 482769 411091 411352 417631 418102 413108 413483 603335 603979 515094 515348 510540 510922 494787 495458 761047 761442 647821 648082 640207 640453 641320 641576 893318 893578 
381 12192 319478 320161 270252 270340 274160 274752 275632 276158 405094 405774 337743 338485 352521 353224 343049 343917 482820 483472 411397 412039 418146 418669 413530 414217 604030 604565 515392 516084 510968 511606 495504 496171 761487 762170 648126 648932 640497 641180 641621 642314 893622 893887 
382 12224 320210 320922 270386 270484 274797 275588 276202 276564 405827 406117 338537 339064 353268 353845 343963 344645 483516 483977 412083 412564 418714 418997 414261 414645 604609 604991 516128 516385 511651 512065 496215 496713 762214 762470 648976 649235 641224 641468 642359 642612 893931 894191 
383 12256 320973 321590 270530 271048 275638 276159 276610 277192 406166 406998 339110 339743 353891 354713 344691 345375 484029 484818 412608 413329 419042 419765 414690 415369 605047 605571 516429 517101 512109 512766 496758 497449 762514 763161 649279 649983 641512 642200 642656 643511 894235 894473 
