303 9696 274269 274807 274100 274671 220233 221014 222168 222892 357033 357741 346265 346981 288092 288596 288182 288807 421185 421727 427304 427834 362494 363182 362294 362825 554787 555478 559516 560225 465008 465875 459434 460125 746469 747183 743507 744032 608664 609349 602682 603382 918947 919462 923253 923675 
304 9728 274902 275292 274781 275299 221090 221741 222980 223622 357853 358723 347090 347669 288679 289385 288885 289448 421838 422355 427926 428561 363255 363797 362901 363297 555567 556489 560301 560786 465948 466475 460198 460872 747271 747734 744110 744373 609423 610326 603455 604181 919535 919932 923748 924248 
305 9760 275341 275922 275359 275918 221797 222494 223667 224320 358777 359472 347724 348290 289435 289954 289495 290160 422412 422950 428618 429393 363843 364533 363343 363878 556541 557384 560836 561625 466519 467207 460917 461614 747790 748509 744418 744982 610371 611058 604225 604916 919977 920492 924293 924714 
306 9792 275974 276461 275962 276451 222539 223060 224365 224825 359523 359792 348348 348797 290002 290779 290204 290792 422994 423253 429439 429707 364577 364842 363922 364614 557430 557739 561669 561943 467251 467633 461658 461903 748553 748817 745028 745287 611102 611362 604960 605593 920536 920777 924758 925092 
307 9824 276523 277119 276501 277036 223113 223640 224870 225561 359847 360655 348844 349591 290823 291335 290838 291362 423302 423824 429755 430400 364886 365601 364658 365185 557784 558580 561992 562704 467677 468590 461947 462636 748869 749577 745338 745854 611406 612092 605639 606325 920821 921334 925137 925560 
308 9856 277199 277693 277118 277561 223713 224383 225648 226324 360734 361222 349712 350365 291408 291836 291435 291840 423905 424197 430489 430773 365691 366060 365258 365948 558660 559155 562784 563099 468663 469043 462709 462975 749650 750123 745927 746186 612165 612651 606399 606656 921407 921804 925633 926130 
309 9888 277741 278516 277626 278177 224433 225112 226377 226928 361274 362010 350427 350963 291882 292392 291886 292418 424253 424782 430825 431438 366105 366804 365998 366528 559209 559892 563152 563858 469087 469778 463019 463708 750168 750860 746239 746828 612695 613509 606700 607428 921849 922363 926175 926596 
310 9920 278564 278953 278227 278926 225156 225669 226984 227320 362060 362364 351020 351708 292437 292942 292462 292940 424830 425319 431500 431911 366850 367408 366572 367259 559939 560474 563903 564410 469822 470179 463752 464151 750905 751175 746873 747187 613553 613817 607472 607722 922407 922648 926640 926907 
311 9952 279002 279700 278973 279508 225724 226440 227372 228109 362414 363132 351758 352409 292991 293620 292992 293531 425378 425898 431960 432564 367455 368149 367304 367825 560520 561233 564454 565145 470223 471047 464195 464887 751224 751945 747234 747733 613861 614757 607766 608460 922692 923207 926951 927372 
312 9984 279775 280246 279596 280239 226515 227058 228204 228878 363207 363797 352491 353164 293716 294220 293619 294152 425974 426680 432644 433151 368236 368919 367898 368565 561320 561803 565218 565704 471122 471852 464960 465689 752018 752649 747814 748510 614831 615336 608533 608914 923280 923676 927445 927713 
313 10016 280300 280883 280294 280880 227109 227616 228941 229472 363841 364528 353216 353832 294270 294919 294196 294758 426743 427253 433196 433995 368965 369658 368616 369137 561848 562533 565751 566443 471896 472583 465734 466418 752695 753421 748556 749056 615382 616073 608960 609649 923721 924247 927757 928179 
314 10048 280930 281435 280931 281433 227664 228465 229529 230208 364577 364972 353882 354559 294963 295218 294804 295175 427303 427835 434041 434565 369702 370179 369181 369675 562577 562855 566487 566756 472627 472880 466462 466711 753466 753736 749101 749578 616117 616376 609693 610338 924291 924532 928223 928491 
315 10080 281493 282180 281482 282180 228517 229215 230260 231010 365026 365929 354617 355183 295272 295917 295228 295910 427891 428419 434610 435279 370223 370917 369727 370388 562902 563611 566800 567500 472924 473763 466755 467440 753785 754506 749623 750122 616420 617111 610382 611081 924576 925091 928535 928958 
316 10112 282304 283011 282293 282783 229288 229817 231089 231429 366025 366526 355266 355819 296011 296894 296005 296892 428510 428775 435371 435900 370990 371499 370484 371157 563703 564401 567591 568096 473836 474202 467513 468015 754579 755080 750203 750861 617185 617444 611154 611908 925164 925561 929031 929299 
317 10144 283058 283628 282840 283595 229873 230555 231482 232325 366571 367258 355871 356401 296942 297457 296937 297448 428827 429406 435953 436702 371545 372235 371202 371783 564449 565146 568141 568840 474247 474933 468060 468774 755126 755830 750907 751415 617488 618183 611953 612641 925606 926129 929343 929763 
318 10176 283678 284476 283642 284137 230603 231036 232373 232935 367309 367834 356455 357026 297501 298312 297492 298310 429450 429981 436768 437441 372284 372846 371827 372260 565191 565702 568891 569432 474977 475349 468818 469427 755875 756145 751460 751946 618227 618489 612685 612988 926173 926414 929807 930076 
319 10208 284551 285175 284185 285047 231081 231612 232981 233607 367882 368565 357078 357743 298356 299052 298354 298859 430028 430571 437487 437988 372892 373525 372305 372847 565747 566397 569477 570136 475393 476087 469474 470150 756194 756857 751991 752648 618533 619189 613032 613668 926458 926714 930120 930536 
320 10240 285281 286041 285126 285896 231689 232340 233710 234202 368662 369140 357849 358721 299125 299832 298932 299302 430658 431276 438072 438534 373598 373955 372942 373618 566471 566743 570226 570693 476162 476425 470224 471048 756930 757423 752738 753422 619262 619554 613741 614422 926787 927046 930610 930861 
321 10272 286096 286739 285945 286730 232390 232937 234254 234941 369193 369880 358767 359289 299879 300405 299346 299926 431324 431863 438582 439250 374001 374650 373665 374314 566788 567448 570738 571407 476469 477167 471093 471772 757467 758117 753468 754012 619598 620248 614467 615331 927090 927373 930905 931321 
322 10304 286798 287561 286781 287561 232988 233603 234986 235609 369930 370403 359337 359775 300449 301027 299970 300603 431907 432560 439294 439837 374709 375242 374359 374650 567498 567925 571452 572118 477211 477479 471816 472071 758162 758426 754057 754507 620292 620555 615375 615629 927418 927677 931365 931614 
323 10336 287605 288162 287611 288158 233647 234192 235656 236475 370463 371156 359820 360653 301072 301767 300654 301253 432606 433143 439883 440661 375287 375934 374696 375238 567974 568686 572164 572934 477523 478221 472115 472789 758481 759145 754552 755079 620599 621259 615673 616308 927721 927977 931658 932073 
324 10368 288256 288928 288251 288819 234287 234957 236562 237262 371260 372130 360760 361223 301845 302219 301344 301828 433243 434001 440754 441367 376019 376649 375324 375935 568773 569428 573023 573771 478295 478607 472863 473158 759218 759715 755161 755831 621332 621714 616381 616638 928050 928309 932147 932396 
325 10400 288976 289509 288866 289445 235010 235616 237306 237854 372175 372844 361271 362004 302263 302906 301875 302639 434049 434595 441416 442092 376693 377337 375987 376646 569477 570129 573816 574482 478651 479465 473203 473881 759759 760421 755877 756415 621760 622581 616682 617323 928353 928609 932440 932856 
326 10432 289576 290280 289499 290277 235672 236475 237905 238445 372892 373594 362051 362296 302952 303355 302683 303007 434640 435282 442146 442483 377381 377940 376691 377324 570173 570638 574526 574836 479509 479778 473926 474205 760466 760730 756460 756858 622625 622885 617367 617628 928653 928959 932900 933148 
327 10464 290338 290911 290323 290886 236534 237089 238489 239004 373639 374311 362357 363026 303399 303927 303054 303678 435335 435878 442539 443370 377986 378644 377371 377939 570683 571366 574890 575562 479822 480512 474249 474934 760785 761455 756903 757427 622929 623595 617672 618374 929004 929260 933192 933611 
328 10496 290998 291832 290977 291538 237164 237839 239106 239737 374387 375055 363100 363803 304016 304539 303755 304238 435964 436711 443460 444070 378728 379237 378020 378649 571443 572119 575639 576299 480586 480994 475008 475353 761528 762029 757501 758118 623668 623931 618447 618705 929333 929592 933685 933934 
329 10528 291885 292437 291600 292230 237887 238441 239786 240504 375105 375770 363852 364619 304585 305160 304291 304828 436759 437436 444117 444799 379283 379930 378697 379235 572167 572932 576345 577211 481038 481759 475398 476088 762075 762733 758164 758690 623975 624711 618749 619402 929636 929893 933978 934396 
330 10560 292489 292948 292275 292677 238504 239010 240550 241223 375815 376147 364674 365193 305204 305587 304872 305499 437483 437946 444844 445386 379974 380377 379279 379746 572977 573238 577258 577943 481803 482082 476133 476385 762778 763509 758735 759146 624756 625015 619446 619707 929937 930197 934440 934690 
331 10592 293001 293707 292725 293383 239054 239734 241268 241770 376195 376907 365240 366036 305638 306253 305543 306066 437996 438528 445441 446119 380421 381079 379799 380374 573291 574033 577988 578630 482126 482813 476429 477099 763555 764215 759191 759710 625059 625725 619751 620414 930241 930537 934734 935151 
332 10624 293818 294331 293484 294139 239835 240507 241850 242556 376997 377688 366118 366809 306331 306984 306139 306764 438629 439250 446217 446759 381170 381908 380456 381084 574117 574831 578704 579102 482886 483188 477172 477423 764302 764576 759788 760422 625798 626066 620487 620957 930611 930871 935225 935475 
333 10656 294380 295116 294185 294758 240557 241232 242607 243173 377732 378402 366861 367408 307031 307555 306817 307340 439297 439836 446806 447588 381954 382614 381130 381808 574881 575557 579147 579928 483233 483930 477467 478138 764623 765275 760468 760998 626110 627026 621001 621712 930915 931322 935519 935937 
334 10688 295167 295917 294808 295175 241286 241966 243217 243895 378446 378711 367463 368168 307599 308078 307384 308062 439881 440658 447638 448174 382658 383151 381852 382409 575602 575867 579973 580229 483974 484385 478182 478449 765319 765581 761043 761456 627070 627431 621756 622010 931367 931626 935981 936231 
335 10720 295967 296657 295229 295909 242016 242601 243946 244463 378769 379437 368221 368850 308122 308656 308108 308640 440705 441230 448219 448887 383197 383832 382454 382980 575912 576665 580274 580941 484429 485132 478493 479178 765626 766277 761501 762029 627475 628124 622054 622691 931670 932074 936275 936690 
336 10752 296738 297242 295994 296893 242711 243344 244550 245227 379541 380335 368924 369611 308744 309493 308715 309476 441318 441782 448970 449632 383914 384568 383068 383623 576743 577223 581023 581417 485206 485861 479251 479554 766351 766616 762109 762734 628198 628466 622764 623021 932148 932408 936764 937014 
337 10784 297291 297833 296939 297466 243389 243909 245272 245786 380381 381065 369656 370186 309550 310134 309520 310061 441835 442479 449683 450190 384612 385285 383672 384202 577270 577958 581466 582156 485905 486658 479599 480277 766661 767303 762779 763508 628510 629165 623065 623699 932452 932857 937058 937474 
338 10816 297878 298328 297527 298315 243956 244460 245830 246260 381111 381393 370231 370923 310178 310787 310106 310790 442528 443368 450243 450792 385329 385703 384249 384747 578004 578684 582201 582635 486702 486969 480321 480575 767347 767605 763552 763806 629209 629474 623743 624003 932902 933160 937518 937767 
339 10848 298372 299067 298363 299065 244507 245216 246310 246839 381442 382126 370970 371501 310832 311544 310842 311546 443416 444067 450847 451450 385751 386407 384791 385331 578729 579382 582681 583354 487013 487770 480619 481295 767664 768311 763861 764408 629518 630197 624047 624713 933204 933612 937811 938228 
340 10880 299143 299838 299139 299834 245299 245978 246929 247580 382225 382893 371600 372249 311620 312067 311619 312062 444146 444800 451550 452175 386489 387160 385422 386081 579462 579930 583428 584070 487843 488510 481368 481828 768397 768665 764494 764756 630270 630536 624789 625050 933686 933945 938302 938552 
341 10912 299906 300607 299882 300420 246023 246555 247624 248274 382944 383621 372312 372849 312114 312781 312114 312780 444851 445428 452223 452736 387204 387839 386126 386644 579977 580685 584115 584767 488556 489294 481872 482551 768713 769464 764811 765356 630580 631447 625094 625853 933989 934397 938596 939009 
342 10944 300656 301376 300470 301242 246600 247078 248320 248837 383674 384019 372907 373597 312830 313426 312824 313425 445472 446155 452784 453313 387883 388146 386689 387305 580730 581405 584811 585362 489338 489704 482595 482908 769509 769839 765400 765661 631491 631752 625898 626159 934442 934701 939053 939303 
343 10976 301430 301966 301288 301828 247126 247786 248887 249559 384067 384729 373643 374312 313472 313992 313470 313987 446209 446758 453358 454048 388193 388854 387349 387875 581452 582124 585406 586081 489748 490438 482952 483630 769896 770550 765711 766278 631796 632464 626203 627027 934745 935152 939347 939762 
344 11008 302048 302732 301915 302645 247866 248400 249637 250182 384831 385350 374387 375057 314073 314645 314070 314646 446874 447589 454128 454778 388944 389218 387948 388601 582203 582724 586155 586800 490512 491177 483703 483951 770640 771146 766352 766616 632538 632954 627101 627434 935226 935485 939836 940088 
345 11040 302792 303347 302693 303265 248444 249073 250228 250943 385394 386081 375119 375770 314693 315338 314691 315258 447644 448176 454826 455383 389276 390010 388648 389165 582769 583468 586845 587484 491222 491909 483995 484664 771191 771845 766662 767304 632998 633668 627479 628192 935529 935938 940132 940545 
346 11072 303393 303934 303310 303919 249122 249801 251006 251530 386130 386645 375818 376148 315387 315705 315304 315703 448221 448886 455431 455971 390057 390495 389214 389626 583515 584072 587528 588077 491953 492257 484708 485144 771890 772152 767349 767607 633712 634003 628236 628495 935983 936241 940589 940840 
347 11104 303986 304550 303969 304521 249856 250543 251582 252314 386692 387377 376198 376905 315759 316292 315747 316281 448939 449624 456021 456561 390546 391277 389674 390191 584117 584824 588121 588790 492301 493031 485188 485858 772202 772877 767664 768320 634048 634729 628539 629189 936285 936691 940884 941298 
348 11136 304632 305353 304624 305354 250636 251139 252402 253008 387462 387992 376988 377690 316370 316993 316355 316995 449703 450192 456660 457305 391351 391620 390281 390675 584897 585401 588864 589514 493104 493782 485932 486660 772950 773212 768393 768649 634803 635312 629262 629520 936765 937025 941372 941622 
349 11168 305400 305963 305413 305960 251196 251851 253073 253758 388037 388745 377737 378403 317037 317556 317043 317844 450252 450791 457354 458095 391667 392333 390719 391574 585447 586140 589559 590199 493827 494519 486704 487370 773260 773909 768700 769216 635357 636023 629564 630218 937069 937475 941666 942082 
350 11200 306020 306757 306010 306757 251907 252573 253804 254385 388789 389200 378448 378709 317601 317885 317889 318138 450845 451446 458140 458456 392378 392670 391620 391891 586187 586802 590244 590801 494563 494870 487414 487786 773954 774216 769261 769517 636067 636331 630262 630522 937520 937778 942126 942377 
351 11232 306813 307365 306819 307372 252618 253126 254432 254975 389249 390009 378760 379438 317930 318458 318182 318928 451492 452170 458513 459057 392715 393445 391940 392466 586849 587664 590847 591534 494914 495571 487830 488509 774260 775032 769570 770115 636375 637070 630566 631273 937822 938229 942421 942827 
352 11264 307464 308072 307465 308074 253224 253895 255097 255726 390091 390582 379552 380338 318533 318960 319012 319715 452261 452737 459145 459795 393519 394289 392554 392942 587752 588236 591607 592257 495644 496310 488583 489296 775105 775506 770198 770561 637143 637396 631346 631602 938303 938556 942900 943147 
353 11296 308126 308659 308119 308650 253953 254760 255771 256389 390634 391572 380394 381066 319015 319719 319761 320270 452786 453336 459843 460368 394334 395040 392987 393501 588282 588983 592302 592983 496355 497049 489340 490022 775550 776243 770607 771145 637440 638129 631646 632331 938600 939010 943191 943598 
354 11328 308708 309477 308709 309477 254821 255491 256443 257024 391619 391908 381113 381386 319764 320272 320314 320642 453382 454051 460417 460989 395084 395344 393546 394291 589027 589516 593027 593507 497093 497344 490066 490447 776287 776547 771189 771446 638173 638566 632375 632631 939055 939308 943642 943889 
355 11360 309524 310137 309526 310139 255539 256163 257083 257761 391961 392657 381430 382023 320316 320841 320689 321193 454100 454776 461034 461618 395394 396090 394336 395041 589561 590381 593552 594240 497388 498231 490491 491176 776591 777284 771491 772025 638613 639305 632675 633362 939352 939763 943933 944342 
356 11392 310229 310918 310229 310916 256247 256844 257852 258534 392752 393463 382110 382625 320919 321424 321276 321884 454861 455389 461734 462352 396169 396917 395118 395812 590460 590957 594313 594972 498304 498974 491250 491911 777357 777751 772106 772468 639379 639989 633435 634002 939837 940091 944415 944661 
357 11424 310978 311676 310974 311673 256891 257553 258586 259130 393512 394288 382671 383332 321475 322012 321930 322647 455443 455979 462401 462968 396968 397709 395856 396534 591013 591715 595017 595909 499019 499687 491955 492640 777795 778487 772514 773063 640035 640727 634046 634728 940135 940546 944705 945112 
358 11456 311722 312654 311718 312067 257602 258280 259179 259774 394332 395042 383399 383842 322058 322653 322692 323374 456032 456563 463015 463710 397755 398021 396579 396927 591762 592267 595953 596222 499731 500104 492684 493046 778531 778792 773107 773371 640771 641020 634772 635028 940591 940843 945156 945397 
359 11488 312699 313219 312120 312784 258325 258881 259825 260368 395090 395808 383899 384570 322703 323434 323420 324108 456614 457299 463755 464286 398072 398757 396988 397709 592313 593081 596270 596961 500148 500935 493090 493781 778836 779526 773426 773971 641064 641747 635072 635753 940887 941299 945441 945848 
360 11520 313310 313845 312886 313679 258961 259525 260455 261044 395908 396541 384656 385292 323509 324358 324182 324530 457390 458096 464364 464956 398846 399623 397787 398295 593172 593663 597051 597715 501008 501680 493854 494522 779601 780116 774053 774335 641820 642699 635826 636083 941373 941628 945922 946163 
361 11552 313892 314445 313724 314261 259569 260084 261091 261820 396590 397286 385345 385847 324405 325094 324587 325365 458142 458682 465004 465876 399668 400352 398344 398848 593708 594396 597760 598531 501725 502365 494567 495252 780161 780851 774380 775033 642744 643437 636127 636805 941672 942083 946207 946612 
362 11584 314490 314998 314317 314989 260132 260586 261865 262375 397332 397927 385895 386417 325139 325419 325409 325902 458726 459076 465921 466424 400396 400665 398905 399626 594440 594973 598576 599266 502409 502701 495296 495575 780897 781154 775078 775334 643481 643728 636849 637125 942128 942382 946656 946896 
363 11616 315052 315660 315041 315595 260630 261189 262427 262973 397972 398696 386468 387162 325463 326146 325953 326617 459126 459792 466469 466989 400720 401425 399673 400353 595019 595910 599312 600004 502745 503656 495619 496309 781198 781890 775378 775902 643772 644457 637172 637850 942426 942949 946940 947347 
364 11648 315766 316294 315682 316274 261282 261947 263057 263605 398780 399301 387243 387846 326223 326865 326690 327256 459877 460373 467075 467452 401508 401833 400430 400928 595984 596650 600091 600682 503729 504395 496383 497050 781963 782564 775984 776371 644530 645302 637925 638564 943022 943276 947421 947661 
365 11680 316353 317003 316336 316996 262003 262513 263657 264246 399348 400053 387894 388399 326909 327436 327301 327864 460418 460991 467511 468031 401878 402571 400972 401497 596696 597384 600728 601510 504441 505082 497095 497781 782609 783303 776421 777131 645347 646028 638609 639293 943320 943838 947705 948113 
366 11712 317061 317854 317059 317850 262558 263173 264291 264933 400102 400406 388446 388885 327487 327911 327911 328577 461049 461619 468076 468783 402615 403002 401544 401833 597429 598111 601555 601808 505126 505388 497825 498239 783347 783601 777176 777431 646072 646324 639337 639588 943882 944136 948157 948397 
367 11744 317908 318457 317913 318689 263223 263769 264982 265768 400451 401177 388941 389478 327955 328576 328622 329124 461664 462347 468831 469438 403046 403937 401886 402576 598156 598900 601856 602555 505432 506375 498283 498973 783645 784338 777485 778034 646368 647058 639632 640409 944180 944435 948441 948849 
368 11776 318558 318961 318769 319292 263859 264491 265857 266539 401267 401779 389577 390020 328665 329142 329197 329726 462438 462969 469551 470157 404027 404529 402659 403160 598980 599640 602643 603088 506448 507138 499047 499688 784413 784909 778117 778505 647131 648024 640482 640738 944508 944760 948923 949164 
369 11808 319014 319718 319350 320234 264540 265164 266583 267400 401823 402547 390065 390578 329187 329723 329770 330417 463017 463711 470208 470758 404573 405258 403204 403948 599703 600679 603141 603822 507183 507847 499733 500416 784954 785894 778556 779095 648069 648766 640782 641463 944804 945113 949208 949614 
370 11840 319767 320274 320288 320639 265219 265905 267444 267716 402592 403005 390633 391573 329771 330418 330466 330971 463758 464287 470802 471072 405304 405680 403992 404253 600727 601511 603871 604186 507891 508151 500460 500943 785938 786194 779139 779527 648810 649054 641507 641764 945158 945408 949658 949899 
371 11872 320319 321088 320691 321397 265949 266545 267761 268298 403053 403939 391634 392185 330478 331159 331015 331521 464333 464951 471117 471857 405728 406659 404297 404827 601556 602292 604230 604921 508195 509089 500988 501679 786238 786930 779574 780115 649098 649790 641808 642698 945452 945849 949943 950350 
372 11904 321174 321863 321508 322015 266637 267409 268381 269054 404038 404557 392258 392669 331243 331757 331602 332212 465036 465882 471983 472590 406740 407384 404912 405320 602366 602626 605006 605599 509162 509832 501753 502367 787003 787497 780188 780852 649864 650520 642772 643438 945923 946176 950424 950671 
373 11936 321917 322650 322082 322652 267455 267962 269098 269625 404601 405296 392717 393451 331808 332463 332257 332773 465929 466475 472637 473155 407429 408117 405366 405899 602670 603380 605647 606362 509877 510530 502411 503094 787542 788230 780897 781427 650565 651316 643483 644167 946220 946613 950715 951124 
374 11968 322707 323435 322702 323440 268009 268356 269669 270340 405344 405879 393498 393828 332507 333012 332819 333544 466523 467208 473205 473884 408161 408426 405943 406667 603430 604121 606407 606693 510574 510834 503138 503657 788274 788534 781473 781892 651360 651609 644211 644465 946658 946909 951168 951418 
375 12000 323484 324356 323490 324358 268402 269056 270384 270901 405928 406661 393879 394409 333056 333585 333588 334109 467253 467792 473930 474463 408471 409370 406716 407381 604166 604864 606741 607601 510878 511796 503702 504391 788578 789278 781936 782559 651653 652332 644509 645301 946953 947348 951462 951867 
376 12032 324432 325137 324454 325143 269146 269800 270983 271502 406738 407387 394489 395049 333667 334115 334182 334695 467887 468679 474550 475045 409444 410100 407458 408146 604937 605592 607681 608178 511869 512395 504464 505122 789351 789610 782632 783304 652405 653120 645375 646029 947422 947676 951940 952185 
377 12064 325182 325901 325191 325899 269846 270415 271555 272088 407433 408144 395100 395621 334159 334692 334744 335279 468732 469426 475093 475616 410145 410827 408190 408698 605641 606361 608223 608912 512439 513110 505166 505847 789655 790342 783349 783868 653164 653843 646074 646750 947720 948114 952229 952638 
378 12096 325954 326613 325958 326611 270459 270951 272134 272698 408190 408700 395672 396107 334737 335278 335325 335779 469472 470152 475667 476114 410871 411132 408743 409387 606405 606692 608956 609356 513154 513413 505891 506391 790386 790647 783912 784343 653887 654139 646794 647059 948159 948412 952682 952925 
379 12128 326667 327254 326658 327258 270996 271514 272742 273271 408753 409458 396153 396912 335322 335849 335824 336523 470199 470748 476160 476677 411177 412081 409431 410099 606738 607430 609406 610325 513457 514087 506435 507137 790691 791381 784388 784907 654183 654871 647104 648023 948456 948850 952969 953373 
380 12160 327370 327892 327346 327887 271639 272111 273344 274051 409542 410112 397007 397709 335928 336535 336596 337324 470821 471080 476757 477246 412163 412781 410173 410855 607505 608164 610415 611085 514160 514418 507211 507851 791454 791711 784983 785896 654944 655572 648097 648767 948924 949178 953446 953690 
381 12192 327960 328578 327935 328579 272162 272705 274096 274625 410157 410854 397764 398291 336579 337321 337369 337932 471125 471856 477295 477828 412825 413510 410900 411416 608210 608894 611131 611834 514462 515102 507897 508587 791755 792443 785942 786456 655618 656309 648812 649495 949222 949615 953734 954137 
382 12224 328624 329126 328628 329141 272755 273267 274675 275184 410898 411174 398339 398888 337366 337746 337984 338510 471911 472585 477872 478252 413554 413823 411460 412106 608938 609355 611878 612148 515146 515528 508631 509091 792487 792743 786500 786931 656353 656602 649539 649793 949660 949913 954181 954423 
383 12256 329183 329738 329193 329743 273323 274046 275235 275855 411227 412098 398939 399625 337790 338373 338564 339124 472629 473135 478303 478859 413874 414604 412150 412779 609400 610082 612200 612980 515577 516266 509135 509831 792787 793456 786976 787496 656646 657326 649837 650519 949957 950351 954467 954889 
