168 5376 142844 143501 150540 151241 131778 132496 126820 127524 231499 232349 234719 235489 218559 219070 210861 211475 332381 333033 343394 343844 295563 296273 300822 301481 507827 508410 502452 503126 439723 440412 436514 437019 741715 742233 747231 747769 651672 652344 652418 652909 994335 994608 983472 983744 870437 871089 877149 877535 1150635 1151045 1156434 1156678 
169 5408 143552 144285 151293 151968 132562 133316 127572 128291 232400 233183 235534 236245 219127 219827 211522 212287 333096 333844 343900 344599 296327 297056 301545 302255 508463 509058 503184 503881 440458 441007 437067 437767 742277 742908 747816 748542 652390 652907 652953 653714 994655 995342 983794 984491 871133 871700 877579 878291 1151090 1151344 1156722 1157131 
170 5440 144333 145040 152023 152579 133376 134228 128345 129088 233236 233735 236296 236826 219873 220440 212341 212730 333894 334456 344651 345366 297102 297665 302305 303015 509104 509498 503926 504414 441064 441656 437819 438370 742952 743200 748586 748868 652951 653197 653758 654017 995387 995647 984536 984802 871744 871997 878335 878624 1151388 1151793 1157175 1157418 
171 5472 145097 145827 152655 153361 134275 135010 129148 129842 233790 234523 236880 237600 220489 221297 212780 213319 334509 335217 345418 346117 297718 298420 303062 303644 509548 510090 504473 505195 441721 442339 438416 439039 743253 743854 748917 749630 653252 653887 654062 654869 995702 996402 984848 985599 872041 872545 878668 879386 1151838 1152092 1157462 1157873 
172 5504 145918 146516 153454 154128 135094 135769 129933 130412 234603 235218 237690 238252 221391 221930 213402 213943 335316 335947 346213 347012 298505 299203 303751 304430 510179 510671 505291 505683 442433 443111 439129 439817 743964 744599 749703 750014 653967 654397 654943 655235 996491 996955 985687 985959 872619 873024 879461 879982 1152165 1152573 1157947 1158190 
173 5536 146573 147448 154181 154888 135821 136557 130464 131186 235263 236216 238308 239040 221986 222675 213996 214575 336001 336690 347074 347808 299248 299939 304475 305145 510718 511341 505736 506422 443167 443732 439866 440425 744646 745201 750063 750801 654441 654964 655280 655988 997000 997694 986009 986742 873071 873759 880027 880728 1152618 1152872 1158234 1158646 
174 5568 147499 148062 154943 155477 136612 137272 131236 131748 236295 236828 239096 239626 222729 223495 214624 215310 336741 337424 347860 348427 300009 300744 305198 305820 511396 512100 506477 507148 443784 444377 440478 441011 745245 745496 750845 751172 655015 655274 656032 656362 997738 997996 986787 987047 873804 874221 880772 881031 1152916 1153315 1158690 1158933 
175 5600 148107 148906 155529 156178 137335 138064 131798 132527 236879 237586 239678 240404 223542 224268 215364 216162 337475 338201 348480 349168 300797 301471 305884 306502 512145 512677 507196 507922 444452 445062 441059 441656 745547 746358 751226 752183 655318 655991 656411 657099 998050 998752 987098 987798 874265 874955 881075 881888 1153360 1153610 1158977 1159386 
176 5632 149010 149697 156281 156806 138148 138855 132635 133344 237681 238255 240491 241192 224380 225069 216249 217120 338282 338779 349252 349941 301560 302258 306583 306950 512758 513416 508005 508427 445160 445853 441761 442345 746464 747140 752257 752800 656081 656725 657182 657432 998829 999087 987885 988156 875030 875289 881963 882484 1153683 1153931 1159459 1159713 
177 5664 149748 150471 156858 157580 138922 139671 133406 134225 238309 239084 241243 242161 225123 225847 217165 217729 338834 339588 350000 350700 302311 303015 306999 307746 513466 514010 508475 509196 445916 446718 442407 443111 747189 747768 752844 753541 656770 657286 657479 658170 999136 999838 988206 988901 875334 876034 882529 883229 1153975 1154226 1159757 1160165 
178 5696 150521 150965 157630 158372 139734 140429 134280 135008 239130 239624 242213 242653 225902 226433 217784 218480 339642 340161 350763 351476 303066 303654 307792 308459 514061 514340 509240 509538 446764 447325 443155 443609 747814 748543 753585 754104 657330 657581 658214 658604 999882 1000140 988946 989204 876079 876335 883273 883529 1154270 1154524 1160209 1160463 
179 5728 151015 151756 158432 159194 140492 141204 135054 135748 239679 240391 242711 243466 226480 227001 218533 219253 340207 340905 351539 352313 303703 304431 308504 309121 514391 514978 509587 510292 447375 448027 443659 444374 748588 749107 754159 754889 657625 658314 658648 659337 1000190 1000885 989255 989956 876380 877129 883573 884271 1154568 1154844 1160507 1160916 
180 5760 151869 152572 159305 160012 141306 141991 135830 136376 240484 241024 243549 244273 227106 227774 219340 220153 341016 341683 352405 353060 304519 305310 309204 309895 515097 515622 510385 510916 448133 448620 444451 445066 749213 749844 754972 755474 658405 658941 659413 659672 1000968 1001225 990039 990312 877202 877742 884345 884625 1154918 1155171 1160989 1161243 
181 5792 152617 153335 160073 160724 142047 142758 136434 137201 241081 241805 244321 245025 227826 228462 220217 220928 341738 342458 353105 353816 305354 306055 309955 310640 515667 516362 510962 511662 448695 449253 445111 445850 749897 750427 755521 756254 658988 659508 659718 660419 1001271 1001968 990356 991048 877786 878292 884669 885367 1155215 1155616 1161287 1161695 
182 5824 153394 154045 160774 161324 142808 143490 137251 137870 241866 242630 245080 245701 228515 229047 220984 221666 342515 343049 353870 354430 306107 306642 310689 311367 516406 516667 511722 512216 449304 449812 445896 446348 750471 750819 756307 757003 659565 659823 660464 660726 1002012 1002270 991093 991350 878337 878625 885411 885684 1155661 1155914 1161739 1161986 
183 5856 154102 154811 161373 162065 143542 144266 137924 138812 242683 243370 245754 246456 229098 229755 221715 222441 343094 343809 354480 355194 306696 307420 311413 312271 516719 517507 512272 512964 449870 450481 446394 447163 750873 751420 757047 757739 659867 660422 660776 661474 1002320 1003015 991399 992091 878670 879387 885728 886446 1155958 1156361 1162030 1162437 
184 5888 154895 155369 162161 162620 144370 145077 138907 139670 243465 244120 246543 247170 229841 230204 222520 222976 343946 344599 355295 355896 307505 308140 312361 312879 517594 518020 513044 513426 450576 451097 447255 447651 751522 752203 757812 758458 660505 660758 661549 661805 1003103 1003373 992176 992439 879462 879983 886520 886779 1156435 1156686 1162510 1162760 
185 5920 155425 156165 162672 163411 145132 145843 139720 140424 244171 244879 247227 247938 230257 230787 223034 223710 344659 345363 355945 356655 308188 309104 312936 313629 518073 518768 513481 514211 451162 451756 447704 448450 752252 752796 758503 759190 660809 661495 661849 662546 1003420 1004132 992489 993172 880029 880729 886823 887526 1156730 1157132 1162804 1163213 
186 5952 156226 156795 163468 164139 145899 146459 140480 140990 244936 245372 247987 248650 230840 231415 223756 224429 345412 346124 356705 357243 309148 309786 313694 314113 518836 519312 514267 514843 451802 452477 448497 449021 752840 753525 759235 759913 661540 661782 662590 662840 1004176 1004438 993216 993478 880774 881032 887570 887828 1157177 1157427 1163257 1163507 
187 5984 156842 157571 164188 165092 146503 147276 141045 141750 245437 246116 248700 249399 231468 231991 224480 225091 346172 347012 357301 358024 309848 310540 314171 315098 519356 520055 514892 515599 452522 453199 449074 449618 753570 754103 759969 760688 661829 662348 662886 663580 1004489 1005195 993523 994214 881077 881889 887872 888577 1157471 1157874 1163551 1163983 
188 6016 157675 158375 165180 165819 147367 148039 141832 142401 246199 246749 249492 250236 232087 232679 225196 225911 347125 347794 358108 358698 310647 311353 315188 315708 520132 520804 515684 516364 453286 453878 449706 450359 754183 754890 760797 761412 662426 662810 663660 663914 1005277 1005913 994290 994549 881965 882485 888651 888907 1157948 1158200 1164057 1164307 
189 6048 158430 159141 165885 166612 148083 148818 142460 143164 246804 247521 250281 250982 232730 233456 225965 226513 347857 348576 358762 359535 311405 312274 315760 316477 520850 521553 516408 517100 453922 454449 450410 450993 754939 755473 761458 762167 662856 663375 663964 664668 1005958 1006654 994598 995306 882531 883231 888951 889653 1158244 1158647 1164351 1164831 
190 6080 159198 159865 166660 167218 148871 149667 143224 143948 247568 248071 251037 251662 233504 234019 226557 227203 348634 349193 359587 360099 312319 312872 316522 317112 521603 522208 517152 517828 454500 454870 451058 451690 755523 756253 762211 762739 663429 663834 664712 665015 1006698 1006959 995351 995620 883275 883532 889697 890006 1158692 1158943 1164876 1165126 
191 6112 159916 160669 167268 167980 149711 150445 144014 144734 248126 248817 251709 252667 234077 234643 227253 227884 349243 349942 360157 360872 312921 313645 317159 317858 522267 523006 517880 518602 454915 455546 451738 452464 756305 757006 762796 763484 663880 664421 665071 665766 1007010 1007664 995667 996331 883576 884272 890050 890706 1158987 1159506 1165170 1165594 
192 6144 160776 161399 168070 168681 150527 151069 144833 145422 248911 249468 252777 253465 234728 235492 227985 228620 350047 350708 360968 361496 313727 314122 317955 318495 523112 523790 518699 519292 455624 456001 452577 453204 757079 757732 763571 764053 664494 664836 665848 666409 1007751 1008370 996408 996678 884347 884626 890780 891122 1159579 1159823 1165667 1165931 
193 6176 161452 162169 168739 169501 151138 151841 145514 146233 249518 250238 253518 254265 235537 236253 228677 229405 350758 351477 361562 362317 314173 315093 318553 319138 523834 524356 519351 520072 456051 456578 453270 453870 757776 758294 764106 764789 664887 665421 666454 667384 1008416 1009280 996725 997391 884671 885369 891166 891817 1159867 1160383 1165975 1166399 
194 6208 162243 162629 169552 170302 151895 152576 146278 146869 250294 250981 254312 255091 236297 236811 229452 229933 351527 351952 362377 363048 315150 315701 319185 319868 524411 525056 520124 520805 456627 457173 453919 454456 758343 758608 764834 765083 665465 665774 667430 667964 1009325 1009583 997435 997705 885413 885687 891861 892120 1160427 1160671 1166443 1166706 
195 6240 162685 163399 170354 171076 152633 153341 146925 147674 251030 251744 255149 255905 236867 237453 229994 230637 352024 352736 363108 363838 315760 316476 319913 320591 525108 525718 520860 521577 457233 457763 454535 455170 758667 759217 765136 766070 665818 666408 668009 668706 1009634 1010286 997751 998421 885731 886447 892164 892811 1160715 1161230 1166750 1167175 
196 6272 163498 164216 171181 171855 153451 154125 147765 148594 251828 252689 255993 256696 237542 238045 230727 231410 352841 353363 363930 364462 316551 317099 320674 321373 525816 526338 521656 522209 457859 458379 455273 455743 759299 759914 766144 766769 666497 667390 668779 669136 1010359 1010619 998512 998985 886523 886780 892885 893145 1161303 1161696 1167248 1167511 
197 6304 164284 165166 171910 172691 154181 154880 148641 149642 252753 253457 256749 257474 238092 238796 231477 232001 353417 354138 364518 365262 317152 317857 321421 322123 526388 526965 522266 523010 458423 458943 455825 456438 759961 760509 766816 767524 667435 667963 669183 670100 1010663 1011311 999030 999699 886825 887527 893189 893844 1161741 1162258 1167555 1167978 
198 6336 165221 165823 172741 173440 154943 155673 149691 150172 253504 254225 257534 258094 238843 239454 232055 232661 354192 354657 365324 366044 317906 318365 322167 322752 527010 527560 523062 523791 458993 459555 456493 457166 760553 760811 767568 768080 668007 668269 670144 670410 1011355 1011611 999743 1000002 887572 887830 893888 894229 1162302 1162549 1168022 1168293 
199 6368 165875 166606 173488 174183 155740 156477 150224 150939 254273 255088 258151 258859 239500 240270 232709 233359 354720 355443 366112 367067 318421 319126 322802 323508 527610 528427 523836 524520 459603 460143 457221 457792 760871 761414 768130 768824 668320 668864 670463 671155 1011665 1012327 1000053 1000705 887874 888578 894274 894983 1162593 1163105 1168338 1168757 
200 6400 166713 167228 174281 175007 156575 157214 151020 151752 255183 255907 258956 259661 240354 241007 233443 234015 355552 356043 367177 368048 319210 319874 323602 324101 528521 529246 524614 525281 460216 460728 457908 458379 761536 762168 768905 769480 668947 669345 671228 671498 1012400 1012659 1000791 1001066 888653 888912 895057 895318 1163178 1163427 1168830 1169324 
201 6432 167281 167981 175059 175759 157263 157970 151813 152566 255961 256689 259711 260440 241061 241613 234064 234650 356097 356807 368094 368826 319923 320628 324154 324844 529295 529817 525329 526046 460781 461301 458436 459026 762213 762741 769525 770189 669389 670109 671542 672226 1012707 1013371 1001116 1001760 888956 889654 895362 896017 1163471 1163982 1169369 1169787 
202 6464 168034 168673 175812 176347 158025 158831 152610 153150 256736 257190 260501 261029 241672 242208 234705 235391 356860 357257 368894 369310 320683 321372 324905 325495 529875 530710 526093 526804 461346 461771 459074 459692 762792 763485 770248 771076 670154 670413 672270 672540 1013416 1013676 1001804 1002067 889699 890008 896061 896325 1164026 1164274 1169831 1170164 
203 6496 168717 169513 176405 177146 158898 159604 153197 153935 257242 257966 261074 261799 242254 242920 235444 236228 357324 358034 369364 370085 321422 322141 325543 326243 530758 531285 526851 527561 461822 462410 459738 460263 763530 764051 771126 771815 670466 671158 672591 673286 1013727 1014397 1002116 1002780 890052 890708 896369 897033 1164318 1164830 1170209 1170629 
204 6528 169619 170346 177246 177958 159685 160322 154028 154545 258059 258700 261908 262542 243018 243681 236353 237008 358143 358701 370176 370854 322234 322921 326320 326905 531377 532041 527655 528433 462493 462985 460345 460928 764133 764790 771902 772376 671231 671499 673377 674069 1014470 1014853 1002869 1003143 890782 891124 897106 897441 1164903 1165150 1170702 1171188 
205 6560 170398 171097 178014 178764 160369 161057 154594 155313 258751 259469 262592 263519 243729 244285 237054 237741 358762 359503 370907 371624 322966 323669 326954 327640 532092 532692 528477 529247 463031 463557 460980 461531 764836 765364 772421 773115 671544 672227 674114 674806 1014899 1015560 1003190 1003843 891168 891818 897489 898160 1165194 1165707 1171233 1171651 
206 6592 171149 171853 178822 179491 161104 161548 155363 155972 259516 260170 263571 264281 244335 244892 237790 238268 359566 360094 371689 372297 323723 324558 327690 328305 532736 533402 529294 529821 463611 464061 461582 462296 765408 766082 773168 773456 672272 672524 674850 675258 1015605 1015919 1003887 1004146 891863 892122 898204 898464 1165751 1166000 1171695 1172033 
207 6624 171907 172690 179541 180356 161596 162274 156024 156767 260218 260932 264331 265074 244950 245491 238314 238880 360150 360875 372356 373084 324602 325296 328353 329060 533450 533995 529877 530711 464107 464644 462353 462876 766127 766766 773509 774209 672568 673104 675303 675992 1015966 1016604 1004192 1004849 892166 892812 898508 899163 1166044 1166560 1172078 1172502 
208 6656 172793 173503 180446 181002 162379 163188 156861 157569 261026 261750 265165 266083 245581 246262 238970 239478 360973 361503 373184 373623 325378 326069 329151 329648 534082 534757 530804 531291 464729 465393 462960 463492 766841 767525 774301 774935 673193 673484 676072 676763 1016691 1017558 1004937 1005207 892886 893146 899236 899804 1166633 1166878 1172575 1173063 
209 6688 173561 174260 181049 181793 163233 163902 157615 158341 261808 262538 266132 266863 246314 246845 239526 240278 361561 362288 373667 374409 326115 326842 329698 330413 534804 535505 531338 532044 465446 466193 463539 464064 767572 768130 774987 775673 673539 674203 676809 677498 1017604 1018256 1005254 1005912 893191 893845 899850 900655 1166922 1167440 1173108 1173532 
210 6720 174323 175004 181856 182322 163956 164656 158387 158919 262591 263523 266916 267476 246901 247533 240324 240827 362339 363041 374467 375226 326894 327480 330463 331087 535563 536080 532099 532764 466247 466605 464109 464457 768174 768825 775717 776000 674248 674808 677542 677870 1018301 1018634 1005957 1006212 893890 894230 900699 901008 1167484 1167728 1173576 1173839 
211 6752 175068 176026 182375 183097 164717 165415 158973 159698 263576 264288 267531 268337 247591 248136 240876 241455 363092 363793 375285 376006 327529 328245 331139 331861 536124 536668 532818 533515 466651 467303 464501 465094 768870 769479 776052 776931 674854 675399 677919 678611 1018691 1019334 1006261 1006933 894276 894984 901055 901724 1167772 1168292 1173883 1174306 
212 6784 176123 176969 183192 183861 165500 166223 159802 160337 264384 265081 268455 269197 248221 248819 241576 242189 363889 364409 376089 376788 328323 328670 331972 332485 536758 537293 533633 534336 467403 467750 465177 465625 769553 770196 777021 777605 675489 675995 678685 679383 1019421 1020275 1007015 1007665 895058 895319 901798 902548 1168365 1168758 1174379 1174640 
213 6816 177017 177719 183917 184669 166267 166923 160407 161123 265127 265926 269242 269954 248866 249451 242233 242915 364470 365246 376839 377564 328721 329436 332529 333190 537337 537898 534380 535070 467798 468337 465669 466201 770251 771077 777652 778329 676039 676625 679429 680123 1020321 1020979 1007711 1008369 895364 896048 902593 903372 1168803 1169323 1174685 1175107 
214 6848 177787 178340 184725 185289 166996 167668 161177 161709 265974 266505 270008 270518 249498 250119 242961 243620 365291 365915 377614 378332 329494 330067 333242 333887 537950 538223 535120 535731 468406 469019 466245 466601 771136 771816 778376 778625 676669 676924 680167 680432 1021024 1021348 1008414 1008673 896092 896350 903416 903674 1169367 1169605 1175151 1175414 
215 6880 178395 179213 185340 186033 167731 168425 161762 162474 266557 267313 270573 271300 250177 250875 243670 244281 365960 366657 378387 379140 330125 330830 333938 334648 538277 538950 535786 536523 469073 469604 466648 467308 771861 772382 778675 779629 676971 677503 680485 681183 1021396 1022055 1008724 1009384 896394 897039 903718 904411 1169649 1170163 1175458 1175877 
216 6912 179312 179820 186128 186710 168532 169191 162560 163210 267396 268086 271405 271957 250960 251653 244363 245145 366741 367283 379237 379904 330903 331558 334753 335421 539044 539706 536613 536971 469698 470385 467387 467754 772469 773116 779741 780458 677595 678061 681271 681785 1022145 1022989 1009465 1009738 897112 897442 904484 904830 1170236 1170630 1175950 1176215 
217 6944 179871 180644 186764 187479 169243 169975 163267 163968 268138 268844 272010 272791 251699 252324 245196 245766 367347 368060 379962 380676 331606 332299 335467 336239 539759 540303 537027 537762 470430 470982 467809 468334 773169 773702 780513 781204 678106 678630 681836 682539 1023035 1023702 1009782 1010428 897487 898055 904874 905544 1170675 1171187 1176259 1176678 
218 6976 180697 181288 187541 188108 170023 170849 164020 164700 268896 269565 272838 273510 252374 253063 245827 246469 368105 368837 380742 381724 332350 333023 336284 336783 540356 540969 537814 538220 471034 471469 468378 469015 773756 774239 781248 781550 678674 678940 682587 682852 1023747 1024062 1010473 1010736 898099 898424 905588 905850 1171231 1171474 1176722 1176988 
219 7008 181338 182054 188171 188874 170897 171575 164755 165462 269616 270335 273568 274376 253109 253678 246516 247040 368887 369591 381778 382506 333078 333783 336838 337539 541028 541562 538271 538989 471513 472136 469063 469580 774283 774934 781602 782350 678984 679521 682896 683667 1024109 1024766 1010786 1011445 898468 899064 905894 906559 1171518 1172032 1177032 1177450 
220 7040 182161 182698 188959 189553 171660 172404 165575 166423 270422 271207 274460 275176 253778 254510 247139 247799 369677 370202 382609 383179 333864 334446 337624 338353 541648 542294 539077 539714 472230 472542 469676 470103 775015 775674 782440 782690 679610 680138 683754 684448 1024853 1025703 1011532 1011806 899138 899803 906633 907129 1172105 1172503 1177524 1177784 
221 7072 182752 183480 189628 190550 172451 173129 166472 167199 271253 271950 275226 275918 254566 255126 247844 248547 370259 370949 383230 383965 334492 335192 338403 339112 542351 542914 539763 540502 472593 473341 470149 470666 775719 776324 782746 783460 680183 680700 684493 685182 1025749 1026415 1011853 1012510 899848 900379 907174 907839 1172548 1173062 1177828 1178240 
222 7104 183534 184139 190599 191128 173189 173644 167258 167933 272011 272737 275963 276543 255176 255857 248602 249126 371007 371693 384020 384735 335236 335510 339167 339613 542958 543526 540546 541069 473403 474059 470710 471108 776368 776935 783505 783750 680744 681184 685226 685489 1026460 1026776 1012555 1012818 900423 901007 907883 908142 1173106 1173349 1178284 1178545 
223 7136 184195 184908 191193 191997 173697 174413 167981 168656 272796 273510 276594 277319 255904 256515 249181 249725 371742 372443 384782 385475 335562 336268 339666 340362 543576 544115 541123 541832 474103 474613 471153 471805 776991 777605 783805 784519 681235 681782 685544 686398 1026826 1027533 1012868 1013581 901053 901565 908186 908934 1173393 1173640 1178589 1179007 
224 7168 185002 185635 192095 192803 174490 175060 168762 169505 273599 274386 277413 277812 256610 257130 249831 250544 372534 373113 385564 386243 336369 337013 340456 340926 544217 544935 541919 542583 474693 475105 471894 472347 777680 778332 784606 784884 681862 682541 686472 686965 1027623 1028417 1013672 1013953 901638 901885 909007 909679 1173713 1173956 1179081 1179334 
225 7200 185698 186392 192869 193597 175107 175852 169561 170293 274432 275169 277875 278612 257187 257740 250595 251131 373171 373948 386289 386980 337064 337765 340986 341675 544981 545529 542635 543357 475154 475818 472393 472918 778385 778888 784936 785644 682589 683274 687009 687710 1028463 1029160 1013997 1014843 901929 902549 909724 910417 1174000 1174307 1179378 1179799 
226 7232 186449 187061 193647 194371 175901 176611 170348 170888 275221 275925 278664 279504 257784 258437 251192 251751 374006 374436 387030 387453 337809 338368 341721 342282 545586 546247 543405 543885 475863 476384 472962 473389 778939 779660 785689 786128 683318 683685 687754 688071 1029205 1029490 1014888 1015156 902595 903373 910461 910713 1174352 1174595 1179843 1180096 
227 7264 187137 187826 194423 195145 176662 177375 170941 171614 275992 276942 279564 280292 258482 259018 251815 252685 374495 375225 387499 388198 338427 339122 342334 342984 546293 546832 543947 544653 476431 477089 473442 474067 779704 780316 786175 786877 683730 684378 688117 688823 1029547 1030248 1015205 1015915 903418 904196 910757 911648 1174639 1174885 1180140 1180559 
228 7296 187912 188605 195253 195921 177475 178226 171698 172413 277034 277578 280393 281038 259123 259827 252783 253463 375300 376016 388281 388815 339213 339875 343077 343737 546940 547572 544751 545159 477171 477495 474150 474652 780389 780640 786964 787333 684451 684721 688905 689454 1030335 1031130 1016000 1016605 904269 904515 911721 912373 1174958 1175200 1180633 1180886 
229 7328 188659 189385 195979 196696 178273 179208 172472 173153 277633 278346 281093 281824 259872 260452 253513 254219 376069 376787 388870 389577 339930 340653 343791 344422 547625 548154 545217 545917 477543 478114 474705 475233 780689 781322 787377 788096 684768 685299 689498 690197 1031176 1031872 1016651 1017557 904559 905076 912418 913109 1175244 1175490 1180930 1181350 
230 7360 189436 190059 196748 197352 179257 179741 173214 173767 278391 279069 281885 282542 260515 261037 254271 254791 376837 377564 389622 390038 340698 341245 344472 345174 548201 548790 545962 546340 478167 478525 475278 476056 781372 781955 788140 788647 685345 685916 690241 690525 1031917 1032204 1017602 1017866 905120 905553 913153 913401 1175534 1175878 1181394 1181647 
231 7392 190111 190828 197408 198131 179789 180503 173819 174508 279120 279832 282593 283323 261086 261748 254848 255560 377610 378322 390099 390826 341290 342240 345226 345889 548834 549377 546404 547126 478574 479293 476102 476619 781999 782631 788704 789401 685962 686483 690571 691272 1032260 1032956 1017921 1018631 905597 906110 913445 914358 1175923 1176170 1181691 1182106 
232 7424 190956 191794 198221 199018 180599 181281 174585 175070 279926 280587 283427 284103 261835 262491 255644 256191 378429 379140 390916 391592 342325 342974 345983 346661 549487 550138 547238 547632 479399 480038 476707 477372 782712 783462 789488 789761 686557 687479 691354 691620 1033043 1033849 1018717 1019335 906183 906560 914431 915073 1176244 1176488 1182180 1182437 
233 7456 191850 192560 199067 199912 181331 182036 175126 176027 280648 281369 284160 284891 262558 263103 256250 256772 379190 379903 391657 392365 343023 343730 346711 347364 550190 550870 547691 548394 480090 480610 477416 477947 783518 784041 789812 790548 687524 688052 691665 692369 1033895 1034582 1019381 1020274 906605 907128 915118 915803 1176532 1176779 1182481 1182896 
234 7488 192614 193111 199960 200563 182081 182691 176074 176713 281423 281989 284944 285710 263151 263625 256817 257487 379953 380677 392423 393117 343780 344420 347413 348116 550926 551372 548448 548885 480655 481146 477993 478344 784088 784791 790595 791024 688096 688352 692413 692676 1034627 1034885 1020319 1020583 907172 907457 915847 916103 1176823 1177067 1182940 1183195 
235 7520 193169 193922 200634 201350 182745 183494 176772 177451 282040 282779 285759 286460 263675 264321 257533 258091 380730 381718 393178 393890 344467 345169 348169 348834 551427 552088 548942 549649 481211 481714 478394 479078 784837 785365 791078 791774 688397 688922 692728 693433 1034936 1035632 1020638 1021349 907501 908014 916147 917070 1177111 1177451 1183239 1183655 
236 7552 194015 194632 201459 202035 183590 184174 177547 178231 282868 283569 286557 287353 264436 265136 258185 258853 381856 382556 393979 394591 345260 345902 348931 349604 552178 552835 549732 550206 481823 482443 479165 479761 785444 786121 791847 792248 689009 689455 693510 693776 1035705 1035978 1021425 1022056 908087 908618 917143 917402 1177525 1177785 1183729 1183984 
237 7584 194688 195396 202083 202865 184231 185162 178282 179213 283622 284359 287411 288152 265185 266081 258898 259642 382610 383351 394646 395378 345951 346657 349657 350319 552886 553524 550254 550976 482493 483031 479809 480323 786170 786878 792304 793263 689502 690198 693826 694541 1036022 1036707 1022102 1022988 908663 909176 917446 918137 1177830 1178241 1184028 1184445 
238 7616 195445 196070 202923 203452 185218 185752 179275 179820 284419 285107 288208 288602 266127 266714 259686 260178 383412 383973 395432 395965 346712 347362 350364 350733 553569 554038 551025 551536 483075 483737 480372 480859 786923 787334 793307 793573 690244 690527 694586 694850 1036752 1037011 1023033 1023297 909220 909688 918181 918530 1178286 1178546 1184489 1184745 
239 7648 196122 196955 203520 204245 185803 186533 179868 180534 285161 285904 288650 289369 266765 267361 260243 260928 384030 384735 396032 396739 347407 348116 350787 351476 554089 554749 551588 552337 483789 484313 480910 481437 787392 787898 793623 794341 690573 691274 694905 695634 1037062 1037765 1023352 1024062 909732 910418 918574 919266 1178591 1179008 1184789 1185207 
240 7680 197047 197625 204327 204894 186620 187107 180620 181294 286011 286721 289452 290075 267469 268330 261015 261730 384825 385472 396846 397328 348204 348992 351552 352319 554837 555511 552428 552843 484395 484892 481520 481998 787980 788650 794431 794785 691357 691621 695707 696260 1037852 1038122 1024144 1024767 910492 911190 919340 919593 1179082 1179335 1185280 1185739 
241 7712 197677 198585 204946 205831 187156 187876 181350 182046 286770 287643 290126 290841 268374 268974 261776 262338 385518 386241 397389 398111 349049 349824 352377 353047 555558 556272 552896 553682 484940 485446 482050 482572 788694 789207 794836 795530 691667 692194 696304 697254 1038172 1038861 1024813 1025702 911235 911764 919637 920383 1179380 1179800 1185784 1186209 
242 7744 198645 199371 205878 206466 187932 188605 182095 182690 287689 288334 290892 291563 269024 269690 262385 263001 386290 386979 398158 398710 349885 350450 353095 353703 556316 556912 553726 554143 485490 485825 482624 483032 789252 789714 795578 795982 692238 692491 697298 697559 1038906 1039163 1025747 1026011 911808 912374 920428 920732 1179845 1180097 1186253 1186506 
243 7776 199425 200120 206520 207256 188656 189375 182741 183474 288399 289133 291614 292348 269738 270372 263058 263608 387029 387762 398779 399489 350502 351204 353769 354419 556961 557684 554193 554914 485877 486398 483077 483738 789767 790299 796034 796745 692542 693171 697614 698329 1039215 1039915 1026066 1026775 912420 913110 920776 921475 1180142 1180560 1186550 1186976 
244 7808 200241 200961 207388 208041 189473 190074 183557 184142 289237 289910 292447 292973 270453 271207 263696 264328 387883 388443 399606 400224 351318 351945 354513 355244 557778 558251 554995 555519 486485 487154 483822 484317 790384 791025 796832 797117 693254 693504 698412 698924 1040002 1040273 1026857 1027534 913185 913860 921549 921802 1180634 1180887 1187049 1187308 
245 7840 201010 201731 208088 208801 190135 190828 184197 184863 289962 290676 293040 293781 271257 271951 264374 265077 388544 389305 400285 401122 351990 352706 355289 355897 558301 558906 555565 556398 487199 487946 484380 484917 791082 791636 797167 797867 693552 694133 698973 699681 1040323 1041012 1027580 1028416 913905 914421 921846 922625 1180932 1181351 1187352 1187980 
246 7872 201782 202362 208855 209569 190875 191780 184919 185528 290726 291311 293834 294318 271996 272529 265126 265503 389368 389933 401169 401508 352763 353351 355944 356204 558965 559507 556452 556915 487998 488543 484969 485468 791691 792093 797929 798205 694177 694568 699731 699988 1041063 1041319 1028461 1028725 914465 915074 922669 922930 1181396 1181648 1188025 1188284 
247 7904 202419 203130 209621 210327 191824 192519 185590 186258 291361 292079 294366 295086 272580 273303 265561 266149 390001 390739 401553 402251 353398 354099 356255 356912 559553 560247 556967 557684 488588 489096 485514 486028 792151 792664 798256 798968 694616 695148 700033 700737 1041369 1042061 1028780 1029489 915120 915804 922974 923663 1181693 1182107 1188328 1188749 
248 7936 203229 203776 210415 210954 192615 193111 186345 187015 292164 292530 295169 295767 273392 273898 266246 266868 390843 391296 402346 402858 354183 354652 357035 357554 560322 560994 557793 558495 489188 489778 486111 486584 792737 793437 799046 799560 695226 695636 700814 701073 1042148 1042637 1029571 1030249 915878 916557 923737 923996 1182181 1182438 1188822 1189083 
249 7968 203831 204520 211007 211744 193177 193897 187075 187743 292580 293293 295826 296534 273947 274504 266924 267457 391368 392141 402905 403832 354706 355408 357598 358114 561046 561573 558539 559238 489826 490580 486635 487163 793491 794023 799604 800368 695682 696258 701123 701822 1042683 1043366 1030295 1031129 916603 917134 924040 924728 1182483 1182897 1189127 1189548 
