263 8416 225066 225738 209206 209750 208587 209148 201354 201993 308195 308784 279047 279666 279936 280650 276882 277579 400634 401349 356536 357167 359258 359950 356539 357245 568204 568971 494235 495079 517752 518283 514018 514551 803451 804155 712850 713551 698581 699279 705687 706196 1022960 1023620 930477 931025 916008 916674 924374 925006 1176119 1176546 
264 8448 225840 226541 209840 210504 209259 209757 202079 202663 308889 309466 279752 280257 280728 281211 277656 278395 401443 402076 357240 357910 360032 360363 357318 357914 569057 569699 495202 495468 518365 519063 514658 515407 804238 804510 713625 713886 699364 700191 706273 706663 1023696 1023970 931099 931575 916749 917261 925081 925831 1176619 1176884 
265 8480 226593 227379 210564 211095 209803 210499 202717 203253 309519 310087 280312 281166 281259 282040 278449 279327 402149 402884 357954 358464 360421 361110 357973 358835 569757 570455 495517 496199 519108 519631 515459 515995 804562 805234 713943 714641 700237 700919 706707 707220 1024019 1024674 931619 932116 917307 917971 925877 926514 1176928 1177353 
266 8512 227427 228109 211140 211776 210554 210873 203303 203788 310144 310726 281219 281942 282085 282896 279380 280050 402934 403608 358515 359137 361155 361687 358879 359202 570505 571200 496249 496853 519681 520097 516044 516742 805279 805547 714686 715063 700963 701215 707264 708006 1024725 1024987 932160 932411 918016 918275 926560 926813 1177397 1177662 
267 8544 228154 228878 211831 212423 210923 211604 203837 204492 310773 311391 281988 282561 282951 283666 280110 280822 403723 404468 359188 359887 361745 362440 359250 359938 571261 571981 496913 497622 520143 520921 516795 517349 805603 806277 715107 715801 701259 701937 708052 708696 1025032 1025692 932455 932952 918319 918980 926857 927350 1177706 1178130 
268 8576 228982 229610 212521 213104 211700 212282 204582 205084 311524 311969 282659 283119 283751 284247 280913 281411 404608 405317 359960 360359 362523 363211 360011 360363 572064 572625 497702 498147 521001 521507 517447 518118 806368 806974 715874 716129 702011 702804 708779 709051 1025781 1026047 933026 933278 919055 919560 927425 927680 1178203 1178469 
269 8608 229660 230393 213158 213724 212326 212859 205141 205827 312033 312894 283172 283883 284297 285010 281462 282347 405363 406097 360405 360945 363267 363957 360429 361134 572674 573494 498194 498919 521553 522396 518162 518752 807020 807677 716184 716931 702849 703518 709103 709605 1026094 1026754 933322 933815 919609 920269 927726 928318 1178513 1178938 
270 8640 230442 231040 213784 214453 212907 213684 205881 206524 312968 313439 283952 284485 285069 285761 282454 282967 406143 406636 360995 361682 364001 364507 361180 361687 573549 574097 498963 499349 522442 522740 518796 519095 807722 808238 716979 717240 703562 703815 709649 709913 1026799 1027067 933859 934110 920315 920573 928364 928617 1178982 1179247 
271 8672 231094 231682 214499 215052 213737 214262 206578 207149 313518 314216 284544 285257 285808 286599 283018 283883 406690 407411 361740 362529 364554 365242 361742 362445 574147 574862 499395 500083 522797 523443 519148 519693 808295 809016 717284 717982 703859 704556 709957 710489 1027112 1028037 934154 934650 920617 920872 928662 929267 1179291 1179719 
272 8704 231784 232501 215135 215820 214349 214904 207235 208022 314322 315064 285367 285905 286681 287274 283993 284496 407506 408261 362611 363218 365347 366032 362519 363215 574974 575614 500167 500712 523531 523788 519771 520440 809102 809695 718073 718587 704629 704887 710577 710952 1028124 1028395 934724 934980 920945 921560 929342 929597 1179792 1180053 
273 8736 232561 233317 215869 216405 214961 215518 208069 208633 315143 315728 285963 286654 287319 288032 284573 285285 408310 409034 363273 363979 366078 366763 363270 363987 575666 576390 500766 501625 523841 524514 520484 521048 809741 810412 718632 719314 704934 705615 710996 711498 1028445 1029100 935024 935526 921607 921862 929642 930140 1180097 1180525 
274 8768 233364 233787 216473 217086 215578 216253 208686 209164 315799 316472 286703 287441 288100 288883 285343 285873 409080 409594 364031 364509 366813 367334 364036 364515 576434 576743 501669 501972 524561 524960 521108 521506 810476 810956 719359 719623 705659 705917 711549 711805 1029144 1029403 935570 935824 921906 922763 930186 930440 1180569 1180830 
275 8800 233846 234445 217131 217816 216299 216923 209211 209751 316564 317288 287492 288042 288928 289677 285938 286657 409644 410486 364557 365257 367388 368098 364575 365288 576792 577508 502027 502737 525014 525627 521558 522399 811014 811690 719674 720594 705962 706648 711854 712499 1029453 1030117 935868 936459 922809 923063 930484 931028 1180874 1181301 
276 8832 234542 234947 217905 218577 217011 217689 209841 210510 317403 318061 288161 288899 289761 290361 286763 287461 410585 411273 365372 366047 368194 368532 365375 366035 577620 578354 502827 503257 525716 525990 522496 522976 811796 812421 720667 721189 706721 707214 712583 713117 1030190 1030468 936535 936790 923136 923393 931103 931577 1181374 1181634 
277 8864 234997 235719 218632 219189 217734 218411 210561 211103 318135 318802 288953 289689 290413 291138 287540 288278 411317 412020 366097 366984 368588 369353 366084 366974 578399 579238 503303 503981 526048 526595 523021 523617 812468 813172 721235 721917 707258 708005 713172 713705 1030513 1031173 936834 937330 923439 924030 931623 932118 1181678 1182105 
278 8896 235770 236480 219237 220010 218464 219078 211148 211780 318856 319546 289778 290561 291218 291855 288345 288981 412065 412752 367038 367710 369444 369994 367020 367628 579287 579643 504028 504774 526642 527331 523665 524378 813217 813500 721961 722220 708050 708312 713753 714007 1031224 1031486 937374 937631 924077 924334 932164 932413 1182149 1182410 
279 8928 236537 237063 220073 220795 219124 219910 211830 212423 319625 320455 290664 291349 291959 292900 289051 289771 412801 413503 367768 368419 370079 370798 367684 368410 579698 580400 504823 505541 527380 527927 524424 524958 813551 814232 722265 723019 708356 709047 714051 714734 1031532 1032189 937675 938172 924378 925007 932459 932954 1182454 1182878 
280 8960 237156 237761 220873 221554 220014 220491 212508 213100 320543 321218 291479 292142 292998 293536 289893 290670 413601 414286 368535 369178 370920 371652 368509 369187 580473 580794 505614 506012 528000 528346 525040 525738 814330 814969 723108 723621 709130 709652 714821 715341 1032271 1032542 938246 938497 925082 925832 933030 933282 1182951 1183217 
281 8992 237816 238374 221616 222141 220535 221210 213160 213720 321284 321812 292204 292952 293610 294380 290729 291508 414345 415072 369241 369797 371737 372498 369236 369958 580844 581638 506062 506780 528398 529068 525783 526352 815029 815697 723672 724375 709696 710366 715385 715887 1032589 1033460 938541 939177 925879 926513 933326 933817 1183261 1183685 
282 9024 238422 239099 222196 222844 221258 221879 213768 214446 321868 322533 293045 293704 294431 295175 291560 292145 415116 415621 369871 370388 372573 372980 370006 370407 581690 582530 506833 507492 529112 529578 526408 526890 815741 816186 724423 724690 710410 710659 715931 716406 1033505 1033768 939221 939473 926558 926810 933863 934116 1183729 1183995 
283 9056 239169 239713 222890 223479 221929 222523 214504 215033 322591 323286 293777 294443 295322 296080 292203 292920 415681 416411 370432 371206 373027 373944 370476 371218 582575 583281 507536 508220 529626 530340 526938 527569 816236 816914 724737 725452 710711 711383 716451 716954 1033818 1034488 939517 940014 926854 927349 934160 934652 1184039 1184463 
284 9088 239795 240328 223572 224218 222620 223440 215122 215628 323374 324042 294596 295229 296214 297033 293020 293701 416500 417177 371286 371667 374042 374585 371330 371685 583372 583866 508293 508949 530428 531105 527657 528316 817001 817279 725539 726104 711465 711730 717033 717550 1034564 1034827 940088 940340 927424 927679 934728 934982 1184536 1184802 
285 9120 240391 241165 224268 224800 223512 224082 215673 216275 324092 324629 295275 295937 297112 297863 293746 294440 417236 417966 371717 372388 374639 375470 371736 372494 583928 584638 509002 509778 531154 531793 528367 528921 817331 818007 726148 726851 711781 712455 717595 718102 1034878 1035541 940384 940879 927724 928317 935028 935528 1184846 1185271 
286 9152 241219 241792 224848 225291 224132 224681 216319 216922 324697 325424 295992 296576 297926 298465 294498 295180 418031 418668 372433 372689 375541 376077 372544 372985 584690 585006 509829 510484 531841 532644 528965 529567 818053 818757 726895 727185 712502 712765 718146 718588 1035585 1035853 940923 941174 928362 928615 935574 935826 1185315 1185580 
287 9184 241845 242442 225345 225876 224730 225289 216976 217689 325470 326028 296624 297438 298524 299302 295229 295925 418716 419434 372735 373362 376140 376845 373036 373892 585070 585799 510536 511252 532701 533245 529615 530325 818804 819658 727238 727958 712814 713513 718633 719321 1035900 1036607 941218 941852 928660 929266 935872 936461 1185624 1186041 
288 9216 242554 243237 225974 226541 225386 226170 217773 218417 326123 326644 297568 298087 299403 299927 296002 296575 419527 419802 373456 374031 376947 377628 373975 374524 585890 586272 511325 511649 533324 534079 530413 531101 819749 820116 728041 728561 713586 713852 719401 720095 1036682 1036944 941928 942165 929341 929595 936537 936802 1186114 1186377 
289 9248 243287 243861 226592 227161 226218 226753 218466 219076 326701 327487 298134 298823 299978 300704 296634 297433 419853 420721 374075 374610 377677 378370 374573 375269 586326 587070 511708 512551 534125 534642 531146 531673 820176 820947 728608 729306 713902 714598 720140 720681 1036993 1037688 942209 942721 929640 930139 936846 937332 1186421 1186836 
290 9280 243916 244382 227209 227633 226805 227405 219126 219909 327549 328339 298878 299387 300785 301533 297489 298057 420771 421147 374654 375472 378414 378766 375320 375900 587126 587543 512603 513222 534691 535030 531721 532636 820992 821436 729353 729604 714643 714901 720725 721190 1037735 1038000 942765 943006 930184 930434 937378 937642 1186880 1187142 
291 9312 244427 245134 227696 228553 227455 228119 219954 220487 328386 328915 299459 299993 301587 302268 298110 298819 421211 421905 375516 376045 378819 379538 375950 376667 587592 588316 513268 513966 535074 535809 532680 533210 821484 822217 729649 730413 714952 715683 721237 721918 1038049 1038747 943050 943565 930479 931026 937686 938174 1187186 1187601 
292 9344 245244 245956 228653 228999 228207 228878 220586 221219 328997 329677 300101 300721 302354 302966 298901 299571 421995 422674 376125 376687 379634 380146 376766 377265 588419 588825 514039 514560 535891 536322 533301 534070 822303 822845 730495 731015 715765 716033 721992 722644 1038830 1039103 943639 943879 931102 931576 938249 938512 1187674 1187936 
293 9376 246011 246615 229052 229775 228934 229599 221273 221878 329728 330403 300770 301539 303020 303747 299621 300348 422719 423425 376732 377263 380191 380941 377314 378016 588876 589792 514606 515404 536376 536906 534114 534652 822892 823625 731059 731749 716084 716766 722690 723387 1039147 1039842 943923 944571 931621 932117 938556 939179 1187980 1188394 
294 9408 246677 247525 229829 230397 229646 230382 221924 222527 330450 331160 301603 302310 303800 304343 300404 301097 423479 423956 377314 377850 380991 381465 378079 378478 589839 590502 515457 515989 536951 537457 534712 535035 823669 824254 731799 732038 716810 717075 723438 724112 1039887 1040149 944615 944854 932162 932412 939225 939480 1188438 1188701 
295 9440 247570 248274 230447 230970 230427 230938 222573 223091 331214 331893 302364 302971 304390 305100 301151 301865 424011 424717 377921 378455 381511 382201 378528 379247 590563 591268 516037 516741 537501 538024 535086 535809 824299 824997 732086 732770 717124 717820 724157 724680 1040199 1040903 944898 945416 932457 932953 939524 940016 1188745 1189161 
296 9472 248362 249049 231065 231673 231024 231670 223175 223848 331997 332858 303069 303746 305184 305665 301961 302585 424810 425480 378541 379172 382280 382833 379320 379747 591364 591932 516830 517350 538103 538752 535884 536319 825089 825690 732851 733103 717894 718160 724771 725453 1040990 1041264 945490 945728 933028 933279 940092 940351 1189234 1189497 
297 9504 249099 249643 231721 232496 231721 232387 223896 224442 332902 333572 303795 304342 305715 306458 302631 303319 425527 426208 379216 379747 382879 383583 379812 380521 591977 592677 517401 518109 538797 539309 536368 536905 825739 826558 733149 733835 718205 718899 725498 726095 1041311 1042001 945772 946289 933324 933816 940395 940881 1189541 1189956 
298 9536 249693 250224 232550 232845 232436 232836 224501 225034 333624 334471 304393 305055 306511 306994 303372 303870 426255 426935 379805 380490 383642 384114 380565 381072 592730 593189 518154 518754 539359 539953 536954 537459 826602 826872 733879 734257 718954 719330 726140 726563 1042046 1042309 946333 946590 933861 934112 940927 941184 1190000 1190262 
299 9568 250269 250829 232901 233552 232894 233547 225090 225741 334536 335215 305101 305653 307047 307764 303920 304612 426987 427675 380535 381071 384160 385059 381131 381828 593253 593955 518798 519497 539997 540538 537514 538058 826923 827653 734308 735075 719376 720094 726607 727148 1042359 1043066 946634 947288 934156 934651 941228 941854 1190306 1190724 
300 9600 250920 251397 233646 234141 233634 234137 225847 226534 335338 335790 305731 306460 307857 308419 304691 305258 427773 428457 381161 382038 385144 385649 381901 382424 594054 594683 519585 520095 540611 541196 538142 538754 827744 828029 735158 735647 720176 720682 727232 727642 1043153 1043427 947362 947598 934727 934981 941930 942188 1190797 1191059 
301 9632 251456 252048 234192 234889 234192 234893 226586 227160 335839 336729 306527 307051 308465 309268 305305 306000 428501 429369 382082 382621 385699 386489 382473 383183 594738 595454 520151 520922 541242 541824 538800 539333 828079 828789 735692 736363 720727 721422 727686 728207 1043474 1044165 947642 948158 935026 935527 942232 942723 1191103 1191520 
302 9664 252101 252769 234941 235439 234942 235439 227210 227640 336807 337504 307102 307767 309314 309712 306049 306599 429421 430101 382665 383200 386535 386799 383233 383770 595498 595929 520975 521261 541873 542125 539384 539954 828833 829526 736407 736648 721466 721920 728252 728593 1044210 1044474 948202 948442 935572 935825 942769 943028 1191564 1191826 
303 9696 252819 253353 235484 236055 235489 236057 227688 228400 337556 338431 307821 308410 309781 310476 306647 307358 430153 430836 383246 383778 386858 387773 383819 384515 595984 596686 521313 522042 542174 542852 540008 540582 829571 830361 736694 737378 721967 722642 728639 729303 1044529 1045239 948486 949000 935870 936460 943072 943567 1191870 1192286 
304 9728 253428 253927 236134 236662 236147 236661 228488 228997 338533 339049 308488 309278 310554 311192 307455 308152 430934 431585 383860 384529 387877 388510 384617 385225 596782 597335 522115 522530 542941 543337 540657 541281 830448 831096 737463 737817 722717 723392 729385 730058 1045326 1045600 949074 949315 936536 936791 943642 943906 1192359 1192621 
305 9760 253974 254695 236713 237351 236712 237273 229057 229613 339102 339751 309342 309871 311240 311941 308202 308913 431634 432331 384573 385221 388554 389237 385277 385999 597386 598095 522577 523413 543381 544106 541329 541930 831143 831887 737863 738809 723436 724111 730103 730647 1045647 1046350 949359 950002 936836 937331 943950 944573 1192665 1193081 
306 9792 254757 255361 237406 237785 237330 237774 229665 230387 339805 340545 309930 310478 312000 312671 308960 309658 432376 433059 385271 385647 389285 389687 386044 386584 598144 598816 523467 523762 544159 544589 541975 542234 831931 832229 738853 739218 724155 724492 730693 731383 1046395 1046657 950046 950286 937376 937632 944619 944882 1193125 1193387 
307 9824 255415 256104 237838 238360 237825 238356 230434 230964 340598 341288 310532 311187 312723 313422 309712 310434 433109 433782 385695 386485 389745 390439 386628 387328 598867 599566 523809 524514 544634 545279 542278 542868 832276 833078 739262 739944 724548 725254 731428 731965 1046707 1047410 950330 950842 937677 938173 944926 945418 1193431 1193846 
308 9856 256193 256975 238450 239105 238444 239108 231056 231672 341373 342291 311280 311952 313520 314211 310519 311186 433885 434590 386571 387090 390516 390793 387402 387937 599639 600187 524606 524974 545355 545862 542956 543339 833151 833415 740017 740729 725343 725624 732040 732456 1047497 1047771 950916 951154 938248 938498 945493 945759 1193919 1194182 
309 9888 257035 257573 239156 239698 239158 239686 231719 232497 342338 343031 312004 312678 314268 314994 311232 311937 434641 435337 387136 387822 390843 391745 387985 388699 600241 600947 525022 525733 545918 546629 543383 544107 833463 834178 740775 741519 725675 726550 732502 733033 1047818 1048507 951198 951714 938543 939178 945803 946291 1194226 1194640 
310 9920 257623 258353 239743 240268 239740 240274 232542 232845 343084 343775 312722 313420 315042 315719 311981 312669 435384 436090 387876 388511 391793 392403 388744 389259 601014 601757 525777 526044 546673 547091 544153 544586 834223 834489 741563 741812 726595 726874 733080 733398 1048552 1048815 951758 952016 939223 939474 946337 946598 1194684 1194947 
311 9952 258420 258959 240312 240880 240332 241149 232895 233542 343829 344531 313470 314029 315763 316461 312715 313423 436141 436819 388556 389240 392449 393140 389318 390016 601814 602527 526097 526868 547138 547675 544630 545278 834534 835246 741862 742556 726922 727619 733442 734236 1048865 1049571 952060 952720 939519 940015 946642 947290 1194991 1195408 
312 9984 259050 259666 240959 241640 241255 241790 233624 234139 344635 345418 314121 314621 316547 317240 313518 314208 436902 437563 389331 390009 393218 393544 390104 390714 602646 603185 526954 527559 547754 548295 545354 545860 835333 835603 742638 742967 727693 728209 734317 735074 1049653 1049926 952796 953035 940091 940341 947366 947625 1195481 1195742 
313 10016 259723 260326 241695 242426 241843 242437 234184 234888 345468 346317 314666 315215 317292 318041 314255 314962 437624 438304 390059 390606 393593 394463 390766 391485 603230 603945 527603 528301 548343 548880 545913 546627 835658 836371 743011 743815 728253 728957 735119 735644 1049970 1050667 953079 953593 940386 940880 947669 948160 1195786 1196205 
314 10048 260384 261056 242481 243023 242487 243026 234937 235439 346367 347114 315269 315771 318095 318790 315008 315607 438349 438941 390659 390939 394510 394925 391529 391983 603997 604498 528359 528805 548925 549555 546671 547089 836425 836693 743859 744224 729008 729319 735688 736364 1050712 1050976 953637 953877 940925 941175 948206 948463 1196249 1196512 
315 10080 261108 261768 243068 243748 243080 243751 235493 236058 347163 347878 315815 316461 318840 319535 315657 316357 438992 439674 390984 391766 394969 395668 392030 392740 604554 605260 528861 529566 549601 550201 547135 547674 836747 837466 744268 744945 729364 730057 736409 736952 1051031 1051741 953921 954430 941220 941853 948507 949002 1196556 1196972 
316 10112 261871 262391 243835 244357 243869 244374 236157 236665 347974 348594 316567 317243 319635 320451 316441 316894 439755 440458 391852 392406 395756 396636 392819 393368 605345 605611 529670 530338 550293 550937 547755 548294 837563 837961 745018 745667 730145 730648 737025 737798 1051832 1052107 954504 954740 941929 942176 949077 949335 1197045 1197308 
317 10144 262447 262984 244408 244932 244423 245128 236717 237349 348652 349365 317290 317815 320514 321214 316939 317640 440508 441194 392460 393201 396680 397375 393420 394125 605668 606378 530384 531100 550984 551558 548340 548879 838007 838723 745712 746397 730694 731382 737842 738371 1052158 1052850 954784 955432 942220 942722 949379 950004 1197352 1197767 
318 10176 263042 263547 244983 245259 245181 245442 237393 237784 349426 349862 317859 318391 321261 321780 317703 318091 441243 441555 393252 393553 397425 398339 394170 394564 606438 606818 531144 531441 551602 552289 548923 549554 838768 839029 746442 746691 731426 731750 738415 738839 1052895 1053158 955476 955716 942767 943015 950050 950307 1197811 1198073 
319 10208 263593 264297 245308 245987 245493 246026 237840 238372 349917 350841 318445 318997 321832 322521 318138 318834 441618 442353 393615 394459 398384 399023 394608 395311 606868 607584 531485 532175 552335 552961 549598 550121 839081 839802 746735 747691 731801 732454 738890 739528 1053208 1053894 955760 956268 943059 943566 950351 950844 1198117 1198522 
320 10240 264395 265027 246060 246627 246109 246748 238465 239102 350933 351601 319085 319568 322626 323288 318934 319551 442431 442903 394567 394918 399096 399370 395384 395937 607677 608347 532253 532759 553048 553717 550194 550569 839893 840461 747764 748663 732527 733036 739612 739944 1053971 1054217 956342 956584 943641 943884 950919 951162 1198595 1198845 
321 10272 265076 265610 246673 247520 246809 247526 239158 239685 351661 352274 319617 320443 323332 324010 319600 320442 442952 443675 394978 395920 399416 400073 395987 396693 608393 609204 532808 533485 553763 554273 550617 551143 840508 841231 748709 749400 733082 733746 739990 740727 1054261 1054934 956628 957137 943928 944572 951207 951716 1198889 1199295 
322 10304 265671 266523 247565 248094 247571 248095 239733 240282 352324 352982 320496 320770 324069 324536 320487 320767 443722 444068 395984 396646 400121 400588 396737 397374 609248 609506 533536 534080 554317 554960 551187 551568 841276 841577 749444 749707 733797 734254 740771 741024 1054985 1055236 957181 957469 944617 944861 951762 952018 1199339 1199588 
323 10336 266583 267133 248153 248765 248144 248755 240330 241043 353033 353745 320822 321434 324583 325266 320819 321539 444128 444853 396690 397371 400641 401311 397425 398338 609560 610268 534127 534802 555005 555519 551613 552292 841622 842320 749756 750458 734299 735073 741078 741609 1055282 1055956 957513 958095 944905 945417 952064 952722 1199632 1200035 
324 10368 267230 267826 248876 249638 248846 249460 241119 241652 353848 354501 321520 321825 325346 325847 321628 321951 444928 445421 397444 398341 401389 401654 398413 399080 610384 610680 534887 535404 555612 556258 552384 552977 842399 842694 750539 751450 735148 735646 741691 742242 1056031 1056279 958169 958410 945492 945734 952798 953038 1200108 1200357 
325 10400 267882 268435 249690 250224 249508 250188 241697 242420 354547 355344 321869 322532 325901 326610 322000 322677 445471 446197 398386 399077 401705 402360 399126 399856 610736 611453 535450 536274 556303 556813 553022 553540 842743 843451 751495 752435 735694 736365 742288 742952 1056323 1057000 958454 958971 945778 946290 953083 953595 1200401 1200805 
326 10432 268496 269064 250276 250647 250232 250640 242478 243006 355391 356196 322578 322831 326659 327429 322738 323290 446253 446642 399122 399392 402404 402893 399900 400551 611499 612003 536321 536741 556857 557449 553584 553963 843496 843913 752479 752732 736411 736953 742997 743646 1057051 1057310 959015 959256 946335 946591 953641 953881 1200849 1201098 
327 10464 269120 269709 250696 251353 250685 251355 243052 243745 356240 356769 322878 323425 327481 328334 323338 323990 446687 447415 399442 400086 402938 403600 400603 401311 612048 612757 536786 537461 557493 558013 554008 554730 843959 844660 752776 753457 736998 737796 743691 744216 1057358 1058031 959300 959818 946636 947289 953926 954432 1201142 1201547 
328 10496 269788 270351 251438 252044 251440 252046 243828 244355 356848 357500 323514 324043 328421 329093 324074 324479 447500 448086 400197 400591 403682 404388 401390 401810 612835 613428 537566 538055 558095 558840 554803 555277 844752 845032 753540 754228 737872 738810 744293 744946 1058118 1058378 959892 960129 947365 947610 954507 954747 1201620 1201870 
329 10528 270401 271096 252093 252769 252099 252767 244416 244934 357548 358235 324098 324624 329142 329810 324543 325224 448131 448922 400641 401311 404435 405089 401880 402574 613485 614192 538099 538751 558884 559406 555328 556114 845083 845778 754273 755151 738855 739527 744991 745518 1058422 1059118 960173 960822 947654 948159 954792 955434 1201914 1202320 
330 10560 271152 271864 252836 253538 252827 253343 244989 245274 358281 358992 324671 325269 329863 330428 325268 325558 448976 449431 401356 401627 405144 405400 402624 403281 614236 614764 538795 539232 559450 560001 556159 556552 845842 846109 755195 755460 739571 739947 745562 745960 1059163 1059413 960866 961104 948204 948449 955480 955721 1202364 1202614 
331 10592 271916 272649 253589 254150 253388 253921 245321 245991 359044 359610 325314 325845 330473 331156 325609 326287 449475 450209 401682 402194 405444 406105 403332 404040 614819 615512 539277 539951 560054 560593 556602 557124 846158 846887 755510 756200 739992 740728 746004 746533 1059463 1060145 961148 961667 948493 949001 955765 956270 1202658 1203065 
332 10624 272740 273382 254228 254714 254020 254697 246086 246608 359700 360362 325933 326622 331230 331888 326369 326940 450309 450615 402269 402887 406178 406634 404130 404561 615594 616273 540062 540584 560672 561147 557208 557708 846994 847340 756280 756947 740802 741520 746611 747259 1060220 1060482 961741 961978 949076 949318 956345 956590 1203138 1203388 
333 10656 273442 273995 254765 255357 254755 255356 246653 247180 360423 361137 326667 327429 331938 332615 326987 327655 450672 451419 402932 403568 406684 407412 404610 405313 616321 617043 540628 541285 561191 561700 557753 558409 847392 848090 756991 757862 741566 742240 747304 747864 1060526 1061215 962022 962539 949362 950003 956635 957139 1203432 1203838 
334 10688 274049 274757 255409 256105 255401 256103 247231 247727 361184 361692 327481 328335 332659 333019 327703 328361 451464 451733 403613 404383 407464 408169 405357 405869 617089 617614 541339 541932 561755 562390 558453 558849 848139 848423 757906 758165 742284 742951 747909 748666 1061259 1061505 962583 962819 950048 950290 957185 957471 1203882 1204132 
335 10720 274820 275428 256160 256776 256148 256681 247772 248497 361751 362450 328382 328914 333070 333753 328407 329088 451783 452503 404433 405114 408213 408857 405924 406628 617663 618365 541986 542694 562435 563158 558894 559617 848476 849363 758210 758907 742995 743645 748713 749401 1061554 1062225 962863 963529 950334 950843 957517 958097 1204176 1204580 
336 10752 275526 276033 256880 257487 256765 257343 248577 249066 362536 363217 328992 329677 333834 334472 329179 329813 452578 452977 405199 405857 408930 409594 406723 407413 618444 618865 542781 543275 563247 563938 559706 560367 849452 850101 758993 759654 743718 744220 749478 750131 1062298 1062541 963603 963846 950918 951161 958172 958421 1204653 1204903 
337 10784 276087 276791 257535 258088 257388 257922 249111 249819 363267 363782 329724 330401 334528 335196 329863 330546 453045 454038 405906 406541 409648 410284 407459 408170 618917 619623 543322 543991 563985 564543 560411 560933 850148 850868 759705 760581 744264 744914 750176 750704 1062587 1063397 963890 964403 951205 951715 958466 958973 1204947 1205351 
338 10816 276840 277554 258138 258726 257977 258703 249866 250511 363839 364502 330457 330912 335246 335762 330590 331163 454089 454792 406597 407300 410332 411129 408220 408852 619685 620037 544040 544557 564587 565249 560977 561647 850912 851253 760629 761142 744958 745224 750748 751451 1063442 1063689 964447 964690 951760 952017 959019 959267 1205395 1205645 
339 10848 277606 278303 258775 259494 258752 259379 250558 251270 364553 365254 330962 331666 335819 336721 331209 331885 454843 455579 407344 407842 411178 411911 408896 409590 620097 620810 544603 545277 565293 565880 561691 562341 851319 852078 761187 761898 745279 745937 751497 752436 1063736 1064414 964734 965246 952062 952721 959312 959820 1205689 1206092 
340 10880 278394 278872 259583 260262 259465 259909 251365 252049 365335 366008 331773 332439 336798 337495 331978 332848 455691 456234 407919 408293 411985 412635 409671 410491 620919 621186 545365 545864 565962 566701 562417 562750 852171 852804 761971 762631 746016 746531 752520 753156 1064487 1064740 965320 965563 952797 953037 959895 960144 1206165 1206414 
341 10912 278927 279485 260318 260908 259972 260682 252099 252762 366064 366766 332484 332994 337540 338426 332893 333565 456290 457003 408344 409034 412680 413322 410546 411270 621246 621957 545911 546633 566752 567290 562800 563525 852851 853573 762677 763357 746582 747252 753201 753723 1064786 1065460 965607 966248 953081 953594 960189 960824 1206458 1206862 
342 10944 279533 280065 260956 261337 260730 261220 252819 253342 366826 367339 333057 333571 338470 338969 333609 334265 457050 457729 409087 409597 413366 414152 411318 412014 622017 622467 546680 547175 567335 567843 563571 563956 853617 853892 763401 763714 747297 747701 753767 754242 1065504 1065750 966292 966535 953639 953880 960870 961118 1206906 1207155 
343 10976 280119 280873 261381 262217 261270 261988 253403 253923 367392 367913 333617 334462 339019 339753 334310 334976 457778 458491 409656 410285 414196 414861 412058 412749 622518 623232 547225 547878 567893 568598 564000 564544 853942 854792 763764 764449 747745 748662 754286 755152 1065807 1066488 966579 967094 953924 954431 961163 961669 1207199 1207604 
344 11008 281014 281497 262296 262779 262090 262780 254020 254699 368002 368441 334546 335214 339845 340546 335056 335752 458585 459128 410381 411128 414938 415615 412826 413504 623314 623576 547964 548556 568673 569328 564619 565251 854879 855160 764534 765194 748755 749403 755236 755903 1066568 1066823 967168 967409 954506 954746 961744 961996 1207677 1207926 
345 11040 281541 282344 262824 263378 262832 263532 254755 255359 368492 369180 335267 335786 340595 341283 335799 336720 459181 459904 411191 411912 415667 416339 413555 414263 623634 624504 548603 549265 569373 569896 565296 565881 855219 855939 765238 766009 749453 750130 755948 756505 1066867 1067546 967453 967970 954790 955433 962041 962541 1207970 1208376 
346 11072 282403 282924 263424 263707 263581 264226 255425 256104 369231 369500 335830 336722 341328 341961 336765 337049 459948 460222 411958 412216 416389 416939 414313 414858 624558 625108 549309 549826 569941 570591 565932 566699 855984 856266 766053 766317 750174 750459 756550 756945 1067590 1067835 968014 968284 955478 955719 962587 962839 1208420 1208669 
347 11104 282975 283674 263758 264408 264275 264984 256153 256778 369559 370228 336769 337314 342019 342704 337102 337778 460274 460992 412262 412964 416991 417874 414904 415597 625161 625862 549876 550564 570635 571313 566743 567282 856319 857026 766362 767049 750509 751449 756989 757520 1067879 1068555 968328 968970 955763 956269 962884 963531 1208713 1209120 
348 11136 283751 284416 264499 265037 265068 265616 256860 257482 370304 370807 337392 337807 342790 343493 337863 338546 461092 461636 413037 413532 417965 418657 415696 416342 625972 626623 550663 551281 571386 572032 567360 567845 857118 857397 767132 767801 751530 752437 757598 757894 1068628 1069114 969044 969286 956344 956589 963607 963860 1209193 1209442 
349 11168 284463 285026 265096 265854 265666 266525 257530 258064 370861 371634 337861 338545 343538 344206 338592 339439 461695 462409 413577 414264 418701 419356 416394 417123 626679 627387 551344 552031 572077 572619 567891 568599 857441 858144 767845 768724 752483 753155 757945 758722 1069159 1069834 969330 969846 956633 957138 963905 964405 1209486 1209891 
